序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2853,600133,东湖高新,295647723.9,163.743003625877,7451200825.27,46.9305302818,6359892864.41,26773597.64,108976783.44,226146751.8,7039401769.33,415367853.91,426290128.81,2016-03-31
2854,600115,中国东航,3417000000.0,44.910941475827,89746000000.0,1.857925978,79645000000.0,5788000000.0,2451000000.0,2286000000.0,90299000000.0,-400000000.0,4120000000.0,2016-03-31
2855,600081,东风科技,202936664.36,18.60403602681,4901614600.42,59.0040622708,3889961685.63,166779603.63,539663671.84,18342678.25,4668382884.92,306370490.35,455246128.81,2016-03-31
2856,600061,国投资本,896043295.67,-2.442582969992,11571007796.75,8.2778826415,4814464379.8,98837032.67,68640598.4,44519174.32,10560886043.65,2065561189.03,2084691401.37,2016-03-31
2857,600059,古越龙山,184848762.83,28.422185960357,1337947725.04,-8.8544185081,862067403.22,212635584.93,104816341.44,12694973.05,1239835761.32,240769408.47,247000416.27,2016-03-31
2858,600058,五矿发展,210045926.57,-24.92577449035,134559384981.77,-33.7991008259,130788450547.15,783046437.6,1407530790.41,1132147320.86,134559228436.58,219568422.21,329358496.06,2016-03-31
2859,600036,招商银行,55911000000.0,8.055195871905,165863000000.0,25.0814455069,,,50656000000.0,,93094000000.0,72769000000.0,73431000000.0,2016-03-31
2860,600035,楚天高速,283851392.31,11.169029841083,1130242540.61,11.8085723122,412705109.53,43007.0,58737817.21,270028878.67,780223798.13,438216804.16,439628146.22,2016-03-31
2861,600019,宝钢股份,5792349060.9,-0.44895198685,187789009928.26,-1.1771847215,168931135501.45,2200347423.93,7728236209.78,487713867.87,180550515935.21,7640746774.48,8277773752.93,2016-03-31
2862,600016,民生银行,44546000000.0,5.364492170869,135469000000.0,16.8985037019,,,45077000000.0,,75990000000.0,59479000000.0,59793000000.0,2016-03-31
2863,301680,固德电材,30519364.0,23.682830795622,262900174.09,41.8525011695,204334035.25,3870961.69,19124351.33,71510.13,228577892.4,34353651.83,35240482.26,2016-03-31
2864,301281,科源制药,9285639.59,956.784114582151,132848421.3,-0.1512012881,101573539.1,7003544.5,9396482.04,3284177.19,121838965.8,11009455.5,11240642.54,2016-03-31
2865,301139,元道通信,8303936.91,854.57714193179,179426392.43,98.1243234259,141698727.81,3587909.75,22021367.26,1217881.81,170034923.81,9391468.62,9384057.68,2016-03-31
2866,300975,商络电子,26929414.92,344.647767351112,751129766.07,76.7864664775,653793166.19,29965396.78,20805277.46,5588977.33,713006259.31,38123506.76,37800614.23,2016-03-31
2867,300479,神思电子,42252515.36,9.866144131089,247475735.63,16.6639674947,159373915.07,23409226.07,30330834.28,-349997.61,215726942.28,31748793.35,46997499.26,2016-03-31
2868,300442,润泽科技,90836427.81,3.710028174855,581590634.76,24.6102183832,370115505.09,37876929.89,59190843.35,-1376211.59,476315776.47,105274858.29,108728211.56,2016-03-31
2869,300425,中建环能,53979241.06,-8.999280683653,235126090.14,0.6295881266,110811470.75,26727990.73,34150541.97,-1505158.07,181856246.67,53269843.47,58954865.3,2016-03-31
2870,300419,ST浩丰,53710618.98,3.498057124913,284029055.6,14.6632726771,196627696.29,5652169.35,25111253.89,-657862.51,229571773.37,54457282.23,57743033.92,2016-03-31
2871,300406,九强生物,210640919.01,16.609816277232,508274279.05,14.3151684446,145767656.66,68431340.89,48358784.39,-2922242.36,270246663.36,238027615.69,246260180.33,2016-03-31
2872,300327,中颖电子,31204155.31,18.20061083661,371073197.79,9.8901643017,235971484.48,11805728.87,102401585.59,-11817875.01,345494399.17,25578798.62,30194970.31,2016-03-31
2873,300317,珈伟新能,8175280.85,-59.526456891775,680145977.52,6.1532107031,514409240.16,78802973.85,91657514.91,10143689.2,699093222.91,-12522619.34,3806727.63,2016-03-31
2874,300299,富春股份,14686116.55,28.294110339663,222872295.62,22.0871741633,146493959.31,1575212.21,34537160.4,-133390.85,198736902.3,24491183.21,25063291.25,2016-03-31
2875,300277,海联讯,-50421495.27,-1144.39911753667,399753679.31,6.126484926,313931847.95,44418759.99,90514617.11,-1638474.85,446894985.13,-47141305.82,-53578025.27,2016-03-31
2876,300239,东宝生物,4888090.74,-88.536836120139,251053920.13,-34.2979038756,203922648.0,14507522.76,20798620.76,7581375.44,247362252.74,3691667.39,6491675.92,2016-03-31
2877,300221,银禧科技,23758661.44,97.314590628964,1106957049.4,14.3070712799,956332107.83,43752898.6,86720985.18,19896861.7,1105342821.98,5750522.92,27983008.91,2016-03-31
2878,300217,东方电热,102671090.75,13.188253740715,1019005353.53,23.1466073647,758612154.53,39911564.06,85740235.04,-3390324.39,894328870.14,124676483.39,125564100.79,2016-03-31
2879,300214,日科化学,53248749.22,-3.992834399176,1304849688.39,30.2283406495,1123990070.6,57950436.66,51585637.77,-929618.31,1238532003.08,66317685.31,71504313.53,2016-03-31
2880,300145,南方泵业,196740015.89,23.663145797233,1571485350.59,16.8816854833,973706381.74,197959505.56,173122653.97,-6790008.06,1357926377.61,213802747.82,230071775.5,2016-03-31
2881,300133,华策影视,390060294.75,51.031196730137,1916073152.9,108.1634437584,1141498919.6,132612565.0,167978036.82,13093081.27,1503047451.55,422682674.26,522138115.16,2016-03-31
2882,300078,思创智联,77968136.51,-9.123402792883,491174772.71,15.5816094588,288246828.84,34120950.27,94106782.9,-21986396.58,404025505.01,98894285.56,101505458.68,2016-03-31
2883,300065,海兰信,18070987.95,52.021034223433,392820726.88,9.5729757042,285895686.95,37512271.56,63470563.15,27359.07,394243786.65,-1722606.57,20555770.65,2016-03-31
2884,300062,中能电气,30360222.93,-23.984825131962,457528772.93,2.5551103749,316020944.05,44590367.23,62949428.58,-2332403.57,423919850.63,33774198.65,39724547.7,2016-03-31
2885,300057,万顺新材,179553369.86,24.383520047873,2173981329.64,6.8796063393,1763441479.23,55060528.21,115852175.96,39474762.97,1984661606.86,189319722.78,250994899.69,2016-03-31
2886,300047,天源迪科,61202490.99,-49.908092026496,1186644496.2,15.9886038497,882913913.01,61721035.92,151321714.53,17943538.58,1121235014.71,66897696.95,73120564.12,2016-03-31
2887,300018,中元股份,49859351.78,29.048301886008,225106837.49,9.6896984153,103556293.57,29865722.45,51473802.99,-15695411.93,173459015.07,51647822.42,59100514.53,2016-03-31
2888,300003,乐普医疗,423192551.24,17.018622598158,1668636955.67,28.0348455633,608275957.91,341342151.04,180386344.17,-10522198.39,1153365298.0,516864355.55,536638255.65,2016-03-31
2889,003001,中岩大地,13581913.59,114.386806401094,184516445.16,175.7831174092,144913148.06,,13761560.5,2028200.53,168531886.25,15984558.91,15784558.91,2016-03-31
2890,002777,久远银海,55768580.55,3.092190063308,365710363.14,23.2031398339,197412364.25,36099216.67,61336015.67,-482502.8,303861712.68,62996964.61,67910230.36,2016-03-31
2891,002739,万达电影,800950507.74,32.930450239494,5338992065.33,32.7263076391,3509178155.2,285745497.62,338043960.83,-14783366.99,4401993719.56,936998345.77,1057399531.8,2016-03-31
2892,002721,金一文化,68889410.3,-33.651055117104,6016364242.91,83.6618847679,5582665734.59,163690451.6,64348531.55,84250848.78,5914054095.16,80479991.98,106641039.76,2016-03-31
2893,002719,麦趣尔,41434045.71,-28.25576377401,321362528.64,-17.0997139,191300673.61,50066795.12,30438787.27,1778065.86,282931459.87,44042928.93,46459318.04,2016-03-31
2894,002701,奥瑞金,808991726.0,31.528854214761,5454631332.0,16.8409334452,3764779228.0,117037353.0,404558673.0,95867752.0,4455869928.0,1006982275.0,1035804676.0,2016-03-31
2895,002678,珠江钢琴,141130426.32,-28.160859587926,1469317710.91,3.3489227515,1050597560.41,89760597.98,157492589.63,4021595.99,1319215977.89,162921851.94,164450760.18,2016-03-31
2896,002642,荣联科技,165675604.01,43.943619961521,1497732340.01,27.5848872207,960801082.42,89313967.7,209977588.62,6084463.93,1290784402.42,213024296.59,216235481.91,2016-03-31
2897,002635,安洁科技,126180764.08,-11.483886761359,731300619.94,20.8010050135,512751343.28,17113475.15,75469654.68,-12218039.47,608158921.9,141085291.3,145589205.78,2016-03-31
2898,002622,皓宸医疗,47253534.67,22.191999432194,161042613.9,-12.7993923669,88023745.49,19871935.69,35820993.88,-24390849.81,117139990.32,50639901.36,54161312.09,2016-03-31
2899,002613,北玻股份,18559927.55,-57.627895239432,838142316.7,1.5003643691,621327090.1,63553357.48,135281748.46,-4377801.96,829531359.36,18164916.81,25500777.13,2016-03-31
2900,002612,朗姿股份,121224940.47,-48.136235447843,1235436757.74,-10.3997095753,485977439.22,394974362.21,192235232.78,6310712.33,1149965797.17,141259205.51,158347169.09,2016-03-31
2901,002603,以岭药业,354495205.54,45.111582988969,2921157257.14,17.3079424099,1077651392.77,1140672917.69,286351748.74,-8244834.26,2527827408.19,409993446.19,410559617.06,2016-03-31
2902,002595,豪迈科技,502236167.01,50.594334901462,1814646181.8,54.4506856749,1029299461.09,42544929.28,129542298.75,-322481.31,1236632280.97,579729336.28,589751724.92,2016-03-31
2903,002590,万安科技,74833964.71,109.916539330896,1322290056.21,3.0472067386,987469986.71,88136931.79,126849312.85,22054826.85,1234286222.53,88423685.73,91702618.13,2016-03-31
2904,002580,圣阳股份,19394777.36,5.513295304665,1246124972.28,22.4406466623,1023248575.01,98541272.39,77243593.17,23945862.62,1236418781.47,9706190.81,21218549.61,2016-03-31
2905,002571,德力股份,9599764.12,-88.017160261057,947847038.17,-0.5498594865,707407135.91,76088813.48,128469950.98,20568977.93,965061285.7,3857850.98,6999204.17,2016-03-31
2906,002561,徐家汇,258014620.1,5.4927183357,2062075198.5,-1.7394204353,1436287969.48,85425560.79,188680026.5,-974176.07,1739647416.23,347820591.85,357269563.55,2016-03-31
2907,002543,万和电气,266886355.22,7.738370458909,3977717487.66,7.7248118789,2795766207.94,616693818.8,269345974.15,-16581377.76,3699482845.83,300221713.89,312356779.43,2016-03-31
2908,002533,金杯电工,127904685.08,12.610030262135,3177128199.24,5.8492075755,2768858030.33,135882038.84,124527752.66,-14276293.97,3032407882.32,140038547.76,156529415.84,2016-03-31
2909,002532,天山铝业,87702586.1,-27.619737500312,1145311661.88,1.6892823022,852100268.33,80240565.28,112455234.27,-2071695.65,1050004315.29,86798741.45,106913903.04,2016-03-31
2910,002507,涪陵榨菜,131992980.45,-6.153080411843,906428723.56,7.1154705931,522219483.29,204459224.67,40012611.28,-12828190.53,764717300.93,143996890.79,155691377.35,2016-03-31
2911,002497,雅化集团,227483219.52,2.448259802292,1454867567.3,13.279324332,768022982.56,96357534.47,286172772.95,7409432.65,1183845595.32,303855065.18,304772591.92,2016-03-31
2912,002492,恒基达鑫,44338927.47,-8.899525856832,174443226.53,4.5073519767,102770554.33,,20774677.05,4643425.47,128867634.5,48761462.64,55106220.6,2016-03-31
2913,002490,山东墨龙,20233190.77,111.514302227617,2522102479.29,11.0063540949,2134769069.63,156540037.32,143541730.67,51351540.56,2509982965.81,15593750.89,21489080.25,2016-03-31
2914,002478,常宝股份,245902250.65,8.325220514499,3776571873.46,-5.3020327477,3113931379.9,122444280.34,242143088.86,-22027912.74,3481463270.62,302791593.93,315431845.41,2016-03-31
2915,002474,榕基软件,22250622.89,-64.590896153429,598305165.28,-0.8020045519,424922378.38,47129006.27,149368927.43,-6442453.27,621662911.8,13188575.15,24064786.77,2016-03-31
2916,002471,中超控股,103829967.86,-37.075898192654,4865771353.09,9.3942427434,4091618162.04,158181946.32,235502310.03,168560360.89,4707021054.98,159427718.11,179488407.73,2016-03-31
2917,002467,二六三,147862351.01,7.309054766266,745412766.48,-4.3405309937,276107169.08,132502592.65,185911579.77,-10683981.81,600490272.99,144571919.11,156074250.16,2016-03-31
2918,002461,珠江啤酒,60394478.01,46.454583001822,3523776817.24,5.214291106,2091548362.53,586528504.26,438686404.25,2473668.61,3458981830.33,64794986.91,88720492.07,2016-03-31
2919,002455,百川股份,54822776.11,36.937604766888,2904557164.72,15.9936935416,2633656247.11,71505633.14,80432790.86,56917737.6,2847008068.18,57549096.54,63250793.17,2016-03-31
2920,002431,棕榈股份,428134264.02,7.366956542317,5006942897.83,16.5137603542,3825691985.23,49534064.6,297382419.44,126067616.59,4524454784.52,522541028.72,534686533.57,2016-03-31
2921,002428,云南锗业,125264152.9,1.749285612716,555911067.62,-32.5409570502,333440300.59,2632316.78,80635861.0,9821979.9,435434746.16,120476321.46,149735526.66,2016-03-31
2922,002410,广联达,596096032.04,22.062091686883,1759874736.74,26.328352188,62268114.97,550209112.46,648832436.8,-26956194.14,1268446566.17,516992177.99,659813522.55,2016-03-31
2923,002409,雅克科技,60275357.03,-23.393131052529,1323065050.3,1.0420829769,1080420643.85,41894617.34,135185180.72,11746003.0,1274606931.96,77111864.03,75307558.1,2016-03-31
2924,002400,省广集团,425150507.93,47.848912282792,6337587606.06,13.3554646085,5069395282.87,474877074.92,126632084.33,-11499109.38,5721819962.96,629519247.65,631117525.84,2016-03-31
2925,002389,航天彩虹,48646859.43,38.204312006427,699622636.57,58.304444866,533467386.11,20470584.26,75289097.28,-479919.18,637074500.27,65068315.41,70559390.55,2016-03-31
2926,002381,双箭股份,133418117.21,-7.107318327143,1102096758.92,-2.6948698803,789286538.04,72699878.29,84521936.28,-3663916.84,952955397.23,146970084.39,162768786.91,2016-03-31
2927,002371,北方华创,41872386.28,-59.383653496902,961734097.25,11.8910771522,628784448.53,44626833.03,178980776.51,10188566.46,905235362.04,56508236.58,100227035.14,2016-03-31
2928,002369,卓翼科技,44323268.61,-50.518269501318,3586877473.77,75.5158694696,3310746909.26,56696543.95,115517668.83,18679162.5,3533056100.41,55265403.39,59064765.78,2016-03-31
2929,002365,永安药业,31722305.93,37.883428854162,658417064.45,25.9602440477,556785516.86,30339267.01,40312502.62,-1113603.77,637660121.78,32733587.36,37186960.58,2016-03-31
2930,002332,仙琚制药,56695716.73,-6.429538983924,2470533019.31,6.7166189568,1515270930.27,550979753.37,247636076.52,64770386.96,2411393425.5,69107772.16,73176647.68,2016-03-31
2931,002302,西部建设,332717520.94,-18.271518038365,10211040495.81,18.5356703603,8984534579.83,104975645.18,393766657.59,122252747.89,9743555766.77,467484729.04,474515783.93,2016-03-31
2932,002292,奥飞娱乐,428012884.72,85.420815503369,2429673166.54,56.4492296142,1218868946.49,365803044.62,366504520.82,21340539.55,1996012560.23,422864714.11,442208678.4,2016-03-31
2933,002283,天润工业,133315408.96,31.907820541053,1619505086.47,3.1624688,1248441558.19,60385793.58,154839656.02,23853922.05,1484765423.4,134739663.07,159707815.74,2016-03-31
2934,002281,光迅科技,144128493.62,-11.855941482236,2433052627.91,14.0833613068,1883393762.35,72611620.78,309736425.16,-3678956.16,2301422039.54,131609336.42,151887107.06,2016-03-31
2935,002279,久其软件,72679211.46,22.285779395835,326678547.4,12.824617438,16379457.86,23979631.66,237804919.02,-3067595.72,279945879.11,65547967.03,75817938.8,2016-03-31
2936,002238,天威视讯,223409564.18,13.725462158371,2012661121.89,1.3488874719,1412961549.35,161853263.37,194435709.07,-11365147.54,1782032772.91,230628348.98,236826886.34,2016-03-31
2937,002194,武汉凡谷,136634834.42,180.047721648918,1772359887.81,57.6402427836,1421295335.4,46020293.13,126168682.8,-18056172.06,1610642304.29,161717583.52,163648708.15,2016-03-31
2938,002155,湖南黄金,174827881.51,-35.655266121912,6096734558.37,10.9362552935,5052853001.33,33988947.61,705947342.24,65126115.69,5904970184.59,187700265.27,199891486.09,2016-03-31
2939,002153,石基信息,382047507.19,6.232526477004,2186072061.03,99.7167422592,1387923834.44,119093129.54,293223121.83,-3483790.02,1820145382.58,385951632.95,444311582.9,2016-03-31
2940,002140,东华科技,263166186.21,11.89228968872,3380343420.26,24.4780662355,2828557116.4,17615082.65,246748330.07,-26612497.7,3083152084.25,305547753.77,304024269.62,2016-03-31
2941,002134,天津普林,9748176.67,120.19448647523,520300027.58,1.0010598325,494177558.33,8461626.49,30117299.04,4273034.22,542748718.71,-22576927.1,9849848.12,2016-03-31
2942,002115,三维通信,13934435.14,110.306800955379,904594935.57,14.2959320669,642136328.23,65821845.74,141365439.67,25234900.58,908965695.32,1189959.98,11862209.04,2016-03-31
2943,002110,三钢闽光,31952705.44,-40.716685719363,18022318643.31,-6.612976921,17455207596.98,44069116.32,175622387.16,246820420.15,17993896697.54,37834185.91,34354791.88,2016-03-31
2944,002083,孚日股份,73120916.29,-18.920075544563,4553565830.8,2.4950707083,3616308706.42,176388062.16,280372887.04,163255027.26,4320251374.96,263227526.81,32975078.96,2016-03-31
2945,002079,苏州固锝,42515409.22,0.553233789715,922113192.6,12.5812805096,774098985.57,19008737.21,88786367.2,-15177513.31,879408525.86,41393741.49,49213883.22,2016-03-31
2946,002076,*ST星光,17259218.37,7.001088684949,441854100.18,12.7036859677,332047488.26,52467125.53,43692486.7,-1615013.99,431419768.73,10706425.16,20182625.25,2016-03-31
2947,002075,沙钢股份,35216444.86,24.687428973193,10308066919.27,-4.4386671819,9657222080.03,128652414.9,185961392.86,74429968.37,10111683633.95,133065268.51,133612222.1,2016-03-31
2948,002074,国轩高科,250579336.46,29.175096752737,1014340058.68,19.9133839054,490882537.71,59876015.27,93153984.84,18470305.99,738003648.7,276316283.71,291315018.26,2016-03-31
2949,002067,景兴纸业,11400180.49,-11.751780691791,2888214410.85,-4.4117239678,2528086643.04,133573417.73,139007384.28,107565030.97,2912288647.92,-732158.84,4852416.47,2016-03-31
2950,002030,达安基因,153055517.37,6.462009575459,1086153433.63,27.12881782,631273687.09,169264668.81,168061165.94,17214601.24,997759966.68,172910393.2,195914591.49,2016-03-31
2951,002024,ST易购,866915000.0,133.185840707965,108925296000.0,3.4504607173,92284572000.0,14105025000.0,3356570000.0,66770000.0,110345052000.0,-1458933000.0,972613000.0,2016-03-31
2952,002019,亿帆医药,237909176.45,102.224195636831,1684984365.05,45.4812838527,1012450343.12,258707242.51,94439562.61,1927029.4,1387028172.57,299292132.74,301413724.43,2016-03-31
2953,001205,盛航股份,22398756.34,58.551237389215,199915007.63,30.7053324041,144773469.62,,10586826.61,13670036.18,170496449.75,29920685.55,29897589.57,2016-03-31
2954,000988,华工科技,168351348.21,218.712976077645,2353327611.37,32.4046811828,1750242138.93,156843234.83,255477512.62,43456579.96,2244349098.05,151369842.01,204693661.94,2016-03-31
2955,000978,桂林旅游,41212182.33,287.116915118441,991375743.13,123.1300194308,659509601.28,13160026.62,150799223.39,52810295.48,966096661.74,44034700.48,38940041.14,2016-03-31
2956,000969,安泰科技,-189892714.34,-401.604101631485,4155698392.31,7.9838008589,3682174355.2,122840110.27,356198387.43,70707560.99,4353275706.74,-188742722.25,-183359151.72,2016-03-31
2957,000932,华菱钢铁,74634321.83,-29.444146563719,55673219917.05,-6.7536663022,51249497850.4,749028292.51,1515361859.56,1893731620.34,55693245825.03,-2763605.29,174315682.38,2016-03-31
2958,000898,鞍钢股份,928000000.0,20.519480519481,74046000000.0,-1.7031953165,65490000000.0,2218000000.0,1850000000.0,1272000000.0,73154000000.0,1565000000.0,1579000000.0,2016-03-31
2959,000890,法尔胜,5213268.24,-18.547226651164,1552094711.88,-0.9161006392,1336718357.04,46726285.79,90173291.76,82828535.54,1561941820.19,18018647.23,19695807.23,2016-03-31
2960,000880,潍柴重机,46316200.54,18.007929286249,3076471293.15,32.3930673983,2714875438.65,114608632.46,211031713.16,-12862188.67,3060638830.41,46659869.89,52202441.75,2016-03-31
2961,000878,云南铜业,73266776.32,104.897130901462,62404460871.8,24.5590589557,60129633043.31,396025153.4,822818313.11,758624067.41,62331442320.32,124597472.85,212991672.46,2016-03-31
2962,000811,冰轮环境,267168689.44,-17.988452277172,2975177953.12,10.6623363924,2105639143.89,352108089.42,243442154.56,35420389.93,2796549002.21,322012429.26,341710446.93,2016-03-31
2963,000795,英洛华,64659958.49,107.717615306807,1232443634.48,-12.3110911234,1059136437.71,37893344.93,144056144.94,66119901.09,1333036532.52,-105403506.1,72079382.54,2016-03-31
2964,000791,甘肃能源,198306511.71,-39.52638662594,1467381591.29,-8.3274243672,793167953.66,,9969081.79,489325267.88,1311235391.7,228384385.38,228135364.68,2016-03-31
2965,000789,万年青,549932284.69,25.442447655929,6682758652.54,8.1527151981,4862427399.75,264702135.84,305144350.04,192949836.54,5705390592.63,990607393.24,1091062820.76,2016-03-31
2966,000756,新华制药,50725311.05,38.045282400214,3589749770.93,13.2537094839,2854928187.3,317762961.34,265461966.74,72082530.1,3543107741.74,54559276.99,91485154.18,2016-03-31
2967,000735,罗牛山,50987083.16,106.727324904019,1005817243.57,-41.9125868108,857236004.92,23601515.69,166923911.11,24022328.87,1155948924.18,301479.77,89016869.88,2016-03-31
2968,000715,中兴商业,83690595.64,65.906131938898,3134352295.5,-9.9196159966,2553688578.78,68837377.43,382851169.5,17173832.29,3045179524.73,97613484.51,118214120.4,2016-03-31
2969,000665,湖北广电,245036907.17,20.407701117894,1781431874.9,13.3772041712,952625024.94,211050788.72,364371699.78,11773325.87,1546799352.21,236885540.71,245562705.52,2016-03-31
2970,000652,泰达股份,247963532.9,102.02256022746,6443710325.2,-24.6607079732,5231668165.29,80111830.53,262393703.74,314433394.62,5989638669.48,672265879.28,849253105.31,2016-03-31
2971,000617,中油资本,-115180623.91,-1269.98762448688,929518743.99,-42.789242507,824439979.79,79123677.63,84103136.75,45856590.77,1060167377.46,-130648633.47,-116895106.17,2016-03-31
2972,000582,北部湾港,599992892.64,2.778870733625,4286355170.78,13.8701881246,3123261013.04,,223731904.63,217481376.88,3582781703.19,704178142.92,711358828.67,2016-03-31
2973,000537,绿发电力,280642651.95,-22.217144453042,1283186515.92,-13.7332758307,653503543.29,58323759.37,41712224.95,-31793992.13,926125976.73,443982848.88,444502068.67,2016-03-31
2974,000488,ST晨鸣,505204384.73,-28.91006903343,19101677077.69,-6.3133058517,15323102779.2,1148055535.23,1160542907.39,1229259157.47,19011530814.45,166038715.75,561008283.29,2016-03-31
2975,000425,徐工机械,413301876.07,-74.204792006134,23306280782.04,-17.1380291992,18033478778.45,1639672006.29,1874816230.65,610517876.27,22891940102.89,451265701.95,543274388.76,2016-03-31
2976,000400,许继电气,1062277611.68,45.738841476498,8359193647.88,-4.7307190574,5485493648.4,505546534.33,785558154.91,47193314.54,7037335234.47,1321222749.25,1395470583.47,2016-03-31
2977,000338,潍柴动力,5002427212.65,40.711170518428,79637161537.13,36.5714654094,62618910510.49,5092578585.64,6426873646.46,23084727.66,74702931878.92,6492799257.98,6868447492.23,2016-03-31
2978,000157,中联重科,594068242.2,-84.525333374568,25851195135.57,-32.9268178101,18641595484.36,3035566833.69,1929816921.18,745449218.34,25187339255.54,662921762.34,863138896.03,2016-03-31
2979,000090,天健集团,421477001.93,11.373718516851,5298723375.32,17.3864380024,4232578939.41,78635462.9,142721593.31,64180094.91,4888994676.08,561352648.47,564028906.91,2016-03-31
2980,000065,北方国际,184594289.22,18.24774859622,3024100750.24,2.2257637039,2679624760.49,38608833.26,59716702.76,-25804819.35,2766173771.4,261097988.21,261049111.1,2016-03-31
2981,000060,中金岭南,470134648.82,20.124727860274,24608708447.28,16.2875487218,23077783858.34,279213102.35,562930854.28,284947681.74,24383564693.44,277260358.56,612607972.06,2016-03-31
2982,000045,深纺织A,-113591328.26,-340.544463839698,1210952548.57,7.0598592895,1154743462.84,14067625.17,119496105.45,-30392840.6,1317382360.52,-83135175.41,-62058943.64,2016-03-31
2983,000021,深科技,173868974.68,-23.59612813425,16451845512.24,9.3396058622,15927060086.89,30243293.07,336808120.65,-197509253.13,16112276651.75,257483731.99,269315828.48,2016-03-31
2984,000014,沙河股份,60783578.72,111.388616584702,511815321.4,-9.2446076999,240844899.41,25639856.34,78190811.27,9629826.33,427414085.02,84576010.14,84503969.3,2016-03-31
2985,000011,深物业A,417498679.91,38.777389133494,1268451451.86,-21.6631594233,520485126.2,26318080.91,103915932.8,-12697790.5,908328822.13,574747513.98,553764963.58,2016-03-31
2986,688765,禾元生物,-7916548.55,-2094.96056622311,1782800.93,101.3201356618,1232418.17,1342350.21,13009490.24,1244794.59,16823380.52,-15040579.59,-9118584.03,2016-03-30
2987,688067,爱威科技,17131229.54,-13.960673060057,79653010.0,-2.805943352,22707887.68,28670881.2,16977301.98,-361317.26,69489425.19,10163584.81,19119720.64,2016-03-30
2988,688057,金达莱,118143735.88,107.550189351621,308577889.14,35.2331534191,116706279.18,24510670.3,28852993.92,2613968.38,185370555.95,123961030.59,136765456.4,2016-03-30
2989,605589,圣泉集团,307647174.38,17.364504922164,3950104560.0,9.8360769293,2815511989.17,247193172.38,327780029.92,168568873.6,3613805822.41,350721208.23,372041047.59,2016-03-30
2990,603998,方盛制药,80992591.39,10.291481208643,415613172.65,3.8353204046,217551328.53,35375528.48,64272909.61,-1834199.81,320611845.84,95001326.81,100855114.81,2016-03-30
2991,603788,宁波高发,95920470.79,20.47632644884,579370199.37,29.3401860924,399167680.69,26565492.95,33842454.69,3326053.47,469279018.93,110091180.44,111936982.39,2016-03-30
2992,603636,南威软件,86886642.29,9.29875607016,323315557.02,15.2280272056,168141346.01,20250402.25,54363666.97,-4579023.24,245418350.94,78884322.82,100119160.21,2016-03-30
2993,603162,海通发展,13661506.14,7.061344050542,131324178.13,30.6234127541,86373109.85,,6076045.9,37626849.7,129172707.95,14790738.03,15017531.03,2016-03-30
2994,603108,润达医疗,75162104.28,10.630098244825,1358503323.5,32.4219896768,999041333.97,127817195.97,93620924.02,29556617.48,1260857582.27,95895741.23,103090477.02,2016-03-30
2995,603011,合锻智能,28621935.87,-24.9481431072,449840430.99,-3.358435422,327584402.48,23570118.01,49189565.06,13396751.32,417787849.65,32052581.34,33483395.92,2016-03-30
2996,601996,丰林集团,83443911.57,-7.992261237696,1199474212.66,32.8090474071,1002235880.61,85169223.36,61743788.06,-4744675.34,1156225397.21,44856550.17,88809516.31,2016-03-30
2997,601991,大唐发电,1798358000.0,-47.119389059421,70194327000.0,-6.6905504105,49099128000.0,523435000.0,4569606000.0,8615604000.0,66727858000.0,4433953000.0,5211673000.0,2016-03-30
2998,601818,光大银行,28883000000.0,8.115291034999,78531000000.0,20.2508192203,,,23416000000.0,,40115000000.0,38416000000.0,38554000000.0,2016-03-30
2999,601808,中海油服,7492057527.0,11.555900389621,33720185311.0,20.610429636,23462500022.0,31428622.0,723372570.0,438192004.0,25870016589.0,8384918536.0,8522491282.0,2016-03-30
3000,601766,中国中车,10815468000.0,27.61139615507,221976555000.0,20.4760086551,177063820000.0,7401891000.0,19452561000.0,2030588000.0,209613837000.0,13561831000.0,14483523000.0,2016-03-30
3001,601688,华泰证券,4486276132.08,102.108624085887,12062303844.09,67.94488863,,,5288198219.65,,6212783517.49,5849520326.6,5914815469.75,2016-03-30
3002,601618,中国中冶,3964938000.0,33.013045881999,215785772000.0,6.460859159,187884556000.0,1500231000.0,9108267000.0,4022637000.0,211526719000.0,5290247000.0,6705305000.0,2016-03-30
3003,601336,新华保险,6406000000.0,44.86657620986,143187000000.0,10.4889115237,,,,,135796000000.0,7391000000.0,7782000000.0,2016-03-30
3004,601333,广深铁路,662020979.0,-48.02947680629,14800780876.0,-6.328187915,13355024311.0,9019450.0,296938592.0,55743745.0,13808854312.0,1001916752.0,880632654.0,2016-03-30
3005,601328,交通银行,65850000000.0,5.706718035155,177401000000.0,7.8851825949,,,53045000000.0,,93559000000.0,83842000000.0,84927000000.0,2016-03-30
3006,601038,一拖股份,167698247.35,-26.151756832663,9026978821.14,-18.3658293913,7457744855.37,393300666.51,973938133.86,89732342.21,9138543652.57,5478111.97,211894131.66,2016-03-30
3007,600875,东方电气,1278258405.62,-45.592865505294,39036164758.11,-7.9135854641,32495805650.91,891929315.24,3609660296.95,-181276960.93,37955204556.76,1325599392.82,1502342336.4,2016-03-30
