序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3120,603305,旭升集团,229941811.26,42.349268128307,824604337.57,53.3045281848,490240594.25,8400652.26,27830752.87,-10251144.11,554510695.28,271330606.11,270803900.62,2019-10-24
3121,603139,康惠股份,32837570.4,-9.660193994773,248161889.82,6.7444409349,117405823.0,72839116.44,15855171.56,-584719.75,214193925.96,39755347.3,40954359.24,2019-10-24
3122,603088,宁波精达,31034005.99,43.400771560138,247132212.96,8.6685449694,152133957.14,20102654.21,21588688.03,-5409217.94,205057579.65,35699893.55,35503194.34,2019-10-24
3123,603013,亚普股份,233625655.67,-3.951229168445,5625038884.27,13.6278066599,4779826462.47,110632898.32,201282187.15,61385499.47,5364278918.28,290161927.77,291774335.56,2019-10-24
3124,601968,宝钢包装,28664360.0,243.661142559484,3810812176.45,9.5956585711,3393574126.74,167069027.27,89259387.14,73579682.09,3770412390.01,49529518.94,51422335.97,2019-10-24
3125,600993,马应龙,120685978.29,-48.792650432395,1592273066.79,33.7054449493,886750801.37,350115100.39,63457738.33,-2506495.02,1346034732.57,131978971.73,131073536.78,2019-10-24
3126,600864,哈投股份,-240885899.45,-174.839625023109,1878388283.98,8.589161759,659787741.59,235320.33,686187657.04,15186095.34,2218353398.41,-409621842.36,-407224244.87,2019-10-24
3127,600778,友好集团,80600120.17,130.665960021122,4181882481.59,-1.1936024209,3164859961.36,244718031.08,559487635.48,70788934.73,4101887585.6,91142091.43,94721827.39,2019-10-24
3128,600688,上海石化,4660414000.0,13.627312604124,80820403000.0,18.5786789086,64033755000.0,389205000.0,2367112000.0,-208631000.0,75719361000.0,5963725000.0,5944212000.0,2019-10-24
3129,600684,珠江股份,298480328.06,-9.108805079897,2669380698.27,-14.6818840293,1643534172.87,74364389.64,94384984.94,106005692.01,2142007207.12,443115847.29,442580047.59,2019-10-24
3130,600511,国药股份,950487969.99,13.727416408727,28777116460.43,6.3155075105,26253592409.84,799638280.18,263342074.3,126956237.32,27514403885.5,1393656625.28,1386350425.64,2019-10-24
3131,600467,好当家,51590638.67,16.082743494154,904365420.67,14.7527769735,671734828.49,54245382.29,46905499.92,90065888.3,870679779.57,54584963.61,59681811.1,2019-10-24
3132,600446,金证股份,98669848.8,233.767187592948,3542025282.5,27.9888109,2781613371.3,133024172.22,133250670.78,304308.62,3491868515.4,96902185.64,100939884.13,2019-10-24
3133,600435,北方导航,4027582.15,0.093685032695,719836746.0,-29.7069559786,439161101.93,36725714.73,122735166.47,8022782.12,703978437.98,51135483.06,52845014.47,2019-10-24
3134,600346,恒力石化,3652516494.67,98.942852621026,43831521014.42,34.4269052614,36593791432.1,410001973.47,465712404.83,1207706371.7,39564269902.69,4457331682.99,4455286753.17,2019-10-24
3135,600343,航天动力,9949585.96,-6.164382629514,887968996.53,-15.4477549041,740848334.28,39967426.09,54250965.57,4906564.87,872566816.86,16895526.8,16769633.96,2019-10-24
3136,600299,安迪苏,709514301.0,-22.174277534358,8525305727.0,11.9156151263,5568355058.0,816724977.0,538745530.0,47119600.0,7232529600.0,1300597565.0,1303691562.0,2019-10-24
3137,600288,大恒科技,31599908.56,509.123760039943,2309014255.61,12.8976009584,1787463249.14,227796075.71,207666108.25,11779223.76,2364575093.6,31443129.67,30157305.58,2019-10-24
3138,600189,泉阳泉,35421326.25,165.441761573524,1045780587.03,72.2420471066,632764416.96,130004851.5,104936236.15,7317900.27,899479175.43,101490989.95,103178635.97,2019-10-24
3139,600156,华升股份,-21385667.68,55.646973698828,681356216.8,30.1641834588,664500922.05,16692207.1,39253380.09,4389342.29,733918462.85,-27553185.61,-27540461.34,2019-10-24
3140,600135,乐凯胶片,63084790.47,-62.170911437149,1715404869.15,-0.2809634726,1384676442.65,116867292.39,78235370.61,4047671.36,1650297045.08,71279522.66,78328641.73,2019-10-24
3141,600132,重庆啤酒,384651330.38,21.704980886237,2923787959.44,8.8136659314,1721156207.46,408771926.72,119920870.08,16695192.3,2495816476.89,485440605.81,486993637.56,2019-10-24
3142,300775,三角防务,103407645.35,,312914496.02,,166542939.25,2339322.57,15679368.73,-2045047.79,189884745.3,123158295.09,122736645.08,2019-10-24
3143,300731,科创新源,40553805.94,-12.529376352229,210352602.74,17.6720534142,123779002.34,13454745.2,25387262.76,-891423.76,172724439.01,42591952.51,43059786.22,2019-10-24
3144,300653,正海生物,65152341.45,68.560024405559,165469711.4,25.1506877851,11863591.71,61535020.05,12190037.06,-791065.34,98559241.77,76990393.79,77020251.85,2019-10-24
3145,300596,利安隆,148104737.53,58.583397516536,1129914501.01,29.7337587997,778696900.22,77903085.49,46153903.79,7043915.65,957643173.72,182015394.14,181523918.97,2019-10-24
3146,300541,先进数通,22753852.83,19.212064403914,835120807.45,60.121819549,721009153.51,27131896.44,36838187.75,10119750.22,810461502.61,27387451.08,27423511.69,2019-10-24
3147,300535,达威股份,35434391.76,-15.529605632283,273451308.65,12.7248476907,149720745.85,34117838.41,28836030.6,1783530.69,234270774.57,41495350.6,41504729.6,2019-10-24
3148,300453,三鑫医疗,29200764.71,-8.326107532062,374130014.23,28.7863747788,264407949.81,43884954.01,26213523.39,-1248189.45,343787137.52,33841473.65,34168968.18,2019-10-24
3149,300271,华宇软件,305573240.33,35.246470858045,1601421122.42,19.5325068001,917355101.11,126839000.72,163850842.59,-5319645.63,1382329120.39,319602719.14,311716066.23,2019-10-24
3150,300162,雷曼光电,14601855.65,-38.925122269866,526462724.29,11.3384498298,407636265.15,46071264.38,43116034.3,-12954873.8,514413524.71,17687987.51,18514337.21,2019-10-24
3151,300142,沃森生物,91120594.41,331.774611436462,573368059.38,31.7999579498,113510031.33,210798644.81,57590999.25,-942059.5,492169080.08,134338791.38,136808397.89,2019-10-24
3152,300136,信维通信,862275139.67,20.603698933929,3358049851.7,35.2907491541,2047334880.71,45862795.62,85462376.79,28862204.69,2425442809.64,992387953.43,997929803.35,2019-10-24
3153,300078,思创智联,108897112.99,0.518971711642,879337951.64,19.3137837359,503276707.91,66285264.96,80531172.07,26331999.8,763578260.93,123811864.52,123935306.82,2019-10-24
3154,300070,碧水源,573314256.27,-22.640258859728,6048992001.26,11.8963040571,4061179548.49,183106779.19,308424803.15,489322906.31,5208560774.79,789042849.63,802298795.99,2019-10-24
3155,300048,合康新能,21253632.68,-57.652587837759,983295967.75,11.7626255,701580679.05,87984648.17,97681241.02,28769871.07,986774647.18,17724828.5,15459343.47,2019-10-24
3156,300021,大禹节水,57244366.23,91.284950829028,973741757.77,31.0648773965,687270668.35,68873726.85,90407286.62,48688244.11,906570275.22,73647636.08,73665513.6,2019-10-24
3157,300013,新宁物流,37584461.83,-47.162548452742,717767108.71,7.3359266494,465135362.35,40049643.4,131339038.22,28957883.43,694067710.15,42994162.72,43650806.41,2019-10-24
3158,300005,探路者,25301552.81,-68.85074284872,1241852955.61,-36.4772399618,865301049.2,203311309.43,109394137.28,-19594410.38,1189561530.69,28649676.88,30086510.98,2019-10-24
3159,002965,祥鑫科技,104984286.87,,1082633949.76,,803143435.73,33529586.84,75543794.96,-2290802.26,948890650.35,120114435.25,120114435.25,2019-10-24
3160,002947,恒铭达,85792547.28,57.883633218127,342279754.78,18.6216033623,181362500.11,18986826.34,21882355.28,-5042437.09,241911499.14,98928448.27,101931842.04,2019-10-24
3161,002932,明德生物,48004829.44,3.040019658058,132454070.08,12.8908794047,29172681.86,26277552.14,8670980.66,-703706.71,80972363.89,55518298.85,55525128.81,2019-10-24
3162,002926,华西证券,802055532.02,-5.271933660038,2017269918.51,-0.1898712123,,,977604183.08,,967783071.06,1049486847.45,1045148606.37,2019-10-24
3163,002922,伊戈尔,33837710.31,-39.812779186449,793939874.13,-0.7523153002,615782304.02,61977552.46,40352980.78,-75192.43,764465619.74,40925086.99,40370778.79,2019-10-24
3164,002915,中欣氟材,25721837.24,-26.306659890756,321204083.64,19.3900125657,244659218.57,5494602.09,21468447.33,3268756.86,295713053.91,27143150.37,30421274.37,2019-10-24
3165,002906,华阳集团,37761791.54,-80.800426398313,2482756721.63,-19.6287246854,1990794628.33,139023167.58,109236485.63,-12950162.11,2512493810.76,17909137.43,16185445.41,2019-10-24
3166,002903,宇环数控,42602104.25,-36.688498602128,165804453.55,-16.7349657804,100924473.81,12100707.85,17959504.75,-860694.29,143119477.55,53189502.62,53844841.04,2019-10-24
3167,002900,哈三联,181739322.85,44.239837070181,1575590476.31,135.9549914,250489604.77,1040473948.15,71772170.72,-7491542.33,1446731417.78,228071687.25,226079617.17,2019-10-24
3168,002880,卫光生物,108071001.42,1.040951541747,468509607.79,6.2602292503,270129785.56,19272915.82,34473279.96,1496824.09,348835708.69,126274044.3,127300816.16,2019-10-24
3169,002873,新天药业,65009096.7,5.274890567129,522004484.22,-0.6630386648,109751371.6,240842831.1,62950092.18,1563239.42,451955736.68,73155793.83,75701612.15,2019-10-24
3170,002849,威星智能,48120076.13,40.795996437883,575304804.95,80.4174495405,396411952.45,64631141.08,24361962.38,-4496870.71,511409093.05,68984484.23,68676593.84,2019-10-24
3171,002802,洪汇新材,55595383.27,2.043979440524,389336544.48,39.6581387865,287655082.29,8753304.41,18624764.08,-1710755.7,331443678.33,65656193.51,65507943.61,2019-10-24
3172,002800,天顺股份,505206.2,-98.603894126351,654094599.56,-29.6800755137,609563738.96,9551525.96,17516991.16,16882433.87,657604654.63,-383076.28,-297796.82,2019-10-24
3173,002788,鹭燕医药,136133486.77,42.475083809949,8405134384.26,40.359847305,7755107357.6,155096582.09,186977205.9,91942562.64,8208125465.69,193442698.15,191316036.3,2019-10-24
3174,002779,中坚科技,10846839.87,-63.557826993451,305664986.09,-11.2144048595,247169926.21,11585439.07,19873423.28,-3434868.0,301810113.4,9310468.88,10845203.6,2019-10-24
3175,002778,中晟高科,20144624.73,-7.385617900532,494633357.89,15.0927337721,428394491.57,12982323.58,10855998.83,3934755.21,468858152.89,24776970.85,24671970.85,2019-10-24
3176,002743,富煌钢构,62954514.31,19.837561255798,2310288827.3,19.7833954481,2013206865.59,20365265.49,74511802.26,68839633.38,2242045545.83,76168266.69,75971275.23,2019-10-24
3177,002733,雄韬股份,71852964.89,2.327485487687,2252734005.38,13.9955289981,1965571050.59,82218445.51,106461521.5,-38337.54,2204544587.14,59369183.32,74237500.23,2019-10-24
3178,002724,海洋王,79791224.54,19.540315098197,801160077.44,21.2759122452,252090104.73,337163391.19,92387122.13,-4861234.13,742302289.41,96814179.02,97048679.37,2019-10-24
3179,002718,友邦吊顶,94860934.56,4.122057021481,536945554.6,18.4047744679,342637118.42,66741677.63,45631883.75,-1041946.45,483153234.38,92043848.51,104586171.03,2019-10-24
3180,002715,登云股份,8595269.07,33.464914853944,272841135.4,8.4479063648,207097130.64,18058077.77,23427243.92,1780453.31,263482176.88,13761985.56,13245445.07,2019-10-24
3181,002692,远程股份,35643077.87,-23.616369592609,2231649795.59,19.3258716653,1853589226.51,140847963.18,72770674.23,46437230.55,2162017952.92,45413273.02,44398363.18,2019-10-24
3182,002690,美亚光电,319890163.56,22.345262282902,860625124.93,10.9107587891,391322103.72,109192759.05,31929323.51,-9341738.27,571692580.28,370328425.1,370323191.56,2019-10-24
3183,002682,龙洲股份,91334296.99,-14.679060809922,3130322033.48,-0.3430261418,2704240217.84,78941218.06,180819943.28,42673264.12,3032968742.67,138506123.94,152806182.91,2019-10-24
3184,002668,TCL智家,271976861.44,-9.411304420632,6104089275.57,17.1798732823,4126226933.07,541600279.36,440563302.23,29442355.94,5380780727.08,287954387.67,305759483.19,2019-10-24
3185,002660,茂硕电源,7275001.62,-60.570112662935,974787703.59,-24.5534368719,795680666.12,51958913.62,47538067.15,8362562.72,947162446.44,6458600.37,6792578.12,2019-10-24
3186,002650,ST加加,103467345.09,-19.625053305757,1312075733.5,-3.4453462475,962163397.37,107677191.46,68104781.04,9314652.68,1187693924.62,131988694.9,132106910.42,2019-10-24
3187,002644,佛慈制药,57187384.5,10.355767398481,404683856.18,24.5066466002,272149204.13,45544718.81,21817343.63,-20355241.57,338267410.76,67127244.18,67674566.97,2019-10-24
3188,002632,道明光学,167006230.85,101.261613063489,864107049.26,61.9233135666,532684755.15,42226014.48,55961634.36,-9321713.98,657629307.72,202272334.48,202461358.2,2019-10-24
3189,002613,北玻股份,55442623.39,407.563569719102,715985637.2,34.3990551903,564129566.32,72420350.46,60558377.92,-5459960.33,748707961.7,56355736.6,60304111.92,2019-10-24
3190,002585,双星新材,261728013.91,105.210559934886,2826199463.64,36.7950174839,2319563032.96,78197275.78,135170672.17,-18541957.68,2521771606.43,306805777.01,307797887.15,2019-10-24
3191,002579,中京电子,59183428.01,627.524905030739,1223745251.44,58.4921941409,967813404.76,26332796.69,82512512.77,19616648.68,1149788315.6,78872550.62,86097260.82,2019-10-24
3192,002562,兄弟科技,75514234.27,-69.885489607256,1074701011.07,-0.3935712178,789954046.03,35086452.0,92526889.54,14908015.31,997000950.11,107461024.51,103772775.49,2019-10-24
3193,002561,徐家汇,170584188.52,4.488649863674,1506421347.49,0.314214838,1072425120.63,72599583.9,132643235.51,-7412802.62,1297595556.1,238757748.2,240618328.76,2019-10-24
3194,002560,通达股份,27899325.99,163.083033527101,1630430249.25,37.4290672747,1485955625.74,28261842.71,22731069.61,27622606.74,1599709758.24,34392428.18,34576339.17,2019-10-24
3195,002545,东方铁塔,217940891.57,60.982595488191,1497045509.92,9.3665196028,957743603.51,129385812.63,65068356.53,54028328.31,1287372934.48,289500995.58,290405620.25,2019-10-24
3196,002540,亚太科技,289532537.96,35.115503185462,2621510746.03,10.6893251166,2093410299.81,44286167.53,110485190.95,-12629174.0,2356166772.12,346182640.11,344837676.07,2019-10-24
3197,002534,西子洁能,191795534.84,-46.953516727164,2508760317.6,-7.2753531502,1962126133.72,32361231.33,132046660.33,-8117930.08,2287052362.1,222134413.76,225171226.06,2019-10-24
3198,002530,金财互联,175831704.84,19.587000242031,788046609.04,29.8861491236,398748714.17,42496596.56,103677375.45,6792473.17,602174536.01,214964956.89,211367704.04,2019-10-24
3199,002528,ST英飞拓,65826512.13,-9.190922001242,2734287780.5,44.2941597786,2164080612.0,233705010.2,187933430.1,21547224.84,2715295157.02,23612685.84,56155786.45,2019-10-24
3200,002511,中顺洁柔,312809121.22,26.846714680156,4080983764.87,21.7428666234,2641193505.34,768065338.43,147222888.35,44944077.85,3709541336.53,380471267.52,391641875.08,2019-10-24
3201,002476,宝莫股份,-25588209.63,62.769005819151,298909513.07,33.0204470524,264574591.16,11238691.27,21979490.45,-190073.26,312871524.47,-25511195.83,-26083761.83,2019-10-24
3202,002454,松芝股份,65718941.37,-59.837795123921,2715248559.16,1.6994888116,2065501942.41,239977542.36,154577976.34,2831007.33,2616581549.7,105594746.83,105959659.77,2019-10-24
3203,002453,华软科技,22612835.2,346.994370690209,1425907865.16,30.838063764,1198632098.61,50678131.51,126743692.1,21057295.28,1423259915.19,28089614.87,26585906.58,2019-10-24
3204,002449,国星光电,383475199.72,48.399642841333,2796079978.89,8.2661796888,2093975370.67,61454763.26,80155647.17,1661452.88,2377989325.77,432834750.5,438706232.04,2019-10-24
3205,002443,金洲管道,109545766.61,2.609145786792,3359044600.21,25.8869798697,2905062573.8,77707639.35,63306442.09,23092037.03,3193004924.63,149712176.21,149916217.3,2019-10-24
3206,002427,尤夫股份,15042772.92,-92.988110043565,2924475976.03,-21.2540502141,2253760044.39,97804131.47,109933182.99,227691938.95,2843179682.82,58297363.03,63266307.14,2019-10-24
3207,002424,ST百灵,382746072.22,10.266728925968,1999628583.24,14.4231479837,752579681.63,583350750.6,111720525.82,9832759.85,1521003610.17,459238124.7,457824050.23,2019-10-24
3208,002405,四维图新,219213005.99,38.383090302614,1523452022.35,14.9642449254,350459414.41,82848082.22,289690189.41,-28169325.56,1409148881.17,212515734.23,211864763.38,2019-10-24
3209,002389,航天彩虹,83003244.95,1.078898152197,1503874699.4,232.8287716827,1119428174.71,35649886.64,131225053.2,21213526.04,1392619157.67,114721319.06,114326124.93,2019-10-24
3210,002373,千方科技,490558420.13,56.418532362779,4506773733.91,34.2654613069,3012133454.61,481831625.46,208583043.47,-6165657.75,4096776760.41,615394073.07,615194727.2,2019-10-24
3211,002362,汉王科技,26831354.41,-19.313742216922,468271611.89,16.1183278302,268572532.34,48122622.0,66501190.28,-1523060.26,461431438.29,26589690.75,28587257.56,2019-10-24
3212,002347,泰尔股份,14533248.77,41.750764121125,529345568.22,76.8593945621,380187915.66,54637589.08,42711264.83,12820581.8,519482376.82,18804350.73,18386109.61,2019-10-24
3213,002344,海宁皮城,297140198.06,15.717029299532,1130393491.51,-9.6429718763,577439621.68,103349193.34,88104460.88,-7585812.74,848593838.85,370786707.09,369791598.34,2019-10-24
3214,002335,科华数据,110753976.31,-68.492170526406,2209747537.09,49.0028192912,1537552354.47,231445529.96,126364526.04,32323005.13,2089528181.82,131479479.72,137778618.36,2019-10-24
3215,002330,得利斯,5406662.64,18.516725194646,1471689510.11,31.6455817279,1315708806.46,82612371.7,40543882.78,411741.07,1445845134.25,2541629.42,3526645.56,2019-10-24
3216,002313,日海智能,103141287.82,46.396832046062,2681375732.6,48.5786003963,2128970144.26,145894361.8,152712012.73,41361954.89,2585335160.28,98575206.45,118301155.04,2019-10-24
3217,002305,*ST南置,29712389.41,135.03088373865,1770957587.32,11.8903676279,1584419375.09,59134645.13,31149094.67,-85657607.49,1669057063.02,103125894.71,115571813.04,2019-10-24
3218,002297,博云新材,6157305.04,128.158899087305,412679229.1,3.484542119,302585282.39,17682105.64,47358415.54,9797786.16,391880701.9,17991847.97,18388452.83,2019-10-24
3219,002295,精艺股份,43579799.3,-11.520123242097,4410461116.54,13.2584593957,4238267973.67,15816920.84,26384749.14,55771943.25,4354416033.31,55854840.2,55590009.73,2019-10-24
3220,002293,罗莱生活,377094856.53,21.437064909415,3451681484.44,8.4523835123,1885148045.1,755046524.92,290423729.04,-2359221.61,3049551592.34,439778157.27,476684779.69,2019-10-24
3221,002278,神开股份,14743839.66,311.787257455274,452544320.04,28.2539746389,307081840.42,46949883.17,53479107.56,-4303564.31,443947913.73,17078299.69,18278992.72,2019-10-24
3222,002275,桂林三金,366826452.88,5.281836724553,1112467525.25,3.0580987786,295423873.98,251786427.66,88381330.57,-10807372.09,697475489.15,432711815.77,431647470.05,2019-10-24
3223,002265,建设工业,1142944.93,-93.798930602324,577998336.6,-12.4669648294,476188723.56,14310586.87,88511470.69,1718924.89,585013088.51,-1639990.16,4632436.71,2019-10-24
3224,002252,上海莱士,-1292817218.64,-237.51268508932,1409036172.61,-3.9915263083,472920411.66,112054791.51,231930474.03,39900621.93,926300566.0,-1522264250.56,-1523472996.94,2019-10-24
3225,002245,蔚蓝锂芯,221488620.79,-13.79493293014,3187009160.33,25.8247940903,2546126327.57,31137172.5,65680853.32,53829815.54,2825681553.09,379422795.33,404120515.37,2019-10-24
3226,002241,歌尔股份,856198277.09,-38.195746520264,15447866017.74,-10.4992600506,12307457466.1,407519978.95,577282203.95,270100092.17,14619085655.64,1010918106.94,1000893105.55,2019-10-24
3227,002231,*ST奥维,-4692850.24,26.308382869065,171930322.3,-34.6377687551,149810432.63,13677751.47,16924203.41,1122140.05,192610190.39,-1480838.17,-1113377.64,2019-10-24
3228,002223,鱼跃医疗,628071830.26,19.057304171548,3180437493.84,18.121628721,1902985501.67,313296897.02,177877928.17,-33469925.28,2459310874.27,748446579.66,764703845.72,2019-10-24
3229,002221,东华能源,902582538.5,10.729381560019,34491369979.04,47.7943752717,32543789852.0,234176648.41,186837743.08,462249647.4,33483691595.93,1169731691.73,1208909163.38,2019-10-24
3230,002208,合肥城建,179437384.17,715.825739935021,1507196648.37,12.5139316131,907261687.85,41782392.82,42049027.96,138996465.05,1256863201.34,249983044.5,250131078.79,2019-10-24
3231,002205,国统股份,-4705451.57,-268.151118205903,394562659.84,-7.9579663182,303182856.3,10132462.73,51480722.34,18438029.65,392753246.1,1750833.1,2362214.63,2019-10-24
3232,002200,*ST交投,-233276088.63,-279.834778303978,286680381.91,-41.4539330925,306941618.96,21819504.11,49830797.99,111678813.53,496176167.2,-213655899.37,-244034073.11,2019-10-24
3233,002194,武汉凡谷,-52882919.29,85.529974296675,846564544.29,-25.7745765519,773832464.06,13606079.85,48231262.4,-1163011.18,890809699.51,-49925175.38,-47049833.59,2019-10-24
3234,002182,宝武镁业,247640287.31,83.645585614416,3810739985.03,5.9211714957,3260719605.44,85801701.86,86976287.51,67611202.05,3659090775.29,303382315.85,295657010.99,2019-10-24
3235,002176,江特电机,297601138.29,41.273826592953,2314728623.25,19.3740025923,1624394654.9,93873185.65,104890341.21,99899446.92,2075536229.19,317550080.76,318025890.77,2019-10-24
3236,002157,正邦科技,35165827.13,-91.384461001007,17584896578.38,19.3911012605,15965073356.4,588649924.73,392076241.21,276542398.28,17507878120.45,58271968.17,31095324.58,2019-10-24
3237,002108,沧州明珠,310088968.53,-30.300516185912,2503085305.71,-5.1164204303,2057258962.6,101656331.0,45445758.64,48853395.38,2294384330.11,358789890.25,359505810.78,2019-10-24
3238,002102,能特科技,393090537.85,176.045642287105,10738414350.35,71.7797884461,10049332278.3,50268568.27,71488236.28,51450538.91,10289547866.73,459988711.72,465983658.59,2019-10-24
3239,002097,山河智能,398192318.7,250.08571512513,3963187914.86,53.3097370091,2669797141.05,202512828.14,280738858.42,104347295.36,3347987009.56,527178848.89,533632801.48,2019-10-24
3240,002092,中泰化学,2010786416.62,-1.690702077071,45183231285.84,68.0384153929,39341570695.59,1861344488.16,569120841.68,775438703.58,42788146629.73,2463958433.26,2457797836.41,2019-10-24
3241,002088,鲁阳节能,230239230.58,65.476334944704,1237732054.64,11.5588002915,714853901.82,130666579.49,88302500.87,-5553979.78,981745763.15,259343414.3,260233776.93,2019-10-24
3242,002082,万邦德,51312498.11,-15.233521234524,10073192531.17,1.703181826,9730404287.09,55941706.09,97901288.92,14796817.61,9985674254.09,93226443.43,92856247.39,2019-10-24
3243,002077,大港股份,-104888360.2,-1173.68111996848,913157421.85,-3.7237918293,814737632.85,12320293.36,56444161.4,72211835.83,1004486866.83,-121733879.61,-115629866.39,2019-10-24
3244,002075,沙钢股份,993456843.19,168.588934093653,11019553218.0,23.8943993286,8337052883.96,77882500.33,136214224.77,-6098905.93,8646066722.02,2467822922.67,2540439215.91,2019-10-24
3245,002069,獐子岛,23380995.4,-69.899393780765,2104195595.09,-9.4246139118,1756567046.41,120861445.52,97141805.89,98104008.18,2086221864.09,31590198.59,30811853.6,2019-10-24
3246,002068,黑猫股份,439829165.97,37.946830986718,5772857777.03,22.3403108331,4756727406.39,246139947.18,171393691.96,45392748.52,5259811494.65,524655491.34,521366659.32,2019-10-24
3247,002063,远光软件,130864438.65,3.562729472007,859916524.41,6.4084445459,276388449.87,135449665.15,116290946.9,-1285256.86,728653382.74,124514793.92,125986953.0,2019-10-24
3248,002060,广东建工,89306968.73,26.625386795023,5274925380.72,8.899347152,4680213882.98,,139322086.82,287275507.89,5128684546.61,121040380.52,116834542.38,2019-10-24
3249,002049,紫光国微,287741954.75,35.066053683681,1710840607.63,30.8350355724,1198767317.95,64057590.46,92193991.71,-3663533.39,1470727266.63,314339809.48,314452708.87,2019-10-24
3250,002043,兔宝宝,264445675.58,1.78708564072,3109470913.2,5.3528604919,2569094173.42,129492870.76,91924620.8,14707840.6,2856304324.57,317311043.06,321167521.13,2019-10-24
3251,002008,大族激光,1656691737.81,10.287733508917,8656101669.14,-2.8970722618,5345373862.23,792409575.97,498400884.32,-33157232.96,7311589286.3,1784742884.67,1789906798.84,2019-10-24
3252,002003,伟星股份,302429913.04,8.197644561851,1990865529.66,7.3093791029,1172355213.91,176837232.96,168913324.76,2518846.3,1625789755.82,365337480.15,364620117.35,2019-10-24
3253,002001,新和成,2537389099.04,181.604559916744,6719427162.61,64.2020014466,2953738545.01,191469539.71,262750921.36,26189100.6,3852881791.91,2996893562.67,3017124225.36,2019-10-24
3254,000967,盈峰环境,560938805.89,8.658004394482,9012776531.35,12.6266688381,6871877458.16,612485754.23,304894038.65,68296910.95,8072293538.56,1064881489.17,1062832602.04,2019-10-24
3255,000950,重药控股,448008481.64,-51.042564921791,18430814385.9,4.7251275871,16791587544.42,585973307.78,368571834.17,152954716.14,17949809649.52,539208420.18,545869786.53,2019-10-24
3256,000877,天山股份,765432446.83,143.897015142988,5629301016.3,11.8452663485,3864419543.59,175860403.01,307105217.58,222907181.79,4676157047.52,1114419897.33,1090469388.67,2019-10-24
3257,000856,冀东装备,15941810.52,2978.23611382727,1238381986.08,2.2905010566,1162615536.61,20819647.95,39900655.76,13507486.24,1259647154.02,14750021.86,15562162.11,2019-10-24
3258,000798,中水渔业,60357820.09,-29.529211673322,429689145.71,-27.7033728186,400939524.1,20821944.09,45258669.7,-5086592.04,462445886.59,58562826.61,58781467.68,2019-10-24
3259,000790,华神科技,15834479.61,130.250224935008,430833173.97,6.0782682343,141540320.24,224069074.34,26422107.66,-3120270.88,414031512.11,25196061.41,27053123.41,2019-10-24
3260,000789,万年青,871940771.08,272.576609377142,7017522692.97,52.057143431,4681546104.04,184182070.55,276103080.07,58594863.44,5271961843.77,1848418242.9,1788073949.02,2019-10-24
3261,000751,锌业股份,54442484.92,-55.925572811303,5935110557.6,23.7372663599,5592565447.45,25138575.72,175837800.65,63477411.48,5908040143.48,28292163.24,54467207.0,2019-10-24
3262,000737,北方铜业,-163253609.64,35.450195699784,1519548244.6,3.986723695,1150681410.92,248978104.13,158410756.26,66758809.87,1658026608.17,-153185078.65,-153919955.74,2019-10-24
3263,000715,中兴商业,61792199.96,18.059693812499,1905240439.34,4.8495539766,1540970956.51,37896654.73,226968601.87,-3538633.65,1824699190.01,82820807.37,82241757.42,2019-10-24
3264,000661,长春高新,838629574.68,72.202023930101,4139630862.56,56.3563747414,608263831.91,1513490789.48,221708719.52,-5515047.1,2680904393.95,1512319027.93,1471131783.88,2019-10-24
3265,000635,英力特,88591440.98,-15.444936052301,1466285672.35,-5.4545900928,1203841213.38,26838478.07,106458629.28,-1914557.88,1358220585.62,117711283.44,117632911.23,2019-10-24
3266,000612,焦作万方,-143330703.55,-152.594767488729,3527551060.19,-6.5207744868,3647378461.58,6992647.42,59835535.94,85129445.75,3840487233.58,-197090208.28,-203630950.77,2019-10-24
3267,000559,万向钱潮,579950712.44,-6.799613083611,8578778358.23,6.6153036876,6978590346.41,270682343.45,326733379.01,58646316.24,8052092012.02,647230845.49,653951478.22,2019-10-24
3268,000062,深圳华强,517808330.98,61.77137618762,8408718080.04,49.5940293602,7052482547.16,288409542.3,190299850.12,124470255.76,7739765999.37,746084524.7,748300547.15,2019-10-24
3269,000028,国药一致,926971570.47,15.423702050673,31766707068.44,1.5601287549,28117497354.04,1956325205.63,540513396.1,78277597.2,30779410046.43,1246098978.64,1250980220.7,2019-10-24
3270,603988,中电电机,38836748.33,61.103464667634,322321691.09,54.4848928555,213550357.8,23795641.75,20834013.39,-168875.05,267962938.12,47549876.07,45690292.15,2019-10-23
3271,603882,金域医学,164324730.04,11.362685469706,3317498551.76,18.4828813436,2022488193.67,509390074.11,326491597.2,21375655.85,3102693265.4,229087152.27,234560846.55,2019-10-23
3272,603843,*ST正平,50582950.9,145.210253009438,1694750811.01,76.1925209149,1518405028.82,6739743.86,70788549.23,67503209.4,1670255536.27,77169365.58,78545104.05,2019-10-23
3273,603813,*ST原尚,41705063.02,9.895143564264,584802774.77,116.861980936,496076920.91,3815320.01,24817648.07,-755066.52,537370289.46,46595654.78,49445572.9,2019-10-23
3274,603788,宁波高发,206280277.85,21.825206888041,1017628467.07,18.3647907928,678151517.61,44423409.52,23236229.41,-4200145.03,792717841.47,235941289.56,242928649.37,2019-10-23
