序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1151,001225,和泰机电,86323266.46,-54.88,288225563.37,-24.7792199533,172518943.03,4934757.6,24833291.55,-20641832.23,203338824.04,92038482.82,99071144.09,2024-10-31
1152,001212,中旗新材,67487957.35,1.13,526504359.48,6.2575540912,417843102.8,12882683.24,16071700.38,-18937948.72,450136732.66,76728563.53,76715885.05,2024-10-31
1153,001211,双枪科技,-4018649.28,-177.440269769563,676595106.55,8.0871619008,442374199.86,174117795.94,42769022.67,9836668.71,691802589.65,-6510170.09,-5418110.39,2024-10-31
1154,001209,洪兴股份,76789872.52,2247.15,1031678794.18,19.4271317755,661526915.0,207565387.55,46489321.41,-689477.86,940903291.36,70569169.37,97848294.11,2024-10-31
1155,001201,东瑞股份,-415637972.24,-8495.52,807115839.52,-0.0157024741,834520654.35,40338384.05,192751110.93,40165179.95,1128802239.62,-406999218.26,-411478364.51,2024-10-31
1156,000998,隆平高科,-578478373.92,23.57,3367908109.98,59.478337781,2280646217.4,444190262.39,768534318.49,352162682.12,4295307408.44,-1029048100.28,-1032323078.57,2024-10-31
1157,000993,闽东电力,321362858.29,50.16,1395413203.56,193.934401997,899972021.19,5950474.54,84517736.26,14999671.25,1022767778.67,393181586.26,395995497.52,2024-10-31
1158,000987,越秀资本,2060407383.08,5.59,10574745078.96,-1.24,5658678307.62,5851573.89,853992092.89,-285173256.99,9598045556.57,3373469277.51,3402787083.38,2024-10-31
1159,000981,山子高科,-1214511074.71,-819.07,4244723149.8,54.0672252969,3772792212.63,78416176.01,746841285.72,282784006.15,5307079099.12,-1289217448.66,-1279299584.46,2024-10-31
1160,000977,浪潮信息,774773148.36,-49.12,48256015730.22,-8.8508890702,43594490230.44,1040329059.54,543630607.06,-166313897.73,47258287826.46,772240591.97,776829484.48,2024-10-31
1161,000973,佛塑科技,194714865.57,97.99,1916459713.39,-1.5865967383,1514126950.21,22301914.25,133793131.85,8112230.39,1810319738.52,227747732.85,228476279.11,2024-10-31
1162,000965,天保基建,-109255640.67,-277.54,1522263605.41,48.3727259583,1329099008.27,54889577.84,28279485.95,110034423.19,1565758278.97,-122446849.07,-122183450.39,2024-10-31
1163,000958,电投产融,716644916.54,-30.37,4282931754.21,-2.672853238,2562665991.95,103629104.6,361991344.24,343974599.74,3407030578.25,1151656318.23,1155056698.53,2024-10-31
1164,000957,中通客车,73704209.6,68.91,2787572538.73,-3.3921711946,2260130889.91,152904887.68,103031122.62,-4775764.54,2657011239.05,77846708.07,79526210.65,2024-10-31
1165,000952,广济药业,-66976169.88,-436.44,522494180.17,-2.5708436855,371859575.46,29027981.81,104419109.37,27357921.68,591546752.64,-73418280.12,-73218431.4,2024-10-31
1166,000951,中国重汽,655463572.79,83.62,30763750727.21,37.0011254125,28631388381.15,279967627.31,177783957.31,-150953531.36,29432749608.17,1171177906.86,1174192310.47,2024-10-31
1167,000949,新乡化纤,23752864.56,108.09,5501616216.96,-3.834927849,5090487989.63,24001039.39,144863189.11,80753628.63,5461835293.63,23677063.18,24011780.89,2024-10-31
1168,000938,紫光股份,1540829160.92,-6.03,55214844320.45,2.4585163203,44225443392.86,3169786978.17,677352211.0,578034499.58,53035165760.94,2802383498.99,2822244565.34,2024-10-31
1169,000936,华西股份,91579283.88,-37.98,2065758555.05,-6.8197532817,1948236127.32,2934457.52,37167440.91,14052179.49,2015696876.76,116261483.07,117120849.13,2024-10-31
1170,000935,四川双马,668339394.67,-12.68,805507418.71,-9.6129233318,464869195.3,6468868.53,74909201.8,-1903002.11,570491843.31,766505208.72,766603319.96,2024-10-31
1171,000932,华菱钢铁,4104982045.38,-20.0,120271566431.87,-3.6613211216,108029225074.23,310581958.11,1326791765.31,20640846.5,114907997760.04,5860243318.2,5864618181.36,2024-10-31
1172,000931,中关村,41375483.43,214.38,1678754220.09,9.1071604655,676597840.2,625568677.85,154952502.25,43507353.51,1588729914.57,68069301.41,72919391.56,2024-10-31
1173,000928,中钢国际,491176556.82,18.19,17159184708.5,36.1211543084,15691247703.25,30933731.72,379605841.91,61000481.82,16465531904.16,707291099.29,706425557.37,2024-10-31
1174,000926,福星股份,80773505.41,33.44,4437036336.35,-51.7133916844,3335295646.83,170704629.04,185974832.26,270365269.56,4171579721.21,188919419.76,181037207.77,2024-10-31
1175,000923,河钢资源,666773344.21,61.36,3984443764.63,6.1139834231,1578568964.45,1026662559.13,367957499.53,-242844303.41,2743621165.7,1269098880.88,1256825993.17,2024-10-31
1176,000921,海信家电,2426004797.61,126.76,64899633432.35,13.8074227104,50557506517.39,6961934497.24,1573430173.51,-308975837.38,61147871973.43,4454960440.96,4672953001.09,2024-10-31
1177,000909,ST数源,31447937.33,238.14,588736259.01,68.7325784711,320966123.87,8005374.81,48793123.97,45054790.92,481031394.5,87205507.13,80963045.11,2024-10-31
1178,000901,航天科技,24026972.15,-5.27,4715224942.88,12.0809355358,3891966883.78,133942274.4,406634364.82,1769111.87,4688239871.49,50107904.62,51362302.17,2024-10-31
1179,000898,鞍钢股份,-2113000000.0,-1195.85,85946000000.0,-16.4224095191,86165000000.0,460000000.0,1245000000.0,222000000.0,89105000000.0,-2848000000.0,-2854000000.0,2024-10-31
1180,000897,津滨发展,496591043.47,361.02,2183716707.39,393.1036054095,1038304333.25,18017355.87,51582028.95,-8728937.47,1570842240.0,643235647.38,642160582.28,2024-10-31
1181,000893,亚钾国际,994434169.26,-34.54,2891098359.76,19.8083461945,1157802315.13,28098569.51,452765161.66,7677628.19,1765253634.43,1125853168.4,1108622891.21,2024-10-31
1182,000889,中嘉博创,-25496710.31,0.19,1059973829.71,-14.1028262108,958493945.76,7177370.47,78706885.97,2001295.91,1089338211.57,-24369750.1,-25509779.15,2024-10-31
1183,000887,中鼎股份,875838601.48,16.7,12774099548.15,24.5180488168,10029997224.38,343702838.17,718646740.95,94029393.4,11867784559.37,1038679574.68,1044405561.66,2024-10-31
1184,000882,华联股份,35620685.31,187.68,1003595046.91,-9.065851225,434934940.43,252379833.86,92126215.35,180001693.58,983103753.28,35148376.12,39106208.58,2024-10-31
1185,000881,中广核技,-103737114.23,-149.1,4544973930.6,-29.8999464159,3959720142.67,93408888.81,465051877.81,71129565.47,4768932635.27,-100139616.09,-90844676.72,2024-10-31
1186,000880,潍柴重机,134707688.59,17.66,2800093156.9,10.2399977818,2440075417.0,60703640.42,76003191.1,-24038915.04,2730380332.14,132476750.14,133483768.8,2024-10-31
1187,000876,新希望,-3857507318.02,-42.52,106747792494.05,6.3020871192,104354631239.69,1393419881.99,3629811146.89,1559093363.77,111415948219.47,-3911260783.02,-4261728350.94,2024-10-31
1188,000859,国风新材,-16369626.83,-109.12,1636104469.78,-10.0514505507,1553136343.41,19910052.36,52263391.33,-8063145.52,1690240164.02,-25539935.11,-24946766.66,2024-10-31
1189,000858,五粮液,22832929162.29,14.24,62536387639.06,12.1131924611,15096766716.19,6227271185.18,2403021982.04,-1812647963.9,31152693814.22,31684082826.09,31628062890.29,2024-10-31
1190,000850,华茂股份,129952966.7,173.44,2425724868.11,-6.3331274965,2109041759.01,20281797.63,83661160.17,51343832.26,2380289609.14,174111853.28,165896523.87,2024-10-31
1191,000837,秦川机床,85511371.22,-58.52,2829072374.76,-8.6349622561,2318209721.35,101452171.93,212778705.25,4951434.88,2814277803.65,113609024.75,114406499.11,2024-10-31
1192,000830,鲁西化工,506740763.24,-83.74,17942358700.35,-23.7079007033,15638630011.8,32140373.44,416679713.19,202833546.02,17049041839.71,751279698.68,624284895.67,2024-10-31
1193,000829,天音控股,128845604.18,4.7,69306706920.87,31.2915469434,67387549249.3,915205088.63,274459594.7,440433036.53,69122504914.02,148983919.85,188613277.98,2024-10-31
1194,000826,启迪环境,-254069144.6,-39.86,3811065125.03,-28.2410533154,2841807169.75,27365611.53,426920447.63,389923663.84,3772692102.9,-44275258.99,-59434132.06,2024-10-31
1195,000825,太钢不锈,-296223578.69,-129.24,80385195758.11,9.0552972932,79148735106.49,159650445.66,424637913.71,113422202.62,80901135472.55,-344726971.73,-350117829.02,2024-10-31
1196,000813,德展健康,61365294.29,-7.2,335143687.81,-19.5567987342,136432990.24,65687800.69,126863595.37,-46769007.81,328972818.54,46630575.7,48452894.63,2024-10-31
1197,000803,山高环能,17734520.64,-80.41,1532823271.55,32.6945446883,1274077295.26,4676594.43,87132828.15,120898004.13,1502931217.42,40560428.45,40457130.22,2024-10-31
1198,000802,北京文化,-134892610.2,-244.81,138122858.26,608.9401306608,124694627.81,,60903281.75,7505447.68,193517089.18,-49249029.25,-143264914.26,2024-10-31
1199,000801,四川九洲,141142764.01,4.45,2828423058.4,2.3744431964,2167054767.78,73659960.54,122019795.88,7501516.87,2680454263.1,180760145.74,182877587.33,2024-10-31
1200,000799,酒鬼酒,478717779.35,-50.75,2142449940.98,-38.5383839383,452152400.63,639486702.99,106647146.0,-81263115.15,1515081921.86,638866714.08,637639135.27,2024-10-31
1201,000796,凯撒旅业,-235782288.72,8.97,482995852.47,69.2460265984,374976268.01,66570207.7,68295339.61,119570563.3,632079084.1,-98112979.78,-228524776.24,2024-10-31
1202,000790,华神科技,21088613.3,-18.69,672455495.51,10.8396102882,426505862.11,126789180.87,67520690.41,11187194.57,651127262.01,24781973.01,25131544.82,2024-10-31
1203,000785,居然智家,1150951165.53,-24.99,9743755769.22,3.3265201321,6333738084.74,949943467.79,402135790.76,833889406.27,8672961634.68,1627295331.1,1590007484.05,2024-10-31
1204,000783,长江证券,1199520210.58,25.38,5148878187.15,25.21,,,3246447533.41,,3862519389.66,1286358797.49,1273009510.5,2024-10-31
1205,000782,恒申新材,-80117741.51,-2282.93,2029174088.42,-9.7109904198,1978145254.97,23374063.34,71164612.64,6437857.8,2093732248.13,-80530974.77,-80041582.64,2024-10-31
1206,000776,广发证券,5810008111.11,11.0,18013657311.89,2.85,,,10255087515.72,,10593139064.99,7420518246.9,7387590860.4,2024-10-31
1207,000768,中航西飞,803701666.7,22.29,28412901481.2,0.2391886895,26381966433.27,341097288.21,657870463.03,-244273872.31,27476294423.35,919787990.51,921230722.49,2024-10-31
1208,000759,中百集团,-80995529.24,62.36,9187363363.88,-0.2548535338,6942940052.78,1740006231.38,388907390.61,79668562.6,9222458194.94,-74377966.0,-76449950.12,2024-10-31
1209,000750,国海证券,392228123.53,30.18,3027502960.6,8.0402476979,,,1598392591.76,,2411651229.47,615851731.13,589094910.33,2024-10-31
1210,000737,北方铜业,519616409.3,-7.18,6977329419.69,-14.1180334571,5919174773.37,20396053.07,134574247.29,117773222.31,6279187498.68,688796061.18,695558968.34,2024-10-31
1211,000736,*ST中地,-1031698648.29,-492.31,11550337503.94,-24.2614025572,10963576771.06,570267275.51,301843822.58,377703932.32,12302771233.81,-894970312.36,-893353203.77,2024-10-31
1212,000726,鲁泰A,335112971.01,-51.85,4343379615.38,-16.5765112139,3367798201.96,99779947.0,282144753.7,-29969206.4,3961187521.18,356244936.94,360006091.64,2024-10-31
1213,000725,京东方A,1022157403.0,-80.68,126515073265.0,-4.6927134563,112401485781.0,2844265710.0,4263034730.0,1082079064.0,129569938404.0,-507797663.0,-288629671.0,2024-10-31
1214,000720,新能泰山,-50138183.4,51.63,1216012697.67,-59.910336664,1158862390.26,18624594.31,44823178.97,31685543.1,1262355834.12,-44138363.02,-43347108.98,2024-10-31
1215,000718,苏宁环球,382777743.81,-22.16,1465071303.72,-19.0688520102,564467365.79,114692386.15,179350568.57,34314758.16,984929113.7,474924627.07,474413633.62,2024-10-31
1216,000717,中南股份,-104881627.47,84.1,29726084088.48,8.6595347674,28985217386.83,96467529.55,183347174.07,16217237.78,29844934644.86,-142341826.74,-102854839.93,2024-10-31
1217,000712,锦龙股份,-262022013.91,-14.57,156710642.17,-20.98,,,471854206.65,,473495836.41,-316785194.24,-322623576.91,2024-10-31
1218,000709,河钢股份,804863327.86,-30.77,95652378316.29,-13.0685626203,86936823173.37,48909780.33,2110819154.19,4430095388.27,95411719528.42,756601588.23,1129185213.74,2024-10-31
1219,000707,双环科技,455383554.07,-39.36,2852509899.83,-13.4487075101,2161920453.1,36900222.98,32255035.87,12433193.19,2395935363.05,449233125.16,456127672.33,2024-10-31
1220,000705,浙江震元,69885488.12,35.39,3120415385.15,1.5713894154,2521287052.62,357234703.48,121408143.12,-7957194.94,3038201939.31,93506718.6,93365872.29,2024-10-31
1221,000700,模塑科技,413050437.35,-1.62,6118460418.05,15.4239008732,4979236152.02,112856804.87,439965718.03,126991043.44,5867668995.23,439641972.13,430266084.67,2024-10-31
1222,000695,滨海能源,-10326634.97,85.77,149094948.44,-53.3258659992,153300876.38,4304370.84,26398730.63,5308410.67,194284205.85,-29080570.34,-32347511.62,2024-10-31
1223,000685,中山公用,828461997.02,21.43,3067915720.77,78.1291695022,2374656159.9,46741456.69,201824452.11,123050154.7,2847444247.59,896034951.86,894724000.86,2024-10-31
1224,000680,山推股份,502508405.38,3.34,7529450214.48,15.3674972706,6195215274.24,226738268.7,266178837.85,-18647131.21,7039122035.85,521792918.88,527992367.77,2024-10-31
1225,000679,大连友谊,-13740070.19,60.34,124167311.27,8.7177177415,92490782.66,12528312.14,26686302.48,20624311.68,137390137.27,-12699411.91,-12677719.18,2024-10-31
1226,000678,襄阳轴承,-44555918.59,46.76,1194170694.11,29.0732352644,1092825778.45,24090061.07,64252653.44,31202068.87,1257694804.27,-55218785.73,-53832978.08,2024-10-31
1227,000669,ST金鸿,-16324159.68,85.11,882244302.86,-7.199903228,774227788.58,20270670.45,56807857.15,45046461.29,912706588.79,-23840141.5,-25602349.79,2024-10-31
1228,000663,永安林业,136187082.52,-58.58,421822499.06,-36.4778835439,252166795.7,4426328.37,44763752.25,-1369867.05,308806458.81,138857899.99,136222148.53,2024-10-31
1229,000659,珠海中富,34186548.48,225.3,1075654571.46,-0.7553514021,816747873.86,8299490.56,79851922.48,67889374.75,989087609.2,89909544.09,72337867.24,2024-10-31
1230,000656,*ST金科,-2351931896.02,45.09,43061370868.87,-0.8136178681,37093936874.85,824987986.06,923848732.8,2149577368.16,41869084952.7,246575241.42,-764985113.93,2024-10-31
1231,000651,格力电器,20092107078.67,9.77,155812064340.72,5.0345255117,109674829666.14,13285696857.37,4778093724.84,-2722971108.66,131921389458.18,22929403849.83,22923394971.05,2024-10-31
1232,000639,西王食品,6295617.23,109.83,4141730201.32,-10.5470168721,3391794167.92,501108055.84,116628042.26,83231320.81,4143934546.13,-15013256.86,-14411786.01,2024-10-31
1233,000638,*ST万方,-11898094.18,-73.69,101777979.95,-4.4057779158,96507992.84,2012701.72,12811256.2,4097492.99,117809751.91,-13665467.43,-15694689.38,2024-10-31
1234,000637,茂化实华,-50307517.01,-1182.71,4045214450.3,-21.1928151344,3834488290.7,36592990.13,122532578.15,31793477.73,4045808266.94,-1411418.0,845805.05,2024-10-31
1235,000635,英力特,-476636626.54,-236.6,1235572051.74,-16.9357241007,1485238651.72,11864808.71,88984786.43,-2668283.7,1596829085.41,-437194199.43,-451474471.97,2024-10-31
1236,000626,远大控股,-32872648.38,-127.15,65194136432.78,5.7288580072,64854041463.48,281400050.31,135284840.55,87655296.3,65419998182.33,1591630.61,14136929.55,2024-10-31
1237,000623,吉林敖东,1274274099.1,44.72,2353825012.18,23.0549666698,1166984862.5,689208837.67,191265175.73,84771245.48,2226245545.32,1324082930.64,1327399901.86,2024-10-31
1238,000620,盈新发展,-1757597133.92,-18.76,2673070161.59,-14.2696887067,2454698647.77,172360625.34,341488168.97,1480354141.7,4556422851.27,-1334554656.42,-1542575942.06,2024-10-31
1239,000608,*ST阳光,-32300317.14,-8091.27,395911050.59,-12.7378667966,179777498.86,14848353.73,55764806.17,70587089.19,347765801.13,2502296.85,-566195.2,2024-10-31
1240,000607,华媒控股,44812523.33,-12.72,1283721334.43,1.8248781253,1056005238.0,64703020.74,163405192.93,23285341.86,1331278993.96,50431830.51,51544829.41,2024-10-31
1241,000605,渤海股份,10033662.8,-7.59,1190244484.01,1.5464809772,923619454.99,10626998.28,111465017.24,78597210.93,1183194351.61,33419384.1,31998184.05,2024-10-31
1242,000603,盛达资源,133929903.94,-39.16,1503447669.31,23.3170288648,1045029903.89,1091927.41,168812477.04,47546453.44,1330979424.66,220524118.57,219442147.93,2024-10-31
1243,000601,韶能股份,65315650.38,-48.39,3395773730.08,12.7515300843,2848608350.24,27896332.25,169083592.4,215644484.83,3327896393.48,87578439.21,99626096.09,2024-10-31
1244,000599,青岛双星,-184696164.21,59.77,3471528699.19,14.3656994381,3209425572.27,127260487.49,127022580.74,131879128.36,3768417184.07,-207891008.13,-206895231.02,2024-10-31
1245,000596,古井贡酒,3812634873.99,45.37,15952670483.87,24.975390249,3343855826.63,4363197563.47,872449543.7,-163786161.13,10754223608.52,5214565034.18,5253484602.06,2024-10-31
1246,000595,*ST宝实,-50048091.2,-19.98,183018595.51,6.037271942,194016855.3,9618798.67,26011059.35,3212354.91,238415828.68,-53273000.4,-49700857.26,2024-10-31
1247,000592,平潭发展,20241244.39,82.03,890168036.77,7.4117343719,826064228.02,12783394.08,53408348.53,-3885495.05,897962274.59,23660188.21,25191983.51,2024-10-31
1248,000573,粤宏远A,-68312666.08,-246.83,272077292.52,-64.1939639281,230403311.01,8871834.54,46487932.77,6139868.04,331157300.99,-35273293.89,-33380231.77,2024-10-31
1249,000568,泸州老窖,10566121970.45,28.58,21942722318.53,25.2092929973,2534606065.52,2406327625.61,842806705.91,-249025874.55,7947227779.03,14144262294.86,14165276417.94,2024-10-31
1250,000566,海南海药,-24546290.84,63.6,1252651828.58,-15.0296601089,793862588.68,299310245.19,124239253.79,99546634.31,1372235051.41,-37466293.0,-37057725.79,2024-10-31
1251,000561,烽火电子,-19941622.89,-711.699656292034,771948474.88,-6.4893323022,470708676.95,18509749.26,137416317.51,701560.96,779276762.66,-22078932.74,-22270104.32,2024-10-31
1252,000560,我爱我家,-67930616.93,68.98,9072626556.58,2.1104318405,8123999630.28,581049885.59,851730389.86,484608274.18,10092759598.71,-30054061.28,-36731909.78,2024-10-31
1253,000555,神州信息,86751208.81,-27.92,6617667766.19,-7.7680951221,5513124767.6,315643640.07,149414514.54,14214058.09,6484916062.02,37729620.32,41193916.76,2024-10-31
1254,000554,泰山石油,23392247.52,211.15,2692983235.38,7.3349340475,2463777197.68,138145784.22,34819865.93,6379329.23,2652492913.28,38548987.72,37718372.8,2024-10-31
