序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
863,601111,中国国航,-3450728000.0,82.244689014704,59613193000.0,148.8792911583,59211104000.0,2473367000.0,2414187000.0,4847139000.0,69258582000.0,-5683013000.0,-4365389000.0,2024-08-30
864,601107,四川成渝,779764683.07,84.99,5678209211.56,26.2319364389,4079649734.39,32074915.65,237278568.83,404948125.33,4766254310.62,997639438.95,997695183.72,2024-08-30
865,601106,中国一重,51148364.85,-19.35,9421571344.86,-18.7955572123,8476368173.65,85052853.88,347423665.94,266849506.75,9449633317.79,52684831.94,82243435.18,2024-08-30
866,601099,太平洋,209833183.13,369.651386944574,748518659.9,1.1684318115,,,476854563.69,,480774616.6,267744043.3,264005609.99,2024-08-30
867,601096,宏盛华源,68688393.88,-24.97329536549,4574232283.52,0.7685238103,4257260341.65,66725149.35,70156643.24,6771261.77,4442156764.84,86536437.06,92144990.96,2024-08-30
868,601083,锦江航运,547244029.53,-44.675810475709,2660218391.88,-18.1831850482,1860406988.35,,126772088.22,39202097.73,2052365183.06,681239085.33,681854756.74,2024-08-30
869,601066,中信建投,4307477576.63,-1.66,13464708005.11,-6.6409995841,,,5595918950.05,,7316757194.87,6147950810.24,5169868012.32,2024-08-30
870,601021,春秋航空,838392342.0,167.314130245211,8030371802.0,119.789243069,6955206745.0,115166579.0,102739592.0,135631931.0,7390416969.0,1105033269.0,1107904632.0,2024-08-30
871,601018,宁波港,2201961000.0,-6.91,12415879000.0,-7.3316745009,8467023000.0,96000.0,1273073000.0,175405000.0,10079567000.0,3069630000.0,3101999000.0,2024-08-30
872,601016,节能风电,888458749.91,-11.78,2670223144.44,-0.3363093177,1157855115.67,,87573349.21,386821627.29,1663193232.33,1071263555.59,1077025568.46,2024-08-30
873,601015,陕西黑猫,-64082599.5,-114.7,9114532523.01,-27.4972892092,8842811988.84,49511582.63,125258949.72,151958028.3,9204814756.28,-71062735.2,-70782159.34,2024-08-30
874,601007,金陵饭店,31181057.52,916.61,886535501.59,34.7001524739,653976945.64,45930623.87,108807732.16,11360203.36,825557831.16,78929054.01,82983963.71,2024-08-30
875,601002,晋亿实业,15168143.86,-84.93,986093247.61,-29.7088454456,835554988.43,27076520.09,49399460.63,3064731.78,964892622.75,12335421.39,13263537.29,2024-08-30
876,601000,唐山港,1029180113.64,15.78,2924737928.03,11.7366374601,1548669497.92,528094.64,235711302.83,-39681392.95,1843690549.09,1361257458.93,1360628771.24,2024-08-30
877,600995,南网储能,692602144.71,-26.3,2860879604.6,-31.0713483148,1363789872.17,,187391913.47,234069148.73,1837981955.27,1037305253.63,1036525040.91,2024-08-30
878,600985,淮北矿业,3588038577.02,1.09,37406008448.23,-2.813784977,29430998435.02,110702739.92,2148288259.23,369879166.94,33409296520.75,4121148599.21,4104177512.45,2024-08-30
879,600984,建设机械,-223746544.67,-245.922279232154,1570560676.92,-11.7479808061,1366824930.19,12806296.74,169711119.83,199383758.7,1801041514.89,-270280802.06,-260541718.9,2024-08-30
880,600983,惠而浦,35722660.97,416.91,2023751307.36,-17.2614185168,1709735210.95,142738560.74,52837684.59,-72054435.17,1932921071.35,50193453.68,50551775.75,2024-08-30
881,600966,博汇纸业,-346294071.23,-180.07,8657143830.49,-2.3844190917,8283234662.24,84361448.67,280518840.77,274656438.34,9242079363.92,-473227593.61,-446094729.17,2024-08-30
882,600958,东方证券,1901450158.69,193.72,8695027712.21,19.1759907466,,,3558766792.43,,6738729244.08,1956298468.13,2146768915.84,2024-08-30
883,600939,重庆建工,120802653.78,-44.84,20919724420.56,-25.06,19797377261.66,7138378.5,448051864.93,307136344.43,20697594036.21,214723855.99,190697345.17,2024-08-30
884,600936,北投科技,-195069918.66,17.810284327469,793578448.66,-1.0716638393,701064193.46,90076708.51,115258335.45,43887705.73,982089763.24,-196773813.82,-194203495.36,2024-08-30
885,600930,华电新能,6061487938.0,21.199916310606,14930558563.0,23.132095524,6084652240.0,,443936554.0,2175633206.0,8837868369.0,7211525857.0,7234742237.0,2024-08-30
886,600928,西安银行,1332751000.0,8.6,3424264000.0,5.237626927,,,889352000.0,,2050146000.0,1374118000.0,1374421000.0,2024-08-30
887,600916,中国黄金,537021101.11,22.31,29567492864.67,16.7253772316,28315948883.66,214078438.93,77136076.85,8839572.48,28672551305.04,623470628.64,660584958.37,2024-08-30
888,600908,无锡银行,1230876000.0,20.68,2400460000.0,2.7749044377,,,601763000.0,,1018950000.0,1381510000.0,1380317000.0,2024-08-30
889,600892,*ST大晟,4522004.35,-37.86,107963738.73,-8.2030962609,11132434.93,51730255.35,17232966.68,1239352.34,123199739.83,-13764797.21,-307271.85,2024-08-30
890,600888,新疆众和,822372986.63,4.34,3242391168.27,-23.3936497099,2690590507.23,29199246.84,114023744.46,57186048.53,2938148439.36,875349154.55,872915555.51,2024-08-30
891,600887,伊利股份,6305176791.04,2.81,66197383636.74,4.3080973488,44106427147.27,11618619998.89,2655904099.63,-153210476.96,58941590901.62,7326758970.79,7384471208.89,2024-08-30
892,600884,杉杉股份,1013091536.67,-39.01,9467775923.82,-12.1070019227,7733118698.69,100600068.48,282685192.2,237542040.3,8769362809.38,1375223514.01,1372968569.96,2024-08-30
893,600876,凯盛新能,128742580.09,-48.06,2778818294.04,17.9224941354,2482815202.22,12135001.59,71421868.03,36684690.89,2730498449.97,166459954.77,166920781.31,2024-08-30
894,600875,东方电气,2002157742.84,12.85,29915296549.01,7.19,24230760861.78,688194497.21,1341884330.39,-78139575.27,27438020671.19,2329548256.58,2326546903.75,2024-08-30
895,600868,梅雁吉祥,17925715.97,-46.38,153448607.4,-23.317268819,93339492.45,4181734.53,20934008.43,1442802.21,125211501.47,24313265.59,25056789.3,2024-08-30
896,600859,王府井,517532834.06,36.05,6380064989.69,11.0679272347,3703541987.72,849731650.33,785484712.13,118684099.43,5647972634.39,748352641.99,802882036.07,2024-08-30
897,600834,申通地铁,36067717.61,-1.53,167125337.48,6.8055931097,110171415.49,1662947.66,17797676.97,4387685.73,134692797.11,47337500.02,47337140.53,2024-08-30
898,600831,广电网络,19012113.11,-36.23,1282161162.18,-11.4402556161,855962663.17,121594187.96,192124127.44,97155691.57,1269295656.74,17145421.76,17475864.7,2024-08-30
899,600826,兰生股份,192994920.38,616.10261074751,565378118.57,397.9457835452,423959724.27,22673934.22,67359962.08,9577627.83,526233944.38,244754853.81,257463071.62,2024-08-30
900,600825,新华传媒,34258139.2,917.01,607153296.15,14.6673409959,420642588.74,137159692.96,42147965.98,-23494804.12,579279657.51,39816274.19,39969064.27,2024-08-30
901,600814,杭州解百,180755221.9,24.55,1056363333.72,10.0252189369,208160105.49,181338889.34,153957421.3,-9673997.5,610418477.86,446888623.71,446814437.0,2024-08-30
902,600807,济高发展,-46940056.54,83.989293925933,401457082.69,-44.3007122885,277473961.54,11616875.07,57004559.59,13562244.52,376616957.86,-435173.81,-19579746.43,2024-08-30
903,600787,中储股份,189889341.72,-57.07,33488269259.89,-13.5960869908,32583107586.55,161695903.75,240211692.21,19578357.82,33202025165.21,288089390.61,290334604.65,2024-08-30
904,600777,*ST新潮,1151008725.36,-28.69,3988904648.79,-6.5594819999,1775084691.88,,297682819.9,191194577.68,2535439388.68,1454965572.36,1460058756.8,2024-08-30
905,600765,中航重机,777321783.66,38.75,5504280185.37,8.4065993777,3607863378.44,34090211.0,339012459.48,3543557.35,4365750483.48,960365870.12,952063096.52,2024-08-30
906,600764,中国海防,90231720.96,-37.26,1355097976.83,-8.3238194618,914545024.55,54808371.77,144950269.31,144127.29,1278385836.9,94392315.97,93315619.43,2024-08-30
907,600758,辽宁能源,255232074.17,2.97,3003475432.32,-7.7288849603,2197705498.67,20120877.75,185383978.32,78579886.45,2604327577.1,410735624.0,410344702.93,2024-08-30
908,600756,浪潮软件,-10980264.09,66.576206157195,944326775.87,30.8980135321,614050729.19,58684940.0,158133681.35,-14648830.83,951323791.51,-6760105.26,-6535195.92,2024-08-30
909,600755,厦门国贸,1578950323.37,-12.03,271903984379.44,2.1734516163,268783508126.59,960611663.16,209778145.49,356681472.18,270552468826.01,2069538866.93,2161212259.43,2024-08-30
910,600744,华银电力,-154212260.19,41.867750970522,4885193180.94,20.4654085146,4728417224.46,326360.53,42588922.33,246237962.42,5049253940.98,-129337086.95,-123088857.84,2024-08-30
911,600742,富维股份,250082216.92,24.48,9258524440.74,3.6028677492,8318756738.89,27109967.81,408489281.28,-36214693.69,8999769935.71,401619175.4,402694412.81,2024-08-30
912,600738,丽尚国潮,45021755.89,-71.43,471973930.06,9.1954032948,216969431.82,36375496.64,49966902.96,22573370.39,344035119.69,75923339.69,77544526.08,2024-08-30
913,600735,ST新华锦,32027323.57,-8.41,1114292316.51,21.4520311007,893841932.41,93181725.44,53196285.92,-803999.08,1040475110.78,80740278.4,80862210.23,2024-08-30
914,600720,中交设计,465603703.78,-52.65,5508477478.19,-15.3545168154,4252054501.96,124244102.72,240059276.87,-81109122.48,4813375391.7,553811314.73,554265704.07,2024-08-30
915,600718,东软集团,95064390.0,14.5,3889963297.0,14.9825062294,2738607758.0,242816010.0,291232240.0,20147956.0,3778616520.0,116386255.0,117639674.0,2024-08-30
916,600714,金瑞矿业,6200971.08,-88.53,121050490.29,-46.9317276757,102166180.41,639108.27,14391907.58,-2571723.48,117596566.82,6175049.62,7830649.62,2024-08-30
917,600713,南京医药,308641881.41,-7.38,27343124491.26,14.2104832906,25706228543.81,567138498.29,238652009.07,267792664.62,26842261694.47,535371744.04,521521181.46,2024-08-30
918,600691,潞化科技,-215138227.31,-194.38,7221929968.85,-24.389165,6892329239.94,70853485.14,235949876.36,195698140.17,7531088247.85,-300625720.85,-296394769.4,2024-08-30
919,600685,中船防务,12665284.9,-33.09,5982333803.04,40.06205048,5642446121.19,12676884.94,273840779.15,-227654534.16,5941223372.75,12908658.42,13435756.83,2024-08-30
920,600683,京投发展,174275275.3,-1.01,9866207014.53,716.9615231546,9212878833.1,114371152.66,85883943.34,70341803.96,9661062473.99,399817501.31,391517222.62,2024-08-30
921,600681,百川能源,217505779.81,-11.64,2673124300.99,1.8808557363,2267639624.91,23778026.62,71200003.91,39894159.99,2415427038.08,318114488.61,318131631.13,2024-08-30
922,600675,中华企业,-107222181.89,69.477004921236,2715554626.76,108.7365489974,1837961557.07,35032758.13,138959270.33,391578630.99,2746008564.82,-64259924.61,-53655015.71,2024-08-30
923,600671,天目药业,-23421041.86,-10.188286496188,50953892.51,-1.7552738391,39444703.99,3357791.42,20630205.89,3306758.45,66993515.12,-20686620.89,-23643013.11,2024-08-30
924,600665,天地源,28199183.5,219.91,4838892605.61,56.0695870591,4286175615.24,113897405.67,48990680.19,68858903.28,4737671750.55,98858650.68,97051987.59,2024-08-30
925,600661,昂立教育,-107671525.24,-272.49,407194875.45,17.4220433626,236183248.75,118431513.19,118879060.6,5232100.16,488430739.36,-101512580.34,-103362334.63,2024-08-30
926,600651,飞乐音响,6960425.26,-97.68,895911686.44,-58.2455229396,729925262.69,11549271.98,92297147.96,11174625.18,915628672.67,5537496.24,8929187.57,2024-08-30
927,600645,中源协和,82674725.31,27.52,798073009.82,3.8075579545,249134392.39,190369278.73,164429962.55,-8736101.53,677995809.24,108780363.41,109233042.9,2024-08-30
928,600639,浦东金桥,1512068706.04,57.77,4844892240.57,60.9993588618,1171475641.16,7661924.42,49223800.73,162881443.86,2874005283.36,2010505199.29,2011017978.18,2024-08-30
929,600635,大众公用,477521521.8,416.7589616977,3603616885.12,13.5987042217,2949942564.96,125271934.92,235161962.22,83052216.15,3405710621.91,639988512.28,642039130.41,2024-08-30
930,600630,龙头股份,10698953.99,145.257455592443,797453896.18,-36.4491151485,529201551.26,196133198.56,37342458.19,4972601.47,785374076.22,18541597.15,18951333.45,2024-08-30
931,600629,华建集团,185299042.61,22.92,3513603647.24,22.5893850055,2722208519.65,37835355.79,441141806.91,-2729614.7,3321114785.15,174552285.71,245212999.77,2024-08-30
932,600621,华鑫股份,166141594.22,-14.44,1031928541.72,-19.14,4124032.01,1611542.58,660966364.51,2034895.77,1172476718.98,213449365.72,211651775.15,2024-08-30
933,600612,老凤祥,1272913458.65,42.95,40343557195.05,19.5735353972,36930649973.64,566680565.23,246521953.1,94403728.17,38010403536.61,2277755777.09,2283327445.14,2024-08-30
934,600611,大众交通,205372131.37,205.050949850979,1973520402.8,130.0284051244,1436147369.42,81656878.27,152199126.91,68535594.99,1820675360.37,346359938.65,346930584.71,2024-08-30
935,600609,金杯汽车,120279163.9,74.44,2712963983.47,15.9725404005,2303304061.01,17234430.92,92821518.35,9122907.19,2550640194.74,224173940.21,225574427.96,2024-08-30
936,600600,青岛啤酒,3425652286.0,20.11,21591789633.0,12.033271679,13126371443.0,2387993047.0,654978678.0,-223129607.0,17390344279.0,4602276999.0,4604120036.0,2024-08-30
937,600587,新华医疗,458690520.05,42.32,5072990454.71,14.3778552533,3682737841.42,439394915.93,239155645.17,8694200.51,4581915118.8,544921537.38,545557450.05,2024-08-30
938,600552,凯盛科技,79459106.1,-48.56,2453607631.05,-2.057657652,2079238163.89,50623363.37,133958427.01,22693876.38,2412659666.37,127334199.37,126136163.93,2024-08-30
939,600545,卓郎智能,-52136000.0,-116.3,2654270000.0,14.6760967433,2186167000.0,158474000.0,116962000.0,129008000.0,2727456000.0,-67604000.0,-68536000.0,2024-08-30
940,600543,莫高股份,-12837796.69,53.743799523948,86859651.48,82.6490961765,49740371.4,25718841.41,20694698.48,-2700932.51,98095264.48,-13690945.45,-13771035.02,2024-08-30
941,600540,新赛股份,11129987.33,118.708318171601,433164983.63,36.2443932251,411333925.15,3538194.84,19461639.07,18233359.22,454648192.81,9773140.32,9923502.62,2024-08-30
942,600522,中天科技,1954484440.22,7.15,20142910597.98,0.5054816905,16673875470.85,463614879.42,348927342.34,-45091307.38,18306043467.57,2402635450.72,2401850075.1,2024-08-30
943,600513,联环药业,61527771.37,-6.29,954649770.62,6.4639978668,494792494.28,267530434.99,65577700.83,11955347.34,882109946.92,77477727.23,77039432.31,2024-08-30
944,600503,华丽家族,-19435556.12,-120.52,43194180.73,-68.0269841304,11432218.06,2896433.07,55532193.6,-8324616.92,74240349.83,-28327052.77,-20803337.18,2024-08-30
945,600502,安徽建工,655713184.63,5.64,37472553525.08,11.2294800728,33145850414.99,121263252.69,938606376.44,1060855316.94,36038055836.52,1201128393.4,1212207054.37,2024-08-30
946,600497,驰宏锌锗,1161661361.3,5.01,11047845139.4,1.0632037981,9089809681.07,16564150.25,386162947.35,48853054.15,9711426236.67,1362939992.86,1358776243.03,2024-08-30
947,600491,龙元建设,-506624144.25,-297.32,4766773791.3,-39.8618693299,3934376670.07,3650776.06,239507888.02,748925853.01,4991066113.02,-442821315.39,-443389265.06,2024-08-30
948,600490,鹏欣资源,35537467.2,127.823690966307,3169908860.13,12.1188049251,2976663427.7,58851586.09,134162166.12,27949043.35,3198585750.81,17825442.85,17446493.12,2024-08-30
949,600489,中金黄金,1364710524.87,22.03,29517460792.4,15.233255621,25766300313.68,35674202.52,806487524.34,250798436.64,27620258738.02,2033472162.2,1998458277.79,2024-08-30
950,600478,科力远,32331303.17,-48.47,1614963634.93,28.8508672601,1428660393.95,18033771.31,119769748.77,52419723.85,1656561601.06,15435256.54,10629764.0,2024-08-30
951,600475,华光环能,409723390.49,2.85,4994220629.53,19.623301759,4039984209.18,39867473.15,272213659.32,76585114.42,4583564712.62,570659673.64,572473472.23,2024-08-30
952,600410,华胜天成,49017086.26,132.602166353361,1876236650.13,12.2583847235,1615953191.36,119442114.07,124187438.43,22992207.69,1945003581.4,66120713.59,66221071.51,2024-08-30
953,600409,三友化工,155117350.73,-78.75,11014137681.37,-10.1243918073,8993799378.24,107463787.9,859826246.55,138328735.26,10532302327.65,534381999.82,508539936.75,2024-08-30
954,600408,安泰集团,-272525246.62,-340.88,5230515855.79,-25.9980061621,5344387693.82,2354929.21,42700338.27,76551452.0,5500730060.12,-271263198.97,-271555687.36,2024-08-30
955,600405,动力源,-58780476.48,-111.926979128616,439821543.27,-23.9483155091,317250050.14,73350367.44,42893505.44,16851253.73,507980897.35,-57332122.76,-57584509.58,2024-08-30
956,600391,航发科技,12357677.69,215.377737541847,1849805695.98,16.0390958956,1592572796.74,9592539.26,91878297.48,8255797.55,1762752708.92,61872326.27,61846493.48,2024-08-30
957,600383,金地集团,1531681321.73,-22.24,36855728031.68,31.1024047349,30745152538.65,968512456.33,1726428328.88,539314428.37,34537753375.13,3321228348.77,3334089498.98,2024-08-30
958,600379,宝光股份,32122738.38,36.04,783282415.61,29.7693513286,662722232.54,15183268.03,35078766.77,-2810726.86,736856710.42,38382597.25,38370432.6,2024-08-30
959,600376,首开股份,-1906166611.13,-33.82569422169,19401406649.42,173.1224882157,17183390565.63,491532496.75,468535004.45,1492168762.66,19973825589.84,-1394355916.19,-1391692671.1,2024-08-30
960,600373,中文传媒,845406027.31,10.59,5030408335.63,-5.3225145214,3046366662.54,421730949.16,763596858.07,-125049954.61,4231807618.77,876460493.56,853412953.41,2024-08-30
961,600370,三房巷,61091009.47,-88.99,10738296980.13,2.7056201671,10514716533.12,9204504.15,56585624.55,98732955.89,10716398044.5,76896686.55,76811907.48,2024-08-30
962,600361,创新新材,508001402.76,-25.01,35230764533.07,0.7428924886,34110759176.38,39944510.34,167744733.46,148189764.14,34652507691.47,621749126.06,625099949.07,2024-08-30
963,600359,新农开发,59947443.94,5.99,393089402.95,0.0259034403,297210790.28,12137529.88,29336920.41,10836118.81,358016290.05,60123823.47,58938027.87,2024-08-30
964,600354,敦煌种业,12648544.29,298.574266251777,461178050.82,49.0364688548,301182253.98,17883922.96,50231261.38,4965579.16,384070948.2,78397471.06,79930300.42,2024-08-30
965,600348,华阳股份,3011595637.22,-9.38,15412529089.76,-18.8148778538,8785505357.05,66811871.3,649286955.9,190895643.65,10916277697.69,4493878033.09,4480854405.28,2024-08-30
966,600337,美克家居,-86666184.23,54.13,2309180809.92,8.7277431825,1279803688.41,721609195.72,253270267.25,70294770.86,2404173690.54,-101413036.03,-99561875.91,2024-08-30
967,600335,国机汽车,196805835.44,-1.88,21565327208.21,26.8325856668,20166447250.53,239886776.66,426833058.22,-16628563.84,21205027960.3,287407487.94,287988845.26,2024-08-30
