序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1665,601339,百隆东方,1014304868.61,531371312.27,3174019672.03,10485551004.57,4.0870781523,338971917.24,107357853.25,3840297208.93,6.1742889554,36.6246581344,6645253795.64,2015-10-27
1666,601228,广州港,744033549.03,572824333.83,95667108.71,19189774973.32,5.9980096445,163595734.6,122549881.35,8624087825.57,5.2269018973,44.9410576078,10565687147.75,2015-10-27
1667,601225,陕西煤业,5851218726.68,6405544827.05,1866819359.58,93286434884.19,5.1458437863,10213065243.32,1125716024.61,52026134582.01,15.1194864294,55.7703107066,41260300302.18,2015-10-27
1668,601200,上海环境,389483301.79,256768449.27,141488742.8,8349359634.35,17.1431296418,645968031.17,225029830.32,4258465433.83,24.7390709732,51.0034975175,4090894200.52,2015-10-27
1669,601199,江南水务,1400726923.56,20899933.99,238638046.15,3548507020.9,7.5977814633,143332096.79,953711283.04,1435836575.95,3.8520118956,40.4631177984,2112670444.95,2015-10-27
1670,601100,恒立液压,587522005.52,234988886.89,477133668.08,4520003161.04,15.6859806511,174994914.92,47052142.44,1008996006.12,129.2737058559,22.322904878,3511007154.92,2015-10-27
1671,601069,西部黄金,316407551.53,16170486.98,325283712.27,2555820651.71,11.0904904086,204193235.73,3664776.02,968059841.02,-16.312449148,37.8766734032,1587760810.69,2015-10-27
1672,601016,节能风电,552211820.67,427266353.58,72243398.17,14403015468.12,9.5365051991,1064325924.44,50000.0,10523003534.31,11.3827886645,73.0611138869,3880011933.81,2015-10-27
1673,600998,九州通,3182425148.67,10198513781.09,6693583939.84,30873853223.02,33.1405832005,6872983742.09,185472950.53,21191095343.58,38.6673001121,68.6376759989,9682757879.44,2015-10-27
1674,600967,内蒙一机,817608364.15,505257063.01,623650448.1,3188747927.36,-13.0302895228,564335901.79,88763895.23,831150508.08,-31.8543623772,26.065105396,2357597419.28,2015-10-27
1675,600962,国投中鲁,136096498.33,181263300.78,596210186.7,1755091227.28,-23.2822746944,49494377.0,1204112.56,824129554.06,-35.8977422777,46.9565080863,930961673.22,2015-10-27
1676,600888,新疆众和,486997051.69,764448927.33,1017600185.71,8397155559.21,-2.9807376254,838393355.59,78882091.92,5138356744.52,2.6528189784,61.1916345754,3258798814.69,2015-10-27
1677,600873,梅花生物,1233718375.63,427118330.58,1592140453.87,18645139070.68,-5.4368801615,910103003.29,312471087.15,10130917580.55,-12.444928401,54.3354358589,8514221490.13,2015-10-27
1678,600872,中炬高新,249088343.99,54939631.65,1276729957.36,4401308450.07,3.2111077744,265214688.95,99691166.07,1690126420.88,-2.4580965778,38.4005447483,2711182029.19,2015-10-27
1679,600868,梅雁吉祥,11092657.7,46409336.59,22477613.87,2694398492.67,-5.770116539,58975710.54,32168975.98,549278486.86,-5.4510574502,20.385940994,2145120005.81,2015-10-27
1680,600867,通化东宝,186229384.84,422692314.72,738849116.54,3410005792.58,16.0112659878,49775951.66,899679.69,1058862966.93,25.5309614852,31.0516471624,2351142825.65,2015-10-27
1681,600866,星湖科技,226196601.76,116902466.25,266539432.84,2087948102.18,-4.8252477243,146928250.45,2324348.09,799919631.99,-15.4623151516,38.3112794401,1288028470.19,2015-10-27
1682,600858,银座股份,1041246349.27,4395119.11,1906947554.92,11779288709.79,-2.3570180186,1863302267.99,809548941.58,8477422144.17,-3.2845999181,71.9688798962,3301866565.62,2015-10-27
1683,600857,宁波中百,104661158.92,3862996.45,54156721.33,772835501.62,2.6669921336,114623522.35,15471662.55,169946166.09,-5.6533986701,21.9899533256,602889335.53,2015-10-27
1684,600855,航天长峰,405148554.58,351625716.1,169897258.99,1638601708.13,3.0597415193,506641937.63,82533567.79,727314429.98,3.3168378128,44.3862853536,911287278.15,2015-10-27
1685,600800,渤海化学,104505776.17,83714840.28,37439414.84,645646523.06,-2.1790601755,94864359.41,17001488.23,572038811.51,-10.119032289,88.5993792391,73607711.55,2015-10-27
1686,600792,云煤能源,224706199.32,394291391.86,255950226.8,5747824462.73,-5.1757250354,419104892.18,37853496.39,2648536183.86,-0.6357810183,46.0789330125,3099288278.87,2015-10-27
1687,600769,祥龙电业,5970594.32,3003087.38,3007574.1,92559072.78,-10.8121291509,5618325.76,720231.0,48474270.66,-27.5220428248,52.3711714088,44084802.12,2015-10-27
1688,600714,金瑞矿业,62292816.98,79843756.12,79062638.58,1204366392.66,-6.6281377755,78934930.39,4866649.94,640282301.68,-21.4185535654,53.163414853,564084090.98,2015-10-27
1689,600702,舍得酒业,409977182.19,60215672.23,2125922176.75,3851676608.45,6.8316918621,248674894.82,219407367.09,1609020928.61,17.6846080571,41.774559294,2242655679.84,2015-10-27
1690,600697,欧亚集团,1063961948.78,,2752838222.69,14700848287.77,26.350055546,1534670988.68,1684147337.21,11592987774.01,28.9792857823,78.8593117015,3107860513.76,2015-10-27
1691,600692,亚通股份,401110193.17,44048281.93,1094384231.3,2438640267.65,95.9353441727,10036256.91,671187690.3,1821692044.79,162.4551630158,74.7011385384,616948222.86,2015-10-27
1692,600683,京投发展,2364530600.65,9657788.81,23853696247.02,30435476148.49,11.8174121547,1011893788.43,9710209489.15,28358735271.56,12.2234826511,93.1765783233,2076740876.93,2015-10-27
1693,600673,东阳光,2400447290.22,809421766.05,1052829465.02,12155253588.8,9.2264195825,366580128.54,44636572.6,7950851329.93,18.2966414094,65.4108223399,4204402258.87,2015-10-27
1694,600660,福耀玻璃,5943479160.0,2186738432.0,2476753712.0,23886856797.0,45.1012633221,787195828.0,41902033.0,8212002139.0,0.7571577462,34.3787473119,15674854658.0,2015-10-27
1695,600654,中安科,1594754818.17,1314039755.19,37344379.51,4818881016.74,119.1733261477,477688703.82,8923465.44,1849987710.51,206.1639249071,38.3904002627,2968893306.23,2015-10-27
1696,600608,*ST沪科,29371958.18,71261781.6,33164627.56,190137029.6,-22.4397990921,56878923.68,11682410.64,219456229.95,-11.1733560649,115.4200370184,-29319200.35,2015-10-27
1697,600606,绿地控股,35560915503.64,19075544128.05,357133531190.16,575604937400.41,10344.2741916144,52277251548.54,130642329113.56,506293741212.01,14212.9875949574,87.9585473152,69311196188.4,2015-10-27
1698,600598,北大荒,507793691.11,197730599.16,1056828788.18,8107592037.8,-9.8546821228,305820785.38,743877767.21,2378608179.38,-18.4395787358,29.3380348726,5728983858.42,2015-10-27
1699,600589,大位科技,1080959533.46,595416888.15,562444446.82,4207087960.47,18.6231683234,36396113.49,29243600.5,2153496444.78,43.9912329002,51.1873406264,2053591515.69,2015-10-27
1700,600585,海螺水泥,13429602707.0,348282277.0,4416612557.0,103414832249.0,5.5368487577,3977248796.0,1558581035.0,31708151378.0,-0.9043723701,30.6611253806,71706680871.0,2015-10-27
1701,600583,海油工程,4434645587.46,3751113552.71,1597204804.1,29657965584.24,2.7110819625,4251366840.15,608162182.69,8106347751.05,-18.7027683296,27.3327842668,21551617833.19,2015-10-27
1702,600579,中化装备,105299228.99,486981533.06,283128922.3,1398498093.13,-0.1221324492,148978475.03,101327479.67,699654733.3,-8.6441607664,50.0290087442,698843359.83,2015-10-27
1703,600566,济川药业,228551848.66,1122652192.48,154317117.69,3506994366.83,20.4545418634,214329217.01,3679772.43,990930203.01,30.7033935174,28.255825341,2516064163.82,2015-10-27
1704,600556,天下秀,31144470.46,10784999.07,3177170.88,109692535.68,76.6070778472,1861457.82,9197821.29,106149437.61,75.5361646526,96.7699734097,3543098.07,2015-10-27
1705,600523,贵航股份,367453215.14,829106509.24,622557810.0,3597980661.43,-1.1824017316,559524621.7,18622115.53,1466277080.93,-10.7932347399,40.7527782639,2131703580.5,2015-10-27
1706,600515,海南机场,777818187.91,99579869.54,12157272.57,3503157704.13,-0.3108877077,222551631.46,146996706.83,2646886226.73,-2.3933273395,75.5571530111,856271477.4,2015-10-27
1707,600495,晋西车轴,297260486.84,421715150.92,719563806.33,3987733348.85,-2.334699837,262094333.16,22132831.75,929774923.78,3.8306301052,23.3158750208,3057958425.07,2015-10-27
1708,600486,扬农化工,1831283315.89,463593797.61,273346273.53,4506956458.38,11.9618013751,899424589.97,48820111.25,1412067397.09,2.8106055839,31.3308417805,3094889061.29,2015-10-27
1709,600482,中国动力,456432402.3,588063496.23,836106177.81,4280780700.49,1.4309236684,385786703.84,94724843.92,2090632037.74,-2.8611791685,48.8376346282,2190148662.75,2015-10-27
1710,600448,华纺股份,601586954.68,215929854.6,542911158.84,2615303197.28,23.4119439436,328667649.9,50904767.66,1773710750.97,36.2802664782,67.8204635246,841592446.31,2015-10-27
1711,600435,北方导航,206667422.02,883301768.57,826232685.56,3869279225.76,11.0119899288,789243339.12,29635857.03,1454307173.52,40.4227364935,37.5859969949,2414972052.24,2015-10-27
1712,600389,江山股份,103624646.68,191282318.0,445267298.55,2958923033.02,-5.2447695462,161244597.25,8822240.13,1675557859.53,-6.8362649583,56.627287727,1283365173.49,2015-10-27
1713,600368,五洲交通,214853217.83,298444950.42,2126542332.44,13070872527.55,-11.9201723866,52898275.57,74334234.18,9900112803.74,-12.1843262474,75.7417898681,3170759723.81,2015-10-27
1714,600366,宁波韵升,271021467.74,325318189.7,427451840.62,4373335850.06,13.756067131,67419936.61,12843225.11,800210687.89,23.9670106791,18.2974899556,3573125162.17,2015-10-27
1715,600359,新农开发,449237452.67,105997118.1,501093074.63,2571576462.64,46.6932477116,178286386.23,4557986.42,1712272573.76,13.6732255778,66.5845483747,859303888.88,2015-10-27
1716,600309,万华化学,1263840053.8,1547876387.44,4509449643.25,46439200695.82,21.0527523028,2859779729.25,763298991.79,31966034875.74,24.9669878937,68.8341625109,14473165820.08,2015-10-27
1717,600307,酒钢宏兴,4344820799.36,352131206.01,4450685843.77,43777858029.26,-18.8548162781,4254624328.14,458560805.5,30740199593.77,-17.9786514059,70.2186013149,13037658435.49,2015-10-27
1718,600267,海正药业,1997113811.99,1287037959.89,2068099269.74,18388591658.56,5.8706681668,1155913981.69,36365112.04,10237092496.72,11.4007952663,55.6708892492,8151499161.84,2015-10-27
1719,600261,阳光照明,1500456600.43,1234938347.16,674243535.84,4907820434.92,15.7494569232,1032341534.62,39137411.03,1967359001.77,33.0803669475,40.0862058394,2940461433.15,2015-10-27
1720,600252,中恒集团,1797229355.48,265895327.0,894405352.12,6136303949.28,0.6489446261,66847386.17,91250307.94,1262496229.09,-37.6511233598,20.5742127431,4873807720.19,2015-10-27
1721,600223,福瑞达,1875271360.76,146939443.09,27263193771.47,33006646787.42,12.9001112657,3226027687.68,9068569072.48,30659267347.02,13.2938457909,92.8881614194,2347379440.4,2015-10-27
1722,600202,哈空调,140869269.46,991875941.82,461610284.57,2501170215.13,-2.3465751094,229645049.61,123343010.99,1676735717.77,-2.6474215683,67.038049135,824434497.36,2015-10-27
1723,600188,兖矿能源,21423026000.0,3062863000.0,2449346000.0,133221908000.0,-3.1929237119,3383888000.0,907788000.0,91813013000.0,1.2853428437,68.917353293,41408895000.0,2015-10-27
1724,600176,中国巨石,2502080236.58,2019487680.0,1291284258.02,22016520257.59,12.0771094039,1206066215.81,377067035.64,17208276304.35,9.7273344408,78.1607452178,4808243953.24,2015-10-27
1725,600163,中闽能源,333506704.11,85969216.42,5226597.67,2817468368.47,24.6614623606,137991978.8,,1336910194.13,-31.7772259906,47.4507614386,1480558174.34,2015-10-27
1726,600157,永泰能源,9063156974.24,3926334147.03,359821449.12,87319938873.86,77.2545949494,1805522594.69,53238054.6,61963465834.75,74.0291283321,70.9614168698,25356473039.11,2015-10-27
1727,600148,长春一东,121433017.36,196964376.71,106394831.31,832440769.76,-6.7566587698,117277825.32,1393993.08,413222831.15,-13.6389971556,49.6399078663,419217938.61,2015-10-27
1728,600138,中青旅,491355496.03,1453359651.59,533475688.72,9119413397.96,3.5735271621,947922072.22,560279307.81,3172770306.61,4.2514469658,34.7913858946,5946643091.35,2015-10-27
1729,600125,铁龙物流,538907689.84,124443945.82,2249546772.7,7031845223.96,5.2857275754,312287919.34,280754030.69,2167797691.82,5.8320593312,30.8282907655,4864047532.14,2015-10-27
1730,600114,东睦股份,114691130.03,299747610.72,211121006.5,2154734718.23,14.6035983151,82174130.84,3407356.2,538048319.47,36.4704460357,24.9705133035,1616686398.76,2015-10-27
1731,600099,林海股份,168602709.41,115265836.04,71505612.76,601937005.73,3.9865005079,103112584.85,5206577.71,129910054.07,18.2191227436,21.5820015771,472026951.66,2015-10-27
1732,600094,大名城,1262575471.61,144291281.15,23854556837.66,31679026236.4,31.0759422792,2013825170.36,2818491070.54,24254771885.22,39.7699712236,76.5641333298,7424254351.18,2015-10-27
1733,600066,宇通客车,5431371480.89,7059539604.75,1475152540.21,25531482048.17,38.9512022582,7088232014.3,1526114717.4,14272536101.41,56.26138053,55.9017141053,11258945946.76,2015-10-27
1734,600059,古越龙山,176881285.48,129875950.35,1888171187.43,4132330210.32,5.0946946745,245645889.64,2382332.24,374954514.59,20.6261064333,9.0736822932,3757375695.73,2015-10-27
1735,600025,华能水电,1693554274.43,1114154761.49,83413133.39,154280041474.87,3.541441634,275107622.77,11473930.49,119674431657.42,2.3800936691,77.5696133559,34605609817.45,2015-10-27
1736,300664,鹏鹞环保,137520731.18,229181881.5,33931669.99,4001962783.63,11.0955285141,343094017.8,-25658600.05,1950785443.09,8.2630522711,48.7457167535,2051177340.54,2015-10-27
1737,300488,恒锋工具,82815419.92,57554860.48,50220553.17,604275017.56,76.8340911452,3913519.59,2690891.61,23961121.2,-40.0138025537,3.9652675526,580313896.36,2015-10-27
1738,300486,东杰智能,223116125.85,251015637.02,221913670.69,1002284579.4,,83794753.36,152967053.98,328088696.07,,32.7340859885,674195883.33,2015-10-27
1739,300461,田中精机,190050411.75,38030169.91,64598827.59,347884230.96,,10502912.2,21154158.69,54486266.92,,15.6621835861,293397964.04,2015-10-27
1740,300459,汤姆猫,171759986.16,101139312.23,64862898.82,821129765.57,,33361723.24,1969797.64,184195825.67,,22.4319995929,636933939.9,2015-10-27
1741,300456,赛微电子,180941752.8,164434625.34,73471070.69,626862286.69,,9065680.27,3393300.0,70595876.09,,11.261783902,556266410.6,2015-10-27
1742,300448,浩云科技,182131963.22,173060359.23,85873935.59,581657683.5,,6330585.59,27240074.25,55896255.08,,9.609819773,525761428.42,2015-10-27
1743,300432,富临精工,199237865.73,129438723.47,145810572.84,1246725927.25,74.0900467749,166799157.02,3546242.9,382981999.09,8.2012618687,30.7190209748,863743928.16,2015-10-27
1744,300429,强力新材,219103939.27,47362998.78,58613750.5,622791477.19,76.9540011462,18399845.05,163639.7,40030424.54,-62.2234929491,6.42758066,582761052.65,2015-10-27
1745,300427,红相股份,87134325.74,225853889.3,32995294.75,573046486.81,,50456332.72,6221672.51,68080331.79,,11.8804204121,504966155.02,2015-10-27
1746,300420,五洋自控,186527692.89,99306667.99,45899874.73,475610586.0,49.1044774487,23718278.72,14645522.72,86087133.69,8.9884485082,18.1003401152,389523452.31,2015-10-27
1747,300419,ST浩丰,302488314.31,80899757.1,124811138.14,651838167.09,118.3811300056,54054213.63,43587840.05,118921800.51,58.1533680548,18.2440683154,532916366.58,2015-10-27
1748,300418,昆仑万维,915539471.19,242467952.57,,3315690058.66,119.9425890574,325187433.06,170460143.28,830972511.84,52.9181830125,25.0618271653,2484717546.82,2015-10-27
1749,300414,中光防雷,292735782.98,74979695.87,50562987.77,758555812.97,70.6406338123,44703321.35,2388888.19,106716999.75,-26.7980888973,14.0684439992,651838813.22,2015-10-27
1750,300411,金盾股份,37694426.3,481035626.81,23122261.01,803545206.06,31.5453827499,97081666.6,7234314.29,265700287.75,-18.4561071658,33.0660037228,537844918.31,2015-10-27
1751,300404,博济医药,248865441.68,61855613.95,47832916.31,510919286.78,87.2112476665,23663316.49,51924124.88,86587861.46,13.8180760567,16.9474638559,424331425.32,2015-10-27
1752,300402,宝色股份,222757561.01,275997083.0,334223011.37,1466664758.14,-0.8264806807,260960736.22,81899667.25,789632436.72,-0.259872015,53.8386452894,677032321.42,2015-10-27
1753,300400,劲拓股份,205690935.19,120990505.71,71320204.41,479722737.54,3.3180818284,59336406.5,11680589.74,102026161.32,-9.7015757198,21.2677351595,377696576.22,2015-10-27
1754,300398,飞凯材料,262884490.2,133073736.69,40629500.78,948539431.61,16.7033449778,50497246.84,9722.23,236803181.94,23.8482146474,24.9650329811,711736249.67,2015-10-27
1755,300396,迪瑞医疗,312223882.9,136851441.48,138749100.64,1727329217.89,71.4254683134,58288472.59,18901657.23,481801705.85,309.2204015903,27.8928707313,1245527512.04,2015-10-27
1756,300394,天孚通信,115214584.63,72288932.09,38195813.01,665006996.06,,9121651.28,58314.27,20637812.46,,3.1033977962,644369183.6,2015-10-27
1757,300390,天华新能,52984256.26,121123524.1,49476170.82,449694841.89,10.949158363,61069920.66,1088974.88,91002481.39,5.0797497851,20.2364966001,358692360.5,2015-10-27
1758,300389,艾比森,344976676.18,185382974.45,193084308.45,1244077767.73,13.7806638503,181808985.58,101250427.75,446107649.22,9.6136097233,35.858501839,797970118.51,2015-10-27
1759,300388,节能国祯,483948738.33,409562401.44,70920241.4,3413378584.48,38.2786388054,370246177.26,52051270.3,2591113937.42,53.4279131999,75.9105347763,822264647.06,2015-10-27
1760,300376,易事特,509899624.38,1329776366.37,567474116.0,3492950720.58,68.1516681627,212082642.25,37536561.73,2248369746.04,115.480421969,64.3687794618,1244580974.54,2015-10-27
1761,300369,绿盟科技,461116589.21,403936799.39,57300612.64,1708593133.38,75.333975958,49876402.22,28734134.7,235773013.7,27.8869723075,13.7992485802,1472820119.68,2015-10-27
1762,300368,汇金股份,155840254.02,151559810.76,91964580.32,847134095.37,48.0227257073,44385750.09,5222282.59,235293440.97,282.95502531,27.7752297135,611840654.4,2015-10-27
