序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3438,603933,睿能科技,83703649.86,98.717057661499,978434246.61,35.1432700419,777710074.68,47638610.83,40331932.79,4342325.9,883418813.85,99973582.37,100187301.75,2018-08-01
3439,603903,中持股份,13974902.58,-15.919708059592,184332193.88,12.0234384982,136224390.41,6753599.22,21689114.55,3130206.79,173361332.36,15442149.2,17041914.38,2018-08-01
3440,603002,宏昌电子,17465832.43,4.320999641338,517653449.04,19.1917626922,460646018.92,16395845.34,26890543.62,-3594102.95,501863899.02,16142351.83,20573058.47,2018-08-01
3441,600769,祥龙电业,2632124.17,-2.056575711944,41614634.51,242.1303570153,39052754.99,,1049604.68,-52337.67,40543769.17,1699414.64,2741501.29,2018-08-01
3442,600681,百川能源,182060743.39,33.571615643927,847690720.42,31.7297546163,502110514.52,15624107.82,63737203.62,2183827.0,596571919.94,256869143.38,256979892.03,2018-08-01
3443,600559,老白干酒,47485421.6,92.380245292379,1106806744.85,6.1248974006,425010940.9,371609967.97,85570363.97,-7294371.53,1042840357.11,66227119.53,70234733.79,2018-08-01
3444,600293,三峡新材,181811928.21,4185.58290303019,6028754140.84,1014.6145621884,5568909537.91,110234765.17,81848076.66,49709586.03,5823421803.4,205443469.84,217372172.06,2018-08-01
3445,600011,华能国际,787572539.0,-89.875886114302,71433688713.0,11.3552020511,63226662437.0,6347940.0,1791347448.0,4516740179.0,70207927105.0,1663511402.0,1731960200.0,2018-08-01
3446,300549,优德精密,40784869.37,105.438209304386,240738220.81,46.5956564769,157480590.61,15847364.33,20509160.75,-1503179.45,195131589.32,47074762.79,47944633.86,2018-08-01
3447,300445,康斯特,18445599.75,36.698748247835,82866369.29,19.3081219748,22698782.84,18956327.24,16021598.36,69417.45,60893394.21,24053473.86,23536903.81,2018-08-01
3448,300410,正业科技,81712512.42,309.641957597938,543743168.76,134.2423337413,338695836.76,35457321.22,71318092.18,1400785.92,457388615.58,90323970.25,94949537.78,2018-08-01
3449,300378,鼎捷数智,33130333.69,62.485901204064,574014947.54,9.7160932526,94499568.96,284976912.56,149648639.95,-1822885.11,550477530.9,45802776.62,45519027.54,2018-08-01
3450,300239,东宝生物,12140956.28,45.426130899731,162210667.6,0.6432302508,128752755.88,7160340.44,11727962.37,157258.94,149771552.71,14467814.44,14379511.36,2018-08-01
3451,300181,佐力药业,48195893.16,-16.094402371396,441494322.7,-5.5898142912,190312373.42,164267293.04,38231256.25,5050721.11,408747783.1,53469165.06,62625184.16,2018-08-01
3452,002843,泰嘉股份,21929432.15,14.895023522112,149664609.92,22.3493193927,90367717.46,10216896.58,16876662.97,-337448.12,127305768.12,24393185.16,25294700.8,2018-08-01
3453,002547,春兴精工,48108938.05,-47.831630058585,1469445605.24,22.126619349,1187717615.01,32701359.13,130882901.4,51890894.22,1415176946.39,61085434.08,62511849.91,2018-08-01
3454,000557,西部创业,24816317.25,142.099926560589,269647679.38,84.0427105198,169706649.73,754529.59,58314024.0,4336656.68,236397762.19,33289962.42,33169988.69,2018-08-01
3455,603826,坤彩科技,62085827.19,22.746058288191,223521448.89,18.5458686485,117574308.16,15794993.09,23888158.33,4769312.34,164862738.48,70530254.1,70406205.95,2018-07-31
3456,603501,豪威集团,58810124.22,-14.848998136568,914527448.1,-12.4609718817,739396500.32,35000326.7,83485973.47,18287815.13,874874097.56,40323575.02,55762831.32,2018-07-31
3457,603369,今世缘,650891489.98,22.289558989208,1805934536.38,17.2404877366,528875249.81,211575017.48,82904518.66,-10357302.97,994089486.2,863872099.95,867692659.29,2018-07-31
3458,603131,上海沪工,42281595.69,40.321998065025,341823571.23,41.2810710083,241750511.96,20114955.77,25313589.97,4854876.65,292967145.85,50674972.46,51290849.55,2018-07-31
3459,603101,汇嘉时代,64498278.39,68.730973902567,1434135348.06,9.2159195911,1191406966.09,82601067.13,50486293.71,8987175.28,1355791961.33,78776006.52,76872451.15,2018-07-31
3460,603025,大豪科技,177523654.36,46.040462750093,487273485.83,38.3117344982,228752234.35,16948540.39,55934505.73,-514895.2,311673526.64,204220508.42,205795721.88,2018-07-31
3461,603010,万盛股份,69081003.44,1.131487798796,718152132.63,33.2289189311,561881579.66,34392167.61,33457403.49,3720885.49,640603169.61,83048182.9,83094091.67,2018-07-31
3462,600885,宏发股份,403644389.39,23.612127527008,3028318011.29,22.8578000766,1752608627.65,144370935.47,418045913.59,21063990.53,2382762584.52,652960352.36,665322939.08,2018-07-31
3463,600734,实达集团,52210408.78,-39.466797110412,2509452532.13,252.3539104687,2262417859.44,17388232.86,128736913.41,29622631.59,2454779340.15,55198079.15,58818818.35,2018-07-31
3464,600686,金龙汽车,38366166.65,-76.640442959232,5742549667.67,-48.1674682663,4967736805.37,316815750.71,461552455.61,58964314.17,5844561712.96,-10210360.15,35664332.58,2018-07-31
3465,600337,美克家居,151711664.01,15.223064303932,1797781624.33,21.005203475,747914468.79,632168301.76,162208766.57,31757525.19,1609262274.1,196933763.04,196936675.32,2018-07-31
3466,600309,万华化学,4861037879.29,255.345500344601,24430086476.77,95.8202698148,14946177503.39,671559854.65,811531490.4,450443344.86,17208235184.19,7383587585.61,7390175734.61,2018-07-31
3467,600246,万通发展,51143819.21,-80.693399547685,960457888.23,-19.4583430553,519279618.7,63773654.65,56535121.95,77513310.4,879017645.55,107407031.44,107842794.08,2018-07-31
3468,600136,ST明诚,20559913.67,1.784501794493,218552514.34,36.4951434454,101287803.94,5496582.57,54305142.76,35891136.14,202058924.17,30776949.1,35346306.0,2018-07-31
3469,600113,浙江东日,41675198.22,-19.116059734101,148381197.5,-9.5318388902,75966991.78,4416437.87,15264250.54,4848734.99,103115893.4,53410606.0,53184448.05,2018-07-31
3470,300584,海辰药业,29370624.56,38.52226946753,172348187.65,42.8373574818,42366035.58,62524206.6,26557232.2,268048.27,139350891.65,34553368.44,34209851.25,2018-07-31
3471,300572,安车检测,38946147.16,54.382160713632,189095998.94,27.8246308413,94805661.62,20939059.76,33703014.55,-2476257.16,151473913.08,45694543.06,46246714.21,2018-07-31
3472,300570,太辰光,47916983.27,3.97660715912,230847705.82,11.6459887053,148823861.42,4375393.54,20501230.18,3277998.29,181430934.91,54889179.84,55525152.84,2018-07-31
3473,300508,维宏股份,39301956.36,46.92570430069,98818789.96,40.3841114978,29917578.53,10056868.07,33231084.64,-202847.79,76480811.71,40717577.82,44644313.29,2018-07-31
3474,300497,富祥药业,101111388.6,17.001981230717,474504762.38,30.515391738,285905803.46,8138369.23,56933525.83,9313989.92,366108744.27,111920297.34,116286466.68,2018-07-31
3475,300463,迈克生物,192806844.99,16.916363934159,843197259.09,26.0349846171,399965297.52,125415001.95,62052744.32,3018668.19,608415343.37,244654979.15,244484249.14,2018-07-31
3476,300455,航天智装,21889554.32,23.144495932512,96565197.33,15.6577384866,52021970.3,4279973.43,17224093.61,-482423.76,77774731.26,25118574.88,25272085.18,2018-07-31
3477,300401,花园生物,75188910.33,378.011322790768,232979322.05,46.4047487411,113192804.17,3904498.41,26193520.42,3253182.87,149346332.83,87307440.2,87756616.58,2018-07-31
3478,300335,迪森股份,87883773.82,102.705277589895,745135664.88,116.0966059172,488180408.75,45310943.46,56314732.52,13662030.06,611734099.63,137593163.37,135653729.27,2018-07-31
3479,300298,三诺生物,93572127.04,78.696862166481,493077269.06,43.2233905775,168762377.41,125451947.37,56780300.38,1215119.53,358843234.41,112075164.92,116829186.13,2018-07-31
3480,300284,苏交科,151557158.05,20.539856112983,2440600648.55,99.4144987059,1778153648.84,60649319.86,296625222.68,33167596.15,2246817916.5,185546349.52,200268910.96,2018-07-31
3481,300281,金明精机,29968917.87,18.740685408774,212600018.46,22.0344999851,138934003.97,9410755.33,23497924.72,5749961.06,181426694.29,33925287.33,33877865.84,2018-07-31
3482,300263,隆华科技,24650887.88,33.801626646111,460790765.43,8.1115400874,343112565.42,24800448.49,55670917.45,1358055.31,444568159.0,30707846.16,32611208.16,2018-07-31
3483,300245,天玑科技,42949947.39,9.837462891048,191028821.85,-15.253524818,116361147.72,10676907.13,41778569.64,-1355389.86,171606781.57,45640799.34,45912199.36,2018-07-31
3484,300240,飞力达,38548064.78,17.152199333856,1420705769.01,18.7936793831,1235276348.65,16890755.93,98542460.93,13818335.93,1374165907.41,49673732.47,65455975.19,2018-07-31
3485,300172,中电环保,57922928.69,21.057307144717,330841095.66,8.8303630007,229163780.68,7768657.9,40353473.12,477906.72,286609945.11,53476202.52,68780100.15,2018-07-31
3486,300146,汤臣倍健,582268533.69,62.291324746261,1486542739.26,20.5307105174,491619082.29,287132118.84,126014848.08,-23533303.83,909039929.88,698536604.37,714333959.06,2018-07-31
3487,300123,亚光科技,9033925.27,66.854472218907,269014084.64,8.9536059115,200353560.5,11941002.45,30176170.43,14850120.05,262662326.5,8182969.4,11861022.09,2018-07-31
3488,300037,新宙邦,126953759.22,1.963464305941,788419974.59,15.2686082232,495318062.11,29224896.21,108441566.39,5572029.9,646579087.86,151889826.18,152475151.61,2018-07-31
3489,300014,亿纬锂能,232529302.22,161.368473003107,1343990645.85,63.6456161585,947090303.07,55745751.56,109287902.63,21048459.08,1167311863.77,308664281.5,308013346.04,2018-07-31
3490,002771,真视通,29663726.12,-7.910431264052,373519922.51,8.3745912043,276583727.06,15982136.24,41408410.26,-695618.96,341191898.52,32771164.8,33987287.82,2018-07-31
3491,002761,浙江建投,6854762.87,-30.723360685421,296296501.01,2.3915061257,180864974.53,63939102.0,39005933.8,1085400.64,288547933.89,9241944.34,9010128.56,2018-07-31
3492,002549,凯美特气,13210993.74,145.698862597662,176299196.27,49.7488097639,103891301.95,20656497.53,40435683.42,961880.34,168240357.1,15502962.36,15331685.45,2018-07-31
3493,002490,山东墨龙,7020723.65,104.799613315134,1222828645.65,58.5963807882,1263983647.32,28949992.97,40253706.72,62349474.8,1420899148.93,11430146.78,5943746.92,2018-07-31
3494,002471,中超控股,42326399.22,-21.542549234928,2998636766.0,4.6426396752,2564295565.01,92057508.43,145546337.12,121189301.72,2956884971.6,54144718.26,54845994.29,2018-07-31
3495,002425,凯撒文化,98510682.1,121.423870684075,282623600.13,29.1361451211,89048762.35,18225470.49,72630821.51,6185454.71,210053610.11,81842149.35,82411394.46,2018-07-31
3496,002395,双象股份,11455428.31,-43.058583419329,586032720.2,17.8100145439,524607145.34,6194853.64,31825849.48,1975544.32,563972727.14,24311091.06,24482349.0,2018-07-31
3497,002360,同德化工,33865126.49,10.197278257401,268447182.79,18.2454186362,156219345.52,17206523.49,44997236.34,-159778.62,222771800.37,45598225.22,48191937.93,2018-07-31
3498,002254,泰和新材,61609201.93,83.243996494451,839211547.01,13.4850291211,684703765.37,23750298.56,49633157.72,746013.94,767342572.63,76107984.97,80138702.16,2018-07-31
3499,002249,大洋电机,145034299.61,-26.973026830202,3966282738.63,32.3454885263,3188599419.49,151807372.53,385042641.19,40963144.28,3801622669.54,175831965.74,190642728.9,2018-07-31
3500,002225,濮耐股份,55796412.71,11.210000008321,1229402795.78,6.727261646,832377325.97,125068039.12,134010058.32,40907400.86,1162467623.87,69925040.8,72364843.01,2018-07-31
3501,002210,飞马国际,140003087.34,3.80992996857,38202269832.85,98.5114550179,37872679244.86,19379449.11,68134999.99,60661789.33,37997860461.2,163552773.32,163267703.37,2018-07-31
3502,002184,海得控制,2737820.74,-73.002673554232,829333637.12,7.9330926977,666878975.96,54985116.3,89723783.54,5524980.13,834430779.19,-4462531.09,4940168.94,2018-07-31
3503,002171,楚江新材,172353685.44,118.221382151777,4913088519.78,34.929846001,4615747371.14,56991340.36,67402547.02,-9463653.67,4770292445.55,226218499.63,225180301.3,2018-07-31
3504,002139,拓邦股份,93951455.82,89.145535579879,1202518237.8,63.0543481394,909157688.21,41265693.41,116468204.71,15617080.39,1098735908.96,116727841.35,114974382.74,2018-07-31
3505,002014,永新股份,83307371.47,-4.196655437734,896582143.24,6.4081817252,704946660.7,37262740.17,52052311.64,177578.07,801321165.9,100909657.99,101286352.89,2018-07-31
3506,000989,九芝堂,362134088.63,19.269218265274,1777667564.18,40.959031106,596728842.45,690146133.65,89261643.19,-14782609.65,1385452048.25,420696821.87,430460159.07,2018-07-31
3507,000983,山西焦煤,917372475.29,739.334581469294,13632852658.66,58.8247142109,8769235351.41,1412570764.51,894435778.74,495804914.79,12255716921.91,1467106271.31,1496213773.38,2018-07-31
3508,000929,*ST兰黄,7077144.74,122.133292102932,331349143.38,-6.7447137882,242955013.5,53170136.35,22900008.59,-12572187.07,333860192.33,17777279.68,17865477.8,2018-07-31
3509,000065,北方国际,198427350.06,27.295404353183,4987810407.39,22.9950314794,4496017700.27,166956273.54,88657567.04,4232835.44,4743844872.84,252874094.9,253857217.73,2018-07-31
3510,000059,华锦股份,829173135.69,-8.398676825721,15616538352.6,19.3855775863,12101890096.98,167143056.76,713324216.94,303375570.13,14419642439.13,1255980467.27,1243825089.51,2018-07-31
3511,300902,国安达,88596.27,-98.842459882945,45741244.66,-18.1003802129,20960863.46,7694985.28,11970664.49,114380.85,45000563.77,740680.89,484944.04,2018-07-30
3512,002903,宇环数控,47311784.37,,121139815.31,,52780273.8,6390355.78,14833252.24,-1050809.11,74504451.87,49272552.21,54277513.62,2018-07-30
3513,601168,西部矿业,260040325.0,747.21270658481,15155609862.0,-0.9511085902,13815117053.0,36089945.0,240075639.0,168560157.0,14615645393.0,469097572.0,471468264.0,2018-07-28
3514,600961,株冶集团,6864660.09,-41.574039954877,6572851665.75,16.5949980325,6284390941.55,43174327.98,93611478.62,95377060.55,6551285756.5,-2575374.8,11643961.24,2018-07-28
3515,600829,人民同泰,139097929.82,10.789791268362,4002804366.77,-11.3736715435,3552902831.56,123630500.15,133465156.74,6335270.26,3820581135.09,185192582.97,185594269.29,2018-07-28
3516,600774,汉商集团,7301964.19,36.428970367959,485996276.24,1.8755353631,327812024.48,33302609.37,95739238.35,12246080.59,478059287.11,8354042.22,8973761.3,2018-07-28
3517,600615,鑫源智造,101466695.71,1216.7784205248,48380003.89,-3.0051712119,38140909.19,2133919.88,8088430.88,-63128.03,49321244.51,122381758.34,122437500.87,2018-07-28
3518,600566,济川药业,581811190.24,32.100376131113,2810169844.65,19.3882534038,412813878.81,1500406314.05,197134379.27,-6756101.01,2176872791.65,641528002.5,678240505.35,2018-07-28
3519,600375,汉马科技,30161818.59,114.824321662216,3110919854.3,85.7505807721,2656842014.14,115692904.21,177912864.32,45006526.69,3092672036.6,42674895.18,43177407.84,2018-07-28
3520,600356,恒丰纸业,46123371.16,18.951990932359,672361536.82,4.94078611,489735812.3,55244868.74,46241502.86,9424695.66,611676128.06,60685408.76,61778462.03,2018-07-28
3521,600346,恒力石化,809200367.1,32.838063702313,20849791296.37,18.0942893479,18772497149.7,251971164.81,555675845.89,570177211.7,20150084388.76,925180087.7,925308834.47,2018-07-28
3522,600059,古越龙山,94212345.43,16.27224545832,898140748.67,3.765450983,594799777.33,109736697.29,35343078.19,-3064608.09,779782006.21,125646248.96,125894432.58,2018-07-28
3523,300685,艾德生物,44074777.73,31.682407659714,148654884.53,30.4957086269,10782813.29,50989552.99,35595638.68,1355659.98,100249319.16,49062235.73,50199594.64,2018-07-28
3524,300654,世纪天鸿,4960519.91,-16.245119828878,101937981.45,19.7547987871,65646208.65,17729634.34,10905104.16,-345917.08,95215049.04,5999769.2,6695056.92,2018-07-28
3525,300534,陇神戎发,13917343.78,-43.491637629156,130368187.7,5.6668056485,89358148.22,16185750.85,9916700.39,-914707.1,119006773.16,15957989.54,15961617.59,2018-07-28
3526,300110,华仁药业,8466013.74,176.546781686335,586350775.99,0.7058612194,286895351.17,189274544.4,55404901.67,25447307.45,573318735.84,13032040.15,13231729.09,2018-07-28
3527,002644,佛慈制药,34505315.47,13.783666854652,222270599.13,22.9216826594,158117962.83,16243273.68,19889184.24,-15677057.75,181852149.08,41177280.02,40932650.87,2018-07-28
3528,002507,涪陵榨菜,171951578.21,48.381705372485,793040171.26,30.5937963365,420341160.03,149105179.75,25128506.19,-331813.06,607545859.7,196056827.3,201630623.39,2018-07-28
3529,002380,科远智慧,49332486.15,30.880534573575,237398045.23,23.2858402855,137739463.99,20656087.8,40863684.4,-7505594.51,201653205.63,53297829.94,54263965.08,2018-07-28
3530,000990,诚志股份,396251133.27,1619.73159133131,2811311871.67,114.3023286838,1894668038.21,35773320.0,318449370.44,56091583.01,2352688714.02,486699468.46,472067081.07,2018-07-28
3531,000848,承德露露,227646700.78,-16.600235808559,1038271716.36,-28.9975806535,569799799.0,135508487.15,22460836.86,-5402926.67,734089219.6,313932268.09,314111977.07,2018-07-28
3532,688357,建龙微纳,6511101.39,46.995450854001,96547572.59,78.9338601303,67165614.31,6207830.31,4908062.65,8023427.17,91371321.02,5176251.57,7365564.31,2018-07-27
3533,603929,亚翔集成,81268204.5,-28.340504689885,1013792222.64,-37.558599365,875224921.22,1319106.08,34000253.08,-3738397.11,923776347.41,92306694.2,92306694.2,2018-07-27
3534,603787,新日股份,36737883.96,-7.130788792885,1188651674.44,31.4280036876,1001822514.43,104066505.17,52066535.39,-4812831.32,1162367985.56,25292832.19,43951699.11,2018-07-27
3535,603758,秦安股份,119689791.11,7.915961929116,668295518.77,10.3296698067,465502021.41,12565802.15,36705161.73,4439111.13,530366383.4,137929135.37,141045160.4,2018-07-27
3536,603313,梦百合,113159307.46,40.278723216622,1043380870.21,34.627362335,711847060.4,113950364.5,87173528.48,7856870.17,932629818.69,134015822.24,134031274.23,2018-07-27
3537,603023,威帝股份,21342095.01,-45.762744979628,58103235.66,-40.5350958142,26867877.43,6221124.21,10590018.24,-744146.87,41351787.04,24219604.29,24401254.97,2018-07-27
3538,600698,湖南天雁,5778000.43,-20.681131118889,329217688.52,19.5979637274,266043070.39,25605770.49,30704800.31,2647639.73,328168527.74,1049160.78,6099651.34,2018-07-27
3539,600663,陆家嘴,1153682662.79,18.393433961997,5623392695.22,24.9989801107,2884679597.53,53375817.73,90872631.26,573614396.37,3950540530.96,1882929242.84,1931182701.7,2018-07-27
3540,600392,盛和资源,134590688.27,682.822683502546,2210788041.4,450.781852265,1857660754.8,28634056.63,112691818.42,48930271.54,2026292145.9,185973089.62,183777385.03,2018-07-27
3541,300416,苏试试验,23121740.64,17.895153795846,218662107.9,30.9321299239,119381954.63,18252394.77,40164158.54,1361081.57,187226903.71,32768633.68,32565148.59,2018-07-27
3542,002869,金溢科技,56331388.23,3.611560158835,333452218.45,-0.2656034005,189898634.34,28472689.65,58833869.44,-1746612.21,290929324.49,63622277.92,63443553.89,2018-07-27
3543,002826,易明医药,21331488.83,-13.207282011764,188451414.63,-5.2838818689,50431461.62,95698187.72,17521934.07,249041.33,165246020.51,24254491.69,24065421.11,2018-07-27
3544,002786,银宝山新,30319469.02,-32.807924845525,1326458461.21,0.6885705251,1110630952.98,65429047.53,96611445.34,10183018.85,1301237520.65,40631131.17,40861935.99,2018-07-27
3545,002767,先锋电子,16404439.97,-14.710053463794,134909163.03,-2.690901165,87948715.7,16789486.34,22343393.55,-3664011.08,126960980.99,18118359.02,18404736.29,2018-07-27
3546,002538,司尔特,90883327.25,-27.661487248016,1014914923.36,-27.1018270078,793979913.62,69404948.72,63015831.01,14997144.08,959005762.17,111535298.8,111441105.99,2018-07-27
3547,002533,金杯电工,63937490.18,-9.596665129019,1596223751.25,21.1819268171,1371439901.74,81087463.92,69473286.14,-12446311.98,1519282493.62,80986783.8,81824668.45,2018-07-27
3548,002469,三维化学,24898786.24,20.876757334434,379582814.23,127.0584216977,287668545.16,15510037.88,28130483.03,-3538094.95,349748334.52,35317648.87,35218088.97,2018-07-27
3549,002148,北纬科技,77654607.96,243.728094432805,291286978.55,108.6494722232,158483997.93,18114139.74,38103586.13,-751515.34,215851849.81,101307496.67,100896734.86,2018-07-27
3550,000928,中钢国际,251761853.59,8.402249011986,3593542204.04,-9.8257990489,3104366320.62,10603170.76,206366285.85,-129775202.76,3280232997.66,328403146.62,334095890.69,2018-07-27
3551,000911,广农糖业,-72874245.52,63.816706814623,1193154646.52,29.6504199609,1016326184.6,49557603.02,159555923.7,106182884.65,1336943511.6,-115646827.48,-83434493.54,2018-07-27
3552,000420,吉林化纤,57256550.13,655.889934521598,1001213795.57,72.3712095157,876367167.55,20860349.71,30073844.66,26405297.86,945789871.54,60143283.03,62506403.98,2018-07-27
3553,603305,旭升集团,110430030.26,38.457133240328,350480821.97,50.9022596955,186337446.39,4384114.76,24611362.7,2703351.25,221991987.33,129624578.57,129634709.89,2018-07-26
3554,601798,蓝科高新,1827907.33,-89.832060376442,234508809.52,-14.897054498,157788038.47,19402486.12,42583119.85,12604074.11,235098348.28,1675633.58,4900759.26,2018-07-26
3555,600722,金牛化工,21310498.46,270.140283950672,435979897.26,30.5131473187,387348228.73,1964135.1,5912945.86,-2114128.19,395987970.34,40519738.43,40576462.74,2018-07-26
3556,600577,精达股份,172862452.74,53.067272779153,5333062985.39,32.2388703067,4727302014.52,70694257.6,204236662.17,44466248.59,5078028901.53,254082789.16,266496744.62,2018-07-26
3557,600425,青松建化,-122880703.67,28.232786984806,731534003.16,0.4636163825,664032438.11,14432400.54,129203309.53,113987078.48,954278901.44,-216495096.59,-178840664.71,2018-07-26
3558,600299,安迪苏,577370721.0,-47.585119222135,4932120233.0,-9.2518851781,3086426606.0,471895384.0,363539550.0,9246326.0,3967134155.0,1045160387.0,1052402137.0,2018-07-26
3559,300866,安克创新,306124546.12,150.421800283145,1568337074.13,73.7759478979,726825465.83,505100828.42,114407658.91,12170466.23,1364394249.09,354881701.74,362286360.59,2018-07-26
3560,300136,信维通信,403387201.28,145.741860178228,1432106093.84,85.5565893549,985336993.51,15015715.13,95336448.76,29375301.82,1128589367.45,354206918.18,478012967.38,2018-07-26
3561,002787,华源控股,48360136.39,-24.898950048027,560902300.87,20.675229674,438284097.77,15623119.41,41872337.93,630598.19,505027161.63,61462747.16,60472795.31,2018-07-26
3562,002575,群兴玩具,-12701840.29,-213.390132255621,53935818.86,-65.6662135219,51255366.74,913252.79,13965943.14,-591867.84,74509305.28,-13854849.82,-12360305.6,2018-07-26
3563,002539,云图控股,73361802.94,-33.286951541224,3727980298.94,17.1366710996,3111760086.02,158852791.27,227060100.38,95329302.5,3635233652.23,93219353.89,113357597.51,2018-07-26
3564,000537,绿发电力,295333615.71,-70.52382807838,4683487582.94,99.3057164334,3432253611.96,414670242.58,110894553.35,10832831.2,4247600882.38,437088907.67,442636670.82,2018-07-26
3565,603868,飞科电器,378990652.57,53.926595551152,1722653337.33,19.0426429715,1046793592.44,133901689.08,66111102.0,-8640407.98,1258188662.4,474112085.58,508758775.43,2018-07-25
3566,603077,和邦生物,255971118.85,108.582144272858,2028285281.22,39.9109689577,1502018880.95,122844337.06,106663430.18,11445663.36,1771441213.56,292178931.36,291346204.63,2018-07-25
3567,600779,水井坊,114499591.8,25.661571296476,840500250.54,70.6242015305,184711611.5,206892122.21,98702925.37,-5449317.13,688203989.9,148304342.86,149129996.32,2018-07-25
3568,300547,川环科技,46202150.67,27.702735883026,303829727.03,27.9162055357,203554897.47,22158980.46,23941807.12,875962.47,259273185.82,48941600.91,53167438.66,2018-07-25
3569,300390,天华新能,12398101.44,10.230436050318,337883810.54,34.2742701652,269698746.59,12305013.51,31495096.12,3936983.93,321900425.29,17345168.06,17335891.89,2018-07-25
3570,002598,山东章鼓,31464402.97,23.503907994504,314009532.17,46.556756919,214609973.94,24147354.8,40175515.98,-228327.45,284739048.08,36292220.98,36466161.73,2018-07-25
3571,002552,宝鼎科技,-8243441.29,67.321756470188,112348833.71,15.9865140288,92968789.74,2242741.51,24020005.04,4343861.28,126158802.89,-10636566.86,-8323573.76,2018-07-25
3572,002413,雷科防务,50464306.5,15.724182022602,295350420.47,75.4277167026,145719809.73,10029004.3,77003659.5,-2928186.06,239206233.43,56144187.04,60089704.2,2018-07-25
3573,603538,美诺华,32829574.04,-19.1055771564,302860300.0,1.8402058565,194107048.57,7001922.68,50261513.73,3129789.7,261080109.47,42283155.11,43404437.51,2018-07-24
3574,300749,顶固集创,5369493.2,174.986082956946,297979473.45,25.2893026371,186077496.44,42344676.4,36860480.16,3922831.88,290531399.1,7476619.4,7991726.41,2018-07-24
3575,300249,依米康,23365343.58,113.537927692564,394334980.17,0.8420951902,279104930.49,33021164.11,59790630.81,10231115.86,387849236.27,5886641.62,9441223.52,2018-07-24
3576,000430,ST张家界,38650295.0,10.274884955171,229140508.01,-5.4853420424,144073056.93,11858149.86,40026728.57,11539130.36,211506520.55,20595135.37,45450804.32,2018-07-24
3577,002677,浙江美大,99163386.09,51.038490415537,372976882.88,55.9679513634,172063112.02,44842594.76,51935930.74,-1515648.76,272552352.98,114498966.51,114483189.64,2018-07-23
3578,603333,尚纬股份,10405314.5,158.224470890076,426764828.67,62.2617748532,355368181.19,22760343.39,24924131.04,4403538.64,420145318.14,9610581.84,9794264.63,2018-07-21
3579,002415,海康威视,3291546056.7,26.218225425091,16447539736.52,31.0197968732,9420695024.84,1726924956.22,1761709877.13,65500627.65,13400801456.5,3814581226.49,3844590043.1,2018-07-21
3580,000688,国城矿业,241499816.87,293.919370626699,637581590.49,30.6736158099,264182848.37,1785227.87,34813153.5,-1212364.42,350095585.84,287493287.6,287228622.46,2018-07-21
3581,603707,健友股份,123271532.49,-34.137210127977,483820054.06,57.1640772214,272570950.99,7414142.97,55805398.3,2081784.78,340617468.28,145413450.35,146530976.24,2018-07-20
3582,600805,悦达投资,8545383.51,-89.434606084344,737306745.57,-3.6058802848,587628315.99,24353197.51,141086703.41,46953688.69,809534678.0,-1699734.74,54525577.59,2018-07-20
3583,600696,*ST岩石,5432891.45,114.015346366395,75481639.68,2492.4222300529,69302897.91,1186123.98,5940055.29,-40621.79,77885108.39,5212609.05,5265143.89,2018-07-20
3584,301185,鸥玛软件,11053578.73,429.633875532042,51584563.72,297.7217843992,23432972.29,1473162.44,6913543.42,-86452.17,38817931.21,12766632.51,12965494.02,2018-07-20
3585,300034,钢研高纳,38489380.33,-17.178146012371,339393529.04,3.4103127903,254840348.04,3029335.95,35550671.14,-408330.93,301730819.01,41030840.86,46223038.56,2018-07-20
3586,002107,沃华医药,35909711.97,40.519121705103,325260755.29,17.9504149028,71705519.8,168777670.32,19854464.93,4176838.16,273928777.64,53576021.02,53566358.92,2018-07-20
3587,300478,杭州高新,13485608.05,-10.52844983844,275623957.21,-1.3714449353,219588239.08,12796945.52,23392168.1,1362550.25,259679494.73,15944462.48,15962497.48,2018-07-18
3588,603587,地素时尚,272656201.48,,892208968.55,,213519942.33,273268059.41,61976162.21,-5940779.89,571731848.57,320481542.14,365646129.17,2018-07-17
3589,300001,特锐德,102267756.92,7.606492201936,2618881876.01,12.4309062816,2036287198.62,213228612.39,248102882.53,53539595.39,2568489426.84,85261691.21,86873224.25,2018-07-17
3590,002772,众兴菌业,63843351.06,-15.033384959279,319753062.98,20.5361011362,224563521.95,38202512.87,20542938.9,-1438280.58,283962764.7,60112928.42,63916667.55,2018-07-17
3591,603199,九华旅游,59541450.09,17.282557402312,244557536.74,12.21867494,118179125.44,12482983.33,34182596.52,132052.45,168744590.5,80013523.41,79616370.54,2018-07-14
3592,603713,密尔克卫,38244345.76,,588660065.31,,466223239.07,13874299.14,48602239.51,3531303.88,534615940.37,54787459.65,54760110.63,2018-07-12
3593,002462,嘉事堂,142814863.4,23.127548760263,6535826695.39,27.8395694733,5876350296.4,197294899.79,75470913.27,40176483.13,6212604916.48,324588039.55,328672738.53,2018-07-11
3594,002565,顺灏股份,16812700.85,-62.175995883833,839058447.97,13.184416813,611981192.48,42145752.62,103858413.56,16849016.45,781821416.52,66303951.63,33973794.43,2018-07-10
