序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3643,300248,新开普,119671217.16,41.038192886763,769619720.03,12.6017682707,342317934.59,179838096.56,66580902.49,5509721.97,695439222.99,130516413.87,133295699.95,2019-04-01
3644,002938,鹏鼎控股,1827321272.27,82.00728699593,23920836872.11,39.5741649765,19641534096.49,264401529.06,710643073.86,134560683.49,21953093290.81,2138662830.91,2164535155.14,2019-04-01
3645,002797,第一创业,422851118.39,-24.730292139156,1953590227.48,-3.7455440927,,,1372983795.23,,1425738023.78,527852203.7,533195757.94,2019-04-01
3646,000779,甘咨询,275481211.13,503.066367103104,1915436871.76,12.3426078491,1326383907.75,19621539.98,310923768.15,-9422523.7,1689488989.36,309614236.13,324837577.49,2019-04-01
3647,603879,永悦科技,43917274.47,-7.178962540187,559124157.22,4.2880249939,457835658.57,15119058.91,14504756.15,502181.78,515407329.71,47388441.56,50455009.0,2019-03-30
3648,603877,太平鸟,448225138.71,6.716400474504,7155121774.96,12.994255596,3370979900.27,2457011702.75,464109126.03,21307998.72,6662632256.51,544421778.84,631900528.46,2019-03-30
3649,603799,华友钴业,1895512962.11,2637.69800367595,9653222710.89,97.4322436618,6333330464.18,79316337.2,298115232.9,329685848.89,7430365874.15,2251621726.18,2209181105.37,2019-03-30
3650,603698,航天工程,192494066.15,17.473458806843,1216078982.57,-6.6729902632,849455743.42,34768971.11,134072411.34,-32847531.75,996289859.78,223549997.64,223630449.54,2019-03-30
3651,603656,泰禾智能,87459229.74,4.541761489306,385149471.4,3.9101380892,174586052.8,69427541.18,22858072.97,1212634.4,304021204.52,92889752.51,100613888.01,2019-03-30
3652,603615,茶花股份,93622401.91,2.390226001742,720126315.04,7.3817658674,504810020.91,45110069.64,38290584.6,-9427827.45,601608019.47,124513089.1,125480376.64,2019-03-30
3653,603580,*ST艾艾,28657069.17,-7.751795053204,155020773.94,3.7722070279,79288451.16,16787801.75,16393141.37,656509.16,125307067.48,34962214.61,35004942.27,2019-03-30
3654,603566,普莱柯,114185865.33,-39.26353063877,529895207.7,-9.1247860662,167837236.06,143261590.57,69214784.11,-3712857.3,448131775.06,107891703.89,133332750.36,2019-03-30
3655,603313,梦百合,155848577.42,-22.229508157638,2338803607.58,35.7375152282,1647950001.21,282408331.34,118095430.44,35128632.83,2186664533.94,183894810.02,183290890.53,2019-03-30
3656,603228,景旺电子,659735093.35,22.750773354546,4192017811.27,27.681017918,2829099729.32,141616573.59,175388223.52,16954010.44,3441577526.52,802065518.22,800344672.69,2019-03-30
3657,603166,福达股份,136094605.68,34.569346725162,1333530289.8,30.2058247796,1004431178.71,75593953.74,56151865.22,23936546.24,1248802842.1,144485244.37,144116564.79,2019-03-30
3658,603058,永吉股份,93820967.87,0.088841863279,334603783.83,2.0348481773,200185638.51,5257891.12,22168363.96,-2990793.03,242209426.92,107185112.52,109914412.63,2019-03-30
3659,603029,天鹅股份,11027114.1,-60.814491704161,307144621.76,22.110773332,186600962.89,26439896.09,42844614.33,-2239024.21,306481717.76,2037115.87,13326489.7,2019-03-30
3660,601996,丰林集团,120219253.86,35.529095595739,1301623219.85,4.2112454308,1015094187.09,103996671.56,96165508.48,-3297520.96,1225648631.4,120501293.04,124279225.29,2019-03-30
3661,601988,中国银行,172407000000.0,4.757014910863,483278000000.0,-0.0727829126,,,136963000000.0,,261049000000.0,222229000000.0,222903000000.0,2019-03-30
3662,601919,中远海控,2661935871.48,126.871945292251,90463957861.05,27.127217451,82604636637.88,53086523.02,5165650309.63,1729943937.16,89745254796.32,4956835499.27,5703035934.32,2019-03-30
3663,601901,方正证券,1452957913.42,-43.450081486914,5961533467.39,-23.2836629028,,,4079920158.53,,4259274411.53,1702259055.86,1886621165.42,2019-03-30
3664,601866,中远海发,1461890461.26,296.614634745332,16341347923.7,2.3579067678,12782481148.51,11987839.03,813038447.86,2791628247.18,16694863050.19,1954548157.86,1958115361.1,2019-03-30
3665,601860,紫金银行,1137667843.87,10.130792174623,3622064273.71,5.2415792002,,,1268091326.68,,2223855698.89,1398208574.82,1394554322.75,2019-03-30
3666,601800,中国交建,20580777960.0,22.921141700838,482804341572.0,11.8266795107,415372019058.0,993824941.0,21734219731.0,9582499300.0,463857823791.0,26637632132.0,26553278049.0,2019-03-30
3667,601727,上海电气,2659576000.0,10.961210788151,79543794000.0,-10.1275052938,61399773000.0,3105049000.0,6289075000.0,510134000.0,77749154000.0,5379368000.0,5528635000.0,2019-03-30
3668,601688,华泰证券,9276520447.68,47.936457356636,21108534070.71,24.7111844394,,,9749966098.17,,10260265444.99,10848268625.72,11584644317.76,2019-03-30
3669,601666,平煤股份,1376994881.26,63.952892585222,20741502359.03,35.0168839885,16293203997.46,190250681.65,637374248.25,995736727.23,19121079547.39,1680238620.85,1662364443.01,2019-03-30
3670,601618,中国中冶,6061488000.0,12.753871102994,243999864000.0,11.1325170879,212052305000.0,1961287000.0,7681869000.0,3020031000.0,236069186000.0,8779119000.0,8974686000.0,2019-03-30
3671,601390,中国中铁,16066833000.0,28.440491431682,693366507000.0,7.7731592695,625258020000.0,2853840000.0,18871206000.0,3964274000.0,676438739000.0,19249829000.0,19543559000.0,2019-03-30
3672,601328,交通银行,70223000000.0,4.482963844666,196011000000.0,1.4581198174,,,60405000000.0,,112938000000.0,83073000000.0,83265000000.0,2019-03-30
3673,601288,农业银行,192962000000.0,4.904289962542,537041000000.0,6.131229052,,,177010000000.0,,301683000000.0,235358000000.0,239478000000.0,2019-03-30
3674,601238,广汽集团,10786219906.0,71.530687656769,71567912260.0,44.836715252,54778008056.0,5199764618.0,3512350937.0,315515401.0,68438988015.0,11806527691.0,11976494978.0,2019-03-30
3675,601186,中国铁建,16057235000.0,14.69773086536,680981127000.0,8.2078203562,618059386000.0,4530901000.0,15660246000.0,2875908000.0,660944144000.0,20909804000.0,21255764000.0,2019-03-30
3676,601138,工业富联,15867607000.0,10.454835571153,354543851000.0,30.0063820655,318581972000.0,1792821000.0,4492147000.0,855147000.0,334966047000.0,19957132000.0,20041268000.0,2019-03-30
3677,601018,宁波港,2676654000.0,16.43093278583,18182917000.0,11.3785639481,13536518000.0,3357000.0,1441918000.0,394918000.0,15723171000.0,3591771000.0,3648909000.0,2019-03-30
3678,600997,开滦股份,516523763.95,19.648311958374,18561577800.73,58.2568130177,16517812067.22,254924997.01,443384304.56,354935473.55,17808995657.25,839242618.45,814503701.3,2019-03-30
3679,600992,贵绳股份,22184883.34,5.46528692372,1812985804.67,28.5002028863,1572595594.62,165428922.8,33184273.19,8330772.28,1802723096.99,28136712.91,27806444.62,2019-03-30
3680,600965,福成股份,156558045.89,-15.256407992159,1360558933.25,-0.7612690038,862982346.48,219970761.16,58740744.12,6797598.88,1154758530.48,215059614.85,212501104.94,2019-03-30
3681,600962,国投中鲁,8315852.81,824.010133846059,985764506.57,2.2518297707,777972683.03,108962201.88,71059836.6,27780534.49,1000585632.85,13218826.51,14106753.37,2019-03-30
3682,600917,重庆燃气,363429196.12,-2.100347083193,5714054694.35,4.1034011178,4925338106.05,192524510.66,199238905.69,-26626489.14,5357853768.06,424542118.95,436911439.37,2019-03-30
3683,600885,宏发股份,684991715.06,17.743010546118,6020204799.9,18.4436506209,3621103440.65,309132485.92,574406182.74,60759891.1,4941512094.08,1150404477.19,1150582126.4,2019-03-30
3684,600876,凯盛新能,87672262.83,78.603218104094,1502152910.64,-6.3883625193,1117340289.52,53451955.52,124499477.55,77359125.4,1468420603.18,90988833.6,132789587.47,2019-03-30
3685,600875,东方电气,1057303567.22,137.722162862038,33430264831.72,-7.37701662,26387532586.33,916848038.02,2619871898.04,160390303.32,32757821720.23,1086472236.29,1017278838.5,2019-03-30
3686,600872,中炬高新,453263280.4,25.083229587778,3609371700.99,14.2933638506,2191888497.77,426343808.79,241403997.53,60447141.58,3097741167.65,611029991.65,609177803.64,2019-03-30
3687,600819,耀皮玻璃,47947535.21,-78.763093080874,3273427196.95,11.2271469726,2708739020.07,178528883.35,241447737.64,74886066.47,3335641852.06,53572728.63,80839063.81,2019-03-30
3688,600805,悦达投资,-274253430.0,-355.319206135471,1683341388.52,-1.5268122071,1392006581.12,88360082.82,232131270.57,106591265.03,2128910480.66,-297825398.62,-292244104.67,2019-03-30
3689,600801,华新建材,2077640568.0,359.715597064784,20889291990.0,54.4408061185,14716492598.0,1402119400.0,1196177344.0,660630215.0,18584539455.0,2579502935.0,2812034511.0,2019-03-30
3690,600780,通宝能源,81830625.1,-19.762014446706,5097018300.77,4.3508027639,4380559332.78,,435110253.59,111640596.95,4982163791.54,136096375.81,125387556.28,2019-03-30
3691,600773,西藏城投,81952120.2,9.412722351977,964852157.5,-65.2511430471,670053151.31,46940600.03,65015564.29,73140019.65,895817952.07,98486319.45,99373728.65,2019-03-30
3692,600754,锦江酒店,881758483.33,26.948546939705,13582583602.89,27.7093417722,1295294465.82,7323115304.38,3307652316.92,418442351.85,12598728719.62,1275616283.51,1276597929.97,2019-03-30
3693,600749,西藏旅游,-79173405.13,16.768331929974,141632185.28,12.185225623,92058567.83,26907227.73,82432417.98,19226206.4,222469184.2,-80754095.58,-81760586.15,2019-03-30
3694,600744,华银电力,-1157143416.49,-715.416758698539,7338122564.75,14.5653718515,7326562461.69,11188453.6,114799227.77,504933000.02,8423198273.03,-1146248573.84,-1143754469.67,2019-03-30
3695,600741,华域汽车,6553922925.32,7.870035667637,140487250484.34,13.0265349375,120160408511.07,1912277142.65,7510559956.63,-91877140.45,134438398117.37,10305080736.75,10492279582.99,2019-03-30
3696,600735,ST新华锦,73822414.09,32.647952902948,1356282525.48,3.9874425911,1004182318.84,122543242.76,59410776.3,10542005.08,1202023095.64,160449615.69,159477702.48,2019-03-30
3697,600707,彩虹股份,59687172.34,121.902543395467,452809310.37,34.2956222489,397276137.41,8891214.56,153676401.03,106552007.86,822641772.35,-307954202.95,25623738.5,2019-03-30
3698,600693,东百集团,247412194.08,144.849466851521,3855695680.64,28.1005028779,2824257507.53,203345687.21,104830033.71,20083574.01,3314954027.14,536102739.56,538195618.53,2019-03-30
3699,600689,上海三毛,20702720.78,-77.616216867416,1277461194.16,10.9657098197,1191385424.56,40722184.15,60840490.86,-3583423.98,1310483647.14,30428244.46,30370414.14,2019-03-30
3700,600663,陆家嘴,3129917746.27,18.166467131828,9324593808.41,-27.1922698707,4680617358.61,131058955.66,359628136.41,1280782640.69,7198427280.79,4859639029.0,4921259406.39,2019-03-30
3701,600650,锦江在线,247462406.12,4.412287416548,2368745860.18,0.5292510963,1970500377.94,177406228.09,111584248.49,-9301390.15,2265687425.18,324407941.74,343831027.93,2019-03-30
3702,600643,爱建集团,829772216.2,33.726205994867,2334101967.53,45.445061084,438688963.58,12324992.06,577171726.69,115295528.59,1382080670.26,1165081615.41,1165197095.86,2019-03-30
3703,600640,国脉文化,251259096.29,21.651866771926,5565621971.02,-1.7537157877,4160823777.62,556254982.81,408317588.78,-43135576.89,5339315574.94,287232601.94,327342795.67,2019-03-30
3704,600635,大众公用,474133398.26,-13.423105690244,4700135370.6,3.6486585246,3929672525.98,186555331.73,383271982.25,354091460.08,4933348961.66,628584680.96,627344771.11,2019-03-30
3705,600630,龙头股份,128506702.75,518.469757522925,4421910430.43,4.0453647293,3317674348.27,734244812.84,214792098.34,10280284.49,4357920650.5,170473085.47,175895573.99,2019-03-30
3706,600616,金枫酒业,55184573.55,-17.996586124468,986933447.56,-8.226794833,518857443.18,193864980.47,156227855.86,-1582127.94,921911512.99,76469740.85,69248827.15,2019-03-30
3707,600611,大众交通,872602305.49,56.142037142007,2558615770.26,-20.695495058,1667388112.0,69712758.69,299737204.28,70589335.26,2238651053.13,1218220578.1,1220272494.21,2019-03-30
3708,600570,恒生电子,471218989.46,2476.18192524711,2666121404.34,22.8533289935,89757267.86,749882281.38,454663017.75,-1363382.08,2630360315.7,463436404.23,468266058.96,2019-03-30
3709,600561,江西长运,20351377.9,120.843981381635,2832356345.48,8.2838539499,2472000132.76,19834444.47,334018534.41,123212405.91,3018053050.65,92893370.22,141624682.69,2019-03-30
3710,600493,凤竹纺织,24827833.04,-55.995335441577,821179833.14,7.7459288865,696133895.96,22289202.39,30636676.34,9923986.34,801733545.91,34831371.26,32914695.91,2019-03-30
3711,600481,双良节能,95953041.84,-40.534820086997,1718356014.06,-14.6947768775,1202218276.55,200551765.22,136860046.38,42059606.29,1665652539.86,90537834.17,115953576.6,2019-03-30
3712,600460,士兰微,169486597.35,76.748550788301,2741791759.44,15.4412506182,2009633731.24,88836155.86,192024431.52,78080047.03,2712128846.37,119222560.08,118908038.27,2019-03-30
3713,600400,红豆股份,610004370.7,281.41148465661,2724796327.42,-10.763334776,2034084987.99,290833945.36,142931798.32,20756926.93,2561298651.95,790596685.35,791238498.12,2019-03-30
3714,600398,海澜之家,3328874236.75,6.604233501757,18200091431.63,7.061932888,11110419177.01,1548984899.47,1028969121.82,-120433368.42,13867475060.99,4360458161.64,4395466142.63,2019-03-30
3715,600369,西南证券,668800161.74,-27.112027133928,3060764762.1,-15.7223202174,,,2082126668.51,,2174557473.09,886207289.01,842637246.44,2019-03-30
3716,600354,敦煌种业,25605572.71,110.079402426564,485178519.19,-25.9425003265,432692700.09,108208895.14,162767374.3,59207892.31,872302442.24,-28542040.06,-30577092.83,2019-03-30
3717,600329,达仁堂,476079838.39,12.389670249144,5689242496.07,-8.863817182,3480047412.73,1426958622.13,288297163.28,5614261.55,5373389227.19,526360033.95,531001000.25,2019-03-30
3718,600320,振华重工,300195422.0,41.321673248142,21858814000.0,-10.2236936854,18019075299.0,121457892.0,1039774787.0,758201305.0,21579978888.0,484535531.0,421762836.0,2019-03-30
3719,600308,华泰股份,673681608.24,270.08371693887,13658917355.64,26.3555487881,11465134818.52,618772647.65,368889334.81,261362507.27,12918050938.62,859345132.27,868432275.68,2019-03-30
3720,600278,东方创业,173442386.24,16.143416720766,15833649846.57,1.4596755791,14954193958.17,524962440.88,255424006.06,24750890.56,15783575521.55,287248496.54,289725678.81,2019-03-30
3721,600259,中稀有色,20480409.64,-22.186785969283,5495230981.09,32.0348008819,5182008808.52,26391699.35,122505998.67,89742957.28,5538777889.22,34009873.24,46170548.33,2019-03-30
3722,600223,福瑞达,128068255.54,14.061726400002,8286546155.76,-1.270616752,6743175922.42,509353159.46,236169024.19,46845277.79,8005230001.08,349313088.97,307712398.99,2019-03-30
3723,600222,太龙药业,5127151.3,27.681266380688,1168390539.72,22.5618961966,812926809.84,115651502.86,107872801.44,55913939.7,1164359142.58,21857476.56,10502215.89,2019-03-30
3724,600188,兖矿能源,6770618000.0,213.191514163568,151227775000.0,47.8535384298,126087976000.0,3848289000.0,4306226000.0,3665654000.0,143271165000.0,9011822000.0,10320463000.0,2019-03-30
3725,600184,光电股份,44406567.21,49.975508011422,1886034907.22,-14.7139746308,1601592706.38,11891686.99,97196987.59,838969.91,1854172273.73,43132731.33,46033698.82,2019-03-30
3726,600131,国网信通,80022357.51,-51.233890398185,821505671.07,-27.7162938828,710445991.64,7611749.66,64750149.49,47464588.47,842196605.3,75664832.49,78327257.02,2019-03-30
3727,600115,中国东航,6352000000.0,40.905057675244,101721000000.0,3.2071834416,90285000000.0,5753000000.0,3051000000.0,1261000000.0,101196000000.0,7246000000.0,8620000000.0,2019-03-30
3728,600106,重庆路桥,280263567.75,-5.080019055601,237824785.79,-22.0422502773,24114734.37,,16071409.9,117316749.0,154669948.74,298245439.96,298801938.26,2019-03-30
3729,600099,林海股份,1926997.5,-0.363380445211,452273770.86,-2.2323054337,400028720.17,10448863.94,37430564.32,-2983066.93,450668207.16,3840672.3,3892757.39,2019-03-30
3730,600081,东风科技,139886538.69,19.347333486177,6465345945.74,16.7919126999,5383587482.24,157844142.68,419957235.1,9044826.75,6248321656.81,321429926.4,320379271.01,2019-03-30
3731,600078,澄星股份,91901438.94,-2.064692732196,2992024053.27,-8.6356491071,2370585540.2,101211624.44,106015479.69,193001512.43,2815002884.58,181372782.01,182577787.09,2019-03-30
3732,600073,光明肉业,280394947.76,9.318550806173,22221374104.03,60.6334710129,19233543811.15,1614886083.67,650977794.43,122494320.79,21931087431.62,541259816.85,534166343.55,2019-03-30
3733,600058,五矿发展,34512057.31,19.194025875485,59021851985.1,44.8972412944,56904385683.5,417085780.4,1024685575.65,288356319.42,59263386303.54,31139817.58,33545767.47,2019-03-30
3734,600029,南方航空,5914000000.0,16.969936708861,127489000000.0,11.0502338789,111687000000.0,6967000000.0,3426000000.0,1121000000.0,124033000000.0,8081000000.0,8798000000.0,2019-03-30
3735,600016,民生银行,49813000000.0,4.117634763706,144281000000.0,-7.0078760457,,,45761000000.0,,83432000000.0,60849000000.0,60562000000.0,2019-03-30
3736,600008,首创环保,612008806.52,0.183319226397,9285020767.09,17.3587063321,6369991916.41,60201428.84,1266529740.73,911655767.95,8767470957.22,1009330103.95,971882048.83,2019-03-30
3737,600007,中国国贸,634806715.0,-7.508471853157,2766461106.0,17.75192029,1339596670.0,94773690.0,110857220.0,141557891.0,1948330346.0,827209373.0,849003736.0,2019-03-30
3738,600006,东风股份,200704911.48,-8.292990975579,18300877678.87,14.2518025624,16343112840.97,1018604596.37,490053351.84,-11417413.18,18879881521.63,-89115141.72,-118883458.05,2019-03-30
3739,300724,捷佳伟创,254039290.21,115.821860809517,1242779298.56,49.5090087858,750505222.22,88544985.98,34376770.9,22054739.04,981597841.35,293041381.04,293567488.26,2019-03-30
3740,300681,英搏尔,84295415.03,28.941006442794,536230469.57,31.5579478902,365413195.4,31183944.72,16019850.5,372105.06,453703075.17,96584094.16,96496632.15,2019-03-30
3741,300678,中科信息,42536330.87,9.739998328145,290694326.03,19.0973901258,189142666.83,26767370.71,20775198.0,-1680146.88,261427679.63,40204096.23,48935861.79,2019-03-30
3742,300659,中孚信息,48617587.35,0.545105122351,281123191.83,30.2076456206,100128130.54,50369038.81,46136364.39,-770448.3,250904847.83,52281327.2,51840622.72,2019-03-30
3743,300653,正海生物,61669554.11,35.62657480647,182782114.4,21.351121484,11561961.82,76303290.96,19472760.52,-2128496.78,123117332.11,70604772.84,71986849.63,2019-03-30
3744,300635,中达安,51678444.11,-6.07379627277,405921591.93,-0.2946444014,265120185.07,12598926.94,45079566.33,270469.14,348018641.27,60656813.07,64614584.41,2019-03-30
3745,300542,新晨科技,36187810.88,5.208239228794,606451812.65,40.5702982794,463013272.12,23956657.52,41911316.83,-2040523.8,570361349.57,38397270.64,38551092.03,2019-03-30
3746,300391,*ST长药,69716990.12,1551.61529239859,744154806.61,216.8422224491,522876375.04,47123054.33,61891813.08,16192529.83,691225684.86,69323591.01,69489664.95,2019-03-30
3747,300303,聚飞光电,59847804.91,-61.44125085458,2055139742.26,36.1831907029,1608699700.15,59832432.74,109352491.91,7291887.52,2025553948.8,54803478.27,55385801.77,2019-03-30
3748,300286,安科瑞,94583649.14,18.038409788112,405379551.73,23.0797783096,188072769.86,59043269.96,35756523.8,-2029881.77,327102754.03,110579747.35,110625473.83,2019-03-30
3749,300274,阳光电源,1024196698.41,85.002261551017,8886060068.67,48.0106540549,6464107356.02,518144793.76,258653189.2,55153129.87,7890263569.3,1145291896.46,1161780736.92,2019-03-30
3750,300244,迪安诊断,349592987.53,33.046044265241,5004124178.11,30.8616510117,3332134447.29,464184600.25,506614043.51,111608172.89,4614729124.09,592902416.65,629485846.8,2019-03-30
3751,300229,拓尔思,158138367.48,15.425014693806,821323407.77,20.7610686112,307566468.55,148345169.69,129439882.38,5707578.31,699191314.48,169762096.75,191543469.75,2019-03-30
3752,300228,富瑞特装,51048483.15,117.094079743548,1745566577.25,96.9052128714,1232461098.96,102084262.79,139521935.86,71450949.1,1697489260.23,66326495.54,72485574.72,2019-03-30
3753,300215,电科院,125808714.47,78.020979033459,642654508.83,16.1262277793,309161145.8,6420485.76,77567759.12,44896242.06,506219776.81,145924861.41,145214862.06,2019-03-30
3754,300190,维尔利,138703129.69,49.53963210789,1417765375.61,83.2983719415,967607331.07,63524632.08,113855351.91,23412806.86,1249415004.12,186731142.05,170630690.23,2019-03-30
3755,300078,思创智联,130262340.03,-30.703750784708,1112251720.34,2.0446354587,636230941.58,74583969.71,116477211.73,16215416.2,1017652928.83,153681529.31,155757441.25,2019-03-30
3756,300019,硅宝科技,52005236.23,-42.627077793855,728230612.72,11.6107743129,551533675.67,60348322.71,28033818.67,-411459.19,682679644.38,54376629.05,59364009.29,2019-03-30
3757,002948,青岛银行,1900252000.0,-9.01812453767,5582932000.0,-7.2500355521,,,1764024000.0,,3208668000.0,2374264000.0,2369767000.0,2019-03-30
3758,002940,昂利康,101085352.47,22.993354608085,873154413.85,30.0147594387,409551706.2,231572838.72,45013403.54,5916227.69,751959014.68,123716418.92,123537496.33,2019-03-30
3759,002925,盈趣科技,983862490.91,120.856596745513,3267195748.91,98.2026892624,1668332503.78,46712694.17,92075262.5,70922701.57,2141423511.06,1151526228.62,1151775073.94,2019-03-30
3760,002907,华森制药,111987474.67,17.00985621111,592095363.84,7.3283996463,195361619.04,239257614.64,29396578.59,683890.66,485387394.4,131053464.55,132378697.53,2019-03-30
3761,002888,惠威科技,33611727.9,-9.266850056749,263855357.28,8.3661658085,162743428.74,21400844.44,27513097.92,-1741669.48,228731889.29,37591217.59,38453342.5,2019-03-30
3762,002798,帝欧水华,54525124.98,7.69,533667157.83,24.846895679,376776217.31,76675299.73,40605529.89,-2957256.92,512786092.21,60974751.13,60848453.4,2019-03-30
3763,002761,浙江建投,23137363.62,7.701309163247,680825127.62,1.5970082507,417081478.27,144534772.47,63319072.48,3512454.29,654169788.8,29806320.76,30246587.89,2019-03-30
3764,002678,珠江钢琴,164701254.32,8.720808076478,1790200423.03,14.3027534316,1203425090.92,144206198.67,255928672.26,11157196.12,1765531657.84,187434426.56,186958357.26,2019-03-30
3765,002570,贝因美,-1057044469.45,-35.403019577471,2660451648.1,-3.7636316673,1061014163.04,1504828737.21,374276213.3,87122664.22,3647881634.54,-973357189.37,-1032415532.56,2019-03-30
3766,002561,徐家汇,237193963.08,-1.77020559836,2102284017.77,0.0805863539,1490827045.69,101230621.84,187285641.96,-5984634.89,1813678978.96,328623335.15,331147524.62,2019-03-30
3767,002546,新联电子,112280542.77,24.517926467606,621054006.76,6.3511454283,405244630.09,34277775.64,58442383.46,-5754893.32,571455296.26,123936394.14,129397033.73,2019-03-30
3768,002541,鸿路钢构,209513276.95,43.736758263161,5032855202.52,38.9752874376,4234866930.58,133795601.86,157488857.43,97291118.67,4878488686.39,156105232.93,282393745.7,2019-03-30
3769,002510,天汽模,93262132.54,-37.842217073085,1931197573.37,-2.0740002427,1547256407.31,52945441.02,117062629.87,32025687.48,1857258175.96,106063200.0,112334549.97,2019-03-30
3770,002492,恒基达鑫,64961227.63,46.40535000186,226499972.18,8.2834819853,128192758.84,,25391540.52,11675589.08,176040079.65,65526952.03,67939790.18,2019-03-30
3771,002467,二六三,30986896.11,108.191823521327,835851735.87,0.021122426,302034544.99,206646035.6,162844563.87,-13441997.69,826531885.2,33049231.81,27279834.0,2019-03-30
3772,002409,雅克科技,34527961.33,-49.104535110748,1132922076.77,26.6572947634,889272656.93,57453874.14,95341223.51,1304726.97,1087707982.75,34819813.83,38144250.66,2019-03-30
3773,002372,伟星新材,821285714.9,22.451378313711,3902958185.86,17.5061238509,2079385302.49,586156720.67,207575508.37,-8159578.81,3007043391.09,962415239.73,963312465.77,2019-03-30
3774,002340,格林美,610339253.39,131.424131753126,10752142991.69,37.2164664557,8612879120.58,80671459.3,381903106.66,464224368.92,9969143473.11,793544937.84,795459417.65,2019-03-30
3775,002229,鸿博股份,10760151.47,-15.14114622092,695022195.25,-17.8826322847,527812707.49,57511721.85,69946779.2,4079042.07,703060560.37,29602901.48,27746416.22,2019-03-30
3776,002202,金风科技,3054656932.23,1.720788954155,25129456007.18,-4.7976264691,17530457754.93,1905784502.82,1471840820.81,785830610.51,23115264236.25,3508680894.94,3490555956.79,2019-03-30
3777,002187,广百股份,173872511.45,10.287249940212,6889541301.43,5.5737581863,5697387913.54,827212026.79,84494167.29,11509555.48,6714433667.75,228452212.5,225032975.66,2019-03-30
3778,002184,海得控制,14528930.16,8.207382234604,2050773813.73,17.3005037344,1634442494.29,121230192.67,119640741.57,16202410.56,2017375877.93,43290425.01,48100054.04,2019-03-30
3779,002159,三特索道,5501395.78,110.199037827847,539440636.97,19.5154141967,254517479.22,27655610.12,130721009.92,73704028.02,497283393.93,51958357.04,56615411.8,2019-03-30
3780,002156,通富微电,122129358.22,-32.456020616603,6519255165.45,41.9804584743,5576351054.88,42678986.89,265985434.98,198491984.73,6491597072.35,156141078.37,177769455.19,2019-03-30
3781,002148,北纬科技,129662224.63,64.482405929008,569806370.64,44.4709710716,300759411.28,36214124.12,51748687.04,-1154113.22,446521400.15,160736917.73,160641067.47,2019-03-30
3782,002142,宁波银行,9333572000.0,19.501583590223,25314320000.0,7.0598511306,,,8766635000.0,,15134415000.0,10179905000.0,10163344000.0,2019-03-30
3783,002140,东华科技,-63135836.62,-177.183001803722,2908838388.09,73.8723430674,2466420771.28,22010175.1,133831829.19,-15100848.7,3002789254.82,-80052323.34,-80661960.85,2019-03-30
3784,002129,TCL中环,584540813.19,45.405886347628,9644187470.11,42.1747129692,7725799066.8,108868317.56,350070370.59,438824462.18,9080527357.51,649255786.13,683298258.14,2019-03-30
3785,002110,三钢闽光,5420472598.64,330.607220649235,31685759744.0,59.0922292417,22426514420.14,80733451.31,302866989.9,101997244.7,24008602357.12,7639567895.67,7640194244.41,2019-03-30
3786,002106,莱宝高科,140904504.92,-33.464534611276,3989349812.08,18.9458108747,3411643457.54,66833360.19,120633439.42,61498021.42,3831284437.56,180466597.11,185562528.15,2019-03-30
3787,002084,海鸥住工,91958908.37,8.218097452399,2070648154.2,15.901265346,1629014734.09,63320064.62,151484450.61,50059883.06,1988201654.52,110020892.97,109897875.82,2019-03-30
3788,002082,万邦德,98213448.42,40.836909835361,14635458223.54,59.3674733833,14409089851.16,30987399.87,86445405.43,-2878771.25,14557862452.24,116910606.07,118299107.76,2019-03-30
3789,002058,*ST威尔,2816432.91,-46.285867734344,111976664.8,12.3273886832,69178376.37,15679581.84,20779141.45,-249838.08,111078860.6,3723029.67,4834197.87,2019-03-30
3790,002030,达安基因,86447799.33,-18.969498509712,1542429345.1,-4.3490540625,877020416.56,274590587.52,189773608.8,23077302.62,1484146901.16,110877937.73,111945173.45,2019-03-30
3791,002024,ST易购,4212516000.0,498.017075185899,187927764000.0,26.478006096,161431791000.0,20635780000.0,3613082000.0,306467000.0,188480125000.0,4076096000.0,4332041000.0,2019-03-30
3792,001872,招商港口,2365214907.45,-5.237163726831,7544635284.96,3.1381883532,4710312660.51,,853900889.9,955406648.46,7319593525.69,6040103875.86,6018008167.79,2019-03-30
3793,001696,宗申动力,272408148.59,-6.426772470469,5197269012.37,10.8116441667,4191750669.85,248191005.69,191267373.45,121201788.7,4906219418.18,379620079.46,384951574.69,2019-03-30
3794,000993,闽东电力,22588936.08,-14.210151631303,901400202.39,39.6622297111,583983423.51,4623223.88,127708844.06,72109258.29,819584906.38,55463219.06,53300415.97,2019-03-30
3795,000978,桂林旅游,52941654.62,784.509392492792,556290477.03,14.4061527545,301978741.11,15206196.02,173490620.32,38440186.3,543182391.52,55929809.96,47064874.13,2019-03-30
3796,000958,电投产融,107148843.46,-76.13313523185,2644725291.73,0.8536211796,2341989918.36,,62015693.78,97006184.0,2531174616.24,115369615.84,154017122.83,2019-03-30
3797,000936,华西股份,195399625.87,-67.6732063723,2842387322.25,33.739183169,2542676769.97,35635801.49,113391512.84,203877484.34,2915721272.45,230648189.52,249845099.06,2019-03-30
