序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4335,301150,中一科技,-3224245.28,93.58,1248608312.76,29.7308754154,1189877992.94,2918827.57,16645900.56,8030745.35,1255421519.85,-4081500.12,-4066363.08,2025-04-24
4336,301141,中科磁业,13438447.13,232.27,154029432.79,35.0884206635,126366253.36,2683848.32,5124365.4,-471378.02,138591612.8,16015122.03,16015077.03,2025-04-24
4337,301138,华研精机,14081514.32,2.1,130101637.61,12.035578864,77855221.52,10731815.25,11342443.32,-336095.98,111898275.73,17104873.96,16962793.96,2025-04-24
4338,301117,佳缘科技,-14409054.51,8.83,22117341.59,35.6641925688,11660593.48,3523579.3,11830176.64,-256236.6,41893222.77,-15479011.01,-14643178.41,2025-04-24
4339,301113,雅艺科技,2475001.98,6.3,53847855.69,21.8301950047,29584902.99,14426811.68,5966501.04,-1090521.64,51706848.64,4588979.59,4308979.59,2025-04-24
4340,301102,兆讯传媒,20867599.12,-45.72,163864660.82,-7.5953660439,114525790.12,15694327.65,4528051.76,-1910562.17,136003793.6,21343683.3,21356858.66,2025-04-24
4341,301090,华润材料,-19425541.5,75.25,3036250794.63,-16.2040068806,2999307878.76,10013447.9,52588698.73,-8178212.51,3070283961.07,-30344709.09,-26402874.49,2025-04-24
4342,301065,本立科技,15246208.73,-8.07,161979567.81,-13.9479520344,134680330.17,670322.5,7976002.8,-6001127.86,145207274.32,18514081.89,18230549.63,2025-04-24
4343,301047,义翘神州,22636414.0,-48.27,155301016.24,1.9377309688,40180844.74,41326505.64,37831738.23,1761710.86,147350379.9,23213858.01,23213858.01,2025-04-24
4344,301046,能辉科技,5739787.71,-42.35,310449084.33,26.6016136221,269389736.41,6160003.23,20054836.39,3737258.17,306450319.77,7731906.66,7695074.19,2025-04-24
4345,301040,中环海陆,-20851757.51,-12.23,161289732.82,5.0498198883,157593881.4,2752298.07,7148091.2,4310346.16,178974518.58,-20851757.51,-20851757.51,2025-04-24
4346,301022,海泰科,13919563.22,5738.82,192373169.29,37.1954572583,157261064.9,4782326.07,6318018.09,-2348089.75,174580742.05,13844502.59,13906671.38,2025-04-24
4347,301016,雷尔伟,3686770.54,-16.24,43949515.31,2.7432596704,25826776.6,1336482.7,8434757.76,-287354.88,41063761.26,4790302.31,4890518.24,2025-04-24
4348,301015,百洋医药,85012813.37,-54.36,1840874860.51,-0.3806223803,1181508227.26,351371788.98,65412264.55,22480435.31,1635496471.03,145211340.24,143254109.6,2025-04-24
4349,300994,久祺股份,40840253.82,90.01,690254249.63,30.3916808941,600632194.33,37876103.99,9298628.07,-11276441.54,645196980.76,52046285.8,51729827.7,2025-04-24
4350,300991,创益通,6269289.43,200.06,166244493.29,19.618749314,126302108.01,2375207.25,12732636.73,3884082.07,157471627.22,7412307.39,7409172.61,2025-04-24
4351,300975,商络电子,36642623.87,65.56,1840501449.72,35.9607283536,1610801924.91,85195372.65,23129826.25,11577059.66,1738624757.6,47390974.66,47308963.42,2025-04-24
4352,300970,华绿生物,1544654.24,-11.2,270596190.27,5.3291764111,250582924.99,2233467.51,14602620.5,1855105.66,271307730.48,2083894.4,1964285.37,2025-04-24
4353,300958,建工修复,-7556996.46,-120.79,227421489.55,2.1135113053,181002596.09,6950574.08,17523644.4,625740.46,214041412.73,-11315740.78,-11315759.04,2025-04-24
4354,300952,恒辉安防,27141575.91,21.51,281552094.23,18.4583398483,219454469.71,8519716.84,12422471.1,-3657724.09,254045881.47,32534989.28,33023249.78,2025-04-24
4355,300921,南凌科技,3328489.73,174.7,131327305.25,-23.3779887935,87838672.1,18287742.08,10759048.98,215449.19,130847241.5,3023356.54,2981042.59,2025-04-24
4356,300908,仲景食品,48418473.75,-4.81,276908324.96,1.0615831116,149777849.17,51479145.82,12651785.01,-2409861.08,224551357.36,54526606.24,54834541.7,2025-04-24
4357,300901,中胤时尚,-2638882.3,-10.13,78985328.89,4.9559308485,67082475.03,4350476.15,11152114.85,-2965032.56,81026688.16,-3194566.37,-3190403.22,2025-04-24
4358,300898,熊猫乳品,13613433.56,-48.76,169696090.58,-8.2651576705,127180616.79,9188624.32,12225475.2,-220973.31,153902957.3,18040753.56,18209928.3,2025-04-24
4359,300885,海昌新材,17619290.85,16.6,69687384.4,2.9482971611,44689606.07,1000690.79,3857975.69,-4139064.16,50148847.22,20252534.16,20242534.16,2025-04-24
4360,300850,新强联,170476449.19,429.28,926356987.96,107.4563805916,678901378.0,2856315.07,28564965.88,28622844.3,776711175.2,203063049.27,201417874.26,2025-04-24
4361,300847,中船汉光,25995803.92,3.74,293951068.0,7.7447487656,238230621.4,3195782.13,9402895.78,-898281.71,264383888.09,31183030.59,31290182.67,2025-04-24
4362,300845,捷安高科,-6795575.6,-41.61,24907487.12,4.8489563045,11193377.29,8371411.63,10482787.64,-1210207.07,38110483.91,-6392255.69,-6520832.25,2025-04-24
4363,300827,上能电气,87649747.71,71.56,830695956.49,16.7770221348,628973250.14,33305189.98,20041617.29,6450318.26,745973616.08,94977961.19,94977961.19,2025-04-24
4364,300824,北鼎股份,33372687.22,47.71,212599444.16,33.4112789576,106575939.48,55308231.1,13630182.76,-1342088.71,184366451.37,38436119.62,38382507.89,2025-04-24
4365,300809,华辰装备,23579944.81,-13.11,125747171.51,0.8885747234,82523815.25,4336446.28,6034270.13,-47035.4,106370786.47,27460773.57,27400577.88,2025-04-24
4366,300791,仙乐健康,68640679.6,8.9,954215143.94,0.2849118893,638474070.68,89015123.73,113101656.37,22265559.88,898981704.9,64928683.6,64859834.7,2025-04-24
4367,300787,海能实业,19617468.62,139.3,679177597.91,66.5990081764,507021612.89,30778914.81,61594697.41,4585949.39,664500289.03,12470158.62,12430168.3,2025-04-24
4368,300767,震安科技,-7148394.76,4.12,93037576.11,-15.2599330731,64239343.53,19298448.29,9549130.18,1700837.3,102711919.61,-6907376.36,-6840458.62,2025-04-24
4369,300765,新诺威,-26901607.29,-134.03,471967670.63,-9.9413264583,283552644.93,65596932.76,18984758.44,-14536544.36,601326520.36,-126574064.46,-128124578.36,2025-04-24
4370,300756,金马游乐,-664360.44,-106.83,118609573.12,22.7219295837,80959156.43,5506796.07,24856340.06,1225970.27,120446420.73,499501.2,204486.83,2025-04-24
4371,300752,隆利科技,30609410.87,51.88,340726804.3,15.1789262683,280066347.88,3990167.71,11595037.36,-549205.66,317146330.76,33419088.44,33409312.94,2025-04-24
4372,300746,汉嘉数智,10230554.3,294.18,291808101.23,49.9615224114,216856957.64,10919928.26,45958190.78,6911748.94,303528396.01,12485902.82,12625526.12,2025-04-24
4373,300724,捷佳伟创,708043630.69,22.42,4099121497.36,58.952645915,2971195060.87,34836155.26,39184275.95,-16743932.71,3209373385.24,806664860.08,807634997.93,2025-04-24
4374,300721,怡达股份,-36205500.36,-835.16,332208223.13,-17.1784829891,344240074.44,8931880.08,12761684.15,10836503.36,383502041.89,-56246979.46,-56109452.5,2025-04-24
4375,300705,九典制药,125775709.52,0.08,696028386.21,17.7919525079,183926631.68,271128344.99,28564970.59,2423024.06,557618213.75,145172384.66,143133625.17,2025-04-24
4376,300700,岱勒新材,-32003805.16,-19231.1,100865208.38,-24.378727643,111336084.41,3915846.33,10266642.3,2954841.79,137036458.75,-37359742.6,-37316033.6,2025-04-24
4377,300697,电工合金,43057240.21,16.49,713652300.26,29.6671081282,638215986.74,4362777.05,9309630.41,2268439.45,667478622.36,52435437.1,52386880.03,2025-04-24
4378,300689,澄天伟业,5298674.11,1143.65,92906490.52,33.0093491839,74598231.88,245836.1,10463266.25,-213502.33,89103007.58,6391757.87,6262617.2,2025-04-24
4379,300684,中石科技,61727912.71,105.7,348814103.58,16.4057369539,233986413.86,7915256.26,26163116.89,-807243.73,287661019.99,72501553.81,72424406.76,2025-04-24
4380,300655,晶瑞电材,43502632.69,582.15,369945970.05,12.1749147418,284687437.72,8912139.43,28519654.84,10537667.8,354522264.64,57884371.81,57734282.31,2025-04-24
4381,300623,捷捷微电,111762739.89,21.55,699917825.51,34.7176205064,420415179.18,16341366.16,56991111.55,7362015.02,563239332.4,130962167.53,130720510.74,2025-04-24
4382,300620,光库科技,10844779.88,66.97,265221230.78,65.5312545375,193868392.23,5525840.99,26064331.29,-2826274.77,262417292.03,6380840.16,6349928.45,2025-04-24
4383,300618,寒锐钴业,42859610.49,39.77,1501415027.53,14.5594311921,1333249915.35,4468349.05,66265529.07,10127718.13,1470432072.63,73488655.5,70556449.87,2025-04-24
4384,300617,安靠智电,43716664.15,-28.92,162871617.56,-35.8844465679,106904475.83,8757463.86,13577718.69,403325.63,146697732.81,52027219.47,51950941.58,2025-04-24
4385,300613,富瀚微,14639497.78,-59.46,318496385.68,-11.0004712351,196421493.09,8933016.68,30381955.3,6220366.58,328654121.28,-1585158.66,-2001652.58,2025-04-24
4386,300594,朗进科技,-13341250.0,38.77,102815137.19,-18.6750485576,70601499.65,22365186.47,9311591.42,3637662.62,117735453.73,-12123841.86,-12084317.09,2025-04-24
4387,300591,万里马,-12920188.08,-113.35,84317163.17,-32.5037051341,66578515.47,14973210.11,9202705.75,1713309.89,96531012.64,-12057923.33,-12117032.79,2025-04-24
4388,300589,江龙船艇,-2618307.72,-118.88,149776713.5,-58.0602947991,132544479.36,3161893.47,13392349.52,-633456.6,158541086.46,-4490330.98,-4491157.98,2025-04-24
4389,300575,中旗股份,-34102227.34,-245.04,529298407.37,16.5408712123,473055076.74,13736193.91,40128748.18,5782268.8,555416189.11,-38171237.58,-38231654.95,2025-04-24
4390,300572,安车检测,-4034794.14,-2716.34,114808914.75,-8.2335935954,85341235.07,8661219.93,27109796.64,-1230921.34,127503011.45,-6687496.88,-7636058.8,2025-04-24
4391,300569,天能重工,45701337.64,5.51,564442746.91,8.4524889945,440378239.4,2122348.15,33296292.2,39582698.41,525287629.51,54892935.64,53411957.62,2025-04-24
4392,300550,和仁科技,-3844103.0,-645.0,78396137.81,-13.9906875359,52712731.09,4259295.66,10674029.16,-247884.29,83707202.02,-4622902.06,-4479610.0,2025-04-24
4393,300522,世名科技,5443704.61,-67.82,158896631.34,-6.893053396,122531056.33,4386105.11,15116233.7,1120202.25,158202045.14,2979395.2,3000347.49,2025-04-24
4394,300516,久之洋,-5907464.53,-238.17,67144534.28,5.6683017244,49644960.98,4685767.84,9512293.75,-736381.42,81300523.28,-9822017.58,-9822624.96,2025-04-24
4395,300507,苏奥传感,28299995.08,0.61,563543493.82,131.8820099646,473735758.41,3140611.5,31331641.26,27329.32,533341031.93,44544654.89,44073868.75,2025-04-24
4396,300498,温氏股份,2001405644.04,261.92,24331217676.45,11.3681611954,20843321143.91,218576831.99,968398701.06,189958111.32,22392829270.05,2110536721.03,2098016296.62,2025-04-24
4397,300485,赛升药业,39970025.94,120.97,92536534.42,-15.5190074774,34961556.51,29937487.7,12185708.62,-45739.27,90214129.14,47375395.14,47504454.06,2025-04-24
4398,300474,景嘉微,-54850234.44,-375.5,102458287.79,-5.4629867313,69293154.54,8130725.14,20529144.67,-1271702.73,168747701.75,-67293518.56,-67983717.05,2025-04-24
4399,300461,田中精机,-8042428.37,34.81,40255539.29,-10.2713458077,28134160.94,4242302.97,13283931.04,734917.1,49946309.18,-15728538.12,-14131037.91,2025-04-24
4400,300449,汉邦高科,-8426862.09,-554.32,52230215.27,120.1537413859,50708038.49,733002.23,7011409.0,378665.47,61979619.44,-7450676.62,-7320161.95,2025-04-24
4401,300438,鹏辉能源,-44983142.63,-375.01,1690096309.63,5.8285409685,1450252700.14,46805436.54,76206063.95,23697621.26,1691603371.24,-58160670.16,-55647440.07,2025-04-24
4402,300430,诚益通,12591771.66,-59.09,189301895.29,-29.4185628444,111845431.03,19275525.06,19935073.54,5009397.52,184631032.98,2277265.95,2244475.05,2025-04-24
4403,300420,五洋自控,7270080.11,36.65,203975979.39,-7.9090949605,148754499.42,18982023.69,18923598.79,806577.79,201865856.13,9170847.8,9174333.01,2025-04-24
4404,300411,金盾股份,10442797.37,21.55,65843060.84,-19.6378992023,50369185.46,4734463.64,6975336.34,-155240.51,66923571.18,10706045.7,10456867.79,2025-04-24
4405,300394,天孚通信,337626696.86,21.07,944631274.77,29.106096866,443551103.58,4819838.74,35056352.88,-10507364.31,548186661.59,394746514.88,395146050.68,2025-04-24
4406,300388,节能国祯,67861665.63,-9.96,701076749.74,-10.9975462705,477649621.89,16962058.21,45096645.1,54884120.23,607819436.44,92289045.79,92770700.77,2025-04-24
4407,300386,飞天诚信,19224368.36,321.47,182322188.05,23.5021285707,112189676.08,17809656.73,37865271.43,-9199238.13,167456381.79,15591386.47,18448053.71,2025-04-24
4408,300353,东土科技,-49883352.67,44.03,140157569.14,3.0813061029,84790481.06,31156730.91,30064425.34,6513614.0,198328619.91,-52500376.77,-52451121.32,2025-04-24
4409,300342,天银机电,8761181.63,131.76,183559237.1,-1.4318182066,146813243.09,4062553.28,14912501.82,286712.19,182215901.74,9574514.1,9410051.35,2025-04-24
4410,300331,苏大维格,17340580.4,5.99,452745688.49,-3.9266739785,358166046.18,9544873.7,26075512.9,3723175.08,436861981.47,17151149.98,19283105.52,2025-04-24
4411,300327,中颖电子,15558590.57,-50.08,318978031.59,0.0485654504,216631615.92,3515310.1,13766028.08,-1376504.55,313892861.67,9538979.12,9244890.32,2025-04-24
4412,300310,宜通世纪,-10771559.48,-398.84,608114432.73,-4.1469159961,562067369.27,7771823.06,22918508.62,-712881.28,618458434.15,-11076810.45,-11167236.35,2025-04-24
4413,300304,云意电气,97244412.03,-6.57,522659574.74,10.5469087264,355258758.47,6365996.48,17613104.13,-1578074.29,415389269.94,120605399.1,120925726.28,2025-04-24
4414,300299,富春股份,10096302.92,171.97,83420324.48,63.6602147058,44744344.63,764942.43,12908645.05,1686918.41,74568847.11,10338342.9,10336157.77,2025-04-24
4415,300296,利亚德,76554928.11,-24.37,1663668423.06,-7.5941530813,1222500767.88,178365432.44,107458601.77,-7851717.79,1591665286.95,89483060.14,88734506.45,2025-04-24
4416,300295,三六五网,-2030863.08,-131.1,22349109.67,-43.0482665351,5504283.45,5927799.22,7938881.28,-439214.69,23299962.77,-1332707.77,-1349641.87,2025-04-24
4417,300252,金信诺,3199169.97,114.53,563120733.34,20.8773390221,456447029.62,22947148.15,41908468.96,13959521.2,574196513.2,-7152103.65,-4385033.69,2025-04-24
4418,300248,新开普,-34372496.27,-51.4,137992836.95,-16.134134306,64417027.43,67204945.68,18144782.42,-370563.21,188178219.88,-38191289.67,-37605382.37,2025-04-24
4419,300239,东宝生物,19044819.05,-26.64,188034307.73,-22.2287211878,140917714.68,3973926.36,12990219.57,-223210.86,165982769.88,22292398.71,22433072.18,2025-04-24
4420,300231,银信科技,22104204.93,32.79,464316060.82,23.3013847347,368487633.26,37452931.95,10986742.64,3077149.19,442165437.58,22436831.72,22390713.1,2025-04-24
4421,300229,拓尔思,-22929808.7,-184.14,124967319.45,-29.8899030952,40278351.53,36198082.79,51895961.27,-121351.09,163026633.21,-27492851.27,-27575922.64,2025-04-24
4422,300219,鸿利智汇,6173101.73,-74.48,909825364.86,12.975537987,790836550.9,32098066.39,41039959.01,-987754.32,920447297.03,1364598.32,1608576.37,2025-04-24
4423,300217,东方电热,44880028.63,-47.66,683874954.38,-21.8956162238,531084684.62,11532567.68,37865068.96,-921737.62,614851522.88,55348039.04,55514341.04,2025-04-24
4424,300206,理邦仪器,65088179.59,68.98,420355229.15,-5.249537089,175103258.58,85318074.69,30929498.33,-7805217.07,364271158.49,63922077.54,65075313.25,2025-04-24
4425,300194,福安药业,69049030.79,-43.63,467678211.11,-42.2191291177,277152681.0,58120765.7,53478613.35,-895143.52,424656082.74,73155674.86,72487619.96,2025-04-24
4426,300179,四方达,34161762.09,24.14,131267108.53,0.2643375526,64482367.12,9838375.98,15972801.16,-1679357.84,103918138.16,31682314.28,31895624.61,2025-04-24
4427,300160,秀强股份,84130431.14,14.33,449077836.92,13.7060386051,311129243.15,6431919.6,21719190.22,-2248230.89,353454452.9,97776323.19,97512308.4,2025-04-24
4428,300155,安居宝,-7960512.23,-356.62,30795195.61,-32.7823965518,19207003.73,9021817.24,8547967.15,-340437.2,45659079.37,-10321087.69,-10180620.59,2025-04-24
4429,300141,和顺电气,-13218635.8,-1642.55,51185524.26,-26.6701683045,40348250.98,5300985.95,12338331.31,297676.15,66288395.63,-13559737.17,-13713737.17,2025-04-24
4430,300139,晓程科技,11007000.77,7.42,90731231.74,24.7654618069,33701083.69,1130548.71,18260792.63,-736142.46,53275625.37,32336326.27,33201666.3,2025-04-24
4431,300137,先河环保,11509954.77,38.01,188516139.38,17.0481027071,113626754.76,21242425.18,30586806.93,-601686.95,178028992.05,10865417.06,11690934.95,2025-04-24
4432,300131,英唐智控,17412693.07,-5.96,1264231402.71,0.5468354263,1162177711.19,19458123.47,27929476.86,14131500.92,1241494898.07,20227830.74,20350076.14,2025-04-24
4433,300130,新国都,156419012.47,-29.15,701332804.2,-10.3921272732,444705884.21,24247673.83,43143829.68,-10954565.97,563451099.43,154871418.89,154864327.37,2025-04-24
4434,300125,*ST聆达,-26921288.96,37.19,2857204.84,-89.9392175541,7821307.88,476285.0,7100771.98,10405353.16,26615253.21,-23637945.47,-27142708.8,2025-04-24
4435,300121,阳谷华泰,62580970.58,-22.95,862305872.21,3.3958533512,702933778.58,16255337.2,34745487.51,-1648456.23,785287175.37,82767194.89,82244566.61,2025-04-24
4436,300092,科新机电,48283708.61,1.42,327674827.87,18.9635568867,230095818.61,10335294.54,15230552.36,-213513.99,261402625.04,53829502.84,53832475.36,2025-04-24
4437,300080,易成新能,-48028354.23,31.26,968883594.56,9.5028751831,903272844.64,3379743.02,53188535.25,51574854.36,1038213775.26,-50480868.95,-49596266.98,2025-04-24
4438,300079,数码视讯,7758628.51,12.44,131296269.33,29.7080976996,54296481.61,24860176.41,43250675.12,-14233383.83,125461625.24,6729347.83,6762922.1,2025-04-24
4439,300046,台基股份,17086682.61,188.76,74460221.43,-5.7964353074,52884720.44,1666250.03,6847761.83,-1267249.06,63083604.97,19186552.15,19261134.69,2025-04-24
4440,300035,中科电气,134475970.27,465.8,1597772310.33,49.9173938564,1238153554.5,20616810.47,43789746.93,36564575.19,1424915858.32,187941350.4,192441506.79,2025-04-24
4441,300034,钢研高纳,55054093.08,-41.9,937442859.56,17.3864459155,710329867.35,14377539.36,67526970.54,2345641.19,835308920.48,100734574.48,100804694.87,2025-04-24
4442,300029,*ST天龙,-6270524.61,-231.0,4747013.78,-91.3072416994,4778783.85,,5935455.73,139389.34,10898090.84,-6104911.3,-6099917.73,2025-04-24
4443,300024,机器人,-50266384.43,-24.51,688294309.05,-6.1400442532,587545284.46,32074871.02,80519916.1,4822787.64,758128716.06,-45741829.51,-45670013.03,2025-04-24
4444,300018,中元股份,26228580.89,192.35,99488069.81,22.0779078569,46428455.35,8879924.25,7728974.55,-2124736.76,75558077.49,28245996.7,28210107.0,2025-04-24
4445,300006,莱美药业,-13775322.52,-201.080243627686,198396229.11,9.5382660665,85670209.93,74837282.59,32463562.07,-2899514.72,207297310.76,-15246389.25,-15241794.42,2025-04-24
4446,003816,中国广核,3025561686.06,-16.07,20028074842.13,4.4138946259,12701522981.48,6862278.63,562780232.94,1280191143.84,15037144018.01,5856509510.14,5857938859.02,2025-04-24
4447,003009,中天火箭,-17503118.57,-325.29,86270407.17,-59.3688203666,81231943.42,3943381.54,10412353.04,364559.72,106005069.29,-21306533.06,-20618531.91,2025-04-24
4448,002997,瑞鹄模具,97437239.05,28.49,747115379.4,47.759363151,560364933.97,5191310.51,28726440.64,-343540.26,628756558.41,125616852.82,125665152.62,2025-04-24
4449,002984,森麒麟,361237832.16,-28.29,2056110346.08,-2.7889520656,1588388213.54,23464330.67,45582692.72,-28402547.88,1677633828.43,386072780.69,386127917.7,2025-04-24
4450,002920,德赛西威,582248536.62,51.32,6791962528.76,20.2600034462,5398223650.84,70795045.19,147105895.03,27959837.48,6321043600.98,670800327.17,668727849.84,2025-04-24
4451,002916,深南电路,491448182.06,29.47,4782896546.25,20.7493011337,3599594509.15,83703778.88,208787948.15,10477098.12,4253253953.71,527358349.2,523443216.51,2025-04-24
4452,002891,中宠股份,91155327.04,62.13,1101114916.77,25.4065860067,750171192.06,125357338.09,67627668.19,3916793.88,975324646.1,130412930.53,130820831.51,2025-04-24
4453,002855,捷荣技术,-86803733.5,-72.65,378125563.3,46.1385103347,366720420.99,6264427.24,40761164.68,5775540.08,438047028.86,-89681885.04,-89137411.2,2025-04-24
4454,002841,视源股份,161950768.05,-9.23,5004599260.1,11.3476384099,3970854089.63,233282972.57,246436377.63,-1756611.28,4836921555.63,182255218.49,181433006.66,2025-04-24
4455,002838,道恩股份,44284362.68,25.44,1285973557.28,6.5805697013,1113262751.86,15899381.95,32970119.75,761068.66,1223584271.37,60054831.97,59970526.4,2025-04-24
4456,002835,同为股份,52059499.7,20.44,262962319.29,-2.2179452071,143527046.99,11491841.03,11285243.65,509137.9,211932026.59,51782124.69,51855890.86,2025-04-24
4457,002827,高争民爆,17623939.07,94.26,304096639.27,17.3148060776,232163633.29,12244496.14,44534238.32,2758730.35,300801528.97,15524936.31,14017079.08,2025-04-24
4458,002821,凯莱英,326607817.72,15.83,1541215508.36,10.101897183,885629236.3,44154207.17,183686439.2,-44939637.49,1218635250.34,358637868.11,357251130.5,2025-04-24
4459,002741,光华科技,25213223.3,563.86,588046436.78,14.8519664277,520221625.42,14981026.68,30168249.81,4887725.1,592053743.15,27904260.63,27399191.85,2025-04-24
4460,002735,王子新材,8416433.12,66.29,517192127.52,36.2088031454,438612518.42,19878157.82,33540072.57,121509.73,507706857.77,15428005.32,15206582.42,2025-04-24
4461,002700,万憬能源,16214026.29,-8.49,187469804.37,7.9300862294,154806412.09,7361596.25,8806831.48,-661844.7,170447858.07,20476028.83,19890282.85,2025-04-24
4462,002686,亿利达,13333008.59,21.25,334363968.12,19.2292204917,261981133.56,11526691.23,31795110.38,3172218.99,329920576.09,16001444.15,15510460.58,2025-04-24
4463,002681,奋达科技,40448625.71,84.07,759510212.85,15.8230767983,581830842.93,28290756.7,49898704.88,5512089.15,723474534.2,41438530.66,43505646.51,2025-04-24
4464,002673,西部证券,291053008.81,48.33,1216245393.81,-23.753369402,,,574521433.85,,817267420.09,398977973.72,398828769.17,2025-04-24
4465,002601,龙佰集团,686117748.26,-27.86,7059577667.39,-3.2117082301,5444294000.51,91606848.86,254158029.2,77923885.54,6230276001.47,849081888.11,852457376.64,2025-04-24
4466,002582,好想你,39806100.77,216.08,412675749.66,-16.4356781119,272485887.51,87073517.84,26503367.66,-1351267.49,394558906.52,44899635.69,44616038.42,2025-04-24
4467,002566,益盛药业,11861570.02,-43.56,159128536.54,-20.5896605731,39980766.05,76154213.27,21008731.19,3003191.18,148077625.71,14279467.37,14304784.01,2025-04-24
4468,002564,天沃科技,18392486.69,23.83,605201334.18,-4.0745793538,485139701.68,8772051.24,25564156.56,22469823.14,565245663.34,52238076.72,52316024.01,2025-04-24
4469,002560,通达股份,15966902.45,9.86,1473642341.1,39.3546165981,1358376344.25,33130724.86,23089232.9,5573339.85,1458839327.31,21847941.85,21752304.03,2025-04-24
4470,002557,洽洽食品,77247792.43,-67.88,1570972741.36,-13.7567833878,1265133412.2,166502863.15,72943963.53,-15000165.88,1517750607.61,75167839.44,96377573.45,2025-04-24
4471,002556,辉隆股份,81859779.3,-25.92,3663742615.58,-3.5131642075,3424819584.69,40508096.84,76494613.4,19868417.34,3602285427.62,94453092.17,94884744.41,2025-04-24
4472,002532,天山铝业,1058092960.94,46.99,7925025818.02,16.116072692,6324761883.42,4042838.44,118954995.62,124727272.59,6740758568.95,1242226565.62,1241833207.55,2025-04-24
4473,002457,青龙管业,-5365512.44,-374.95,282212621.33,-21.4743193341,207491991.38,13789337.58,53234975.37,4324144.93,291402107.39,480549.89,407197.32,2025-04-24
4474,002449,国星光电,16696075.55,-40.25,767113178.54,-18.4759261821,674351609.26,10783274.09,36655201.02,-6005139.51,760540042.44,14599185.2,14693183.9,2025-04-24
4475,002426,胜利精密,-23779843.61,-153.66,844633519.51,2.5172237653,702076296.44,13031965.18,53265099.64,18586097.24,842506300.48,-27053366.09,-18854028.06,2025-04-24
4476,002407,多氟多,64730606.52,69.24,2098066046.73,-2.0935439581,1815463150.96,12165428.39,125216506.85,12663596.4,2074477213.57,74501502.18,76106542.25,2025-04-24
4477,002377,国创高新,2188442.08,137.34,104680024.25,29.5247956817,102836445.59,1187846.99,4190744.37,2679881.53,115947752.29,906043.73,1529403.52,2025-04-24
4478,002366,融发核电,3112922.25,307.8,154660992.21,11.5406231405,120102903.42,2716111.76,16206092.86,2380850.57,148836233.42,1216467.91,1455229.24,2025-04-24
4479,002346,柘中股份,147167567.43,202.15,167666435.63,2.5292697524,121478817.72,4854121.08,19648321.15,22607544.6,172930048.83,188805189.21,185805189.35,2025-04-24
4480,002332,仙琚制药,143983992.29,-4.72,1008198242.3,-2.8642188605,450032933.28,248285768.31,70687334.0,-2743408.04,843841353.08,158616498.31,157880073.0,2025-04-24
4481,002324,普利特,109013299.43,38.95,1934080448.42,-0.6848772849,1651441477.57,27669135.89,50555583.51,22861729.41,1866955065.53,132054422.1,132118444.91,2025-04-24
4482,002290,禾盛新材,50951307.95,82.72,627200299.04,14.2122074835,527544523.45,2152909.24,10749021.01,234669.61,567489664.12,59343636.05,59378989.61,2025-04-24
4483,002281,光迅科技,150186433.58,95.02,2222328586.63,72.1391594293,1653159804.34,58812449.71,52217486.63,-2368145.91,1999636791.4,166053505.21,165992192.61,2025-04-24
4484,002265,建设工业,34411335.34,49.39,694998627.35,-16.6474230532,561739913.89,3987706.24,73144633.18,-2587251.0,688128435.97,37025608.63,37107837.24,2025-04-24
4485,002211,ST宏达,-3279351.35,-92.16,97523088.95,111.2456815083,91157141.58,3071712.29,4225028.04,-402832.31,99888316.14,-2340823.82,-3217679.6,2025-04-24
4486,002207,准油股份,-15551012.83,-43.26,30178513.23,-27.505344473,44099116.71,,3874068.82,1582681.72,49869576.44,-15365947.46,-15399293.21,2025-04-24
4487,002169,智光电气,-37035728.13,39.81,657309116.94,24.762824032,545851410.53,32642452.38,41006643.57,32297621.21,687660470.3,-30474673.34,-32883054.28,2025-04-24
4488,002139,拓邦股份,196885296.32,12.1,2671427242.07,15.2404946091,2036002193.08,99270133.06,109830802.22,-18318496.4,2463414530.68,218457093.26,217068073.91,2025-04-24
4489,002116,中国海诚,45547942.92,-17.57,1049346048.16,-15.3166400204,901530119.67,7226416.86,69689165.3,-10550441.07,1012598043.94,52232454.42,50811322.4,2025-04-24
4490,002109,兴化股份,-95514023.7,35.82,839505582.23,-7.5333258781,875646495.11,4246076.77,39027026.68,29886325.83,956616788.29,-127517591.76,-128083483.57,2025-04-24
4491,002106,莱宝高科,75022680.66,-36.1,1472653448.07,0.310279688,1260496994.12,8668163.86,58605159.5,-20884108.33,1395109469.3,75160059.49,75165780.47,2025-04-24
4492,002080,中材科技,362098438.95,68.34,5505598857.29,24.2638121369,4484765170.22,63422657.36,313840267.64,75599546.6,5210275267.4,500659497.59,498235253.32,2025-04-24
4493,002075,沙钢股份,68656797.41,37.56,3494913831.55,-7.1672077659,3266946350.29,7896208.98,70953421.71,-19836320.25,3437225658.44,143967312.37,147103032.05,2025-04-24
4494,002023,海特高新,18820326.12,-26.89,304875038.13,14.1251132971,200608385.3,5555659.76,40721418.67,13757707.6,273760896.65,25817154.89,25911749.28,2025-04-24
4495,002016,世荣兆业,6085959.32,-48.79,189990940.3,-25.2851215595,138521143.17,7384775.36,17641669.43,-658688.27,184138391.47,10399743.98,10300689.78,2025-04-24
