序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
618,600649,城投控股,1235764155.97,223.1850045868,-542330009.37,-43.8862065023,35257122.09,2.8530623679,1742837043.25,141.0331441344,2024-10-31
619,600644,乐山电力,76673337.19,451.2679148678,108550635.18,141.5754669854,-49619257.27,-64.7151396933,17741959.28,23.1396727079,2024-10-31
620,600642,申能股份,1343256973.76,-14.5686758559,6126334018.9,456.080566755,-2318360777.7,-172.5924989029,-2465055656.36,-183.5133339721,2024-10-31
621,600639,浦东金桥,-529811563.09,-122.257934154,-6598076370.95,-1245.3628479658,1453509998.57,274.3447104274,4614657978.3,870.9998610423,2024-10-31
622,600637,东方明珠,-813645216.19,-168.9778620657,1304043265.06,160.2717301241,-2085028193.86,-256.2576602642,-34156498.89,-4.1979597754,2024-10-31
623,600636,*ST国化,-217679247.36,-60.7050054095,25141695.13,11.5498815045,-193653752.26,-88.9628913223,-49167724.98,-22.5872358419,2024-10-31
624,600635,大众公用,-146890788.01,-116.6139780131,606036539.77,412.5762738292,319522967.77,217.5241702347,-1100023146.23,-748.8714310356,2024-10-31
625,600629,华建集团,-492534771.93,-267.2878625665,-474306954.09,-96.2991815241,48391709.58,9.8250341576,-66826390.95,-13.5678524154,2024-10-31
626,600628,新世界,-126081655.18,-192.9701390458,135466466.45,107.44343914,-208766600.78,-165.580472815,-52775267.35,-41.858006444,2024-10-31
627,600626,申达股份,-114237877.19,44.3049724157,-417481472.61,-365.4492563055,-177881701.01,-155.7116653298,467039015.78,408.8302647669,2024-10-31
628,600624,ST复华,-22568676.35,-331.3870645903,9549845.68,42.3146024689,-10815602.44,-47.9230694449,-17642720.03,-78.1734814944,2024-10-31
629,600622,光大嘉宝,-62986888.47,79.4106221509,241706197.76,383.7404952542,308004092.45,488.9971546962,-612861933.4,-972.9992198168,2024-10-31
630,600621,华鑫股份,-1938528071.22,-387.1957241183,-355863040.82,-18.3573839401,366250857.1,18.8932449593,-1950451828.27,-100.6150933395,2024-10-31
631,600619,海立股份,452745173.5,126.2698097081,898702045.07,198.5006351636,-390846456.1,-86.3281331259,-50530826.81,-11.1609863048,2024-10-31
632,600618,氯碱化工,74414681.3,1202.0972550272,452022349.62,607.4370564025,-172948565.88,-232.4118881633,-205052463.8,-275.5537754349,2024-10-31
633,600616,金枫酒业,-30322245.67,-127.3378889287,-59970719.07,-197.77796052,54274650.04,178.9928444967,-24718952.39,-81.5208499364,2024-10-31
634,600613,神奇制药,51954308.51,-62.0864363997,165498838.99,318.5468996438,-30771067.79,-59.2271722452,-82773462.69,-159.3197273987,2024-10-31
635,600612,老凤祥,5292056349.72,355.072127428,7144077822.02,134.9962538173,-56705746.82,-1.0715257562,-1815891320.66,-34.3135295745,2024-10-31
636,600611,大众交通,-477094426.3,-465.0060006999,285691393.9,59.8815199154,-829195913.17,-173.8012157469,60370766.36,12.6538402111,2024-10-31
637,600609,金杯汽车,304166711.53,152.1533568255,649765729.26,213.6215781114,-22027789.36,-7.2420118721,-323571228.37,-106.3795662393,2024-10-31
638,600603,广汇物流,273057361.84,153.596119889,700481442.78,256.532707289,-2247520706.69,-823.0947122411,1820096625.75,666.5620049521,2024-10-31
639,600599,*ST熊猫,208599346.44,194.3689785151,215965079.33,103.5310431292,-198250.66,-0.0950389651,-9603808.05,-4.603949252,2024-10-31
640,600597,光明乳业,-10650706.0,98.4955297382,1034904573.0,9716.7696958305,-502011440.0,-4713.4099842771,-539000015.0,-5060.6975255913,2024-10-31
641,600588,用友网络,-505304976.0,-161.4209032414,-1882079743.0,-372.4641221423,-967003096.0,-191.3701906628,2342664838.0,463.6140448377,2024-10-31
642,600580,卧龙电驱,674213876.14,242.1598210705,904596502.01,134.1705553717,-200277038.28,-29.7052679228,-37784526.47,-5.6042344732,2024-10-31
643,600579,中化装备,-454377559.16,0.1499053779,-1150709177.21,-253.2495617383,-615542062.73,-135.4692920724,1291259744.17,284.1821120209,2024-10-31
644,600571,信雅达,-127141904.01,-389.4939416567,-394172149.32,-310.0253629118,297503824.81,233.9935264668,-30506100.24,-23.9937418568,2024-10-31
645,600570,恒生电子,-1081966148.98,-1143.4249281203,-779508012.65,-72.0455083909,-756044990.99,-69.8769542562,447060651.9,41.3192827078,2024-10-31
646,600569,安阳钢铁,517784149.89,78.7584916238,982138359.7,189.681039852,-471222111.82,-91.0074423715,3525997.74,0.6809783074,2024-10-31
647,600568,ST中珠,-96554218.18,-375.9063658516,-54152414.68,-56.0849807504,-31236689.68,-32.3514500648,-11165113.82,-11.5635691847,2024-10-31
648,600567,山鹰国际,-266524764.41,-150.0278812841,1917927856.36,719.6058724996,-2074386969.04,-778.3092778009,-113225120.63,-42.482026344,2024-10-31
649,600563,法拉电子,-3989791.26,-101.5618764727,863867065.16,21651.9363762404,-455466330.89,-11415.7934891561,-414059001.83,-10377.9615234808,2024-10-31
650,600559,老白干酒,691683146.88,31.5677913118,829121346.6,119.8701096506,186612891.52,26.9795342509,-324051091.24,-46.8496439015,2024-10-31
651,600557,康缘药业,-107133643.66,-143.0099139208,773730389.33,722.2104680632,-749894843.55,-699.9620454709,-130969189.44,-122.2484225923,2024-10-31
652,600552,凯盛科技,456234329.6,238.0823275414,156795120.67,34.3672342253,199027770.19,43.6240232874,86663121.71,18.9953092276,2024-10-31
653,600548,深高速,-215784154.05,77.8827094343,2992715053.98,1386.9021417052,62751299.49,29.0805873889,-3276066981.44,-1518.2148086188,2024-10-31
654,600543,莫高股份,-11192926.36,49.7109739058,-10176793.48,-90.9216513419,-1016132.88,-9.0783486581,0.0,0.0,2024-10-31
655,600539,狮头股份,-115593104.9,32.1846040571,-124940266.14,-108.0862619341,31089788.25,26.8958847302,-21685746.85,-18.7604155704,2024-10-31
656,600533,栖霞建设,406378826.5,129.8632027503,-1340778299.22,-329.9331096474,60379916.23,14.8580369578,1686777209.49,415.0750726896,2024-10-31
657,600528,中铁工业,-1650611956.7,36.1350975961,-1161318707.11,-70.3568577942,51295475.13,3.1076640952,-576787367.1,-34.9438500526,2024-10-31
658,600527,江南高纤,64868226.37,201.571464249,39662877.63,61.1437676803,200696754.42,309.3914627406,-175476728.56,-270.5126043667,2024-10-31
659,600521,华海药业,-276083171.37,53.5504873126,1451721440.85,525.8275734976,-1273022396.2,-461.1010478773,-549507996.65,-199.037121286,2024-10-31
660,600518,康美药业,-340779123.62,15.9369182345,-253310510.35,-74.3327547941,-5497108.54,-1.6131001458,-81977348.86,-24.055859992,2024-10-31
661,600516,方大炭素,3153114216.13,189.9456871877,713211175.83,22.6192623211,991888881.0,31.4574358241,1447077433.72,45.8935939053,2024-10-31
662,600505,西昌电力,-8856411.99,65.821615592,200841554.55,2267.7530672328,-102487730.45,-1157.2150275498,-107210236.09,-1210.538039683,2024-10-31
663,600500,中化国际,-2797828814.86,-371.9460871029,1779065898.55,63.5873749352,-2674238347.57,-95.5826294077,-1879648325.58,-67.182392132,2024-10-31
664,600490,鹏欣资源,-74623083.4,65.6039390847,-117598881.38,-157.5904881197,76586155.59,102.6306500624,-33184073.92,-44.4689128458,2024-10-31
665,600482,中国动力,1963928992.61,4151.7475303552,2449414945.81,124.7201377966,-2707190921.2,-137.8456620065,2205299171.28,112.2901683095,2024-10-31
666,600481,双良节能,494676074.23,-70.6417459945,-230912467.36,-46.6795301793,-2479324928.19,-501.2017070058,3203689236.57,647.6337553937,2024-10-31
667,600478,科力远,204568751.36,-63.118366726,-86337407.56,-42.2045923368,-513430142.03,-250.9817059627,803735924.42,392.8928143114,2024-10-31
668,600477,杭萧钢构,-167434651.17,-136.0171613655,-676494456.28,-404.034918431,-970715979.36,-579.7581161228,1480973502.12,884.5083689495,2024-10-31
669,600463,空港股份,-18052401.66,87.6810425818,-51061360.31,-282.8507877882,-3581795.65,-19.8411032363,36590754.3,202.6918910245,2024-10-31
670,600460,士兰微,-521334108.42,31.5517047154,-177324706.69,-34.0136399722,-783504053.16,-150.2882778061,441703142.6,84.7255407744,2024-10-31
671,600459,贵研铂业,-1049634562.38,-16.125869042,1015400773.98,96.7385040826,-86275835.52,-8.2196069577,-2001318306.55,-190.6681028121,2024-10-31
672,600458,时代新材,-152886900.28,46.3175353048,-303179171.39,-198.3029094283,-169612875.73,-110.9400971695,334457002.25,218.7610590819,2024-10-31
673,600448,华纺股份,7705062.19,-94.4284417338,185042084.33,2401.565097945,-67708181.12,-878.7493137677,-109628841.02,-1422.8157841773,2024-10-31
674,600439,瑞贝卡,35596990.6,-43.3792525511,181150764.74,508.8934814057,-7286825.57,-20.4703415856,-141259593.36,-396.8301560863,2024-10-31
675,600438,通威股份,-14726006189.11,-160.5701655402,21024868416.23,142.7737306791,-27966293889.75,-189.9109203854,-7769009559.87,-52.7570711305,2024-10-31
676,600426,华鲁恒升,-260146724.02,-119.5669552654,3528375725.7,1356.302194076,-5905140246.13,-2269.926814714,2112743367.16,812.1352960023,2024-10-31
677,600416,湘电股份,-208821331.02,-70.5749097256,398720281.6,190.9384829856,-129415618.15,-61.9743287325,-478286897.19,-229.041207071,2024-10-31
678,600405,动力源,-45207838.93,-356.2412562171,48052800.6,106.2930715941,-40124296.21,-88.7551742346,-55698790.28,-123.2060447885,2024-10-31
679,600403,大有能源,-658062809.01,-183.2439103514,986531575.59,149.9145008778,87819722.65,13.3451885515,-1732414107.25,-263.2596894294,2024-10-31
680,600399,抚顺特钢,-605367627.66,-251.62391567,-210943855.28,-34.8455790567,-498319283.47,-82.3168039884,107161799.98,17.7019376464,2024-10-31
681,600398,海澜之家,-834239409.38,57.3323672162,2442893712.81,292.8288552833,-826965487.66,-99.1280774274,-2439987244.43,-292.4804578872,2024-10-31
682,600392,盛和资源,-603760095.15,-1684.7060153796,166670614.23,27.6054372538,-463695614.26,-76.8013020378,-317928004.94,-52.6580023248,2024-10-31
683,600391,航发科技,-84839271.7,18.2312597179,-957159937.33,-1128.2038590744,-125217589.7,-147.5938998425,995392104.34,1173.2680919985,2024-10-31
684,600386,北巴传媒,-201365408.48,-791.8435497522,241333362.0,119.8484704109,-208153600.28,-103.3710813845,-234545170.2,-116.4773890265,2024-10-31
685,600382,广东明珠,-166303260.43,59.9597125035,-21236286.79,-12.7696154213,29828875.13,17.9364343506,-174895848.77,-105.1668189293,2024-10-31
686,600381,*ST春天,-6749165.61,-145.3457155735,8962743.45,132.7978000232,-10925300.11,-161.8763079959,-4999009.1,-74.0685499344,2024-10-31
687,600378,昊华科技,-298954472.9,54.8677968623,847479094.95,283.4809885027,-316260606.06,-105.7888858434,-834534328.55,-279.1509758843,2024-10-31
688,600376,首开股份,3256503347.21,138.4723968652,6143904014.44,188.6656747859,-571420413.89,-17.5470544005,-2317832582.26,-71.175501301,2024-10-31
689,600373,中文传媒,-1234475456.63,-143.6792784886,1076421314.48,87.1966557698,-3633809221.21,-294.3605886771,1321191715.03,107.0245429291,2024-10-31
690,600370,三房巷,-23081541.28,-102.2290609948,-1584439609.88,-6864.5312315123,-728010875.43,-3154.082591793,2284858785.71,9899.0737143269,2024-10-31
691,600369,西南证券,-3156296852.77,-580.3208361814,-3794258809.75,-120.2123560216,-656122806.96,-20.787740747,1281803739.75,40.611000788,2024-10-31
692,600366,宁波韵升,7733492.13,-97.5592364313,778977754.56,10072.7813705036,-546209459.59,-7062.9083266423,-233898898.42,-3024.4926158605,2024-10-31
693,600363,联创光电,6281477.5,104.4240595661,-16626256.85,-264.6870397928,-42899997.26,-682.9602949306,65996153.54,1050.646978199,2024-10-31
694,600359,新农开发,193817501.28,-3.6107411358,155393164.59,80.1749911973,187209914.64,96.5908204386,-148785577.95,-76.7658116359,2024-10-31
695,600348,华阳股份,-1739009975.12,-1293.1293511985,4302081608.46,247.3868275634,-2384194057.12,-137.1006544661,-3656420147.77,-210.2587219212,2024-10-31
696,600345,长江通信,-220037787.16,-182.7214909859,-162636314.37,-73.9129021743,-43232736.74,-19.6478692583,-14168737.1,-6.4392290446,2024-10-31
697,600340,华夏幸福,-6798000944.17,-674.7774099255,-1322739179.49,-19.4577669281,-1521910012.4,-22.3876110771,-3970809055.0,-58.4114225286,2024-10-31
698,600337,美克家居,-116603182.04,68.936543823,221491550.29,189.9532640662,-100309606.15,-86.0264740593,-241221979.7,-206.8742683345,2024-10-31
699,600331,宏达股份,-93282463.29,-227.4543932395,-48038135.31,-51.4974986892,-8292288.95,-8.8894403702,-37007207.75,-39.6722025178,2024-10-31
700,600329,达仁堂,-782770200.33,-839.7454808191,81184927.06,10.3714892347,-485632788.41,-62.0402754481,-377506781.32,-48.2270251424,2024-10-31
701,600322,津投城开,-24973061.9,94.0287920435,978998238.68,3920.2170827118,-437284.44,-1.751024531,-1003534016.14,-4018.4660581809,2024-10-31
702,600320,振华重工,1641514475.0,464.7432807998,1174147131.0,71.528283721,106380617.0,6.4806383751,360986727.0,21.9910779038,2024-10-31
703,600319,亚星化学,8041715.13,-63.4341465389,-125259785.64,-1557.6252530099,-237375479.53,-2951.8016454532,372645430.94,4633.9048936194,2024-10-31
704,600308,华泰股份,11018711.27,101.9569474123,516201876.74,4684.7754160274,-816983841.07,-7414.5135583537,313980814.41,2849.5239299432,2024-10-31
705,600307,酒钢宏兴,-881278927.21,-638.6809189542,298514288.93,33.8728499812,-2539370923.11,-288.1461072886,1359577706.97,154.2732573073,2024-10-31
706,600305,恒顺醋业,244622232.44,350.3080587412,152480196.02,62.3329263653,-871237239.5,-356.156196765,963303076.48,393.7921205573,2024-10-31
707,600303,曙光股份,24145833.13,126.3343333192,-174700817.04,-723.5236659651,48350197.43,200.2424069183,150594083.76,623.6855980459,2024-10-31
708,600301,华锡有色,24103853.65,1319.0245312765,481447780.46,1997.3892451011,-100726376.65,-417.8849494881,-356617550.16,-1479.5042956129,2024-10-31
709,600298,安琪酵母,340523453.27,10.3288084245,1149804853.2,337.6580503218,-1367677717.08,-401.6398001214,542574836.41,159.3355262904,2024-10-31
710,600295,鄂尔多斯,-777033995.56,-825.9286584907,3874930211.51,498.6821984175,189248783.58,24.355277203,-4831746201.11,-621.8191518928,2024-10-31
711,600287,苏豪时尚,-142996685.56,-1056.2252455297,-123190883.16,-86.1494675052,18666915.96,13.054089951,-41310465.92,-28.8891072952,2024-10-31
712,600284,浦东建设,-302005437.19,-423.071021715,-758413196.19,-251.1256761622,977283422.98,323.5979564054,-520875663.98,-172.4722802432,2024-10-31
713,600280,中央商场,-56187611.61,66.3662254576,343514115.63,611.3698478845,-39230537.33,-69.8206174028,-360471810.4,-641.5503347999,2024-10-31
714,600279,重庆港,75666650.54,112.4278525761,486924147.58,643.5122264631,-39016429.91,-51.5635747473,-372241067.13,-491.9486517158,2024-10-31
715,600271,航天信息,-1065416260.72,55.2347834486,-1056839493.65,-99.1949844032,545803151.63,51.2290990623,-557067377.89,-52.2863596538,2024-10-31
716,600267,海正药业,219421342.75,378.9469140205,1321050228.79,602.0609537036,-340411902.81,-155.140743623,-764636081.12,-348.478444046,2024-10-31
717,600266,城建发展,2381686502.81,-62.243056431,10169663273.72,426.99420187,-26381063.23,-1.1076631286,-7761595707.68,-325.8865387415,2024-10-31
718,600265,ST景谷,28893145.19,211.4997210074,53951572.81,186.7279330624,-158338606.25,-548.0144345961,133171587.25,460.9106636687,2024-10-31
719,600259,中稀有色,-72960571.95,86.5033037488,-868853350.85,-1190.853261739,-207221103.38,-284.017926178,999921527.11,1370.4957354162,2024-10-31
720,600256,广汇能源,-1103461490.26,-141.5797806061,4001567228.2,362.6376872705,-1236042392.3,-112.0150003612,-3860391564.83,-349.8437959915,2024-10-31
721,600248,陕建股份,-4340087795.57,-687.8956349683,-7507751184.55,-172.986159225,-1773967530.54,-40.8740010364,4938856911.05,113.7962443085,2024-10-31
722,600246,万通发展,-166431264.12,76.7729431698,54217331.63,32.5764103978,-77220682.75,-46.3979428134,-143427979.68,-86.178507649,2024-10-31
723,600243,*ST海华,-46391672.05,-34.4778963411,-66292259.9,-142.8968971598,25874386.29,55.7737739267,-5973798.44,-12.8768767669,2024-10-31
724,600241,时代万恒,76430537.55,783.4208017995,-58447456.22,-76.4713399821,-492025.6,-0.6437552525,134406540.36,175.8545009213,2024-10-31
725,600238,*ST椰岛,18175655.7,160.1153309069,-41227873.19,-226.8301835735,19579253.54,107.7224055251,39927020.16,219.6730661002,2024-10-31
726,600236,桂冠电力,262120421.27,133.583079466,3252882638.28,1240.9878721083,-2267459249.73,-865.0448670668,-723302967.28,-275.9430050415,2024-10-31
727,600231,凌钢股份,124608881.88,133.6782855903,633018811.37,508.0045674269,-398241672.05,-319.5933275716,-108932169.33,-87.4192655343,2024-10-31
728,600230,沧州大化,276041791.14,79.7638083617,577123919.97,209.0712125822,-53939329.46,-19.5402765781,-249334869.99,-90.3250442479,2024-10-31
729,600229,城市传媒,-109399025.48,50.7745797096,35048659.77,32.0374515369,-2418555.8,-2.210765397,-142029129.45,-129.8266861399,2024-10-31
730,600228,*ST返利,-39809501.35,91.172749581,-33627197.73,-84.4702811883,-2678303.62,-6.7277999703,-3504000.0,-8.8019188414,2024-10-31
731,600221,海航控股,-1513246000.0,-2.1056800799,9720824000.0,642.3822696376,835150000.0,55.1893082817,-12062901000.0,-797.153998755,2024-10-31
732,600217,中再资环,-592598161.36,-17.2023680486,-314029465.09,-52.9919742527,-90473766.7,-15.2673046593,-188094929.57,-31.740721088,2024-10-31
733,600208,衢州发展,-2904821537.65,27.6096355512,-4181012076.54,-143.9335264611,4049225421.65,139.3967019718,-2791663923.48,-96.1044899763,2024-10-31
734,600206,有研新材,-709719484.32,16.7473574189,-449724618.48,-63.3665312022,-228231662.3,-32.1580099381,-32920863.37,-4.6385739855,2024-10-31
735,600203,福日电子,-272492634.03,56.2129135769,-235584274.97,-86.455281923,256231412.01,94.032417765,-297893547.33,-109.3216880487,2024-10-31
736,600201,生物股份,170057705.16,242.6664024771,295454503.08,173.7377925934,-237235867.75,-139.5031571941,111838710.04,65.7651530313,2024-10-31
737,600193,*ST创兴,-11345376.86,-731.676195793,-40462260.5,-356.6409560414,7784304.05,68.612124093,21332579.59,188.0288319484,2024-10-31
738,600191,华资实业,40764718.4,167.7099276543,64000951.43,157.0008427435,-20217450.99,-49.5954633897,-3018782.04,-7.4053793537,2024-10-31
