序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3647,002301,齐心集团,191770385.75,36.908598223735,4241242113.49,33.3036671454,3468982149.09,324542766.37,154857042.42,32058544.66,4063911771.36,181856680.68,218198459.92,2020-04-21
3648,002289,*ST宇顺,-154320452.15,-21.079273436382,324317943.36,-19.0994464185,314564769.71,13583543.87,48617669.51,12572731.55,414254118.75,-152085838.93,-154059570.48,2020-04-21
3649,002283,天润工业,342300349.63,2.138527328499,3405354746.39,12.7066928464,2529264105.86,108485343.43,163312716.73,58147389.71,3040020493.06,406355605.95,405443582.32,2020-04-21
3650,002282,博深股份,86172167.5,68.702570063877,1054038647.69,78.0439879116,741463462.6,87779631.2,62735418.47,1849165.51,940145062.06,102246099.65,102353060.8,2020-04-21
3651,002234,民和股份,380652613.15,231.010608170868,1817711386.36,70.3057301969,1194037209.9,55124903.99,122301756.69,69292608.22,1446640070.11,382333141.98,380855094.21,2020-04-21
3652,002192,融捷股份,-7036332.95,-119.447565521379,382866740.21,37.187939439,303710834.43,16956496.2,48483317.63,1025754.3,390873642.04,-9630658.69,-7445862.34,2020-04-21
3653,002157,正邦科技,193423364.82,-63.209765537989,22112983900.32,7.2668797378,19850982915.16,736047526.09,682633056.68,329022757.89,21837148908.36,257816866.94,203191699.85,2020-04-21
3654,002130,沃尔核材,20514160.31,-87.786300390027,3525024216.47,36.6459811142,2389945324.72,332300251.55,205704631.97,148121068.99,3302314752.45,10867800.02,20448892.54,2020-04-21
3655,002111,威海广泰,234817565.2,107.326406907411,2187196557.48,21.2330295602,1476953551.93,163666292.02,118662889.12,30222480.14,1931000213.76,258418620.54,261651287.06,2020-04-21
3656,002078,太阳纸业,2237612460.98,10.541248827007,21768398461.68,15.2115312301,16663313295.52,750243721.15,556167683.91,719770016.9,19095239407.84,2691702227.47,2719569246.6,2020-04-21
3657,002073,软控股份,-312858601.06,-439.870714887612,2760999108.27,0.9962506507,2162529086.84,96099748.47,288032424.35,69514468.18,2807170548.13,-365887712.37,-368000447.13,2020-04-21
3658,002045,国光电器,-219057420.0,-267.502008598767,4041902113.0,-0.1707934345,3547871046.0,110584568.0,122866133.0,106407937.0,4118719582.0,-270078282.0,-268486940.0,2020-04-21
3659,001979,招商蛇口,15240053237.0,20.422166895867,88277854683.49,16.250001015,53414728391.6,1553827060.23,1496908840.96,2447858039.18,67268114952.68,26613337346.95,26600951346.54,2020-04-21
3660,000983,山西焦煤,1802420247.97,14.869270252014,32271005488.06,12.6180325966,22015412573.35,2441257983.55,2104006199.83,895589630.5,29114661714.14,3248245410.59,3230101991.44,2020-04-21
3661,000928,中钢国际,431176799.81,2.013337015449,8366826199.43,3.9858724557,7383367964.71,18549057.06,552239280.09,-17194461.53,7980813090.97,608809050.18,618068656.73,2020-04-21
3662,000922,佳电股份,278689069.02,131.273135027036,1948037921.02,22.6600771744,1207118062.66,195796102.73,131885040.63,-2515460.79,1565844549.85,434506272.65,286948518.08,2020-04-21
3663,000758,中色股份,119725590.77,-40.429358081744,14802064398.94,-4.0531811297,12862817842.23,212264804.96,618501307.44,214135539.74,14104440796.89,325040818.79,389240331.57,2020-04-21
3664,000720,新能泰山,1072987169.75,295.459471198269,2602783537.22,-5.1668194135,1700474913.13,83467352.9,57762908.91,40941260.32,1926785473.86,1252789866.73,1251293630.61,2020-04-21
3665,000690,宝新能源,462891210.18,348.809123344039,3834291613.98,52.4646769835,2623388866.83,4117259.44,287145043.31,209910110.48,3167122862.51,689285144.45,672492116.92,2020-04-21
3666,000636,风华高科,1017172198.71,312.062883323566,4580200601.43,36.5109369091,2671654955.11,93075896.04,287335845.39,-5673279.44,3278730393.75,1227455836.46,1223902799.21,2020-04-21
3667,000608,*ST阳光,11464000.0,-92.475962327306,288849000.0,-45.9509374649,59733000.0,37284000.0,108676000.0,155776000.0,407148000.0,146988000.0,152792000.0,2020-04-21
3668,000581,威孚高科,2396077415.21,-6.815983478995,8721674671.18,-3.2782112054,6691856839.97,237839472.28,585005385.75,-17393580.55,7965960419.57,2610895708.43,2602183379.78,2020-04-21
3669,000498,山东路桥,671240842.25,15.200300408416,15271558547.61,19.2467088744,13642374394.96,,426319798.73,119333825.69,14371891975.83,914844864.0,911145604.18,2020-04-21
3670,688357,建龙微纳,47072478.07,562.028972677696,378213254.46,54.6996680969,246240683.11,31067789.64,14772554.39,13268647.62,323037583.85,56454716.37,54483525.69,2020-04-20
3671,688178,万德斯,77832305.84,11.5808514415,492564222.23,74.3304034344,315894539.47,17090667.05,39084735.36,3522192.57,397437419.59,85198430.73,90146953.88,2020-04-20
3672,688168,安博通,61549570.52,70.745904399337,195346548.76,29.5776831603,66653521.41,20521445.68,21233282.6,195002.93,137577747.26,70113334.43,70580725.76,2020-04-20
3673,603682,锦和商管,176942697.56,49.709024682521,799935886.31,24.1596034695,485815619.29,13221635.74,58596812.46,11803342.67,575380700.71,240000433.5,240272591.52,2020-04-20
3674,603337,杰克科技,454248643.61,40.176537364727,4151500728.21,48.9796255191,2985737244.25,220016881.89,235603552.41,-16079525.67,3655274386.41,514840684.94,514541139.99,2020-04-20
3675,603258,电魂网络,129674032.29,-21.177162023372,448388087.6,-10.1905552483,78019192.94,117626952.26,78709106.46,-7955037.94,366392931.17,132128661.3,132081593.09,2020-04-20
3676,603058,永吉股份,111563047.47,18.910569782848,431983389.92,29.1029602162,255918625.98,6230136.46,36755063.66,-5583355.82,314092859.87,131449198.2,131525444.11,2020-04-20
3677,601865,福莱特,407314716.31,-4.504300406268,3063802709.44,2.4170395161,2232762168.05,128327434.68,117786385.22,1611581.32,2622369749.14,458517240.26,466145258.99,2020-04-20
3678,600751,海航科技,60243000.0,-92.65843178068,336472004000.0,6.6607486212,314705417000.0,3839944000.0,13153859000.0,3726878000.0,335634929000.0,743092000.0,712923000.0,2020-04-20
3679,600618,氯碱化工,1053064714.38,6.091199378202,7170638042.41,-0.7763941342,5892311291.83,206889396.31,113141437.02,38712135.17,6416810250.48,1137790182.92,1138595676.74,2020-04-20
3680,600558,大西洋,62114444.15,32.284195344834,2574057441.86,21.9783122717,2200310731.74,91615738.13,162860650.52,12261870.95,2520680682.88,85411213.93,82583799.48,2020-04-20
3681,600512,腾达建设,25609991.77,-90.556285848379,3513251186.57,-2.128229565,3132899896.5,9770972.82,119668907.49,161973368.19,3585985735.95,-128151704.52,-130557715.9,2020-04-20
3682,600329,达仁堂,561679706.35,17.980149768468,6358622318.61,11.7657108658,3722833751.98,1699293283.12,299633380.36,5473560.68,5899367729.16,641547806.05,640628736.87,2020-04-20
3683,300798,锦鸡股份,104318679.69,-4.716549919357,1202322427.51,12.5636073353,951228764.15,39868674.42,36479443.44,-60226.25,1079602949.67,123527518.37,125424416.55,2020-04-20
3684,300707,威唐工业,82745395.64,-2.176819999497,508865497.52,16.48948145,294859674.03,53915766.78,42173052.32,-3676297.65,413480217.24,98356692.83,99067558.52,2020-04-20
3685,300673,佩蒂股份,140306767.04,31.42018779715,869321761.33,37.5513582008,567133131.61,43526819.7,82275338.28,-8509188.68,713873488.87,156863517.6,163486358.96,2020-04-20
3686,300644,南京聚隆,23025586.1,-59.198433375258,1018193257.95,-0.5427416679,885372499.47,39072682.04,37079330.94,5433577.55,1008587094.15,20660072.14,25294436.55,2020-04-20
3687,300577,开润股份,173732781.71,30.227095617156,2048070223.36,76.1876909923,1515884919.63,189858062.14,83257640.92,-5135404.85,1846073197.51,215127916.67,217990933.54,2020-04-20
3688,300573,兴齐眼药,13658663.86,-65.365971188389,431204722.02,19.7768635134,119358850.12,193397868.92,53591412.63,3122162.5,420821335.04,11524542.95,11167993.0,2020-04-20
3689,300471,厚普股份,-479250738.85,-1575.35755389889,370389639.67,-49.8745511171,346421709.1,100325038.42,135413795.49,12193124.57,651126902.35,-465183050.45,-469370824.91,2020-04-20
3690,300105,龙源技术,8340387.16,-47.828137387975,463838041.94,-22.1695860275,358666927.83,47649547.92,68847754.13,-6594915.97,508253027.28,5502093.39,7206005.87,2020-04-20
3691,300046,台基股份,85771733.25,60.657841659324,418108792.96,50.0470421534,268728729.9,13818703.44,29630260.93,-1226965.09,322738435.0,77474461.3,97160581.84,2020-04-20
3692,300014,亿纬锂能,570707025.25,41.486577858809,4351190559.63,45.9002658741,3318315250.99,169105013.68,139608053.22,93291311.02,4053855198.28,604602814.7,605585673.67,2020-04-20
3693,002970,锐明技术,151165589.25,30.190941336419,1182615465.37,38.8088669487,684821566.07,127541142.38,75217212.56,3763222.16,1023732137.41,160999605.45,162189924.26,2020-04-20
3694,002956,西麦食品,136851444.45,35.166099433146,850853175.05,18.2551957951,325659356.83,330895873.18,37856768.14,-1148180.01,707258765.88,155782602.65,155585708.86,2020-04-20
3695,002945,华林证券,344672483.7,-25.580870713475,1000843794.61,-6.2165536411,,,611599095.84,,640228029.44,360615765.17,391881361.59,2020-04-20
3696,002809,红墙股份,68311444.07,-15.293551710067,931735127.0,47.6632439352,678228601.47,68255930.6,82010487.86,-11041831.31,839064875.57,89389366.83,89098811.51,2020-04-20
3697,002805,丰元股份,16308895.72,-56.970562813406,264810857.3,-17.4810539612,209142470.29,15947878.62,15982321.2,4674377.67,255275810.18,13945562.33,18278015.87,2020-04-20
3698,002802,洪汇新材,73400397.98,1.77768705987,518306951.26,33.4123004555,379857888.9,12244769.27,25499355.51,-1498868.17,445267865.25,84395866.8,84224686.73,2020-04-20
3699,002688,金河生物,163628881.41,50.9158897556,1628890098.36,11.734164176,1012562333.23,131786770.97,203896040.99,25467101.02,1433002035.9,197480424.82,194516317.62,2020-04-20
3700,002661,克明食品,185909492.16,64.995938892236,2856262934.15,25.8607671245,2181214330.53,310227297.09,105183026.15,42564637.5,2684459931.2,230740703.58,224913395.16,2020-04-20
3701,002562,兄弟科技,21817263.9,-94.586860709465,1415016689.37,-9.5562511532,1086138543.14,53112189.61,123946503.25,22373666.39,1380034516.82,70307991.91,65063563.97,2020-04-20
3702,002456,欧菲光,-519008316.35,-163.099671116074,43042809935.58,27.379390653,37741924035.6,191492265.47,854217857.34,981677666.49,41922257083.18,-670214623.95,-495817880.77,2020-04-20
3703,002057,中钢天源,122305772.27,-9.881607692539,1279419209.45,10.5906307401,957361403.68,49194222.9,85275941.59,4608102.21,1171456007.69,129227933.96,137133201.87,2020-04-20
3704,000885,城发环境,581109030.6,-3.376747772036,2028043107.12,-57.0367656445,819522960.14,21831752.43,153057278.33,193469006.12,1213482689.81,833858636.14,804822094.75,2020-04-20
3705,000597,东北制药,195199719.21,64.039823838926,7466555237.42,31.5379282907,4377191101.99,1918288285.92,508611441.96,134743655.44,7178545324.42,75961083.37,213736316.7,2020-04-20
3706,000559,万向钱潮,722596037.47,-18.027731833414,11362076796.4,1.8632856997,9249048060.95,357169887.88,416527503.35,68627013.46,10653553027.16,801758109.98,810657981.87,2020-04-20
3707,000065,北方国际,589176078.24,18.011420506152,9981409795.74,2.5835288977,8503407844.53,414961414.13,188198761.38,-148065831.79,8996777122.43,797972875.17,795088809.97,2020-04-20
3708,688199,久日新材,175927632.51,247.735874436847,1005158805.37,35.8727363554,618669295.94,27770062.56,66394000.36,10441905.42,776512317.88,216554625.22,213178462.42,2020-04-18
3709,688003,天准科技,94473325.81,83.156437701343,508279959.29,59.2349602308,258343552.25,61527883.0,18432294.07,-3568902.6,417057620.64,98365700.52,98174020.46,2020-04-18
3710,603968,醋化股份,200875470.71,24.929661980448,2028186225.52,22.1063117342,1639913128.7,43455114.24,81733674.91,-7823283.84,1809829042.62,238270751.84,233989728.26,2020-04-18
3711,603901,永创智能,74184325.16,12.659437704301,1650902933.71,19.9218900217,1159350622.31,176426224.0,87341306.27,23532277.23,1555510652.87,84018269.84,83468055.35,2020-04-18
3712,603823,百合花,189544962.3,42.532050883809,1813059742.57,19.999567447,1397424692.03,31856406.47,78354274.24,-2131995.22,1596870593.84,223853572.36,243131696.51,2020-04-18
3713,603656,泰禾智能,80733102.48,-7.690585979313,407347725.36,5.7635426265,190051237.24,88483847.25,28277357.78,-4176369.04,344733289.98,85265760.52,90986243.52,2020-04-18
3714,603638,艾迪精密,225174133.27,61.198821634405,1020652942.83,59.1464717855,583327741.69,55661362.27,62807741.61,10963888.73,758709795.12,260529561.8,260716710.62,2020-04-18
3715,603569,长久物流,403124951.16,2.356627846166,5482633570.46,10.5221395518,4739825011.82,115558699.64,176174039.2,43487470.62,5114434802.0,475519010.95,508507566.91,2020-04-18
3716,603378,亚士创能,58732137.52,-48.360467443246,1662256222.57,22.6444107296,1172054787.77,234405371.08,90038481.91,21315240.63,1578414793.35,79602645.2,80671472.78,2020-04-18
3717,603322,超讯通信,24842766.23,16.200051597556,1394544255.45,46.9808479825,1097491429.86,36351443.88,80652169.63,23940077.09,1307820238.22,54466767.86,54115579.3,2020-04-18
3718,603289,泰瑞机器,100572503.24,20.425643934739,792342286.51,12.6807249625,563259559.93,66623343.26,23748459.82,-15846553.29,681217831.89,119161342.35,115091314.25,2020-04-18
3719,603208,江山欧派,152701512.53,11.031604202819,1282874712.32,27.0501427769,862970573.94,126716279.49,62941233.78,13675453.71,1135758472.6,172674986.43,172537443.3,2020-04-18
3720,603192,汇得科技,115454115.13,4.764769504475,1592519755.4,11.667845371,1298263884.87,41873317.09,52271566.49,-43873.45,1462716940.99,131785028.28,130506494.13,2020-04-18
3721,603189,网达软件,7994068.99,-78.513416363725,201809815.03,2.638019587,117678944.18,14739800.9,30408626.59,-15996642.1,196874257.12,715913.92,604033.02,2020-04-18
3722,603156,养元饮品,2836983603.12,22.819591569997,8144243871.8,5.2148499741,4075013891.63,1032120106.48,68996573.88,-106727080.67,5178866550.19,3573026199.94,3552249650.29,2020-04-18
3723,603090,宏盛股份,32623930.44,32.886489827512,415142927.25,12.8253915435,304325148.26,23775722.31,32209969.47,-5591865.01,379894815.06,39184960.85,39013761.97,2020-04-18
3724,603027,千禾味业,240023601.23,66.614288387017,1065445794.48,12.3689887095,578058411.02,216326402.44,52211721.01,1697152.63,880762732.61,285175272.21,285154328.18,2020-04-18
3725,601828,美凯龙,4477411242.46,9.797045378416,14239792500.44,29.930891359,4813699821.07,1700337297.3,1490961410.8,1533151372.35,9968685745.26,6130797925.86,6019319731.41,2020-04-18
3726,601801,皖新传媒,1086864023.8,-2.669801666868,9831955517.44,12.8875621149,8057287957.74,689448791.51,467401180.91,-132751183.51,9122548351.02,1163227397.57,1129116806.4,2020-04-18
3727,601799,星宇股份,610536603.65,29.908106797664,5074067280.91,19.2378636027,3929541398.72,144824533.41,130929411.83,1679563.49,4420970441.3,717799495.36,715893983.76,2020-04-18
3728,601798,蓝科高新,62940904.16,172.182666123648,804271663.44,6.9054841776,703412786.35,52389442.08,80534177.9,29583050.73,899716035.31,88113577.56,81690486.18,2020-04-18
3729,601086,国芳集团,131696720.72,8.912233820911,2927239172.26,0.8580961513,2430670704.23,176845323.52,107293075.71,-5372344.7,2750661789.34,185400400.89,183646669.01,2020-04-18
3730,600976,健民集团,81217735.22,-10.53104490043,2161476637.85,-20.2849202423,1408106310.84,549376620.22,124965868.38,545584.0,2126863378.69,93897589.14,87984584.71,2020-04-18
3731,600893,航发动力,1063909437.38,10.824563279921,23102024803.26,2.4252787855,19028745215.25,214158973.73,1740712290.99,420948329.25,21942694392.04,1237653283.05,1317613055.15,2020-04-18
3732,600886,国投电力,4364098425.7,35.015264809844,41011372735.69,29.6061971272,24440247364.46,6632344.34,1205077571.08,5071105270.31,31685999913.08,9683897415.73,9729172218.86,2020-04-18
3733,600865,百大集团,116437487.77,140.72605416443,811823403.19,-15.0875193692,570962614.77,57404229.04,73138504.2,5583272.45,723385918.68,154751983.64,149878206.07,2020-04-18
3734,600839,四川长虹,323167271.24,-8.452129422972,83385262868.71,6.6832323841,72985786687.65,5901406014.14,1555805488.05,517764164.55,82846749268.75,911758561.78,917543479.09,2020-04-18
3735,600834,申通地铁,33210260.22,-40.695276973012,855038338.86,-0.0276815695,787392055.7,15654398.41,22436533.09,39491284.32,868513517.87,42117913.48,46219428.12,2020-04-18
3736,600830,香溢融通,30752916.29,-62.811391110992,908278511.4,-18.8718940799,558089574.61,24443597.27,93860415.5,21028189.37,753345842.48,41717732.46,48133581.26,2020-04-18
3737,600826,兰生股份,228941958.67,-20.559352488726,3305829174.0,-0.8786981412,3137534586.09,69758169.42,92671681.25,-18544500.98,3285954139.97,296210275.32,305381128.34,2020-04-18
3738,600818,中路股份,5067868.66,-83.795705460778,528797169.52,-12.514821816,459052592.13,29521013.77,44882930.11,9403990.59,575840090.67,6484938.26,5797029.55,2020-04-18
3739,600789,鲁抗医药,161386660.3,41.273910034366,3329604787.41,28.0967579857,2292496861.4,486881579.63,139747894.17,25085675.85,3112385970.69,187075733.98,192314225.03,2020-04-18
3740,600756,浪潮软件,313985662.01,153.851541618514,1212528447.7,-6.8827638612,568903296.14,110798069.64,248840992.75,129179.73,1264897312.24,314494729.43,314548597.91,2020-04-18
3741,600749,西藏旅游,21265319.11,126.85916953437,178599166.66,26.1006926547,78239641.14,21213111.78,63782971.73,8419006.83,172553216.22,35745061.21,21813089.37,2020-04-18
3742,600678,四川金顶,31683635.89,9.477558032878,424025302.17,129.2468382332,331479167.62,2792469.34,28267220.8,19269466.91,394853714.44,27544956.18,31797539.54,2020-04-18
3743,600658,电子城,407536967.24,-19.395216730806,2234443751.7,4.7080762907,792172419.56,50104653.17,127285874.83,68860872.44,1675829319.22,588089221.91,602723492.69,2020-04-18
3744,600639,浦东金桥,977112266.05,32.497531768183,2761458409.82,64.9788420882,1327324674.43,26597619.19,83761976.21,68801117.55,1602658018.15,1288397777.54,1289548478.57,2020-04-18
3745,600587,新华医疗,22784139.99,-65.230300515674,10283639028.29,3.0089697369,8227412775.15,850760247.45,472306141.17,191089624.21,9933620544.11,249029294.19,243136567.98,2020-04-18
3746,600571,信雅达,27486509.61,113.159802886364,1222849945.29,-7.5071397345,619099665.04,78442352.56,206441309.06,2948622.58,1337709550.73,9454481.79,18781447.72,2020-04-18
3747,600506,统一股份,4527788.24,-10.817961257254,42555553.09,-34.8491665382,40982517.22,1566727.92,10069779.88,-1053607.6,52316409.92,4721006.06,4837385.95,2020-04-18
3748,600505,西昌电力,63027549.13,52.865479138797,945374940.84,2.7877971293,717107425.7,24166287.69,79358495.73,33574387.28,866703796.95,85446463.06,88570316.14,2020-04-18
3749,600496,精工钢构,178852098.96,192.980076791784,8630589403.54,32.1121300236,7450861044.82,112636362.52,323253419.91,161354194.48,8385611151.03,187700647.11,196970502.08,2020-04-18
3750,600493,凤竹纺织,30603297.65,23.262056743717,1004814069.36,22.3622437874,834809821.86,25699260.6,37188335.69,12635636.5,935570340.87,43968344.97,40896427.43,2020-04-18
3751,600391,航发科技,-303026620.59,-746.471284926428,2364272867.39,4.6687741802,2071600973.94,35137421.59,148324709.69,86752580.31,2445622052.86,-118568063.24,-277615390.41,2020-04-18
3752,600326,西藏天路,449564048.24,36.076017775139,5021393225.25,39.8343368899,3384952057.11,31488632.11,459708602.72,26118613.24,4105857182.17,962354856.84,958718299.75,2020-04-18
3753,600318,新力金融,52971292.95,117.158242275941,533352197.93,-15.7736813902,82244919.11,,110382176.8,110092652.88,306940021.22,232385567.02,233147919.75,2020-04-18
3754,600261,阳光照明,384538902.45,-4.118860635526,5616191330.25,11.4713228526,4252580686.55,299982798.07,371756973.28,-36474761.23,5149639355.47,433014314.13,452841426.45,2020-04-18
3755,600236,桂冠电力,2384726304.83,-3.379386962068,9514343398.7,-1.3053443567,4632454317.51,,331687355.77,1183262538.49,6337326405.82,3333964164.01,3346234809.63,2020-04-18
3756,600187,国中水务,10398554.36,-41.691739811759,470658333.28,6.4111368208,324017732.94,14848206.58,118966440.34,21032751.1,504897289.22,56893655.95,15292799.4,2020-04-18
3757,600150,中国船舶,489213355.66,121.269538009593,16910307369.13,1.3133103329,14657444343.34,121369550.19,991912538.49,-72372241.39,16717651729.77,632598677.12,638729806.81,2020-04-18
3758,600132,重庆啤酒,403982833.22,22.618486896392,3467335930.24,9.1895642984,2082727492.08,455284418.22,153940809.81,18039545.19,2989993486.7,480485989.93,482277476.71,2020-04-18
3759,600113,浙江东日,104667738.65,9.529727251213,417928891.2,19.3731771274,222226267.64,12466333.91,36584163.22,7478554.22,285070919.09,140739859.01,140609233.01,2020-04-18
3760,600098,广州发展,701009870.86,3.310697984562,26165224900.73,5.5129795475,23373613465.02,270156923.57,538036355.35,660653888.09,25270135487.56,1094593565.52,1039237961.39,2020-04-18
3761,600097,开创国际,140318845.73,14.495886805263,1909976199.73,6.8543554365,1178880091.81,433560057.78,112322722.54,5786271.29,1733079455.04,160278916.21,156845155.16,2020-04-18
3762,600059,古越龙山,172054106.1,4.691202752819,1717030271.8,4.8695066486,1065079159.48,298139162.53,86921472.2,-5388076.7,1523811763.57,222447163.89,230459956.0,2020-04-18
3763,300770,新媒股份,205198999.57,86.862412024183,643164088.73,44.2208104881,279253673.04,45867288.79,69509396.6,-4340814.06,429384056.71,205572981.74,206182330.0,2020-04-18
3764,300746,汉嘉数智,75654061.05,25.078354241287,944605917.24,30.0737307131,753942550.2,22804557.37,40222684.58,-1660438.1,853314577.54,91851381.79,96277190.38,2020-04-18
3765,300705,九典制药,71985020.51,4.975170936508,801375318.24,49.9256727601,323678993.36,304937705.76,29148662.03,-636414.29,724826445.09,80248062.12,79405342.68,2020-04-18
3766,300703,创源股份,83255917.81,37.553888461009,800272710.72,18.1252101117,550047511.21,53746939.97,59387302.32,-9051614.14,716618298.33,88762699.43,94751366.54,2020-04-18
3767,300692,中赋科技,60444722.16,19.246605326653,390137019.6,67.7771403031,268497317.66,2680527.76,14729648.89,15066780.85,318340890.2,77827884.38,79494459.26,2020-04-18
3768,300624,万兴科技,82667635.95,20.505473665426,546253190.67,16.9077135701,29636374.86,267788604.17,89799947.03,-866264.78,487462764.53,79732551.77,79238092.96,2020-04-18
3769,300616,尚品宅配,477075201.21,25.531241364523,6645385450.08,24.8323752258,3742567743.31,1959849277.8,311072280.13,2966993.8,6231197841.28,568394166.82,573002966.8,2020-04-18
3770,300543,朗科智能,44574584.04,-44.400898856723,1201848500.14,1.4388613142,1024097809.52,15809743.06,60519802.73,-2183099.92,1144192090.79,45888119.33,47876246.67,2020-04-18
3771,300373,扬杰科技,187382711.05,-29.702553997679,1851783480.24,26.0138079531,1271009730.46,82489203.27,122410646.02,2023742.62,1583581545.32,218256305.3,216794639.66,2020-04-18
3772,300295,三六五网,97318217.52,3.40587119943,509398939.27,7.6406752983,27230458.87,225054807.37,73645985.16,27673364.47,392117727.19,127187565.27,135261655.0,2020-04-18
3773,300287,飞利信,-1959223196.4,-584.826845364139,1425586666.29,-35.8039452429,1231037564.5,113391960.84,182892300.97,10810098.3,1701402816.72,-1995454739.3,-1996969036.87,2020-04-18
3774,300275,梅安森,-59630474.04,-241.912862793619,234278508.23,-18.763076714,134845451.83,35767966.77,25894639.05,7680290.11,236551342.21,-70205965.07,-66677879.77,2020-04-18
3775,300265,通光线缆,37318728.66,-11.78907223244,1606941898.09,5.9662278044,1275109124.7,120235929.26,67356608.97,36365329.5,1579063909.04,47624200.93,46495521.94,2020-04-18
3776,300241,瑞丰光电,86227128.62,-35.740783917565,1562008171.52,-1.369275722,1254251078.85,55529020.21,62481154.8,3729438.81,1475375923.18,101845309.66,99590677.12,2020-04-18
3777,300228,富瑞特装,12822277.33,-74.882158021575,1445418704.54,-17.1948682234,995879319.22,91926797.16,113682552.17,59546226.36,1349421235.5,8259822.64,17638974.89,2020-04-18
3778,300118,东方日升,232368973.77,-64.238162983685,9752171142.05,-14.8412809473,7986078291.14,455872506.39,394556163.34,66784585.96,9138370878.57,274793907.16,262946507.06,2020-04-18
3779,300042,朗科科技,64496644.42,14.784302376743,966909462.65,4.0999320362,847388157.66,22197258.07,23186656.66,-3337022.96,914257363.33,76868038.58,76916515.54,2020-04-18
3780,002896,中大力德,72876241.72,21.78,599051534.99,20.2636056411,418984494.85,34774999.9,38856850.56,5164443.16,528005411.31,72900816.75,83465907.02,2020-04-18
3781,002883,中设股份,56832819.22,15.779316667269,270394328.64,16.4660190182,141332271.95,12989325.61,29306081.57,-636277.25,199132590.58,68409954.06,69398432.01,2020-04-18
3782,002832,比音勒芬,292257417.5,62.163469444061,1475747148.7,39.9571075213,541948611.28,437890463.3,107881138.25,-7276394.03,1141407619.53,337320265.08,343642346.18,2020-04-18
3783,002758,浙农股份,34563260.76,-17.831371811316,1522689101.48,11.2184050325,1299281077.76,99986718.44,52029157.8,18541877.79,1485556902.77,42244826.4,41259719.01,2020-04-18
3784,002732,燕塘乳业,42200872.58,-65.056178893991,1297195799.52,4.6784754002,884030522.64,247410456.89,76036032.49,6731199.91,1231869290.34,67755407.5,53483369.01,2020-04-18
3785,002683,广东宏大,214040675.72,31.606067853175,4579900803.95,14.9261484978,3596672521.61,78656469.85,285898114.05,83850084.2,4237156785.87,312957180.11,303271812.23,2020-04-18
3786,002678,珠江钢琴,176252404.62,7.013395464225,1974560927.14,10.2983164197,1356077214.16,163677656.8,154941020.33,12979561.75,1809053522.18,201627052.98,200426657.47,2020-04-18
3787,002675,东诚药业,280426749.11,62.440418203746,2332822937.71,46.2033889585,995829685.41,574401198.29,144425920.51,67925414.16,1875278056.06,467566018.24,469748061.55,2020-04-18
3788,002643,万润股份,444476819.32,15.365091748187,2631664658.52,7.1354041272,1563149990.04,151641263.7,213834922.85,-40600787.51,2113809650.05,502036456.35,502624730.78,2020-04-18
3789,002548,金新农,-287177994.02,-524.456300854857,2800624074.89,-8.5168178794,2387660146.43,131430630.91,232782543.74,72328660.02,2884802140.77,-217305506.03,-254327082.78,2020-04-18
3790,002293,罗莱生活,534524240.53,24.924743349806,4812808573.97,3.2381496709,2622922929.11,1074103241.67,379134770.36,663587.69,4238627481.24,594190583.09,640591977.42,2020-04-18
3791,002232,启明信息,72167400.45,35.705751961186,1588048662.12,-7.2514696382,1333399731.56,28692268.47,103992560.08,-11991363.14,1499082107.26,91135545.3,91151698.02,2020-04-18
3792,002223,鱼跃医疗,727154342.46,22.824016360589,4183391623.06,18.1227600462,2517348341.04,536803832.72,246964976.59,-30416716.04,3462996605.85,776195758.71,845887834.16,2020-04-18
3793,002222,福晶科技,150406703.63,10.11870306278,491320742.13,8.2867488003,194923793.88,9608656.35,63245843.1,-4332589.05,317521420.91,171991603.6,174390122.79,2020-04-18
3794,002205,国统股份,3345887.47,-84.254018227684,789157206.77,0.0061457096,618413115.89,25533602.36,86580717.17,28879582.6,776258911.65,9785337.66,11255136.52,2020-04-18
3795,002199,*ST东晶,-78628823.43,-5377.00166184752,177279579.06,-23.6279262578,160920503.06,2467181.3,22689814.32,-122105.88,201487852.74,-75488684.24,-78584671.52,2020-04-18
3796,002149,西部材料,60316522.82,11.542770287792,1720159583.0,10.3310132283,1354382999.33,38029076.21,95799152.54,47183295.49,1628558022.92,118461197.89,119677931.68,2020-04-18
3797,002109,兴化股份,238031212.35,15.317924589777,2052627902.53,8.3775872931,1586693013.78,2582176.95,68839519.03,32551732.36,1711583725.61,308344910.61,301582400.35,2020-04-18
3798,002029,七匹狼,346286529.66,9.383851743815,3517032253.56,14.0081942034,2018911996.64,594774683.53,264184917.25,-22824757.42,2928080553.28,463260951.2,465695998.78,2020-04-18
3799,002028,思源电气,294624697.54,18.232397540296,4806616779.94,6.937560284,3336086264.06,572865314.39,228127929.67,-33170326.25,4483598258.62,275323365.93,317386027.14,2020-04-18
3800,002024,ST易购,13327559000.0,216.380020871137,244956573000.0,30.3461328897,208216606000.0,26066677000.0,5200684000.0,1234626000.0,243874805000.0,13658550000.0,13945455000.0,2020-04-18
