序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
166,603881,数据港,296009227.88,146513256.28,,1694904299.16,11.6059058856,220980016.16,,765977923.68,8.5484197583,45.1929896018,928926375.48,2018-04-28
167,603876,鼎胜新材,1431384825.67,1426131086.24,1570197671.07,8454346584.33,,708111646.3,78632578.33,6006998566.84,,71.0521919929,2447348017.49,2018-04-28
168,603869,ST智知,906194391.6,1313252990.97,389262955.66,6345707104.51,25.3309451182,301484801.38,121302530.34,2579686390.92,77.9181104305,40.6524654926,3766020713.59,2018-04-28
169,603861,白云电器,374852860.27,907077039.83,1000520693.17,4399781791.71,63.343535337,472594485.25,179969172.19,1983270592.82,158.0398007512,45.0765671279,2416511198.89,2018-04-28
170,603860,中公高科,219573491.47,110144676.25,32443712.7,652714137.87,67.5201142962,7542381.62,25239246.98,86260868.74,-8.4042319629,13.2157193686,566453269.13,2018-04-28
171,603858,步长制药,1890292599.79,1297477036.5,1490034552.29,18627487663.07,8.7658420934,607016579.48,130132087.8,5188985766.17,23.8171622023,27.8566055714,13438501896.9,2018-04-28
172,603848,好太太,573008400.86,9189123.41,63061003.92,1305642847.34,,76544783.27,51314976.58,169851550.78,,13.0090362097,1135791296.56,2018-04-28
173,603819,神力股份,101064556.68,186282176.03,197927550.65,921808108.71,18.1591340722,40551520.42,2770912.58,172793535.44,310.0279283792,18.745065682,749014573.27,2018-04-28
174,603816,顾家家居,835770232.54,439398668.44,788363803.59,6492551831.76,23.0400748455,515302663.23,622899062.6,2163001544.63,32.2097490744,33.3151217068,4329550287.13,2018-04-28
175,603811,诚意药业,68279708.66,47692755.57,70627726.29,704058582.96,10.493658236,15695948.56,12050921.13,86660876.74,45.5967162511,12.3087593614,617397706.22,2018-04-28
176,603809,豪能股份,404252804.84,253512459.75,207166358.73,2286136913.9,,187634675.63,2058903.08,672759734.54,,29.4277971914,1613377179.36,2018-04-28
177,603806,福斯特,282676628.5,1064806992.1,678771875.42,6104876484.03,8.8303859162,660841008.03,14100323.79,972858441.25,46.7806631427,15.9357596144,5132018042.78,2018-04-28
178,603800,洪田股份,186090493.67,233628479.86,323854610.84,1527081547.1,17.1522959274,197065293.94,14268265.74,592161963.11,55.2161892611,38.7773635425,934919583.99,2018-04-28
179,603799,华友钴业,2942452513.15,1964479686.9,5446406136.83,19489618698.5,76.6153455971,1339189536.06,140026839.98,12685553823.92,97.7252530671,65.0887737732,6804064874.58,2018-04-28
180,603789,*ST星农,261685203.57,199347708.32,167817208.89,1423207585.99,-10.7759908275,113581078.75,39183853.0,303502677.23,-35.5273229586,21.3252571317,1119704908.76,2018-04-28
181,603778,国晟科技,269369984.71,367988113.64,790436088.37,1728068798.6,12.417089443,232956431.7,324714241.84,707732737.52,20.666933234,40.955125056,1020336061.08,2018-04-28
182,603777,来伊份,1026410827.18,27062302.95,264522146.09,2860761487.05,6.5170841886,473292201.26,132630066.09,905947895.94,23.017585846,31.6680681015,1954813591.11,2018-04-28
183,603776,永安行,421121343.6,552657551.32,89598636.12,2389911363.5,75.4548478467,181796781.55,80817249.42,721273226.62,-9.2086666182,30.1799153574,1668638136.88,2018-04-28
184,603768,常青股份,55985238.28,277417866.66,332392456.75,2645045922.46,12.2595942886,251179020.04,18579068.05,945184042.29,19.5003512939,35.7341259849,1699861880.17,2018-04-28
185,603729,龙韵股份,83675894.85,417353411.63,,1597598281.39,85.1760784334,171770112.99,18982912.24,726094280.05,1490.9045259286,45.4491149939,871504001.34,2018-04-28
186,603728,鸣志电器,609265387.77,408366743.33,322600465.51,2275761772.0,81.6241147639,263993509.88,4128042.81,565388173.94,13.1506834503,24.8439085715,1710373598.06,2018-04-28
187,603717,天域生物,197035588.38,426796575.88,1126861516.66,2460017463.44,21.1738522764,462740094.89,82339043.75,1170086964.97,40.1114278955,47.564173115,1289930498.47,2018-04-28
188,603716,塞力医疗,125099765.14,663020001.57,243409358.69,1656941488.99,51.0157921126,52515160.53,15026866.62,630636975.72,181.948850772,38.0603044773,1026304513.27,2018-04-28
189,603711,香飘飘,842903793.83,13134975.88,99946526.96,2481740157.99,,149869572.97,87412084.86,525791738.26,,21.1864137576,1955948419.73,2018-04-28
190,603703,盛洋科技,231395177.39,264941037.28,206448013.01,1077095217.0,-7.443653575,61730679.82,3667672.17,543460309.05,-13.8807978993,50.4561064307,533634907.95,2018-04-28
191,603699,纽威股份,683622761.45,1046845913.51,1055916127.66,4569873251.71,13.5173872667,571211133.87,62415616.25,1933743111.87,33.0164071225,42.3150272526,2636130139.84,2018-04-28
192,603696,安记食品,266233034.95,16649697.85,35146972.09,761643751.04,4.0563679881,9114185.92,11291693.7,32568423.65,33.4469547175,4.2760704864,729075327.39,2018-04-28
193,603690,至纯科技,63680237.68,344807933.19,270805420.77,1078776457.08,44.9657472316,154987311.78,60261058.23,661019718.95,77.7545788634,61.2749485412,417756738.13,2018-04-28
194,603683,晶华新材,256091081.31,98462329.9,175943830.81,1188037233.9,,119629780.68,4868038.09,401057683.33,,33.7580062212,786979550.57,2018-04-28
195,603669,灵康药业,365377037.19,159010482.74,75672848.85,1665108015.01,24.0320804368,52726506.96,11555757.58,333205903.74,130.1515675831,20.0110683953,1331902111.27,2018-04-28
196,603665,康隆达,311579178.92,71114681.96,210775755.15,1152367057.16,3.0514638452,65920691.51,177835.07,199942106.61,-8.0402641177,17.3505573044,952424950.55,2018-04-28
197,603661,恒林股份,197474350.75,286079971.97,213002273.94,2615852926.04,,303916370.49,10189397.55,384735574.35,,14.7078442568,2231117351.69,2018-04-28
198,603660,苏州科达,190698818.7,520062034.93,592744414.19,2050557546.88,35.9008544459,183082696.59,130113060.25,609511006.8,78.1866879796,29.7241600328,1441046540.08,2018-04-28
199,603656,泰禾智能,98552350.27,90488942.69,82554620.53,930292604.3,6.6081859736,54964646.87,16539524.61,89820554.96,-13.8819722389,9.655086426,840472049.34,2018-04-28
200,603655,朗博科技,192301335.78,82254157.53,20896372.94,503431607.88,,16479242.36,669097.07,29546871.81,,5.8690935069,473884736.07,2018-04-28
201,603633,徕木股份,149644322.26,207323358.6,217884259.69,1105230348.24,7.4345340982,51665912.52,,392059726.99,11.6118757463,35.4731235542,713170621.25,2018-04-28
202,603630,拉芳家化,1076743178.73,88736162.08,289432729.39,1904534137.86,4.9588418606,73084512.18,41136310.32,159709597.61,-14.6642938918,8.3857566234,1744824540.25,2018-04-28
203,603626,科森科技,340928451.78,985155952.54,201924870.41,3401730768.6,47.7054698425,442428058.61,1193130.84,1591939052.7,110.4900942412,46.7979143851,1809791715.9,2018-04-28
204,603618,杭电股份,731345973.66,1501195030.57,1047708159.44,5207927940.27,34.6927954062,316970143.19,153935646.78,3019059049.13,90.9966108924,57.9704459001,2188868891.14,2018-04-28
205,603616,韩建河山,166780984.76,539487592.19,204609965.0,1732222986.38,0.1861952973,154520374.58,29411198.43,939928188.06,7.9087583529,54.2613852518,792294798.32,2018-04-28
206,603607,京华激光,129406496.7,151432434.36,80355616.32,867654946.26,,76779069.9,215694.44,139717690.09,,16.1029094218,727937256.17,2018-04-28
207,603602,纵横通信,237542047.2,168085319.94,317798935.43,948908928.22,,254674059.0,37925786.43,302625474.38,,31.8919408786,646283453.84,2018-04-28
208,603598,引力传媒,134057448.67,814728037.88,,2099932695.92,117.2516653505,571566417.18,151018779.34,1382273286.49,292.3205468233,65.824647103,717659409.43,2018-04-28
209,603586,金麒麟,943261252.99,233962542.15,310388682.48,2875879590.86,2.5825683491,171257445.69,7949295.39,679096640.96,-16.673154954,23.6135282965,2196782949.9,2018-04-28
210,603569,长久物流,1129774035.21,1505658848.7,355555.56,4565585810.88,22.7555692069,1256675093.27,1383792.24,2230065788.24,25.5604108643,48.8451182524,2335520022.64,2018-04-28
211,603568,伟明环保,400014475.22,330713459.97,99313004.4,4143627545.28,15.030310983,165222001.87,812846.15,1650336370.47,11.4528985932,39.8282990553,2493291174.81,2018-04-28
212,603567,珍宝岛,1702971694.2,1095698247.45,1484199698.54,7009944150.24,11.2791303253,165012960.18,86704325.18,2173432336.01,16.0569048879,31.0049879062,4836511814.23,2018-04-28
213,603566,普莱柯,238592605.78,152069345.07,72061112.36,1836925830.9,4.4308265857,30470989.56,13665088.2,228585028.46,-4.4137847538,12.4438899282,1608340802.44,2018-04-28
214,603533,掌阅科技,1025975016.47,213782357.11,23811064.02,1440925656.26,39.39349918,210783019.48,5244224.81,417122169.78,56.2353427355,28.9482089494,1023803486.48,2018-04-28
215,603520,司太立,169741362.01,196794586.17,278224094.69,2091945697.04,7.116144989,51257064.89,161574.68,1197506626.46,9.1168825888,57.2436764565,894439070.58,2018-04-28
216,603519,立霸股份,212931816.17,209236754.35,172721970.25,909910062.92,-0.9894053168,44830769.47,1372645.06,184372533.82,-12.2694347536,20.2627206065,725537529.1,2018-04-28
217,603501,豪威集团,608704813.82,998892233.68,714272544.9,3201833070.37,99.6651436388,417439619.25,8873051.25,1914684608.68,147.3293408403,59.7996387257,1287148461.69,2018-04-28
218,603477,巨星农牧,395728171.74,132875957.27,344714962.59,1273103645.71,,155726242.59,1801907.03,454264048.98,,35.6816234492,818839596.73,2018-04-28
219,603416,信捷电气,44452266.19,72595749.99,201480016.62,1201687691.14,23.9948120538,133085974.6,22682134.24,243385544.66,104.7766787495,20.253643809,958302146.48,2018-04-28
220,603399,永杉锂业,166121099.32,783182268.17,1452944389.67,4243943180.81,24.078962743,293288082.19,343644891.58,2069624171.88,31.8724389936,48.7665381864,2174319008.93,2018-04-28
221,603385,惠达卫浴,275049356.3,457135608.77,637809725.59,4092256761.04,-2.4074088235,241251312.34,46174268.05,897866480.83,-26.6815347038,21.9406194005,3194390280.21,2018-04-28
222,603383,顶点软件,307513287.42,19793086.2,62835147.97,1139528777.13,83.53354032,860765.39,141515726.21,195662538.77,,17.1704780693,943866238.36,2018-04-28
223,603378,亚士创能,450537434.15,507181945.56,168163608.25,2016326898.53,,375896075.66,21991112.6,745020610.06,,36.9493959835,1271306288.47,2018-04-28
224,603363,傲农生物,270924154.45,553853079.63,437054339.75,3081700122.56,,709769023.11,33315805.63,2036993297.45,,66.0996598124,1044706825.11,2018-04-28
225,603358,华达科技,486786678.9,367568607.45,1220224391.59,3992683858.2,11.8198963499,1116947573.08,65322871.97,1378714571.98,28.4339857715,34.5310227643,2613969286.22,2018-04-28
226,603357,设计总院,776520491.44,1340870938.77,343453.18,2849219480.52,83.1480355911,470827208.42,295565527.68,932284419.82,33.9246792799,32.7206951305,1916935060.7,2018-04-28
227,603348,文灿股份,170262672.63,271944886.8,210092816.65,2416594503.94,,393272990.2,56069614.44,1249081395.55,,51.6876701289,1167513108.39,2018-04-28
228,603339,四方科技,728326992.89,57629509.21,450107985.26,1812449357.42,11.5388815821,48946097.98,179198307.92,317220007.82,15.5836491915,17.5022825615,1495229349.6,2018-04-28
229,603338,浙江鼎力,633949536.05,383487182.67,269622408.19,2912679435.74,93.9139755373,221795209.85,11376549.34,639696294.3,83.3348859536,21.9624681814,2272983141.44,2018-04-28
230,603337,杰克科技,229854188.89,381106412.79,537985590.2,3663301378.93,21.0308472978,682249233.01,82043452.57,1416145443.72,32.1544768091,38.6576286588,2247155935.21,2018-04-28
231,603336,宏辉果蔬,103549805.76,145326903.34,263783480.38,821871772.25,3.7550669519,18735705.11,,28782070.13,-10.2663232295,3.5020146818,793089702.12,2018-04-28
232,603335,迪生力,214378285.31,76093966.96,369904231.44,900274031.02,24.7671741161,73149107.3,2551062.2,301437917.06,-4.9490921552,33.4829070565,598836113.96,2018-04-28
233,603333,尚纬股份,128384952.08,668557358.27,141149914.52,1853037913.49,12.0681225341,62348643.86,43902368.35,440600059.21,78.8299856256,23.7771745523,1412437854.28,2018-04-28
234,603322,超讯通信,178171313.14,1061629561.41,80359857.86,1676853751.27,67.9772214038,521884239.08,8778264.71,1068305019.51,102.6398245065,63.7088964199,608548731.76,2018-04-28
235,603318,水发燃气,396438838.13,381482280.2,136291609.13,1819566556.69,42.9302337032,217532162.94,39375243.2,788066149.74,-1.2016841787,43.3106525751,1031500406.95,2018-04-28
236,603313,梦百合,543305006.9,323045014.08,310119427.91,2261087349.75,1.8609674468,197631165.18,13238529.59,711745664.38,45.4977386979,31.478026024,1549341685.37,2018-04-28
237,603309,维力医疗,97214851.25,69599215.81,93600467.03,1004702159.11,3.337463897,54440603.72,15151665.16,96373925.5,1.6403394003,9.5922880852,908328233.61,2018-04-28
238,603306,华懋科技,1064931257.73,231206197.61,87948388.57,2407067864.95,54.1132227925,104077565.8,368803.57,183291886.54,-2.7976363922,7.6147369673,2223775978.41,2018-04-28
239,603301,振德医疗,110271880.76,191127107.51,250098730.66,1367657597.0,,135572931.35,8579537.78,787739427.59,,57.5977078852,579918169.41,2018-04-28
240,603266,天龙股份,110952368.95,245686605.47,160062744.42,1027391150.37,7.4171904006,129380191.79,3105626.65,189465087.72,11.9854543405,18.4413782085,837926062.65,2018-04-28
241,603258,电魂网络,301050362.51,7689343.29,36834.29,1886550675.53,1.8902908584,98360314.17,4763956.57,247310543.8,2.3533521663,13.1091386522,1639240131.73,2018-04-28
242,603232,格尔软件,37941335.13,168733321.21,19037977.73,645440955.04,93.8998142119,48363361.15,8553751.56,68952527.26,88.8722162089,10.6830108504,576488427.78,2018-04-28
243,603229,奥翔药业,275980685.86,44995840.14,123779790.6,743100215.21,58.9409685121,45735475.64,687997.42,176154628.86,-16.9850056876,23.7053664169,566945586.35,2018-04-28
244,603228,景旺电子,997389712.51,1162725258.66,543123594.11,4959155815.07,8.3120975088,812328396.04,8386404.07,1526460862.01,-2.5208218742,30.7806594294,3432694953.06,2018-04-28
245,603223,恒通股份,511931363.42,119444129.08,15106717.47,1677340051.96,76.5406611891,70846873.82,109366164.44,510643384.65,106.8366528303,30.4436410526,1166696667.31,2018-04-28
246,603214,爱婴室,482861236.08,22175907.78,397385907.34,1216676908.35,,267643020.52,11224012.69,380329117.89,,31.2596643595,836347790.46,2018-04-28
247,603203,快克智能,137603250.06,61098479.66,77204993.49,912357387.08,23.2558975579,52027281.04,13813421.86,157835940.88,87.5996079949,17.2997931639,754521446.2,2018-04-28
248,603181,皇马科技,80704780.74,273373785.06,201494617.36,1638263083.5,28.3417720165,89034230.21,35607593.18,322228251.46,-44.9483801413,19.6688953505,1316034832.04,2018-04-28
249,603178,圣龙股份,231868235.76,277225382.81,210398514.36,2023366916.6,6.0338629817,335274767.89,248275.08,1132761707.42,3.0983630296,55.9839986572,890605209.18,2018-04-28
250,603177,德创环保,73114678.27,504964257.61,230812967.54,1136020918.51,0.5944920545,318822223.54,36412968.42,607325128.03,-2.594591056,53.4607345811,528695790.48,2018-04-28
251,603127,昭衍新药,390153729.94,25936792.59,112319181.08,978805027.0,,15536396.82,299529740.62,436387154.5,,44.5836650265,542417872.5,2018-04-28
252,603126,中材节能,609490482.48,513967710.83,578766446.26,3275942252.29,-0.842894958,416347072.25,483434635.09,1448469539.33,-6.9973593109,44.2153563091,1827472712.96,2018-04-28
253,603123,翠微股份,1429349643.33,48683610.68,99365366.91,5060590811.06,-0.2939146532,425734516.77,558404810.96,1986442189.6,-5.0032700985,39.2531675404,3074148621.46,2018-04-28
254,603117,万林物流,337594104.76,178692509.75,78628908.11,5254535505.92,19.7062396126,122015904.71,279364644.59,2759406899.37,28.4141796476,52.514763603,2495128606.55,2018-04-28
255,603106,恒银科技,301313886.23,613964849.62,465508815.95,2203254832.09,,98042561.76,84013706.29,588451237.95,,26.7082694829,1614803594.14,2018-04-28
256,603101,汇嘉时代,456104957.94,32793299.4,93435790.02,2820114903.51,31.5653916227,661163421.67,141748008.16,1482452331.72,64.6919099971,52.5670897266,1337662571.79,2018-04-28
257,603100,川仪股份,363277783.86,1928121136.07,592257424.64,4729435321.4,5.6894017505,719764301.78,287380633.82,2690203858.16,5.6164036324,56.8821365626,2039231463.24,2018-04-28
258,603098,森特股份,131088852.49,714896759.49,1113970459.73,2608088739.96,27.4431532092,317830938.73,54574466.18,891734481.84,107.1225437135,34.191109688,1716354258.12,2018-04-28
259,603096,新经典,144569701.43,228234975.89,295595584.99,1855751075.05,114.8185944592,121127653.45,11942372.82,235568430.07,101.3280447568,12.6939670539,1620182644.98,2018-04-28
260,603080,新疆火炬,499132748.22,61380992.59,43037568.01,1082987235.61,,13102279.35,77632233.45,101690072.15,,9.3897756877,981297163.46,2018-04-28
261,603078,江化微,201891336.88,141409206.33,22194796.34,920444503.08,5.9705413728,66977111.92,43142.5,181972495.69,11.9558030428,19.7700670797,738472007.39,2018-04-28
262,603077,和邦生物,895479364.16,810259765.07,1158376826.79,13058110561.52,0.6164555515,647317252.4,60429966.78,1794906772.18,-11.7267745083,13.7455320486,11263203789.34,2018-04-28
263,603076,乐惠国际,428116022.89,274428878.67,579769956.64,1736855566.78,,107957017.35,351441282.03,941791184.88,,54.2239206813,795064381.9,2018-04-28
264,603066,音飞储存,116407575.15,202382748.96,252991936.3,1176839725.43,15.5359564453,80170556.61,167915192.1,290350612.76,40.5139228928,24.6720608156,886489112.67,2018-04-28
265,603043,广州酒家,1424891956.65,87203209.67,104830988.36,2085147861.27,65.5315286042,106457160.83,60001710.4,332913524.89,18.2966139157,15.9659432827,1752234336.38,2018-04-28
266,603032,德新科技,58251335.85,8226120.07,1496708.26,493009785.66,-0.4875654733,14812855.67,672568.82,58156532.67,-16.2710404536,11.7962227853,434853252.99,2018-04-28
