序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1678,000078,海王生物,3231032647.32,16956442612.23,3715815944.31,35426769987.01,63.9737727784,7138126087.62,240669104.01,28458276815.35,84.4474931962,80.3298658777,6968493171.66,2018-08-28
1679,000068,华控赛格,682789348.37,234649839.13,34030786.39,3220206199.01,77.4240867913,800025021.66,4064614.2,2174580402.36,181.5038768425,67.5292285018,1045625796.65,2018-08-28
1680,000020,深华发A,31174927.49,167657397.69,55600129.94,593599038.57,-13.1403670879,60514300.33,261102.28,270132926.95,-25.2858643858,45.5076422632,323466111.62,2018-08-28
1681,000019,深粮控股,223346666.44,65057127.05,162120133.29,1040484135.2,-7.2279510329,26880720.28,3762920.01,96556623.59,-16.0148188747,9.2799707678,943927511.61,2018-08-28
1682,000012,南玻A,3372045169.0,707375368.0,713622649.0,20524811756.0,14.470102584,1331128942.0,183976533.0,11408347706.0,19.8437269673,55.5832026214,9116464050.0,2018-08-28
1683,688677,海泰新光,37839006.53,,38978017.71,223978446.61,-1.04314311,,6878372.59,40201502.48,-29.419059685,17.9488263663,183776944.13,2018-08-27
1684,688622,禾信仪器,51604704.39,,34101435.86,175165220.83,29.1749196633,,12272886.46,78239165.78,29.109497117,44.6659247819,96926055.05,2018-08-27
1685,688535,华海诚科,17336491.54,,28426388.36,202577370.29,19.310892401,,309024.23,134333086.69,23.3561111031,66.3119905731,68244283.6,2018-08-27
1686,688510,航亚科技,41763160.83,,33373163.57,342174262.01,32.4948654589,,2136960.08,134950447.4,15.7952278252,39.4390994247,207223814.61,2018-08-27
1687,688395,正弦电气,51484572.34,,47633619.16,218502085.57,0.1626161178,,,52505516.28,-5.9986106808,24.0297552049,165996569.29,2018-08-27
1688,688109,品茗科技,80385689.68,,11404951.74,159507799.2,43.625672041,,13049755.95,36453305.66,126.5625404412,22.8536195991,123054493.54,2018-08-27
1689,603863,松炀资源,317078210.39,47474663.84,49680401.05,749451976.9,27.6838696573,,12098638.73,228282008.0,54.6674073523,30.4598580077,521169968.9,2018-08-27
1690,603843,*ST正平,297288810.21,1005039168.16,1923128101.58,5097218342.77,47.390520071,1174457892.91,358793751.47,3627281964.92,62.4101168847,71.1619891674,1469936377.85,2018-08-27
1691,603677,奇精机械,152283340.81,267436581.81,334992989.03,1545507241.38,21.4077144801,237264982.75,2757447.12,639000387.08,54.9920680382,41.3456740914,906506854.3,2018-08-27
1692,603527,众源新材,400525523.67,201047421.85,236750893.79,1153049580.15,55.9423837263,55080401.43,13160512.58,334547936.99,-3.1064150415,29.0141848841,818501643.16,2018-08-27
1693,603279,景津装备,288821780.56,,1111551750.67,3293168814.39,23.0378842955,,899907673.48,1379523993.52,34.3149149691,41.8904730147,1913644820.87,2018-08-27
1694,603192,汇得科技,377485402.69,289202005.44,103787586.36,1236370890.86,,69067294.34,9011787.96,654401141.24,,52.9291935032,581969749.62,2018-08-27
1695,603167,渤海轮渡,270946070.09,18594400.64,66751808.39,4433409066.55,11.3204098847,51397055.7,8783828.61,1030189325.99,30.0326761455,23.2369562683,3403219740.56,2018-08-27
1696,603118,共进股份,539165218.19,1674900019.14,1077452523.62,7961647024.76,16.1395731312,1751082347.48,26825071.9,3544354536.76,40.0909735976,44.5178557369,4417292488.0,2018-08-27
1697,601968,宝钢包装,220466784.21,1229304800.45,691470056.82,6051514041.6,2.1880057291,590464245.32,65078980.13,3883147132.87,2.289780979,64.1681917315,2168366908.73,2018-08-27
1698,601869,长飞光纤,1160443657.0,3179227258.0,961023393.0,10523110355.0,,1150457584.0,,4329614684.0,,41.1438684756,6193495671.0,2018-08-27
1699,601601,中国太保,16835000000.0,,,1285921000000.0,14.979349835,,,1142789000000.0,16.1293043353,88.8693006802,143132000000.0,2018-08-27
1700,601500,通用股份,695103244.41,374706340.89,1049991658.14,4146846149.2,9.3491583511,465312293.86,21599612.25,1556951239.56,22.9220238707,37.5454305162,2589894909.64,2018-08-27
1701,600995,南网储能,502392072.17,37241396.06,14258393.08,2825904624.35,2.9659787694,37164997.43,126907968.76,888790070.17,-11.1285811891,31.4515239655,1937114554.18,2018-08-27
1702,600655,豫园股份,4282329099.05,506299025.48,2910301575.02,26193332023.06,11.1882327199,336742258.01,422182283.4,14904303766.1,21.8183295016,56.9011371023,11289028256.96,2018-08-27
1703,600536,中国软件,919966113.38,1275838500.49,815262919.81,4610415272.7,-19.5408800321,1091394435.27,272420688.47,2409854339.21,-22.4402854007,52.2697890899,2200560933.49,2018-08-27
1704,600467,好当家,607829062.07,57894456.29,894400652.8,5765843077.97,4.8405042047,128612779.21,23240244.35,2720177396.88,9.6592258806,47.1774441326,3045665681.09,2018-08-27
1705,600377,宁沪高速,708100725.0,279094993.0,4007206523.0,45833738275.0,19.1418673851,942821723.0,,17812066796.0,20.4415571482,38.8623478389,28021671479.0,2018-08-27
1706,600031,三一重工,10871191000.0,20071241000.0,9511272000.0,67258339000.0,13.0080653728,8378487000.0,1975055000.0,38330396000.0,11.1748252908,56.9898046397,28927943000.0,2018-08-27
1707,600028,中国石化,205153000000.0,70912000000.0,225573000000.0,1617304000000.0,8.7235418524,227373000000.0,,759993000000.0,18.4321003815,46.9913510385,857311000000.0,2018-08-27
1708,600012,皖通高速,2427772472.26,,7047646.74,14461313254.78,6.2938123627,,4454807.62,4378286210.35,5.7904573436,30.2758548495,10083027044.43,2018-08-27
1709,301449,天溯计量,15565340.2,,142092.55,119486829.9,62.6510064956,,6146285.86,39833426.09,125.6826467978,33.3370850355,79653403.81,2018-08-27
1710,301418,协昌科技,14724259.94,,46460677.66,300782141.89,23.4945483726,,1011258.2,74649943.74,-10.5137157711,24.8186090008,226132198.15,2018-08-27
1711,301298,东利机械,25103758.63,,81762228.68,522694999.35,29.7732598996,,12324.58,206329980.24,110.998474634,39.4742594623,316365019.11,2018-08-27
1712,301237,和顺科技,12753464.39,,37996448.2,209891989.28,26.3520856715,,1540242.75,52922390.97,88.2149361435,25.2141070993,156969598.31,2018-08-27
1713,301225,恒勃股份,20615774.61,,97989544.44,514357885.46,8.4714776644,,1926859.8,322774210.11,2.41781751,62.7528456809,191583675.35,2018-08-27
1714,301092,争光股份,19584123.99,,79601359.3,396192231.46,7.9316046011,,14479261.73,156686349.79,-6.0707442108,39.5480621143,239505881.67,2018-08-27
1715,300943,春晖智控,49149881.51,,100950782.82,675533012.7,18.5744037022,,6941331.02,337361158.25,29.0779407845,49.9399958118,338171854.45,2018-08-27
1716,300931,通用电梯,117924129.25,,116492569.23,563319238.37,22.8112614962,,93566111.52,195797829.02,-20.918534158,34.7578807332,367521409.35,2018-08-27
1717,300848,美瑞新材,157781306.67,,75284604.35,426637625.72,71.9931193307,,4447307.9,248528651.22,120.3944749697,58.2528675947,178108974.5,2018-08-27
1718,300835,龙磁科技,24209461.33,,131673100.58,633557033.27,9.9744730155,,4110849.24,261640063.4,-4.2396580821,41.2970024261,371916969.87,2018-08-27
1719,300788,中信出版,576078007.51,,657983298.33,1500650444.4,19.5407513552,,42333570.63,688562330.36,18.8965812904,45.8842585846,812088114.04,2018-08-27
1720,300719,安达维尔,207416970.56,340940830.12,138800308.82,1001839929.71,85.5749447686,66360918.7,11141630.94,112363225.56,-24.464812849,11.2156864812,889476704.15,2018-08-27
1721,300716,ST泉为,95298422.5,332564774.59,142373270.9,1185140439.18,59.1413574941,99696221.5,361164.85,375526880.89,40.6342536664,31.6862768728,809613558.29,2018-08-27
1722,300710,万隆光电,31328754.03,279830368.43,133331854.58,671305582.59,49.1232377856,61375678.85,5616364.99,78346573.38,-38.9113657445,11.6707763814,592959009.21,2018-08-27
1723,300683,海特生物,704738521.61,208985255.83,28431503.86,1856809643.91,70.9146688504,6178644.59,3157062.52,193258208.2,-38.4854289418,10.4080786544,1663551435.71,2018-08-27
1724,300651,金陵体育,43333526.93,146877604.87,105983679.36,880710866.74,15.5329671861,36343654.24,43001041.0,254759336.82,40.7299597963,28.9265576753,625951529.92,2018-08-27
1725,300645,正元智慧,92904931.8,318628125.83,163958426.3,835784139.59,20.6067523727,66410043.57,49955039.25,291187617.67,57.829174307,34.8400506634,544596521.92,2018-08-27
1726,300637,扬帆新材,211676488.51,32851263.82,88476191.42,690146117.79,1.7000398576,22782223.44,8604100.08,79782175.92,-51.8302124491,11.5601861495,610363941.87,2018-08-27
1727,300613,富瀚微,399703493.56,111175990.58,41028405.25,1134411731.59,23.0915184359,21888397.51,3883104.63,130973714.44,328.4770830883,11.5455183328,1003438017.15,2018-08-27
1728,300587,天铁科技,108429137.6,412674563.37,93692780.31,1093456006.42,20.8385730428,61154131.63,18101.98,165085647.77,84.9124938394,15.0976030861,928370358.65,2018-08-27
1729,300582,英飞特,213381638.41,183289746.22,149364311.14,1522464487.38,16.8796210067,156759776.58,6609542.15,563916543.57,47.7974903085,37.0397173953,958547943.81,2018-08-27
1730,300420,五洋自控,94765052.8,529779538.41,279394366.44,2057383602.5,35.5026371525,165615965.1,144709735.64,564215712.42,66.4295682888,27.4239432906,1493167890.08,2018-08-27
1731,300364,中文在线,741320871.65,300291899.82,12134349.18,4596287485.71,62.4449708306,96380911.44,177952824.54,852718912.59,237.5880113906,18.5523406715,3743568573.12,2018-08-27
1732,300285,国瓷材料,322744075.41,699789363.15,444027588.76,4334084885.46,29.780796342,183118415.27,11076668.53,1118520956.25,-16.1124819148,25.8075461328,3215563929.21,2018-08-27
1733,300155,安居宝,355704906.87,376521848.93,228066288.29,1574181345.7,5.5072031039,172460697.94,124413304.57,387404256.23,14.2299994203,24.6098873734,1186777089.47,2018-08-27
1734,300080,易成新能,1299208174.61,652675255.71,424017410.36,5929309363.82,-14.6037703873,419941944.45,15291966.56,3640891178.51,1.7120604141,61.4049791486,2288418185.31,2018-08-27
1735,300041,回天新材,434901031.79,592309034.44,247739402.04,2431958150.15,12.2154689926,161537323.82,19725313.27,673881806.73,106.9434015562,27.7094326927,1758076343.42,2018-08-27
1736,002919,名臣健康,101349874.46,46162284.41,177624590.88,662586632.76,38.8692941254,69095162.32,13291681.57,121886361.58,-33.2286218476,18.395535852,540700271.18,2018-08-27
1737,002888,惠威科技,86098111.25,13663525.7,119072092.93,482305839.99,56.1681069273,34216775.48,2211853.21,48639464.3,3.38455334,10.0847761456,433666375.69,2018-08-27
1738,002868,*ST绿康,46552022.64,50915100.75,42896022.03,757780734.72,6.891935039,25944057.53,524566.38,50772262.21,-3.1261391211,6.7001257598,707008472.51,2018-08-27
1739,002829,星网宇达,184709704.84,347251227.5,235593047.84,1642939624.58,64.2259359549,133943083.74,9815621.7,685201208.04,146.1650814636,41.705805727,957738416.54,2018-08-27
1740,002763,汇洁股份,600464420.71,210499473.06,545081143.71,2255502101.89,9.5064318383,100191260.74,8087203.85,388018479.75,23.822451377,17.2031974355,1867483622.14,2018-08-27
1741,002762,*ST金比,248315026.71,46534769.83,207592405.39,1096638031.64,11.3095979454,59235347.95,25130227.12,124762617.6,41.7322615082,11.3768275402,971875414.04,2018-08-27
1742,002695,煌上煌,1104164870.62,206600842.13,314715362.89,2548295606.54,23.9861162237,135165457.04,19116936.95,598539192.74,64.0343823139,23.4878242227,1949756413.8,2018-08-27
1743,002692,远程股份,330985261.7,1435613336.81,611966781.69,3231905078.49,10.9788715956,227319120.61,37233332.89,1708631862.93,20.7499712373,52.8676375523,1523273215.56,2018-08-27
1744,002687,乔治白,57201945.92,285358394.11,276765917.44,1357380668.45,1.754074145,43872743.47,88190891.67,322398502.44,15.0766025783,23.7515171634,1034982166.01,2018-08-27
1745,002663,普邦股份,936249170.45,1554616406.4,3468370648.8,9174745356.66,11.5955817221,1743545473.29,81869199.89,3884407153.05,10.1983274764,42.3380377552,5290338203.61,2018-08-27
1746,002639,雪人集团,183910654.11,507281441.44,536160240.16,3703194672.63,7.4705530674,171022980.22,80730435.8,1394599527.59,26.6144719518,37.6593630872,2308595145.04,2018-08-27
1747,002620,ST瑞和,547948844.13,2090857979.48,222561160.22,4713801141.78,18.371316272,1043077041.51,98309852.65,2346600141.79,34.8865447529,49.7814835885,2367200999.99,2018-08-27
1748,002600,领益智造,1829371778.93,5469908908.33,2360963610.95,21878236796.42,69.0981654722,4642577576.38,374648844.43,11656654998.29,54.4614666758,53.2796820272,10221581798.13,2018-08-27
1749,002582,好想你,637509271.89,283889617.94,745016595.45,4755085516.63,10.4805155129,420253455.53,45552447.59,1422755955.91,33.440887749,29.9207227911,3332329560.72,2018-08-27
1750,002580,圣阳股份,181263369.01,770686716.9,331860077.17,1963058422.8,2.0525994652,222621678.45,23374773.24,766232584.67,6.2503357457,39.0325919886,1196825838.13,2018-08-27
1751,002560,通达股份,187961428.59,776033784.93,142299995.53,2620573597.83,14.704438379,54406643.61,41649028.41,984661469.13,56.9667246438,37.5742726686,1635912128.7,2018-08-27
1752,002555,三七互娱,1538659591.57,942845341.12,71471268.4,8782997697.02,0.0218004192,828053099.62,79760060.61,2717108639.47,13.5029155583,30.9360053731,6065889057.55,2018-08-27
1753,002545,东方铁塔,330831169.68,612325306.26,915351031.33,11065882499.92,1.286961761,516503270.28,192355274.48,3889419425.73,-1.168474026,35.1478467782,7176463074.19,2018-08-27
1754,002487,大金重工,318249841.84,677264110.2,604898783.26,2951573371.45,6.5699347074,157877295.1,290297442.21,1189176503.05,12.0122283961,40.2895796036,1762396868.4,2018-08-27
1755,002455,百川股份,274250842.99,220025878.67,331715915.85,2608491077.93,28.6946347877,175894786.36,18015823.19,1275976900.82,9.3599189228,48.916283886,1332514177.11,2018-08-27
1756,002446,盛路通信,475115380.77,742794581.32,433815367.19,3569772182.91,8.1802609687,379691007.73,6995462.32,959635527.96,21.7189178792,26.8822624747,2610136654.95,2018-08-27
1757,002404,嘉欣丝绸,195632126.92,333240414.8,355378293.6,2822549524.9,41.8306790234,262526997.25,39820906.99,1077587495.95,66.2615561545,38.1778064988,1744962028.95,2018-08-27
1758,002355,兴民智通,1113296892.9,468591012.71,1286105872.64,5283103238.61,30.0126340476,194492855.66,37032465.35,2016210937.48,6.0977559253,38.1633832696,3266892301.13,2018-08-27
1759,002343,慈文传媒,814029661.99,1792719344.52,1004981579.73,4930884171.1,21.6049124001,254427959.26,578755627.61,2090021299.81,-20.7498771056,42.3863393924,2840862871.29,2018-08-27
1760,002309,中利集团,2945270707.79,10110786723.31,6187759649.3,29017957756.18,9.3927782165,4539509657.25,385535041.9,19738538589.21,-4.0737777224,68.0218048253,9279419166.97,2018-08-27
1761,002301,齐心集团,1602790004.34,726781470.38,249182822.66,4859938958.53,11.0845416775,398944042.86,77110049.41,2345311224.95,18.591896537,48.2580387318,2514627733.58,2018-08-27
1762,002261,拓维信息,394076232.97,513015466.98,248356526.53,4365623035.33,1.0479858855,61805726.06,144597283.42,495896102.21,22.4525436998,11.3591141103,3869726933.12,2018-08-27
1763,002201,九鼎新材,119552616.28,262384551.26,214110791.07,2480283142.27,-2.5638272159,208473076.51,20234050.43,1594973956.77,-3.872967019,64.3061241512,885309185.5,2018-08-27
1764,002166,莱茵生物,16648202.07,83562189.13,1588718851.65,2610471695.42,-5.5194529761,375863977.87,719531049.74,1509365818.33,-18.241330344,57.819658454,1101105877.09,2018-08-27
1765,002067,景兴纸业,180489025.47,532734740.89,651525505.7,6474862330.52,11.6384897761,241196278.45,38332363.09,2280122998.3,0.4730080474,35.2150035307,4194739332.22,2018-08-27
1766,002035,华帝股份,550215539.47,1094393828.58,292078583.82,4553408633.95,23.5187098897,605694841.48,121252458.29,2111802675.26,20.4394207097,46.3785011412,2441605958.69,2018-08-27
1767,002007,华兰生物,288209366.69,780659942.94,1276575472.25,5431796692.69,13.9391859724,70566049.15,4256752.93,421279694.51,50.4178511121,7.7558074859,5010516998.18,2018-08-27
1768,001259,利仁科技,73480295.95,,126864618.77,378099907.48,-19.4084804912,,4912815.35,222523423.28,-32.9939301403,58.8530753057,155576484.2,2018-08-27
1769,000828,东莞控股,1209433340.99,18670957.25,,10411727794.92,1.9146405027,,4687750.06,4532120353.01,-8.483654885,43.5289938642,5879607441.91,2018-08-27
1770,000598,兴蓉环境,1980426909.11,778722470.91,437217217.11,19030803009.03,7.741367573,1937735649.18,452112388.13,8395938195.25,5.4323317496,44.117624418,10634864813.78,2018-08-27
1771,000532,华金资本,220462294.57,142463578.22,163947336.76,2490979697.74,6.5844558245,77220995.76,155641519.76,1621144977.75,6.0950854981,65.0806178477,869834719.99,2018-08-27
1772,603986,兆易创新,588972143.91,130002291.53,698249477.68,2625941548.16,36.5732533368,311288373.3,18336830.44,792143449.25,65.9518685059,30.1660731864,1833798098.91,2018-08-25
1773,603985,恒润股份,190117619.82,265955342.52,253944494.13,1295561125.38,7.8355795281,78446299.4,540260.09,261011056.97,8.226802241,20.1465644389,1034550068.41,2018-08-25
1774,603968,醋化股份,481198140.48,234939554.21,149759971.31,1987822985.43,10.9896691221,175799621.13,16181155.31,645220598.2,22.2209014395,32.4586546654,1342602387.23,2018-08-25
1775,603918,金桥信息,130835552.25,277441739.9,262542944.37,959547345.24,19.6941293515,201847796.12,93110481.6,434974000.71,32.5959792116,45.3311660824,524573344.53,2018-08-25
1776,603906,龙蟠科技,239034237.04,173105527.49,272155559.12,1793918389.62,15.5130464429,103446276.86,48880783.37,545645716.95,33.7949924916,30.4164180549,1248272672.67,2018-08-25
1777,603885,吉祥航空,1044185011.07,338601144.09,106353230.85,20662713158.67,1.1161488377,1051768738.17,643071772.41,11672077236.28,-5.7052874077,56.4885992786,8990635922.39,2018-08-25
1778,603855,华荣股份,250300070.09,806884567.35,288437650.62,2313954934.26,4.0217339285,242099910.36,66543377.69,900497296.55,0.3889673521,38.9159392526,1413457637.71,2018-08-25
