序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1019,002862,实丰文化,58196908.08,88341779.95,129619745.71,694357603.2,-0.1217466946,15114480.63,,218559003.13,21.6009549214,31.4764326224,475798600.07,2023-04-29
1020,002859,洁美科技,839569091.13,368622542.42,320222014.71,4681106342.08,10.8919228329,157596336.74,,1867729586.79,-5.9271459529,39.8993197399,2813376755.29,2023-04-29
1021,002857,三晖电气,159032170.67,94683175.42,64317967.33,637327428.51,4.8087531005,67980584.44,,112980387.51,16.5251050225,17.7272124902,524347041.0,2023-04-29
1022,002851,麦格米特,656211893.34,1785529718.71,1851799082.56,8856733304.58,34.1767449852,1662775479.32,,4858288740.39,47.039363635,54.8541835157,3998444564.19,2023-04-29
1023,002846,英联股份,70302361.42,260264636.54,348757894.3,2688649524.52,10.0866425799,266171805.02,,1889692425.92,17.9003223606,70.2840741676,798957098.6,2023-04-29
1024,002839,张家港行,10295399825.69,,,193892902617.59,10.6305663092,,,177545567554.45,10.8078844068,91.5688842436,16347335063.14,2023-04-29
1025,002833,弘亚数控,1610018788.7,56572497.42,327366547.69,4055024265.67,13.6038768853,329266366.18,162026.77,1283694155.91,11.2154664378,31.6568797572,2771330109.76,2023-04-29
1026,002830,名雕股份,606906838.47,3192844.23,16695546.92,1425882236.26,-7.3701351367,31889063.72,,751112993.04,-13.3904231953,52.6770706542,674769243.22,2023-04-29
1027,002827,高争民爆,487788193.87,543456712.74,93146713.85,2233262743.71,39.9855228497,240722389.57,,1232807146.31,83.6224223271,55.2020647719,1000455597.4,2023-04-29
1028,002822,ST中装,1118168284.58,2383830311.8,535158798.26,9176787549.74,2.9146392932,1035995143.05,,5470614913.32,6.2126461847,59.6136162428,3706172636.42,2023-04-29
1029,002821,凯莱英,5887170244.64,1992381105.58,1108074043.37,18546760048.14,13.1613257536,370719075.63,,2176785958.74,-24.2984825342,11.7367451409,16369974089.4,2023-04-29
1030,002819,东方中科,1066248282.06,985961959.66,534095224.26,4992804836.01,-3.4201789611,324835610.59,,1209353400.98,38.8062216522,24.2219241629,3783451435.03,2023-04-29
1031,002811,郑中设计,470583580.65,386824276.51,62748524.7,2555014275.61,-9.18370926,489001556.49,1335802.39,1341500664.88,2.077408639,52.5046250303,1213513610.73,2023-04-29
1032,002809,红墙股份,276618690.58,735005419.55,60935232.28,1928503969.53,-15.3940498064,33082365.43,,379870771.03,-53.9413038662,19.6976919432,1548633198.5,2023-04-29
1033,002808,*ST恒久,128053558.05,61376433.79,98903732.13,518718468.36,-11.5512963902,38030096.81,,130873367.78,-23.0942397313,25.2301346034,387845100.58,2023-04-29
1034,002805,丰元股份,665595659.93,595236795.61,503224998.56,5508814838.15,139.9793359556,552227286.25,,2575107957.59,124.7791344761,46.7452262101,2933706880.56,2023-04-29
1035,002802,洪汇新材,56031185.2,44816148.07,35204754.57,746182705.65,1.4187845284,8829312.51,,39456244.12,-59.1839253745,5.2877457252,706726461.53,2023-04-29
1036,002797,第一创业,9380743279.95,296435155.39,,46778554833.66,0.4955363977,23216252.49,,31371908824.87,-0.4290151357,67.0647242875,15406646008.79,2023-04-29
1037,002796,世嘉科技,207204066.44,230168731.73,181600968.9,1407667823.41,-10.3251061463,247421107.14,,573086093.29,-16.3917534016,40.7117420573,834581730.12,2023-04-29
1038,002795,永和智控,329474082.13,134138075.96,183317016.37,1674250251.56,8.6159556901,119487555.17,,768696273.9,8.9253012366,45.912865964,905553977.66,2023-04-29
1039,002791,坚朗五金,1110758600.71,3785813095.53,1314544496.29,9870081296.16,8.889408711,2348536448.73,,4912310191.27,19.6426386026,49.769703449,4957771104.89,2023-04-29
1040,002786,银宝山新,158834113.31,454737906.79,1070020522.96,3812425853.1,-9.7592895335,848555460.28,,3621831795.72,-4.2596808016,95.0007143818,190594057.37,2023-04-29
1041,002775,文科股份,219186426.69,1107578206.98,297748690.96,5099617040.01,14.484849385,1822153995.11,,4579108304.67,18.9157365954,89.7931799338,520508735.34,2023-04-29
1042,002761,浙江建投,7041449692.1,26947140863.81,1520067279.3,110725737686.92,12.1112018,56612083070.45,15688266.05,101141034380.76,12.3419607888,91.3437440053,9584703306.16,2023-04-29
1043,002760,凤形股份,480976837.94,180530871.11,185157042.22,1685786555.08,4.153085264,83970785.19,,684755394.94,1.5071286105,40.6193413322,1001031160.14,2023-04-29
1044,002759,天际股份,934490165.12,320042527.58,347927339.03,5900978805.98,14.3582440734,161329703.18,,1665320737.57,40.3730825842,28.2210933529,4235658068.41,2023-04-29
1045,002758,浙农股份,5650265454.12,960371545.26,5221001740.44,18638733408.29,3.8743822943,1431964369.06,,11684968231.03,-0.4182375743,62.6918577302,6953765177.26,2023-04-29
1046,002757,南兴股份,486689123.93,758776554.86,497235556.89,4219862218.68,17.2508529408,730657593.77,,1701553543.17,34.6495250298,40.322490522,2518308675.51,2023-04-29
1047,002755,奥赛康,747521573.92,169536969.5,158779979.08,3343052135.42,-9.1126769192,36587669.86,266173.14,398340507.37,-7.5982140542,11.9154739811,2944711628.05,2023-04-29
1048,002753,永东股份,486034264.51,773456359.11,639357386.97,3794578173.24,32.616201959,178885052.36,,1593332521.51,151.1218393806,41.9897139752,2201245651.73,2023-04-29
1049,002749,国光股份,1048591399.94,38326941.77,418533052.05,2338839861.22,17.1694772279,62190407.19,,609138055.55,12.9351090736,26.0444533057,1729701805.67,2023-04-29
1050,002748,世龙实业,170293171.94,128773927.49,178235820.77,2059543603.71,8.0882561371,172782810.33,,707991686.72,9.7338501296,34.3761445713,1351551916.99,2023-04-29
1051,002747,埃斯顿,1216372320.46,1437465248.77,1155235651.69,9323288019.19,28.9487281948,784633079.97,,6206605666.08,43.8810713603,66.5709956971,3116682353.11,2023-04-29
1052,002742,*ST三圣,114066682.97,1003634467.44,289845087.33,3904145227.78,-7.8862068924,784041334.34,,2960482016.93,0.8390347356,75.8291980499,943663210.85,2023-04-29
1053,002741,光华科技,313068842.48,585115746.75,619755484.37,3515094973.27,16.8376742339,360438315.51,,1926456491.68,39.0474625972,54.8052472644,1588638481.59,2023-04-29
1054,002736,国信证券,65923146497.84,2517995553.46,,404421165052.04,3.1966950816,17688616871.45,,294951463099.86,0.2590650046,72.9317574321,109469701952.18,2023-04-29
1055,002731,ST萃华,234219949.27,149760762.05,2434354059.81,3457488577.25,0.2510406142,16774273.97,,2113153419.2,-2.0174430206,61.1181605372,1344335158.05,2023-04-29
1056,002725,跃岭股份,173484168.62,86322868.73,176106470.27,1293617207.18,-5.2768385768,45159227.08,,285425094.03,-9.4644100797,22.0641077164,1008192113.15,2023-04-29
1057,002718,友邦吊顶,336356715.09,159819619.62,95390238.59,1626935586.99,-9.6713148824,140306835.17,,553529910.8,-31.9010242289,34.0228534692,1073405676.19,2023-04-29
1058,002717,ST岭南,712270436.54,2506403043.19,317650912.92,16536518663.62,-7.4253020861,6473255718.21,,12981781576.48,1.6130471057,78.5037155677,3554737087.14,2023-04-29
1059,002715,登云股份,37470594.13,142503055.56,230419410.64,1020741845.27,-5.4456156186,97271590.89,,637620338.63,12.3781971524,62.4663661615,383121506.64,2023-04-29
1060,002708,光洋股份,98403250.06,438395401.25,424108655.7,2581378555.81,-5.4451199133,484197720.08,,1351796705.06,0.5348878357,52.3672400554,1229581850.75,2023-04-29
1061,002707,众信旅游,545415157.82,90842725.09,1795334.8,2161569137.83,-9.5741680452,261521610.36,,1715702472.04,-25.2304137507,79.373009265,445866665.79,2023-04-29
1062,002702,海欣食品,234685063.98,118667780.78,287796829.95,1658979401.59,12.1880248739,246758054.75,,786367306.16,19.1237514618,47.4006672661,872612095.43,2023-04-29
1063,002695,煌上煌,1039252731.53,87781641.11,414886020.61,2951821648.89,-3.5362515608,68518693.13,,536354074.51,-17.1727474026,18.17027376,2415467574.38,2023-04-29
1064,002689,ST远智,318228842.54,375454267.61,520894192.13,1975599796.89,-0.8662224108,310447420.0,,857961652.54,19.8206084728,43.4279075089,1117638144.35,2023-04-29
1065,002687,乔治白,448467692.31,393296983.22,264351074.56,1912952921.82,3.1646201241,68540728.38,,458484934.72,-1.9262663391,23.9673924795,1454467987.1,2023-04-29
1066,002679,福建金森,243059053.02,153906646.77,1506770347.49,2063277002.9,3.2250004949,26822210.9,,1317223163.78,5.1061676424,63.8413146625,746053839.12,2023-04-29
1067,002678,珠江钢琴,1873463014.58,208502633.0,1178675776.9,5063266176.87,-2.6145173117,191706342.9,,1286490764.18,-12.4979588997,25.4083178573,3776775412.69,2023-04-29
1068,002675,东诚药业,868286731.45,870907920.1,1196891591.38,8264585243.94,5.7445311229,208872254.16,27786.99,2918620062.25,6.8997493234,35.3147795818,5345965181.69,2023-04-29
1069,002671,龙泉股份,321669247.35,626314755.06,215984734.64,2427273998.25,-18.0801999626,116208291.04,,864221584.77,8.9970131763,35.6046159351,1563052413.48,2023-04-29
1070,002669,康达新材,504020722.04,1287964178.18,746709598.56,5590828928.96,44.6472070972,504131449.73,253210.16,2435900398.27,55.2818288614,43.5695749096,3154928530.69,2023-04-29
1071,002666,德联集团,551049791.23,1007423147.46,1161613490.26,4943468166.75,11.4192589464,340698898.38,860760.17,1541929526.45,47.077962894,31.1912502405,3401538640.3,2023-04-29
1072,002663,普邦股份,551965640.78,957121543.49,230473290.73,5348286374.71,-4.8295806187,1625531673.45,301978.84,2295205586.66,-0.9544362307,42.9147847713,3053080788.05,2023-04-29
1073,002658,雪迪龙,555522790.04,588042986.37,554067276.82,3448935362.47,0.2072389074,114415782.52,,758749372.64,-5.911787823,21.999524285,2690185989.83,2023-04-29
1074,002650,ST加加,111738569.76,88025093.61,474538780.16,2885928039.18,0.8383603074,169838946.36,,551940803.78,81.9374528946,19.1252448532,2333987235.4,2023-04-29
1075,002648,卫星化学,8740521740.67,779299848.12,4236945688.82,62414506429.05,21.8823502659,5972564528.1,,40528352583.23,33.1671307842,64.9341874221,21886153845.82,2023-04-29
1076,002647,*ST仁东,2408912467.62,62371217.61,,4227135369.01,19.7045376849,194822158.49,91011.3,4017233718.52,27.3739649078,95.0344232638,209901650.49,2023-04-29
1077,002636,金安国纪,962795509.83,673246344.18,405115508.17,6168573308.77,-6.229261387,606235212.12,,2454590080.66,-15.2472607645,39.7918604156,3713983228.11,2023-04-29
1078,002633,申科股份,51943858.6,114421202.6,164963362.94,648499560.42,-0.5399131089,68528783.42,,222982081.49,23.3526337092,34.3843072685,425517478.93,2023-04-29
1079,002631,德尔未来,722989315.79,249030033.25,1181138201.66,4496154993.9,8.1936600803,274722103.67,,2712990463.54,16.6695162331,60.3402344274,1783164530.36,2023-04-29
1080,002630,ST华西,249273256.65,740655283.5,529278030.26,10019180941.03,-10.2918369118,1697600.0,1815348839.79,9101483976.1,-4.2634084114,90.8405989439,917696964.93,2023-04-29
1081,002626,金达威,938300597.76,377404912.65,690998613.88,5425734906.58,-4.9758243646,169357015.2,,1705710369.98,8.9860648276,31.4374070858,3720024536.6,2023-04-29
1082,002622,皓宸医疗,151850814.49,29976958.75,54687004.87,1672547396.21,-2.7239625128,67499247.17,19103509.83,1106976510.32,26.1799855549,66.1850607539,565570885.89,2023-04-29
1083,002617,露笑科技,2392341149.41,1654322745.53,286721163.02,10052216902.55,10.3114833453,302606634.27,,3904165845.34,-25.7565113679,38.838853988,6148051057.21,2023-04-29
1084,002616,长青集团,549484140.18,2320524013.87,248873173.44,10060224878.32,5.4431872406,709718164.65,,7531994278.24,6.4592605398,74.8690448707,2528230600.08,2023-04-29
1085,002612,朗姿股份,482257587.07,194586788.99,1112562979.69,7052712529.26,6.8310736767,219717685.03,,3417115780.85,15.4916839649,48.4510855458,3635596748.41,2023-04-29
1086,002605,姚记科技,728018783.48,512062240.66,370172002.51,4458485417.92,7.2911439846,248533209.2,2050752.48,1531251892.7,-2.1408014955,34.3446652656,2927233525.22,2023-04-29
1087,002602,世纪华通,2478298445.61,2440517874.22,629008613.57,34129978543.64,-16.1545112429,1300475762.83,,8451983161.38,-0.0493437395,24.7641033544,25677995382.26,2023-04-29
1088,002600,领益智造,4390596285.86,6630910079.28,4524326185.45,35167397059.65,-3.4099134538,4975860879.42,651306.09,17230005604.04,-14.5029926976,48.9942590144,17937391455.61,2023-04-29
1089,002599,盛通股份,204519569.35,472344502.95,343898717.88,2570319422.63,0.0554914571,216941204.51,,1140306950.43,-4.4331804956,44.3644062442,1430012472.2,2023-04-29
1090,002595,豪迈科技,503246964.79,1936539654.76,1715048294.88,8879670977.28,16.8928969704,390344060.87,,1201450357.98,33.0057672686,13.5303477016,7678220619.3,2023-04-29
1091,002589,瑞康医药,6891771920.12,4110913352.48,769071284.14,19189860338.12,-30.2786542289,2357850063.79,,13399986928.74,-25.3327615204,69.8284755211,5789873409.38,2023-04-29
1092,002587,奥拓电子,486497194.59,443482867.13,333850110.29,2155101794.38,-0.7793136905,462919392.06,,769045148.01,-2.539190723,35.6848641682,1386056646.37,2023-04-29
1093,002586,ST围海,387506289.62,1945969316.25,39272429.03,7978363197.01,-1.4205439014,1611947256.82,5050748.33,4085617232.95,-7.0881632249,51.2087145203,3892745964.06,2023-04-29
1094,002584,西陇科学,746942400.01,1288969095.62,628233968.66,5057362009.89,7.6791304942,429383901.1,,2731999097.66,15.4873198237,54.0202400445,2325362912.23,2023-04-29
1095,002583,海能达,1384613970.18,2712747071.65,1741630430.02,11647221458.79,-7.0353590238,973570341.41,5500000.0,5369257854.11,-21.7671930689,46.0990449362,6277963604.68,2023-04-29
1096,002578,闽发铝业,231183551.61,523522145.09,391773250.75,2098041904.91,6.6015536594,110701242.68,7660694.41,569184597.06,17.4986227811,27.1293245253,1528857307.85,2023-04-29
1097,002574,明牌珠宝,1596477519.43,339042181.44,1831286281.23,4673730447.08,8.5032764235,144169502.33,1324620.4,1679620145.72,42.913456558,35.9374629054,2994110301.36,2023-04-29
1098,002573,清新环境,1020861727.5,3981775614.31,1713329940.69,23760774076.02,10.5878474103,2212918550.23,,16063346372.38,11.0796697826,67.6044741682,7697427703.64,2023-04-29
1099,002562,兄弟科技,396713369.35,446323661.48,908852556.9,5612313775.2,-1.7397262113,452212725.29,259938.82,2266970405.68,-10.0089835421,40.3927951373,3345343369.52,2023-04-29
1100,002559,亚威股份,902119347.38,330400694.75,1053126565.97,4244257453.74,-0.5187096061,351662757.33,,2379111804.0,8.1885121634,56.0548418641,1865145649.74,2023-04-29
1101,002558,巨人网络,1752035967.69,132909983.15,,13347845102.13,9.8843291053,42132795.85,,1380285194.93,8.4882251748,10.340884123,11967559907.2,2023-04-29
1102,002555,三七互娱,7557780990.44,1455720355.76,,19027717356.73,25.3845306906,1749815642.24,,5921898349.1,67.3970970477,31.1224843111,13105819007.63,2023-04-29
1103,002554,惠博普,891253462.85,596276339.97,391427470.88,5262954813.9,39.4031070603,521694087.67,381978.55,2696860073.65,94.4725368919,51.2423186026,2566094740.25,2023-04-29
1104,002551,尚荣医疗,528485650.72,515082046.48,384712097.69,4186244790.92,-14.1031810401,259110295.37,8411518.77,1220292389.12,-13.6331618228,29.1500485535,2965902401.8,2023-04-29
1105,002548,金新农,1087133603.17,161663653.76,685025811.51,6777797883.49,17.2439367641,282346001.03,341503.0,4692403780.55,18.0546420428,69.2319815553,2085394102.94,2023-04-29
1106,002545,东方铁塔,2256729978.4,540296462.63,1221421786.54,12953839537.38,6.6066358227,483935083.89,,4352243901.57,7.8412194183,33.5980995365,8601595635.81,2023-04-29
1107,002543,万和电气,1905275830.95,801997805.3,672571009.49,7042023515.86,-10.5620009802,755480528.8,,2601506447.36,-29.7709217845,36.9425981254,4440517068.5,2023-04-29
1108,002538,司尔特,668981858.14,36885016.82,1067375701.3,6912184500.56,-6.5107741474,225647210.9,,1473050567.85,-33.0497940269,21.3109266359,5439133932.71,2023-04-29
1109,002537,海联金汇,1425685714.17,960342880.1,948457077.23,8230522009.56,7.4554607951,857370926.25,123750.0,3768773116.15,14.7546772037,45.7902076171,4461748893.41,2023-04-29
1110,002534,西子洁能,3389492060.42,1741679144.98,2065059381.93,16105391981.78,10.5740448542,3692881716.94,3842742.47,11931211736.64,14.4623131405,74.0820946807,4174180245.14,2023-04-29
1111,002531,天顺风能,1030664121.36,4347179723.83,1387972207.4,20512339585.7,29.2147850582,2221157073.4,,12196685181.94,52.6940594286,59.4602343189,8315654403.76,2023-04-29
1112,002528,ST英飞拓,422105249.19,1092406760.44,339858028.05,4320370989.44,-30.0260976334,1016490593.02,,3134803983.2,-20.4771743249,72.5586758837,1185567006.24,2023-04-29
1113,002527,新时达,1568035691.01,863003439.28,1423153212.67,6158337192.06,-1.7630784077,621630254.02,,4132342883.01,56.9665186132,67.1016015222,2025994309.05,2023-04-29
1114,002523,天桥起重,550665425.7,1076028825.07,741714476.1,4084894973.52,-6.2041329755,509002024.6,,1667888584.22,-12.1181206605,40.830635672,2417006389.3,2023-04-29
1115,002522,浙江众成,597005364.06,105071319.98,645054001.8,3533279500.61,-2.1461937129,135973036.54,,1250638110.49,-15.9193022805,35.3959575028,2282641390.12,2023-04-29
1116,002516,旷达科技,504067213.87,765558041.56,266924544.24,4338194695.86,7.1495151611,267074330.73,2679327.24,543335279.95,-0.1254566903,12.5244558634,3794859415.91,2023-04-29
1117,002513,蓝丰生化,46540898.43,174109354.21,133609335.61,1607354887.22,-1.6541685755,554419858.2,,1256696034.23,30.0853281646,78.1841050923,350658852.99,2023-04-29
1118,002498,汉缆股份,988881056.83,3256534774.19,1540484780.75,9870665362.51,9.4978024192,619836144.98,,2506821562.32,6.6745515493,25.3966826982,7363843800.19,2023-04-29
1119,002495,佳隆股份,278681220.31,34825818.53,29762325.06,1209675982.31,-6.3369327111,10660850.94,231574.0,47568501.98,-36.8063811993,3.9323341685,1162107480.33,2023-04-29
1120,002492,恒基达鑫,299807696.69,220321694.38,3822028.63,2050081711.91,6.1281405863,34059443.35,515216.7,380121589.35,-10.6282291041,18.5417774883,1669960122.56,2023-04-29
