序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4333,688009,中国通号,3477326647.54,-4.3,37087421909.11,-7.7877241625,27521352667.7,843995580.46,2335834136.35,-300226847.63,32520733946.25,4660841763.31,4690285601.76,2025-03-29
4334,605488,福莱新材,70146179.35,-7.06,2130838826.23,12.0645166643,1844550521.76,54897999.18,85272368.98,3753740.0,2090128109.64,65473097.55,65812082.21,2025-03-29
4335,605155,西大门,91137957.7,11.08,637329746.72,27.6949024503,390501011.38,94815539.83,37941500.61,-18101380.8,536155094.45,101187048.06,101007237.04,2025-03-29
4336,605088,冠盛股份,284218988.73,19.48,3180226463.15,8.1214808182,2348597033.33,168353984.26,202288886.6,-16198752.18,2827458791.98,336760937.92,336529647.98,2025-03-29
4337,605066,天正电气,161704514.4,258.34,2878933990.87,18.1402048107,2135013528.89,285837483.79,146530275.03,-14146837.33,2722948373.1,176892658.07,175852341.59,2025-03-29
4338,603997,继峰股份,203874680.7,114.383939811472,21571493665.23,20.063068277,18394186115.54,302417619.21,1712560152.66,454451204.16,21340840591.0,285879260.2,289046497.52,2025-03-29
4339,603985,恒润股份,-34985496.34,-136.91,1848692338.24,-4.9414956694,1696949029.7,12751494.19,67785061.53,-2681950.43,1862118098.97,-43805594.91,-43075740.73,2025-03-29
4340,603967,中创物流,240161264.57,-1.51,7398857120.82,-37.6068816047,6845997864.83,140408077.51,61437939.12,9244249.34,7070748802.38,358554096.9,371470712.3,2025-03-29
4341,603950,长源东谷,218632635.22,118.51,1472331900.74,31.9242546924,1097221449.68,12101298.41,74369718.47,-9988934.59,1262095745.63,244169143.14,245885107.76,2025-03-29
4342,603906,龙蟠科技,-1233323456.08,-263.8,8729478556.11,-37.9640416916,8740607667.3,196537014.97,249727492.18,211540420.71,9930488806.95,-1833534772.04,-1830601355.92,2025-03-29
4343,603682,锦和商管,98835491.82,1.85,1031974367.08,17.0372241072,736008699.79,44178110.22,83991382.53,167713861.97,1042757546.34,63469432.13,118278955.97,2025-03-29
4344,603615,茶花股份,4694496.14,125.238006925671,656908104.91,-2.8119445703,490801452.3,90851745.98,56196997.93,-12302479.11,643450349.38,5957607.83,6631646.26,2025-03-29
4345,603393,新天然气,1047707556.86,13.45,3516652466.29,2.9392788771,1847721000.47,28389051.4,210312748.28,-1769910.85,2094173238.7,1837209439.94,1842333875.81,2025-03-29
4346,603328,依顿电子,355001303.03,32.2,3177326175.73,3.8969526343,2503471462.92,68318786.97,115605170.56,-20549798.85,2816039883.05,400787360.97,398803932.68,2025-03-29
4347,603312,西典新能,198120426.03,28.23,1835336968.23,15.2361513197,1498478746.09,8456026.25,28748506.99,2653392.79,1596919889.01,231474247.79,234203795.98,2025-03-29
4348,603286,日盈电子,7943370.19,145.894510759721,761920682.44,7.0962588599,619572582.38,19016289.55,61988433.86,4398971.6,752361176.95,9292038.0,9058669.73,2025-03-29
4349,603169,兰石重装,153734629.23,-12.62,5162006857.18,3.6478683932,4380591717.04,85467770.75,167710365.6,148583477.91,5052503575.43,144411757.75,165271315.67,2025-03-29
4350,603163,圣晖集成,138590474.42,12.8,2008924995.68,23.4062913755,1738841241.47,7954281.67,59193009.85,-5530329.32,1829949952.47,181652888.19,180777300.89,2025-03-29
4351,603127,昭衍新药,396992565.79,-63.04,2376486797.1,4.7847092837,1363701062.81,24615108.53,280254779.95,-151091225.17,1622010226.39,507096321.21,506950437.23,2025-03-29
4352,603090,宏盛股份,53779616.34,0.73,695929588.42,-2.567732938,522758416.18,22097390.37,37176065.1,-2873246.73,615375484.19,70923666.52,70726214.1,2025-03-29
4353,601995,中金公司,6156130774.0,-18.97,22990202558.0,-11.8722863869,,,15822721550.0,,15916327192.0,7073875366.0,6822987487.0,2025-03-29
4354,601939,建设银行,332653000000.0,2.44,769736000000.0,-1.7893232622,,,210088000000.0,,380509000000.0,389227000000.0,389377000000.0,2025-03-29
4355,601916,浙商银行,15048000000.0,10.5,63704000000.0,4.2874682819,,,19088000000.0,,46181000000.0,17523000000.0,17492000000.0,2025-03-29
4356,601901,方正证券,2152451934.07,0.21,7118747537.93,-8.4637133877,,,5112621160.16,,4902537129.83,2216210408.1,2222510690.6,2025-03-29
4357,601888,中国中免,6713686688.57,33.46,67540104550.94,24.0796740014,46049401854.0,9420833661.07,2208342117.84,-868797525.25,58512481330.11,8677196140.62,8645528461.6,2025-03-29
4358,601881,中国银河,7878769252.91,1.43,33644082792.61,0.0062106683,,,10372499019.65,,25427819472.45,8216263320.16,8133648494.72,2025-03-29
4359,601869,长飞光纤,1297437793.0,11.18,13352753464.0,-3.4530292231,10080797059.0,502285938.0,1048107534.0,127333959.0,12627729351.0,1218730182.0,1216424193.0,2025-03-29
4360,601868,中国能建,7986116000.0,2.07,406031848000.0,10.817818459,354726606000.0,1900349000.0,14752164000.0,4680361000.0,390455510000.0,14046061000.0,14010567000.0,2025-03-29
4361,601866,中远海发,1409127070.92,-64.07,15685133558.85,-38.8107067027,10854656590.43,11075000.72,1189731276.35,3519669546.58,15767878392.65,1411522776.87,1382506700.36,2025-03-29
4362,601827,三峰环境,1165816477.2,2.33,6026662036.04,0.0564453782,4112711578.49,21938655.73,310077974.02,304905609.37,4920418232.5,1359391526.37,1360513043.49,2025-03-29
4363,601818,光大银行,40792000000.0,-8.96,145685000000.0,-3.9219953572,,,41042000000.0,,95882000000.0,49803000000.0,49757000000.0,2025-03-29
4364,601766,中国中车,11711576000.0,0.5,234261514000.0,5.0789208871,186136608000.0,5149546000.0,13958538000.0,-212298000.0,221104594000.0,16025760000.0,16373001000.0,2025-03-29
4365,601727,上海电气,803346000.0,107.995409484523,114797077000.0,-2.4,94528637000.0,2798415000.0,8001851000.0,1080826000.0,112573284000.0,3873321000.0,3813000000.0,2025-03-29
4366,601717,中创智领,3273962683.84,28.99,36423236475.81,13.6687844683,28624736080.4,869319456.57,1261845966.78,162668047.53,32673487606.55,4092246004.52,4085743351.5,2025-03-29
4367,601688,华泰证券,12750632499.51,15.35,36577585349.48,14.1923245856,,,17079026159.6,,21890265998.53,14687319350.95,14204663160.96,2025-03-29
4368,601633,长城汽车,7021559679.84,-15.06,173212076757.97,26.12,141772092554.01,7286412263.09,4735147440.2,-125894809.86,167708263971.33,7200966555.25,7824052762.01,2025-03-29
4369,601618,中国中冶,8670405000.0,-15.63,633870422000.0,6.9518306162,572456849000.0,3169316000.0,12360311000.0,989121000.0,610627073000.0,13715837000.0,13764772000.0,2025-03-29
4370,601398,工商银行,363993000000.0,0.792231095555,843070000000.0,-3.7298997184,,,227266000000.0,,422310000000.0,420760000000.0,421966000000.0,2025-03-29
4371,601390,中国中铁,33482775000.0,7.07,1263474693000.0,9.4525402426,1134641814000.0,6834493000.0,27399346000.0,4871156000.0,1210557087000.0,46282054000.0,46069901000.0,2025-03-29
4372,601375,中原证券,211601553.51,98.54,1968016572.87,4.6234518207,,,1381597398.39,,1758744134.17,209272438.7,212248563.49,2025-03-29
4373,601330,绿色动力,629281357.74,-15.51,3955548511.61,-13.3907063422,2431798308.92,1394043.52,215861892.82,472951735.08,3194907485.5,774051829.57,777086059.95,2025-03-29
4374,601326,秦港股份,1531202403.96,17.03,7054883834.36,1.9577187134,4413559410.53,,746412812.1,105653575.66,5555396624.3,1878934849.75,1883142038.88,2025-03-29
4375,601298,青岛港,4923321689.0,8.72,18173127837.0,-5.6567016375,11701547804.0,76144877.0,1036929838.0,108776748.0,13177639325.0,6753189645.0,6789743655.0,2025-03-29
4376,601288,农业银行,269356000000.0,3.905382051599,694828000000.0,0.0253364274,,,235296000000.0,,386035000000.0,308793000000.0,307419000000.0,2025-03-29
4377,601279,英利汽车,101500928.05,73.89,5318133215.36,4.3944245505,4696943202.64,21594966.57,190635169.27,36028249.64,5189821031.46,129345949.06,129269014.89,2025-03-29
4378,601238,广汽集团,4428903018.0,-45.08,129706167117.0,17.6239282184,120973712653.0,5047900769.0,4300671565.0,-306869717.0,134814958191.0,3282773203.0,3524774869.0,2025-03-29
4379,601236,红塔证券,312273727.94,710.57,1200949979.43,43.6252981685,,,864025037.07,,927260536.59,273689442.84,279000319.65,2025-03-29
4380,601211,国泰海通,9374143632.0,-18.55,36141292021.0,1.8888721791,,,15723259151.0,,23963772278.0,12177519743.0,12147898479.0,2025-03-29
4381,601188,龙江交通,128060754.97,11.53,661852602.53,49.8771166961,440369299.46,6645801.13,99641201.88,-10607524.27,536757984.73,168658392.58,167486768.27,2025-03-29
4382,601186,中国铁建,26096971000.0,-2.19,1137993486000.0,3.8018908885,1019749051000.0,7311902000.0,23466318000.0,4661449000.0,1086211111000.0,38593709000.0,38828152000.0,2025-03-29
4383,601121,宝地矿业,186614555.13,-6.74,866183278.19,13.880184375,544882264.63,2703951.14,116162166.29,4582845.37,717740565.57,266720376.55,268478883.74,2025-03-29
4384,601107,四川成渝,1186978440.42,90.15,11651864101.76,10.1248149346,8721947942.82,56974502.77,561642534.45,849635757.58,10218510693.9,1549656058.11,1564631948.97,2025-03-29
4385,601068,中铝国际,-2657963000.0,-2463.52,22337171000.0,-5.7397101589,20379851000.0,141094000.0,1134733000.0,259262000.0,22973935000.0,-2950348000.0,-2944897000.0,2025-03-29
4386,601033,永兴股份,734834347.42,2.71,3536463867.96,7.384019807,1934445516.58,2773188.42,288153712.63,378416742.79,2807780208.49,799881368.54,813545774.49,2025-03-29
4387,601007,金陵饭店,61324594.87,42.86,1834461165.37,28.1039769891,1328923445.57,95776145.58,223727122.02,21873290.43,1683465699.73,173064909.67,175683198.06,2025-03-29
4388,601005,重庆钢铁,-1494416898.53,-46.596349363258,39318142482.09,7.5396494121,40002413070.34,75803809.64,334986340.6,242278984.7,40858986272.89,-1764228863.24,-1744258633.77,2025-03-29
4389,601000,唐山港,1924957461.26,13.93,5844582194.37,3.997158122,3176492168.84,1134105.99,490628010.13,-135929961.43,3729496687.32,2576335871.07,2578036173.01,2025-03-29
4390,600997,开滦股份,1090378188.32,-41.1,22841488863.15,-12.1614096995,19618044653.64,238369694.08,831966360.52,130397649.5,21632034998.19,1260539285.99,1237186893.83,2025-03-29
4391,600995,南网储能,1013569950.91,-39.05,5629657903.0,-31.8517060348,3044148468.45,,482125525.4,451380068.4,4151256440.51,1501341259.09,1493089339.89,2025-03-29
4392,600992,贵绳股份,33887634.04,48.38,2188714761.18,-8.3016591527,1955311879.01,126588066.38,34003439.52,8834520.5,2177335419.41,33008632.64,33006559.13,2025-03-29
4393,600988,赤峰黄金,803933636.6,78.21,7220951536.26,15.225732742,4868615073.33,689058.34,461372054.59,193139295.18,5964585737.01,1208075054.98,1206256972.15,2025-03-29
4394,600987,航民股份,685172554.71,4.13,9665659865.6,0.9963840218,8332971524.49,122327484.93,188485765.42,-35887860.27,8832647108.74,896415567.96,890100353.68,2025-03-29
4395,600975,新五丰,-1203418006.16,-1448.73418348702,5631944572.42,12.5155236654,6149270108.42,26670411.81,166422472.04,257663022.06,6649357525.07,-1219955337.75,-1250774407.63,2025-03-29
4396,600971,恒源煤电,2035939946.75,-19.43,7785898719.21,-7.2352711458,4129842001.85,62972881.47,732767162.21,33636960.23,5569513520.58,2284020772.16,2276807377.24,2025-03-29
4397,600962,国投中鲁,58219917.79,-36.79,1486772095.82,-13.8867429074,1148853307.61,101656147.73,105244200.95,33629722.29,1407333215.49,71835015.01,72368778.91,2025-03-29
4398,600958,东方证券,2753755356.48,-8.53,17090058490.58,-8.749014629,,,7714498077.41,,14343818764.77,2746239725.81,2919140433.94,2025-03-29
4399,600908,无锡银行,2200488000.0,9.96,4537523000.0,1.2770553446,,,1460240000.0,,2148248000.0,2389275000.0,2387295000.0,2025-03-29
4400,600895,张江高科,947899545.53,15.29,2025737630.73,6.2420411485,849930161.06,23272113.48,115935606.55,456588141.71,1546109755.87,1347502942.67,1311856074.42,2025-03-29
4401,600885,宏发股份,1392966726.17,11.42,12929777899.97,11.0240469714,8171097188.15,473632426.36,1211885720.2,49133803.02,10678085725.77,2251201850.26,2244702929.78,2025-03-29
4402,600876,凯盛新能,394720559.2,-3.5,6595249704.6,31.1153845651,5831249729.9,19774485.4,147118075.69,74130669.0,6368245782.51,500870417.28,501373624.88,2025-03-29
4403,600860,京城股份,-51675143.59,-382.144176818901,1405495692.08,2.4218755993,1191424025.09,45065193.02,120477225.32,13558224.97,1444884526.48,-54248404.94,-53372229.54,2025-03-29
4404,600853,龙建股份,334141936.0,-4.35,17428326760.94,2.7666281305,15386470825.93,70212896.19,476785559.56,300687273.09,16865721372.81,511670861.18,499723127.69,2025-03-29
4405,600819,耀皮玻璃,-125232772.44,-924.650421465693,5587742283.92,17.487123881,4911051159.78,133865493.1,298561238.87,24874522.85,5684321748.17,-144761162.36,-145083274.12,2025-03-29
4406,600808,马钢股份,-1327161500.0,-54.750249766476,98937969364.0,-3.1478410318,97308142081.0,341240952.0,933378645.0,466911329.0,100659573860.0,-1593781357.0,-1596659516.0,2025-03-29
4407,600805,悦达投资,38344070.4,-59.44,3127297553.42,1.7577837961,2883478631.5,155458718.51,220921309.22,65143246.64,3416381031.78,-35569540.32,20717974.39,2025-03-29
4408,600756,浪潮软件,90988676.68,42.65,2553201195.51,23.0906281653,1673848502.59,106375440.63,386253891.22,-19713410.02,2454098719.18,84763396.9,84529159.68,2025-03-29
4409,600716,凤凰股份,7671512.55,101.960236268091,646586503.55,6.423905645,486789604.11,28973533.77,47181097.24,44908324.72,655870168.59,33681577.39,32522436.84,2025-03-29
4410,600685,中船防务,48067553.44,-93.02,16145951496.09,26.1883068726,15165684226.23,29807496.06,663299147.12,-348850220.75,16195308620.12,70162735.68,73094349.16,2025-03-29
4411,600649,城投控股,415465384.94,-46.91,2558963969.95,-69.7812830448,1528039366.08,142851057.21,274273788.21,626694547.38,2316699533.52,553610744.32,560838770.36,2025-03-29
4412,600635,大众公用,212544222.99,163.905556867167,6404957114.06,9.4198248786,5398106645.98,203286680.26,516506199.0,206496327.97,6348527138.03,402883465.99,402879433.99,2025-03-29
4413,600633,浙数文化,662942876.76,34.91,3078024010.81,-40.6516166055,976789554.33,423986143.69,466394123.83,-12558657.01,2315880922.07,838750847.02,838902796.58,2025-03-29
4414,600616,金枫酒业,104538479.1,1927.49,572813073.44,-13.4207814375,338653061.02,136067312.45,124214305.52,-3336346.51,625580008.96,142096694.08,143408240.6,2025-03-29
4415,600615,鑫源智造,4236926.83,152.575655745587,157957861.67,3.6464197648,139712763.2,2639145.83,24695781.57,326728.72,169407534.78,9559913.81,7517086.38,2025-03-29
4416,600611,大众交通,324155195.82,218.811515020819,4503790714.01,90.8295868853,3252859218.79,201662261.86,338587509.12,158400409.51,4089300568.9,579720940.85,582727407.92,2025-03-29
4417,600601,方正科技,135077224.15,131.892250510337,3148932997.16,-35.5874228927,2573281301.76,58478007.62,176740893.48,-7642172.23,3007799811.41,139608599.15,146850261.55,2025-03-29
4418,600598,北大荒,1063714016.98,9.07,5044443383.2,18.3704839601,3259909777.51,36922690.18,582141761.16,-168067399.03,3815996635.53,1123872339.81,1110676154.42,2025-03-29
4419,600588,用友网络,-967166088.0,-541.3,9796071603.0,5.7691886597,4826428445.0,2742894298.0,1108297783.0,67965388.0,10959938746.0,-900135482.0,-910002991.0,2025-03-29
4420,600570,恒生电子,1424319349.61,30.5,7281202979.92,11.9773833708,1831647828.58,590392750.62,953172014.89,-14629580.64,6103683576.46,1451938792.07,1452602692.45,2025-03-29
4421,600528,中铁工业,1743816437.11,-7.03,30066978461.28,4.3372857937,24345864563.73,589867865.14,1438146963.73,21579544.3,28257441134.0,1894117231.32,1901547224.78,2025-03-29
4422,600502,安徽建工,1553468710.5,12.57,91243816521.51,13.8846141556,79896781260.8,241367855.27,2235822364.37,2092982474.39,86583233974.04,2619188949.92,2629934410.66,2025-03-29
4423,600493,凤竹纺织,271241210.3,949.48,995494409.57,-13.3285353846,873376636.04,23686587.09,54772504.19,7110909.91,991822908.17,364261178.83,357406625.4,2025-03-29
4424,600455,博通股份,28373441.14,5.69,262891691.15,10.7064516036,123711505.67,95514.23,95380662.95,3450460.48,223070079.36,41641852.22,40849296.5,2025-03-29
4425,600426,华鲁恒升,3575898630.37,-43.14,27259886885.51,-9.8706183614,21575599784.12,60126080.2,335570329.98,68124308.2,22808044624.74,4428384239.41,4280770374.23,2025-03-29
4426,600418,江淮汽车,151509307.57,109.57418757621,45016408536.2,23.0717668867,40231446942.99,1466633210.01,1655352332.2,351711848.06,45787865576.38,34779227.13,46253544.05,2025-03-29
4427,600372,中航机载,1886420594.77,39.62,29006921223.99,4.6337678349,20453580388.39,201262849.82,2451639204.13,99351150.07,26914392022.16,2229679477.28,2256687626.04,2025-03-29
4428,600358,ST联合,-16960450.86,-265.05,580187717.7,-3.8197947335,519711628.8,12222137.41,53091364.35,10700395.81,600034093.4,-33682176.26,-16169620.65,2025-03-29
4429,600331,宏达股份,-95841599.13,-259.32,3025658319.37,2.9046634178,2836913130.03,28526088.54,170798796.2,58259376.79,3107625894.43,-76836195.6,-76039894.51,2025-03-29
4430,600316,洪都航空,32501169.58,-76.93,3726925247.2,-48.5986948222,3604360898.02,7643171.84,48264652.48,-4480645.15,3730378074.29,31868147.49,33260517.25,2025-03-29
4431,600284,浦东建设,577101231.03,3.22,17725695790.82,19.0613347679,16404141521.89,5607410.71,235608467.07,13642327.57,17355807257.71,601789622.22,612985348.14,2025-03-29
4432,600259,中稀有色,203382514.29,-12.45,20805260228.78,-9.0053122824,20133772945.93,34185847.21,174126330.84,68523724.09,20593757742.61,264812426.84,293533542.54,2025-03-29
4433,600258,首旅酒店,795072731.99,237.845130058804,7792924439.0,53.0959149822,4822474690.25,494228499.95,870290229.67,400700422.47,6703573908.45,1086862911.17,1107446570.04,2025-03-29
4434,600255,鑫科材料,-61262724.83,-162.69,3199923795.13,3.4417858615,2970507139.31,20529604.71,89200056.78,23677103.76,3259738501.14,-74736082.74,-62286136.56,2025-03-29
4435,600252,中恒集团,84308789.04,6.69,3096542053.05,14.1048149651,1193578485.22,1332793362.57,380978574.9,-82481332.62,3036739449.14,132685512.02,82681311.83,2025-03-29
4436,600218,全柴动力,97221011.94,-6.04,4819191946.69,-2.3717578937,4364700294.96,60404800.43,127188771.43,-22496577.05,4740744114.05,65526050.1,80954751.47,2025-03-29
4437,600207,安彩高科,-19287020.86,-124.9,5198153629.76,25.3836866458,4640448713.25,40602535.68,166564731.97,76901175.28,5112592041.57,83950612.72,94679265.72,2025-03-29
4438,600188,兖矿能源,20143947000.0,-39.62,150067937000.0,-33.3143126892,89078619000.0,5001995000.0,8492697000.0,3903173000.0,115820715000.0,36967621000.0,37013085000.0,2025-03-29
4439,600183,生益科技,1163995300.44,-23.96,16586072808.8,-7.9290238131,13403980885.88,245374836.7,701448183.97,111371539.31,15406422094.74,1272531497.96,1271189623.81,2025-03-29
4440,600161,天坛生物,1109888597.22,25.99,5180441799.76,21.5693844544,2550720565.86,270516563.02,469461905.96,-49525032.2,3429763630.82,1804994565.17,1798598439.65,2025-03-29
4441,600136,ST明诚,2864296065.55,160.422239579279,525034479.42,-46.0056872644,429657693.11,9393113.52,104582465.87,546651632.03,1092076414.5,2949248644.5,2869973666.24,2025-03-29
4442,600129,太极集团,822124918.06,131.99,15622648416.93,10.5840129126,8029984346.13,5225630408.62,740356139.88,146657999.33,14565529306.46,1022966727.34,1026603804.97,2025-03-29
4443,600127,金健米业,13880055.28,156.394192296554,5269434280.04,-24.0836797682,4991488124.98,123788348.19,88642184.0,15612145.48,5267762187.28,25906667.86,27758308.82,2025-03-29
4444,600121,郑州煤电,31979829.58,-53.22,4323258618.22,-2.2572753231,2998670727.92,70236377.77,541899820.26,154092679.46,3964688438.82,361951193.79,350562683.06,2025-03-29
4445,600115,中国东航,-8190000000.0,78.134703929757,113788000000.0,145.6343807364,112467000000.0,4337000000.0,3546000000.0,6534000000.0,127507000000.0,-8567000000.0,-8300000000.0,2025-03-29
4446,600114,东睦股份,197916738.4,27.08,3861081882.59,3.6158776924,2998867487.4,59703881.05,212508640.74,103584330.2,3690889891.19,201940827.44,200118781.53,2025-03-29
4447,600099,林海股份,13312020.21,42.86,694807559.13,-4.8721249763,600270890.41,11902743.7,38545474.14,-1817053.01,676463073.8,11458125.91,11930872.54,2025-03-29
4448,600097,开创国际,148363220.94,39.84,2014553819.25,3.793855515,1358911056.18,420857846.13,116568929.64,19466237.09,1908118306.34,167967069.39,167359424.09,2025-03-29
4449,600078,澄星股份,-60829137.13,-111.66,3100968148.69,-31.6599055486,2797726490.37,30490736.5,166414825.44,106447620.88,3142972042.44,32444236.74,13667109.74,2025-03-29
4450,600073,光明肉业,225571040.08,-55.13,22367181017.29,-10.4858169977,20267419328.96,863237123.91,1113408408.46,52202912.1,22409794146.91,-79339914.15,-79274550.1,2025-03-29
4451,600061,国投资本,2356831429.43,-19.88,17459210835.55,1.89,2473693742.78,,7165494235.24,454099072.99,15412709489.65,3555991718.16,3538790315.53,2025-03-29
4452,600058,五矿发展,199232685.26,-45.64,78995715085.06,-3.0460021805,76583447378.02,75810630.05,1235259245.93,338980997.87,78373752072.78,443626503.69,430408261.17,2025-03-29
4453,600038,中直股份,604058464.41,14.11,26592446105.19,19.8074207678,23147525718.37,146511286.35,1214447673.87,-67448194.46,26014895458.5,513474758.68,513790180.94,2025-03-29
4454,600020,中原高速,828427390.67,491.0,5702818919.69,-23.0441562478,3321044579.27,22044163.27,214524353.79,1078231960.65,4688081368.49,1092968959.41,1103209365.13,2025-03-29
4455,600016,民生银行,35823000000.0,1.57,140817000000.0,-1.1644066369,,,50834000000.0,,103230000000.0,37587000000.0,37358000000.0,2025-03-29
4456,600000,浦发银行,36702000000.0,-28.28,173434000000.0,-8.052083002,,,51424000000.0,,132698000000.0,40736000000.0,40692000000.0,2025-03-29
4457,301282,金禄电子,42409451.41,-69.94,1331099728.86,-11.0520441818,1141848189.28,24246060.53,55844148.88,-4078925.37,1291845247.82,40565912.6,39073878.48,2025-03-29
4458,301207,华兰疫苗,859968598.42,65.49,2410428457.2,32.0319001604,287097741.24,948992455.65,69817294.86,-5021561.6,1407172971.75,1010057252.69,1006881116.83,2025-03-29
4459,301192,泰祥股份,32250055.25,-37.8,311553164.2,117.0434734584,225108921.02,1421225.67,37300765.45,-1376597.15,281347646.84,33701448.53,37778138.94,2025-03-29
4460,301016,雷尔伟,54228755.52,-40.28,347613737.34,-22.8109006056,232876584.99,5388569.69,39054834.41,-1129368.69,301135705.4,59660800.99,60580990.83,2025-03-29
4461,301011,华立科技,51956911.13,172.96,816279468.86,34.973709869,583611929.96,42921633.97,46824127.57,15061283.95,723509727.58,69844726.15,69114439.52,2025-03-29
4462,300997,欢乐家,278393717.19,36.85,1922604929.22,20.4674272048,1177612569.09,237451027.32,123648909.72,-6702157.54,1556709900.74,376613072.94,375283232.01,2025-03-29
4463,300938,信测标准,163563212.53,38.03,679399415.4,24.635595319,277875189.48,104916642.78,56918009.83,-2097632.24,498270412.49,199090694.61,198390301.27,2025-03-29
4464,300910,瑞丰新材,606485649.24,3.12,2815674122.87,-7.5688012769,1830059891.77,67196678.28,150293146.94,-26620568.16,2157856628.71,700625550.47,699252552.51,2025-03-29
4465,300852,四会富仕,204400910.45,-9.39,1314691441.77,7.8540536376,958215939.99,29095893.49,40040848.8,6502785.2,1093979376.17,230107813.82,228601574.54,2025-03-29
4466,300801,泰和科技,141843161.48,-64.33,2205564670.67,-19.1216839663,1823901506.28,26031542.92,83552423.41,-4836374.7,2008095064.02,179868435.5,176729306.85,2025-03-29
4467,300772,运达股份,414145079.72,-32.84,18726725643.93,7.724602772,16777875222.52,745497227.32,148380127.81,-18007252.05,18269055529.5,422643240.92,422469401.12,2025-03-29
4468,300748,金力永磁,563692826.17,-19.78,6687864421.33,-6.6616891491,5612942588.68,35081075.58,155923299.78,-56960644.27,6129218615.8,618803687.94,616953695.2,2025-03-29
4469,300741,华宝股份,378987468.0,-47.72,1484627926.0,-21.6093182584,666980208.0,117633578.0,196639807.0,-27933067.0,1103844619.0,441475172.0,437723639.0,2025-03-29
4470,300659,中孚信息,-186298752.61,58.31,918584003.86,42.5917718579,416672332.84,319789964.66,144082380.48,9884032.7,1158188130.91,-184939225.18,-186904706.65,2025-03-29
4471,300620,光库科技,59636093.84,-49.38,709898047.71,10.500078323,465209843.55,12117475.77,86235877.48,-13881741.4,679942250.24,48864074.97,49392103.14,2025-03-29
4472,300611,美力科技,40697675.93,208.15,1376231222.77,26.5621466883,1123816920.78,24612338.74,81892932.29,15020366.82,1307499124.8,37755211.31,37931347.27,2025-03-29
4473,300595,欧普康视,666599816.85,6.85,1737168463.82,13.888857356,438080075.12,376920999.74,117885081.77,-1155770.57,986818108.11,855670979.9,847109618.47,2025-03-29
4474,300579,数字认证,-47202414.73,-146.53,972471946.36,-11.5463849804,523324556.16,175655559.24,117466218.33,-641426.03,1050092563.03,-77195205.21,-77241545.31,2025-03-29
4475,300570,太辰光,155089901.82,-13.86,884775629.78,-5.220154377,624640082.2,13989933.55,50261732.93,-25605552.0,725447820.67,161217196.55,164094406.41,2025-03-29
4476,300562,乐心医疗,34367303.85,206.21,884256692.63,-16.9787333059,610688155.12,71680950.66,72729528.04,-9714448.85,861319891.02,34525763.14,33111061.33,2025-03-29
4477,300534,陇神戎发,61647653.41,58.95,1080050028.71,35.060036305,386229194.92,508026247.12,52346865.95,-3111511.35,986003365.3,95199513.47,97019520.5,2025-03-29
4478,300485,赛升药业,102917838.16,-49.73,476569581.71,-35.1206012211,140939314.33,230427810.21,62197453.23,-1048761.39,517647765.37,121736182.06,122163029.61,2025-03-29
4479,300476,胜宏科技,671346370.08,-15.09,7931247607.02,0.5845542868,6287951380.48,154407910.91,268153915.87,53315210.57,7164264374.4,758931905.47,749213980.03,2025-03-29
4480,300457,赢合科技,553804810.84,13.62,9749785856.98,8.0928858023,6848611504.65,299072314.04,276439633.79,-31135391.35,8195279305.52,1119801277.35,1113116465.14,2025-03-29
4481,300455,航天智装,90590869.08,4.97,1408028373.39,4.4503853731,1116631045.91,37172036.24,74741770.83,10175603.24,1332249993.9,109586156.81,109934129.55,2025-03-29
4482,300454,深信服,197830227.92,1.89,7662166391.6,3.3629279038,2671528079.72,2701934503.0,371584031.18,-211617694.64,7872515078.07,208955962.79,203713071.37,2025-03-29
4483,300446,航天智造,423332778.1,61.36,5860035816.33,20.1029508515,4495292778.66,101711754.96,288951598.58,38655938.52,5302116081.78,580654346.88,588277825.08,2025-03-29
4484,300441,鲍斯股份,280620976.56,153.05,2415246043.02,17.5792548398,1599606668.29,120906675.35,147188007.99,14925914.26,2013479291.39,399465115.14,399942260.57,2025-03-29
4485,300406,九强生物,523742821.32,34.6,1741626675.37,15.2729555359,441259980.15,364053463.81,126984292.29,42202520.92,1152367616.41,593876387.22,593554564.06,2025-03-29
4486,300396,迪瑞医疗,275589641.99,5.26,1378059471.02,12.9549733126,681683965.68,250457300.16,58271116.38,-12350141.58,1121427051.03,296874162.63,296196140.31,2025-03-29
4487,300363,博腾股份,266859527.37,-86.69,3667417122.49,-47.8675076341,2175213097.27,144713024.95,548457429.29,8808102.92,3373909548.74,268913423.12,246560521.51,2025-03-29
4488,300327,中颖电子,186306896.48,-42.32,1300231731.1,-18.8316052329,837123702.77,16978543.24,51620462.74,-11361990.31,1217822360.19,86393496.47,132438105.23,2025-03-29
4489,300320,海达股份,135311146.32,31.26,2735132950.16,3.9987878933,2240041358.38,91364484.56,78815236.88,9718435.23,2540519429.76,162402569.26,161220835.15,2025-03-29
4490,300301,ST长方,-142266915.32,36.74,543897757.09,-25.3316513903,465719482.21,35854816.65,82986744.26,20755919.9,670559234.37,-136292661.92,-139468287.52,2025-03-29
