序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3647,000877,天山股份,-525050689.21,-307.954123722755,5046650439.49,-22.8762209322,4383435488.19,328838754.37,476622234.58,553252308.91,5951448044.35,-855190760.48,-667137023.71,2017-03-16
3648,000711,ST京蓝,37626057.58,152.235827701709,72088308.76,4.8567753268,30878005.99,2118555.63,94330233.43,48282657.63,702073021.57,15443496.27,-5851073.55,2017-03-16
3649,000695,滨海能源,3427107.31,1.795017991773,607393382.79,-7.6390097425,581751020.85,,26101344.08,23757133.63,634902226.32,-27615631.8,5201885.89,2017-03-16
3650,601518,吉林高速,139222006.29,-45.288595708118,561507251.88,-7.0590821263,210279434.01,,95080310.91,42404995.15,367439931.41,194067320.47,191142138.88,2017-03-15
3651,600862,中航高科,144605857.34,26.248473482493,1987905475.99,89.5039950106,1509159093.69,34215906.27,151696062.08,10504404.94,1815616214.04,171006617.74,181785466.39,2017-03-15
3652,600765,中航重机,-300082652.15,-291.772934579881,5877304248.85,0.9403216455,4553814264.26,134075793.74,677376460.27,244807981.43,6271058186.69,-311702621.11,-456667579.32,2017-03-15
3653,600722,金牛化工,244449588.22,178.35718240745,600026066.11,-57.3792274833,548221710.59,12431285.96,69733012.18,61608535.62,703214655.93,318935638.06,251846096.2,2017-03-15
3654,600681,百川能源,407837140.84,-292.84810876032,1415106306.18,-70.3963258388,775834362.82,13532059.68,51187718.22,-1042484.06,869458646.04,545742160.14,553493603.67,2017-03-15
3655,600575,淮河能源,575503740.2,108.71831483447,7826706499.9,-81.0595413162,6311039529.48,31175494.06,323679071.65,338466927.52,7103654362.08,747396598.26,850187727.29,2017-03-15
3656,600523,贵航股份,165563997.1,24.341080702165,3200754943.97,4.3431853712,2519755781.28,133745532.22,353176281.83,24748781.13,3063955364.63,184226212.7,194008466.73,2017-03-15
3657,600323,瀚蓝环境,402901796.76,30.510553881044,3356967216.1,37.8463786729,2300047235.7,74743024.41,217976639.02,246199131.42,2864487037.53,497673015.84,575506028.83,2017-03-15
3658,600206,有研新材,30339044.16,-49.640149948452,2589548531.13,5.5222212427,2375149176.43,27910697.4,137002322.85,-27191951.42,2573766912.99,25737695.78,34569393.04,2017-03-15
3659,600203,福日电子,117273759.67,49.257705294772,6182667324.49,76.0796772685,5738366276.27,79627947.73,254161287.96,47581062.14,6178258256.93,117581763.0,140610847.2,2017-03-15
3660,600067,冠城新材,212450534.53,-71.713607308138,7402205140.44,-2.1416863723,5249127619.73,126828710.27,201474042.11,209561546.91,6790307421.48,703658003.27,771945800.12,2017-03-15
3661,300457,赢合科技,60226367.68,19.209848119067,365170909.65,62.2937361055,238936018.12,13315420.31,50886744.15,5990715.26,320997640.75,44173268.9,67271765.91,2017-03-15
3662,300419,ST浩丰,57220413.46,6.534637929432,354442980.04,24.7910990273,249626705.66,5875326.34,46876252.02,-2693514.64,302963703.52,55242597.06,60883935.48,2017-03-15
3663,300334,津膜科技,52890539.88,-38.090097275787,604620370.14,15.276565423,412666758.91,24136417.67,107819552.72,17298677.67,577065545.06,31758908.99,57185996.64,2017-03-15
3664,300310,宜通世纪,62585818.01,31.707272871482,1184434190.76,30.0719862382,927918752.84,25178239.33,139996728.29,-2470213.35,1115926990.3,64668406.36,67289137.38,2017-03-15
3665,300285,国瓷材料,85922268.99,35.731967664881,532683886.78,42.092840162,329266880.15,30648337.46,72485579.89,268999.87,444946514.45,89403287.27,110150274.32,2017-03-15
3666,002807,江阴银行,814499000.0,-0.418743061703,2504301000.0,6.0153966315,,,791152000.0,,1616947000.0,887354000.0,899540000.0,2017-03-15
3667,002658,雪迪龙,262927492.1,32.229933424231,1002354744.32,35.1920318867,500211462.99,110098782.47,110161485.29,-5874921.36,737177548.94,290118952.79,306090843.17,2017-03-15
3668,002584,西陇科学,90793421.26,17.110236361524,2513529316.22,14.3586328373,2094453232.65,131230061.0,141230376.27,12232834.23,2405689212.63,116039283.88,120752856.78,2017-03-15
3669,002572,索菲亚,459015154.75,40.416056295329,3195738720.76,35.3504651695,1987755221.4,307962202.7,274935456.31,-12409109.73,2599673799.44,599981254.68,605781824.22,2017-03-15
3670,002555,三七互娱,506016504.78,1224.18441483979,4656787281.09,678.4335951741,1895920307.78,1458942674.14,422275246.21,-13751130.32,3852985853.08,808896014.55,932911535.83,2017-03-15
3671,002408,齐翔腾达,184187090.0,-38.48171473691,4278458440.61,-17.7287451354,3676820575.51,85890094.52,292812955.54,21036925.81,4093108308.86,200291428.51,218449026.79,2017-03-15
3672,002159,三特索道,43007066.33,215.407779119889,428640675.9,10.9607550065,205959988.53,26614366.38,92172354.19,49291061.78,392731010.36,93939789.22,95692348.26,2017-03-15
3673,002145,钛能化学,-126366504.44,-513.228340250857,1629403818.15,-6.0545640928,1288706617.69,99919822.09,259282246.22,79991721.94,1759022986.89,-123706013.94,-115148790.42,2017-03-15
3674,002056,横店东磁,323173774.04,-15.240277160209,3958288174.47,7.8905386325,3017553962.76,136276128.5,440339966.28,-4760611.98,3658074224.86,338267925.04,375676333.12,2017-03-15
3675,002034,旺能环境,39235507.65,337.824149652131,898615658.83,-17.3016340057,741518731.07,37426389.28,55016658.2,-1975530.39,849728183.2,48277451.23,50337426.73,2017-03-15
3676,000756,新华制药,83062257.17,63.749133224881,3597033209.79,0.2028954474,2760385994.8,353774618.8,303257072.1,67591007.63,3510262563.27,92067796.2,117729615.03,2017-03-15
3677,000739,普洛药业,208230302.31,-35.365201426257,4337941187.73,2.4849280542,3149734768.95,242660314.21,653105325.78,28034746.04,4125594931.46,202342315.27,247005923.45,2017-03-15
3678,000738,航发控制,196245833.76,6.093183145992,2598433029.27,0.8754547495,1998011460.45,17975996.25,359493462.84,15138338.06,2412403231.48,191869002.22,231738854.49,2017-03-15
3679,603906,龙蟠科技,57743407.33,-30.850676115322,820670203.12,-5.1452198226,528139227.99,124756449.26,73996591.39,10839942.54,750305426.54,70364776.58,67733064.57,2017-03-14
3680,603558,健盛集团,101356344.0,31.583081472411,714706498.82,10.8328894487,495994367.11,28221357.95,52515300.3,7827998.2,591294911.16,124696663.66,133066083.0,2017-03-14
3681,603010,万盛股份,85021739.38,102.162924653748,879970906.37,17.8097565822,670399379.83,52370960.1,56849910.06,-12634875.61,772773562.52,107667194.23,106561245.61,2017-03-14
3682,601886,江河集团,312528053.75,12.866411351068,16156589575.17,1.5864464012,13800527020.68,212885407.19,973666132.21,231122730.77,15820573992.53,342206065.03,395582909.25,2017-03-14
3683,600973,宝胜股份,160501087.38,24.734327633604,12988430155.11,6.7918780354,11900997121.49,354665060.08,208108743.91,257096897.59,12792399658.29,194272312.83,199512110.16,2017-03-14
3684,600525,ST长园,482938994.23,32.01393531944,4161853092.43,24.2848672995,2332773745.89,462845759.82,766009124.77,107380740.86,3750109786.96,493416969.44,636074055.81,2017-03-14
3685,600337,美克家居,300615202.89,28.706886296486,2858819713.52,5.3448940189,1106820763.89,1021448835.92,285818260.17,40480776.68,2486024030.62,372278753.74,377244697.83,2017-03-14
3686,600239,云南城投,278648620.59,-36.776605979301,4012909898.03,1.6577252304,2923451876.8,116014594.37,172316987.37,364111459.04,3955875432.38,-4467517.41,350193996.92,2017-03-14
3687,600114,东睦股份,160386061.31,30.0027880386,1368712297.34,11.2172535048,927998488.49,52812791.55,186470734.23,12974056.62,1192232327.56,189369126.4,193725335.98,2017-03-14
3688,302132,中航成飞,100323076.71,15.148335690146,1024065450.63,11.6873272296,676167509.19,82414985.83,132280276.0,-4726751.8,908517432.31,130438700.99,132930628.75,2017-03-14
3689,300520,科大国创,44448491.74,32.803780670509,405759134.17,9.6219532142,251057485.77,26983910.84,79094761.47,32784.48,363868468.19,41890665.98,46722864.64,2017-03-14
3690,300511,雪榕生物,123348713.96,29.226402364202,1019000968.22,14.7038706252,741661870.13,23524637.57,81536794.62,55636018.8,906057017.9,112943950.32,128758915.17,2017-03-14
3691,300172,中电环保,100890849.43,20.97245573396,607614192.39,0.0808118954,413470144.65,18236053.66,61271813.22,-7402147.62,505430245.0,105120428.13,119477467.04,2017-03-14
3692,300122,智飞生物,197401922.59,33.376080290814,712738059.09,-11.0120273553,141764585.42,239141986.18,125870466.68,-27595668.75,494391257.03,220628307.4,230687073.55,2017-03-14
3693,300073,当升科技,13281560.55,151.895885354075,860422734.73,37.6680847754,788662293.8,15134559.66,62464015.69,-1531659.99,870438452.66,5630252.28,14253315.35,2017-03-14
3694,300069,金利华电,10547389.08,-32.811505464657,213439684.31,2.7506345599,157404744.84,17382350.35,24892514.12,3658196.57,205976376.4,7463307.91,12324880.21,2017-03-14
3695,300017,网宿科技,831348099.66,71.872614968511,2931661538.34,53.4285112028,1619381354.54,200681182.37,323045484.62,-15473049.22,2149404623.24,814638192.82,878452205.88,2017-03-14
3696,002795,永和智控,66001772.05,1.513210244347,477914694.68,-8.1753323329,336353240.86,15835332.85,41615462.66,-1859520.86,400513963.12,78527561.93,78630732.02,2017-03-14
3697,002717,ST岭南,167951055.82,43.533732278084,1888861160.97,73.5777954112,1330157807.41,6110751.44,225714812.73,27904225.27,1689487828.48,199373332.49,202792360.52,2017-03-14
3698,002696,百洋股份,57078389.06,1.196719608378,1863739460.06,4.6565424149,1637610664.21,53351503.02,93870420.27,8100339.48,1808702388.83,52365984.79,71317912.52,2017-03-14
3699,002318,久立特材,122799128.64,-35.34992722892,2721324820.48,-6.2201629712,2183156287.66,142026744.05,192973565.96,17757254.08,2601322012.18,119721209.83,136336883.42,2017-03-14
3700,002283,天润工业,150261172.82,12.711031674579,1689835021.92,4.3426807386,1256564295.17,55511311.54,180850391.84,17570316.35,1532591403.47,157243618.45,176207791.87,2017-03-14
3701,002282,博深股份,6596655.16,-78.438342536309,434384399.94,-20.7989879259,283051280.03,58439364.58,61092051.58,7554507.17,429381043.38,4313882.47,7112256.28,2017-03-14
3702,002155,湖南黄金,24644118.38,-83.612208417477,5792423427.74,-4.991379036,5021321755.65,37694517.96,633612510.8,58392338.44,5791544733.86,-405573.9,16584125.67,2017-03-14
3703,000868,安凯客车,40236605.73,70.946695182278,4022112450.11,-16.8176344599,4563187634.11,361283074.27,297347291.83,11805462.7,5348991703.96,-1325285272.25,1862241.07,2017-03-14
3704,000768,中航西飞,400052436.42,13.676234404926,24115766248.24,13.7638934453,22243052338.9,342447028.49,1074887411.82,56515561.9,23833937322.02,315248824.81,514449857.73,2017-03-14
3705,000670,盈方微,11354013.27,-322.656655678029,368434645.62,97.1629740094,249576258.69,4040566.31,105252099.55,-8881828.83,358357685.32,3499563.6,9615474.63,2017-03-14
3706,603586,金麒麟,161417766.02,13.759990761665,1121747231.96,6.0330963902,751996718.81,54230474.27,102449242.39,20629464.22,943915353.89,177831878.07,196770246.25,2017-03-13
3707,603385,惠达卫浴,80816227.47,-40.261439828893,2231746194.95,6.6169890453,1646442976.42,163819941.69,204294923.08,18086163.39,2070418695.08,120561267.95,140022308.94,2017-03-13
3708,603126,中材节能,107090371.97,0.635958522359,1373468735.55,-9.7271246731,1043674675.66,45157775.68,184596014.55,-7427409.39,1281321765.2,97618810.67,142801331.67,2017-03-13
3709,300635,中达安,50938844.98,7.312243309427,395878047.18,-1.3207076525,267604474.83,15667580.21,37612482.3,4135151.53,337779204.82,58098842.36,61246336.59,2017-03-13
3710,300598,诚迈科技,43013199.39,40.797596299181,440741973.31,24.8409983477,295142987.07,13832023.73,92691042.11,1023644.91,406643587.93,34282451.67,49055632.43,2017-03-13
3711,300472,*ST新元,25228234.56,-26.949765667723,214272084.27,11.4477321062,144967131.67,4036228.54,35163357.22,-1643401.05,193272582.37,21645918.57,28765066.4,2017-03-13
3712,002859,洁美科技,89299873.32,60.701261030847,590155448.72,13.6338326901,369281012.45,31873522.55,76984999.92,13421638.55,495086635.1,99008439.34,104072749.59,2017-03-13
3713,002858,力盛体育,24709482.87,-12.57614682772,219729166.01,5.1832108378,143336838.01,7248868.6,32762752.37,812939.29,189868063.46,30137908.57,30980555.77,2017-03-13
3714,002352,顺丰控股,1101430807.3,4.17070877333,48101154759.5,-17.7420884078,38585903834.79,1954003476.23,5822190502.8,397235198.53,47125421594.82,1401069627.97,1690505038.03,2017-03-13
3715,002109,兴化股份,-144455398.43,10.87433546465,2289748525.06,-9.6533976027,2101512982.62,85492728.51,146138150.75,227695231.32,2621213484.37,-331064959.31,-301453839.54,2017-03-13
3716,000423,东阿阿胶,1625027031.96,19.001842607171,5449663157.77,35.9353686149,1928749946.98,1276782710.27,423183283.9,-17430458.27,3681269348.23,1920272977.41,1927185600.63,2017-03-13
3717,000049,德赛电池,230223375.37,-1.841671154609,8434185180.4,31.9986817307,7681939046.19,81916701.35,259328250.36,-17926713.25,8086643346.41,387841108.34,391268801.07,2017-03-13
3718,601012,隆基绿能,520325796.41,77.250488992157,5947032616.88,61.596747075,4735741149.13,132992379.55,275229422.21,89993250.08,5379010068.7,568630127.92,592572287.7,2017-03-11
3719,600826,兰生股份,510927003.71,-3.225466109193,2393480182.38,55.6461882821,2275088307.1,57763525.26,62708266.37,-35231684.65,2364937035.68,653506206.2,668628566.94,2017-03-11
3720,600784,鲁银投资,-64849798.9,-279.990754857921,2342324159.02,-31.8496473222,2089386803.22,44298306.42,112401855.82,143778041.56,2467324740.48,-72331125.25,-71314046.94,2017-03-11
3721,600665,天地源,206918168.29,-29.783225233719,2974534931.64,-7.5503735465,2232387165.07,129086779.94,91560729.04,12808370.93,2769590132.43,205069161.42,274925365.36,2017-03-11
3722,600398,海澜之家,2953131679.3,24.354317202401,15830109605.83,28.299105832,9455071096.52,1347069472.28,966520501.54,-100352501.71,11895994313.36,3936519413.49,3994187647.89,2017-03-11
3723,600378,昊华科技,43213075.54,-43.586554451012,473609595.71,-22.0634117187,346595629.74,19965020.63,66458262.5,-9820361.22,434706983.21,39434760.58,42456087.41,2017-03-11
3724,600276,恒瑞医药,2171571545.04,43.284254339569,9315960168.4,25.0086391135,1371670464.29,3524978732.58,1843433845.74,-148345785.74,6754568419.62,2558870513.36,2561970476.32,2017-03-11
3725,600228,*ST返利,-24596514.95,-170.299067668703,542376142.13,-25.2740073474,478253829.05,22076580.11,25315975.63,16406057.85,548521347.53,-6145205.4,-18202915.83,2017-03-11
3726,600118,中国卫星,383497724.46,7.618151161812,5448380920.72,16.8151732477,4677072970.03,54630014.81,308284922.3,-61723993.98,5000858750.76,448571679.9,497233357.11,2017-03-11
3727,600113,浙江东日,92460104.22,15.957084111821,988448031.81,36.1442808601,707294208.35,30519646.01,46971918.76,22471731.83,852497956.35,145862732.7,144040862.86,2017-03-11
3728,600099,林海股份,2360275.27,-19.421073591156,357003868.53,-0.2321724383,308553330.46,9336298.18,40444262.83,-6151893.93,354134945.35,2868923.18,3255976.48,2017-03-11
3729,300068,南都电源,203302908.29,92.518414299039,5153126944.32,36.0970750946,4375333711.9,286653324.5,230862093.36,72485007.97,5039014909.84,112645343.16,308245079.19,2017-03-11
3730,002683,广东宏大,101412509.85,-38.798813745565,3005377954.34,-11.5932076301,2347333720.96,35370948.62,333517860.46,36221793.47,2873983098.13,134478174.28,147012115.35,2017-03-11
3731,002625,光启技术,40337026.24,3.064630557759,404715747.49,0.6569984074,298634633.73,19108634.37,43820522.47,3874489.85,367804215.04,42355145.42,46429414.73,2017-03-11
3732,002495,佳隆股份,39551541.39,8.682157691335,333945076.19,8.8853539075,212601019.72,42489764.4,35911408.45,-2622626.51,295110823.87,45646868.05,46658647.43,2017-03-11
3733,000990,诚志股份,137883680.78,65.353374622144,4042453664.19,0.7877536592,3612378523.35,38253723.26,290734008.97,52736963.78,4026775601.97,95063465.98,205284350.89,2017-03-11
3734,000936,华西股份,85803297.57,52.379930831092,2012954085.76,-2.5780823258,1837475536.79,26672640.56,48743659.14,16399678.0,1951582141.92,111376807.12,113289854.17,2017-03-11
3735,000717,中南股份,-2595500516.99,-86.959109869571,11144587539.0,-42.8383516957,12524971285.99,109613785.94,259001619.13,732363005.72,13714092614.84,-2559671312.92,-2507572621.01,2017-03-11
3736,000514,渝开发,7370833.19,-93.977511205466,1155040014.68,-40.6761821602,886997355.37,29026161.92,72456484.88,124867833.71,1227394877.12,-68610996.92,-70034451.52,2017-03-11
3737,688739,成大生物,457707513.36,3.437644454538,943415137.9,0.6771064846,141209372.35,146922094.34,132429126.88,-1772048.6,423993121.15,522828169.63,541800446.44,2017-03-10
3738,603600,永艺股份,91199446.72,67.814284376534,1135753111.13,18.3259086965,906233279.88,43856905.23,91382533.23,-14985315.68,1035894427.0,105767938.05,109637736.04,2017-03-10
3739,603361,浙江国祥,53834684.17,24.235317918591,469936347.24,0.1431862857,306106284.8,59411694.78,42770137.93,1878163.93,412255300.97,57980888.8,61040008.85,2017-03-10
3740,603303,得邦照明,341191834.75,12.538121704824,3230126653.12,15.6826526798,2582638724.22,124289539.48,202046472.55,-47072119.19,2898307597.07,346529864.4,400620441.99,2017-03-10
3741,603041,美思德,67340418.97,-1.717335783139,268927453.31,-7.9174118404,157297863.6,11103697.66,25639438.94,-1526230.61,196505004.18,73825694.37,77163861.48,2017-03-10
3742,600727,鲁北化工,27718525.89,267.023031969053,570701325.9,7.8529492931,454293156.13,27264868.97,53894951.8,-12395689.73,544225109.01,33142194.58,27718525.89,2017-03-10
3743,600721,百花医药,-405982726.14,-73.775101254077,808805222.14,-27.0604195559,872475851.4,20151626.37,168381155.47,153732335.31,1435541979.99,-614363332.9,-576032880.47,2017-03-10
3744,600711,盛屯矿业,138454522.79,-7.815991319801,6661997722.89,98.9869091312,6136361864.08,6917321.18,196893091.54,124667903.46,6493102052.68,192245079.4,196197637.49,2017-03-10
3745,600641,先导基电,211472493.8,-47.197127202393,2437645223.67,33.5037292234,1776921276.84,49328006.39,66518729.46,14941921.52,2115772065.61,324855123.87,352858977.52,2017-03-10
3746,600502,安徽建工,255884121.64,10.952000312281,9150122275.05,8.807857539,8088140873.36,29166060.97,245357821.49,95258178.95,8806321563.94,346155664.16,345181842.15,2017-03-10
3747,600495,晋西车轴,100809488.51,-28.183331126067,2010255610.9,-19.6729990053,1730616482.1,68480548.62,155614547.21,-14841365.28,1947041987.41,105951649.31,116120185.59,2017-03-10
3748,600368,五洲交通,-95648328.3,-230.249100480212,2085692373.89,-36.600934376,1118773123.82,82918931.2,207409123.82,495900915.68,2386673763.83,-177186167.41,-157325044.13,2017-03-10
3749,600367,红星发展,-190391010.35,-856.598079039026,1042599857.95,-4.5923111302,812166166.06,86004693.43,134410404.64,2509187.52,1103080379.64,-193115723.73,-183909811.51,2017-03-10
3750,600356,恒丰纸业,87968052.93,10.54823439551,1395026674.53,-6.829206148,1023826268.96,113481118.36,91834155.09,32936816.46,1279538915.36,115487759.17,118576291.57,2017-03-10
3751,600187,国中水务,-117874328.06,-178.488712230343,474704839.61,-34.0621068053,321542313.39,41638204.19,129543576.09,54034267.76,557449251.04,-142278605.21,-115395956.12,2017-03-10
3752,600071,凤凰光学,19838537.28,119.679152010115,803232868.18,-9.8476092025,721740879.79,19029920.93,89197948.2,-492947.74,863678043.06,33710927.53,33932338.88,2017-03-10
3753,600062,华润双鹤,661063516.94,-10.257669721296,5138395401.62,-0.2878490663,2473122803.22,1225622042.89,622820217.0,-20636722.07,4397783169.46,764330199.29,806762340.19,2017-03-10
3754,301568,思泰克,6524245.0,253.697000502931,31068596.84,180.216195756,19313256.0,1073913.68,2878767.34,-380.58,23582094.76,7486502.08,7687317.35,2017-03-10
3755,301266,宇邦新材,91719682.59,-14.45490466542,438844399.64,-5.7430203881,284800187.9,5351565.83,31938447.23,615198.37,337922286.5,101988344.26,106664001.09,2017-03-10
3756,300895,铜牛信息,15417658.79,50.453698249507,146569374.3,59.8365392009,108587244.57,4969093.28,15226385.14,-1108037.18,128379213.52,18190160.78,18194960.78,2017-03-10
3757,300595,欧普康视,88704847.82,39.099011593047,176236652.2,35.6913276866,40599750.09,23089771.01,14893610.47,145738.37,81893785.71,101361455.9,105214107.55,2017-03-10
3758,300493,润欣科技,41201922.54,7.542391177662,1143400652.7,13.1396495548,1007628086.4,36748105.82,45319252.63,2514929.54,1097178407.56,46838687.05,49951863.96,2017-03-10
3759,300476,胜宏科技,126539722.29,22.666186098904,1284631483.77,18.2112302723,971570340.49,34134614.08,143581391.54,-19720800.92,1146728932.55,141514025.38,145872241.37,2017-03-10
3760,300422,博世科,42991961.2,37.520230257489,504673304.37,80.0384271928,357773153.94,17741680.31,48862444.91,14121661.22,462773184.35,41757669.37,49721390.89,2017-03-10
3761,300386,飞天诚信,183582704.27,-30.557841226248,911596079.76,-15.6266141776,547881570.79,85907601.92,171633953.87,-13386227.99,797472483.6,144644295.86,196808110.17,2017-03-10
3762,300221,银禧科技,40191874.55,69.167251494788,1148712332.94,3.772078019,938760914.0,48842893.22,114872268.15,25156078.45,1137299283.48,28571367.5,41106528.35,2017-03-10
3763,300207,欣旺达,325010944.83,93.49303655339,6471558017.74,51.2333255832,5479127896.36,62589626.56,463028367.88,40213197.8,6103407925.55,371835268.56,356606991.4,2017-03-10
3764,300024,机器人,394823483.47,21.234221860121,1685391508.43,10.6237431854,1110848748.99,30016686.12,234448830.12,9008506.86,1422292054.78,327232401.9,466492909.04,2017-03-10
3765,002836,新宏泽,36540703.87,-29.579739469924,243800197.72,-11.8342192358,151139069.76,9016008.5,28753702.52,-142454.75,194471029.77,49329167.95,49347284.98,2017-03-10
3766,002713,*ST东易,98366260.31,-15.423742768925,2257325473.72,20.0694215472,1374093052.99,423854857.07,264237285.27,-1211716.67,2124181818.64,161755524.9,149913398.16,2017-03-10
3767,002677,浙江美大,155641178.71,13.001518916521,517877288.95,10.2786753104,244253908.27,62629911.22,62775048.28,-2587152.69,371749737.96,172276537.92,181172154.76,2017-03-10
3768,002575,群兴玩具,18186393.35,22.336581573329,319383875.01,-20.9764930534,249452332.05,12356972.72,51844371.33,-2955862.46,312667019.6,17200803.94,20347385.95,2017-03-10
3769,002487,大金重工,92669439.29,96.074900544705,796455487.04,159.0025206912,587054745.06,74813893.9,46732464.2,-1566226.23,718846853.65,91308799.99,113170077.31,2017-03-10
3770,002419,天虹股份,1208412565.12,124.438025605118,17396064948.06,2.3420954468,13295937017.42,3009241703.09,356174970.0,4307592.84,16824272809.21,1759482261.83,1671033787.7,2017-03-10
3771,002363,隆基机械,55528466.98,22.322065165039,1386499117.69,11.9920449222,1157019965.61,85683326.3,68887281.35,3398550.18,1336641964.21,49728695.96,63040321.08,2017-03-10
3772,002195,岩山科技,417183377.13,252.381297302591,1469914807.24,124.7286452981,453576586.66,388424857.44,265922384.44,-14795258.46,1102787844.2,430763465.18,466101684.18,2017-03-10
3773,000975,山金国际,247913387.52,-8.34988166499,730880266.17,0.6553390712,160793378.09,457687.75,180995626.17,-1562323.8,365786162.53,402984358.4,400125768.98,2017-03-10
3774,000935,四川双马,-113724978.28,-209.701666607465,1974566290.64,-22.6602502571,1766453579.32,22777969.89,180806972.62,97226621.05,2088138189.56,-113576947.99,-107598753.36,2017-03-10
3775,000795,英洛华,-6124422.37,-189.629416231319,1582252190.31,-8.5714452681,1315905465.94,57258415.6,196524068.46,9851932.21,1596376860.98,-32887330.72,14079510.73,2017-03-10
3776,000757,浩物股份,15033461.96,-17.300223946015,472708906.11,16.6354871348,345276381.78,21147286.97,77473253.64,-2641545.61,444336056.82,29263779.61,24552795.92,2017-03-10
3777,000558,天府文旅,-358385593.52,-933.423389474465,2528139940.19,-31.9910035048,2239426154.04,64716846.91,110538658.84,17243201.04,2837155103.71,-332131977.4,-335163142.92,2017-03-10
3778,000026,飞亚达,121702057.44,-16.408333324638,3162196212.9,-3.5369592035,1929513666.04,779536520.59,198077866.76,94347464.79,3038404027.19,124623997.85,135530222.34,2017-03-10
3779,603955,大千生态,60286592.28,-1.001274774811,526168684.8,-9.715041856,383234097.39,90240.0,58346393.85,-15740610.6,448751762.52,78231805.93,80433529.26,2017-03-09
3780,601228,广州港,672492450.75,-16.64695844712,6712608093.26,10.4126576572,4640684261.71,33096118.87,780474623.77,260989920.73,5743944730.32,990955198.52,1038446979.18,2017-03-09
3781,600868,梅雁吉祥,19768336.75,136.253387378953,248499724.84,-37.9055121309,176473604.94,3035422.38,88543854.48,26237470.44,314709890.9,-21322301.96,13028427.06,2017-03-09
3782,600382,广东明珠,157172576.57,-81.375841706834,217699521.57,60.9527653627,87782203.52,,14320476.34,4713616.01,116679704.68,183976216.89,183630376.13,2017-03-09
3783,300629,新劲刚,22023594.53,12.440485007932,243429616.23,-2.8362594992,170315177.5,15003125.12,28298917.12,2465509.1,225466691.31,18250824.79,26486411.03,2017-03-09
3784,300450,先导智能,145560757.38,122.181014988279,536110765.3,74.8888737731,305325072.09,16767082.95,78129413.11,-3054476.87,408999984.43,130545446.78,170256998.74,2017-03-09
3785,002695,煌上煌,60880585.42,-38.273207393599,1151074787.93,16.9814730521,798294216.41,152785063.58,116761749.1,-15000196.31,1067693711.22,83381076.71,86353221.98,2017-03-09
3786,002617,露笑科技,83203870.97,256.64139943196,1770345667.48,-34.7416525785,1549994236.18,20629249.34,68339934.18,63835346.14,1688615800.62,40453084.85,105509580.71,2017-03-09
3787,002578,闽发铝业,19073366.32,-45.934556702601,1143636580.75,-13.1546488043,1066567343.15,16584322.15,48017791.65,-3251275.0,1128718724.83,17974984.04,21534340.25,2017-03-09
3788,002526,山东矿机,-267654597.7,-10299.177141551,1075908394.07,-25.9891930804,877016310.48,85726665.23,103844910.38,41857722.88,1378715890.73,-250774510.74,-254143307.11,2017-03-09
3789,002372,伟星新材,484410026.07,24.927928768814,2746501501.36,16.6897926883,1542917947.99,412872223.1,207709464.74,-5441983.93,2189715954.45,568811642.8,578151305.75,2017-03-09
3790,002355,兴民智通,27307483.15,-45.319902376597,1106055808.6,-16.5485727871,927952912.37,46560607.8,56626805.22,26475099.95,1073942705.51,35270430.88,41985875.81,2017-03-09
3791,002281,光迅科技,243289797.71,68.781052954989,3127517041.34,29.0551099138,2315647163.56,135141530.52,396460008.98,-28389360.05,2868865305.54,258480687.05,288186302.36,2017-03-09
3792,001914,招商积余,401218869.17,-18.534239740933,5518758979.9,-11.3629193802,4183853544.23,203613360.04,338226152.59,373335302.74,5545220028.19,566059542.17,605655931.78,2017-03-09
3793,000999,华润三九,1249226535.65,20.594631105458,7900189563.61,8.5700083638,3067029682.23,2677283335.99,773698652.78,4493554.25,6652098568.68,1442566036.23,1529002772.42,2017-03-09
3794,000963,华东医药,1096912432.06,44.965873282864,21727383494.05,14.6722371749,16517782654.45,2769460211.25,722028152.97,205856453.06,20353320471.11,1382511030.33,1419951988.95,2017-03-09
3795,000062,深圳华强,375580098.57,-21.35359247354,2033650651.04,-23.7845629844,1344672764.89,159290473.01,151807689.3,26828992.88,1797120164.33,479746498.14,489998298.33,2017-03-09
3796,600725,云维股份,-2600331810.13,-148.164642476178,2790908054.51,-57.86331418,3131138730.24,208196026.03,371599309.01,616300883.02,6461023316.66,-3670237958.09,-3674012342.89,2017-03-08
3797,600666,奥瑞德,300612304.36,128.249240293952,1150836949.17,85.7673357844,659517992.92,3808249.69,99422759.98,33830439.84,812207772.42,341952561.71,359167440.05,2017-03-08
3798,300501,海顺新材,58767414.61,8.378793810469,293978431.54,1.4244309206,185930571.3,13044593.85,29682070.32,-2022098.23,228622734.97,66367317.43,68490026.44,2017-03-08
3799,300482,万孚生物,125351543.48,27.436339693764,428779834.0,17.3466485052,142479697.25,96513370.8,74876654.63,-5788155.98,311726921.88,121791048.73,144148068.13,2017-03-08
3800,300423,昇辉科技,44007457.25,2.775705185248,314172063.96,3.3294982022,214912824.27,13695266.26,25041417.49,2560521.46,263299146.77,50872917.19,53765620.39,2017-03-08
