序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3041,300014,亿纬锂能,2971720456.35,2430507495.61,1159044932.98,17442878708.52,38.4156683149,2842317576.84,,9524730019.88,60.6295673837,54.6052642975,7918148688.64,2020-08-25
3042,300012,华测检测,444016448.07,756185460.81,32899579.55,4559456886.23,24.9903850043,356944926.32,,1170398343.98,50.9738197063,25.6696877103,3389058542.25,2020-08-25
3043,003001,中岩大地,196543337.8,471484249.91,27213858.01,1152223615.24,28.9040800873,464642698.63,,576199686.55,21.3867285733,50.0076268989,576023928.69,2020-08-25
3044,002988,豪美新材,542583686.74,724873295.22,393224350.11,3667749179.18,36.59833909,184757128.22,,1610980928.39,20.4567443619,43.9228761207,2056768250.79,2020-08-25
3045,002976,瑞玛精密,270666716.73,187745045.83,100046125.21,1030056050.91,,116138326.14,,149049823.88,,14.47006925,881006227.03,2020-08-25
3046,002958,青农商行,22532587000.0,,,375949917000.0,17.9659169013,,,350060030000.0,18.6481533038,93.1134744738,25889887000.0,2020-08-25
3047,002949,华阳国际,287093975.22,179801136.23,513910.97,1929704373.19,21.5530358703,81707703.19,,749886933.6,44.6205587441,38.8601976561,1179817439.59,2020-08-25
3048,002937,兴瑞科技,425915050.98,258072700.78,65508943.4,1140080024.64,8.4136467455,145879272.57,,193522290.77,-3.7785106873,16.974447985,946557733.87,2020-08-25
3049,002928,华夏航空,2162924819.61,1134304583.3,104564892.62,11532667400.35,37.8918736503,342841723.97,,8260590532.86,34.2950390373,71.6277531129,3272076867.49,2020-08-25
3050,002912,中新赛克,1212004671.03,294871711.99,246555011.39,2106277812.77,3.4028520917,59449111.09,,590317710.29,-20.8811127367,28.0265835167,1515960102.48,2020-08-25
3051,002875,安奈儿,417224448.02,65634294.57,437710788.55,1203383028.51,0.5212504798,145329285.77,,329823675.43,12.2348608716,27.4080378081,873559353.08,2020-08-25
3052,002864,盘龙药业,105369837.41,307387153.5,72136959.8,1037204074.64,21.0438702227,52368700.58,190080.0,338506598.52,56.5537264853,32.6364508968,698697476.12,2020-08-25
3053,002839,张家港行,10179570070.5,,,132652961110.05,8.8290901257,,,121721931493.88,8.9189429964,91.7596791472,10931029616.17,2020-08-25
3054,002824,和胜股份,87014972.71,301463387.08,221254735.42,1353323301.79,3.0924814675,138015704.46,,503686755.3,1.0570852872,37.2185090313,849636546.49,2020-08-25
3055,002812,恩捷股份,1784428180.72,1741087429.49,1020100128.16,15634286502.4,69.0229602365,446066204.08,,10209645380.89,107.9702391395,65.3029185523,5424641121.51,2020-08-25
3056,002797,第一创业,7903646556.23,272022827.06,,35637141765.71,1.2453421056,201749220.39,,25789333212.14,-0.8178584709,72.3664467305,9847808553.57,2020-08-25
3057,002790,瑞尔特,514846911.87,207296091.62,185425479.74,1871832399.64,6.6436730192,126018411.76,,235609592.63,8.8081299813,12.5871094375,1636222807.01,2020-08-25
3058,002789,*ST建艺,578490630.38,2003325093.99,101861737.85,4395881442.14,5.6702513333,1027039312.37,,3197424780.32,11.0221021463,72.7368292891,1198456661.82,2020-08-25
3059,002783,凯龙股份,642047256.68,280718586.28,182999761.33,4959026527.43,19.4072812824,293376522.91,,2730337239.38,30.6117989634,55.0579276856,2228689288.05,2020-08-25
3060,002768,国恩股份,965198071.95,1007562374.74,1370251376.87,5303200748.57,34.8598477397,278796206.67,,2300525778.31,37.2839923011,43.3799489663,3002674970.26,2020-08-25
3061,002766,索菱股份,131323109.66,754418517.77,383173772.4,5285683666.26,35.0727571374,290776565.6,11803750.99,4803023859.66,77.4556103738,90.8685453562,482659806.6,2020-08-25
3062,002765,蓝黛科技,252680257.72,590435304.8,504719537.84,3681495328.5,6.7566559857,534337862.34,,1854596992.48,1.403321967,50.3761875812,1826898336.02,2020-08-25
3063,002760,凤形股份,140398964.91,164812867.41,153209791.28,1228639075.66,23.0304874467,78791671.74,,544598837.81,19.0745061751,44.3253717547,684040237.85,2020-08-25
3064,002759,天际股份,80171110.89,238674290.61,150294161.4,3182190070.86,-25.4531884208,51941075.84,1661439.05,537121953.56,-3.2648548128,16.8790028754,2645068117.3,2020-08-25
3065,002756,永兴材料,1117864278.66,181498881.2,519501744.43,4918596346.11,16.6663382849,441559864.14,,1328317008.95,48.3605142539,27.0060178856,3590279337.16,2020-08-25
3066,002736,国信证券,70847279309.82,745912974.58,,255196212295.33,9.0847176107,6322516246.95,,203017298622.23,12.7629512736,79.5534137424,52178913673.1,2020-08-25
3067,002724,海洋王,272045451.18,593351374.06,301038401.4,2969395050.96,46.3103555942,208768135.06,,443859371.61,171.9059125507,14.9478046536,2525535679.35,2020-08-25
3068,002687,乔治白,151316199.24,273462219.77,304384091.62,1471733271.86,3.4255899257,37987172.36,,270393913.34,-21.2167366508,18.3724808367,1201339358.52,2020-08-25
3069,002677,浙江美大,564026023.15,61925758.07,88890519.62,1790207848.02,6.9657438915,194802464.63,,452353977.31,5.9492587304,25.2682378647,1337853870.71,2020-08-25
3070,002674,兴业科技,1100755212.57,139410029.19,624315987.04,2768819498.34,-1.0778140888,163877634.46,,701047068.16,18.7040313446,25.3193488626,2067772430.18,2020-08-25
3071,002632,道明光学,100642746.43,278898567.95,780148806.88,2635423958.17,-5.9574663668,94231663.8,,612479663.29,-33.5467631372,23.24027075,2022944294.88,2020-08-25
3072,002612,朗姿股份,308228940.81,289045574.07,873180130.69,5198470169.01,-25.6213438013,109824264.95,,1563860832.62,-42.2636237808,30.0830971762,3634609336.39,2020-08-25
3073,002606,大连电瓷,170992631.94,436487079.35,308615948.37,1432162524.04,4.5088531867,176071257.77,,443820410.52,-6.2430765077,30.9895282882,988342113.52,2020-08-25
3074,002593,日上集团,443097948.98,667764616.55,1667939434.14,4266979313.96,4.7653604107,223979947.29,79717853.95,2331067142.36,6.9294649285,54.6303830144,1935912171.6,2020-08-25
3075,002591,恒大高新,210396892.27,265923716.39,74883405.0,1518337687.13,0.0620108576,33472603.27,12486791.34,193566768.35,-20.87683246,12.7485980221,1324770918.78,2020-08-25
3076,002576,通达动力,281401650.8,331969859.71,267413632.46,1378580055.13,15.4509305566,112338241.17,31774728.04,464616603.62,43.9446414436,33.7025479145,913963451.51,2020-08-25
3077,002559,亚威股份,692067247.78,355153114.48,491185289.39,3452489369.69,37.1185328121,298549527.6,,1444104674.76,54.0968624126,41.8279253062,2008384694.93,2020-08-25
3078,002551,尚荣医疗,1082425815.19,820819444.76,333350431.61,4972376978.75,3.0338345431,563597686.11,220780005.14,1481569066.98,-26.3655959088,29.7959924059,3490807911.77,2020-08-25
3079,002540,亚太科技,504124349.91,708665338.74,332249231.86,5255097385.19,2.2816048164,175472073.85,,601375503.19,13.3670420203,11.4436604902,4653721882.0,2020-08-25
3080,002539,云图控股,1955031874.05,407928981.26,1266455471.35,10015552234.79,-2.0089628159,646097562.77,,6680355756.56,-4.6539517409,66.6998244326,3335196478.23,2020-08-25
3081,002534,西子洁能,1764567335.02,702547609.82,1124736476.66,9925597743.73,15.9143229752,2235373557.03,,6504034347.46,25.3008865187,65.5278857293,3421563396.27,2020-08-25
3082,002530,金财互联,639011676.53,660204768.26,247710072.84,4358927875.05,-16.1839792832,178483136.5,,793908466.7,1.5351360333,18.2133884629,3565019408.35,2020-08-25
3083,002524,光正眼科,277356148.33,118119395.41,48266017.54,1858017161.4,-23.6796828056,215535568.74,2313410.74,825936011.15,-33.9630165827,44.4525501868,1032081150.25,2020-08-25
3084,002513,蓝丰生化,285365009.42,112667461.31,131662223.61,2686084906.01,-14.4170104972,355923020.34,,1561605083.47,6.8681605909,58.1368474234,1124479822.54,2020-08-25
3085,002500,山西证券,19071467944.0,79059820.0,,65237116433.0,8.2718519273,119378744.0,,48040924316.0,1.8644487974,73.6404779101,17196192117.0,2020-08-25
3086,002488,金固股份,442842856.79,403493489.78,968854825.71,6485970991.09,-12.6962688273,144436652.23,19158919.13,2594167068.95,-23.8859939059,39.9965875967,3891803922.14,2020-08-25
3087,002483,润邦股份,885492620.05,606233489.31,1281837945.88,7299898185.5,53.5752573262,948346164.76,,3453405958.97,96.0816406895,47.3075907528,3846492226.53,2020-08-25
3088,002475,立讯精密,6562402504.17,11532044279.79,8714532162.31,53680722422.21,38.7075027212,15714339373.78,127638.0,29266564907.73,41.4068698417,54.5196927075,24414157514.48,2020-08-25
3089,002461,珠江啤酒,5612606005.3,24704093.67,499676065.27,12985484964.33,7.2523097038,580289930.82,,4338264368.91,12.6654061496,33.4085664172,8647220595.42,2020-08-25
3090,002452,长高电新,266766730.01,870234183.51,455008211.9,3150332033.13,19.9074169389,500465751.4,40471679.43,1803473823.0,25.8230849379,57.2471029731,1346858210.13,2020-08-25
3091,002429,兆驰股份,2758758003.11,3937420182.67,2610502582.55,22933496474.3,27.338501704,3187899652.42,428245121.07,12319089096.77,36.7905208184,53.7165761469,10614407377.53,2020-08-25
3092,002427,尤夫股份,276132612.28,780189805.46,254642163.65,5813951710.75,-4.1424653972,818453768.89,1000000.0,5105230929.58,-3.6861698118,87.8099988368,708720781.17,2020-08-25
3093,002416,爱施德,2605152626.04,2865134549.43,2706905090.69,11639688381.92,11.461936329,407698244.83,,6584206423.29,20.1659714369,56.5668616483,5055481958.63,2020-08-25
3094,002413,雷科防务,272845208.69,1090362467.06,636867535.84,5355735938.04,25.0742683916,282164575.24,,1377699982.45,108.5096845236,25.7238220552,3978035955.59,2020-08-25
3095,002406,远东传动,1034728201.89,578498564.31,320940400.58,4244570478.45,44.223398714,249367838.04,,1323800891.57,239.7453928424,31.1881001456,2920769586.88,2020-08-25
3096,002398,垒知集团,226673821.53,2040229537.89,118202821.27,4628101762.12,19.9983856571,728814513.62,,1576501662.16,35.3599298314,34.0636775765,3051600099.96,2020-08-25
3097,002395,双象股份,289257099.78,73239443.76,364065894.77,1394098724.76,3.9806585072,149363084.8,,523272524.24,13.0849947923,37.5348255433,870826200.52,2020-08-25
3098,002394,联发股份,529082720.9,406108135.56,627170125.45,4936915720.85,13.5651988796,211799385.52,,1307364778.46,25.3438975913,26.481407672,3629550942.39,2020-08-25
3099,002388,新亚制程,412838827.09,955654043.26,414314363.32,2484644970.28,18.5343014969,325571844.99,,1157800968.34,43.3280331055,46.5982457127,1326844001.94,2020-08-25
3100,002378,章源钨业,399737012.39,351255672.43,849168668.18,3711218166.1,-3.1658523921,136575507.45,,2096731695.97,11.4863433888,56.4971284933,1614486470.13,2020-08-25
3101,002362,汉王科技,275546412.77,101066136.75,305300672.54,1315272703.66,11.6379509407,163901250.36,,299239383.61,22.5302008818,22.7511285513,1016033320.05,2020-08-25
3102,002338,奥普光电,96347602.26,160436586.97,290262097.76,1051313800.54,3.0871824152,33218919.36,20303055.95,115995708.0,-6.2041128741,11.0334048636,935318092.54,2020-08-25
3103,002333,罗普斯金,97461351.18,44620184.1,111773649.13,1336668863.61,-9.7945856869,22295845.96,,87979644.27,-16.2842496093,6.5820074564,1248689219.34,2020-08-25
3104,002329,皇氏集团,977028337.78,403639313.66,288980570.85,5570170896.37,15.977985381,193737342.93,,3114872498.62,30.5651588112,55.9205912452,2455298397.75,2020-08-25
3105,002327,富安娜,269602803.73,122838660.92,872669300.32,4067444744.91,-1.8696594211,295079001.13,1816315.91,735226152.48,-24.8333116729,18.0758731486,3332218592.43,2020-08-25
3106,002320,海峡股份,1577542668.74,28175883.33,15186982.31,4017852962.64,2.050047435,84460678.02,2000.0,220645285.26,0.6814640209,5.4916217022,3797207677.38,2020-08-25
3107,002318,久立特材,668404222.4,629478302.7,1307776191.28,6355310596.58,17.5035625422,437084979.49,,2791402247.58,30.5260719099,43.9223576119,3563908349.0,2020-08-25
3108,002317,众生药业,1202150158.53,476276772.15,404184724.65,5536206917.33,-2.8376864071,43822981.37,34159683.19,1353645857.84,-14.7433009844,24.4507815198,4182561059.49,2020-08-25
3109,002313,日海智能,1427904934.51,1841789072.25,1347836636.25,8259319545.71,9.2090449171,1635539475.96,19443954.83,5036059153.31,-8.0293938235,60.9742621706,3223260392.4,2020-08-25
3110,002312,川发龙蟒,362905576.54,268228630.7,619272025.77,6893915735.05,102.6150353907,399767362.84,,3605273753.09,1326.6653191218,52.2964580893,3288641981.96,2020-08-25
3111,002293,罗莱生活,1440273886.76,411265956.59,1253361821.38,5166220754.2,4.0583807704,352666992.94,,1203363163.15,2.5847020524,23.2929102414,3962857591.05,2020-08-25
3112,002282,博深股份,157455051.53,369624035.29,363032623.76,2690988462.8,0.8651764205,144783606.97,4109364.15,428535815.25,-5.4638181229,15.9248477344,2262452647.55,2020-08-25
3113,002267,陕天然气,1339338371.44,469834032.7,208205427.72,12751655432.3,7.3206129275,2054652912.58,690000.0,6433421562.89,8.287347152,50.4516578028,6318233869.41,2020-08-25
3114,002226,江南化工,857925055.16,1781070193.3,170759391.64,12131730418.01,1.4625841962,444947330.49,,5390322541.31,-1.7479552055,44.4316050191,6741407876.7,2020-08-25
3115,002209,达意隆,142382449.27,325477794.33,567703739.16,1531174109.15,2.696164281,248142708.55,,922432310.53,6.1249689919,60.243463171,608741798.62,2020-08-25
3116,002192,融捷股份,73164881.02,129752573.78,82043594.52,997604193.81,-14.5809827279,152466501.2,,406269886.29,8.5719707665,40.7245567742,591334307.52,2020-08-25
3117,002155,湖南黄金,493112056.26,140866969.96,412257934.45,6997619095.8,-0.5391202121,245869225.75,25809682.6,1901249174.13,-7.3123300235,27.169943778,5096369921.67,2020-08-25
3118,002150,正泰电源,609340429.11,201036551.88,212051916.63,1706601092.46,8.3904677421,157369657.57,,294348055.9,6.9184956134,17.2476190951,1412253036.56,2020-08-25
3119,002145,钛能化学,694214425.02,387526069.55,534138325.47,5893664277.78,1.2914879557,542437880.99,,2398604891.27,-0.8764433015,40.6980238137,3495059386.51,2020-08-25
3120,002144,宏达高科,374087615.05,85658965.32,62912114.43,1918183656.5,1.7608947109,48598970.07,,178807632.27,-7.2763848856,9.3217159715,1739376024.23,2020-08-25
3121,002137,实益达,141594072.61,265459362.48,89510664.14,1887598480.83,4.6495476413,182084251.91,211445.51,357208663.08,26.7492408522,18.9239749188,1530389817.75,2020-08-25
3122,002136,安纳达,112068593.12,133964387.83,116505719.1,943795629.93,-0.1877709417,113858938.43,,192987517.29,-16.232306545,20.4480198011,750808112.64,2020-08-25
3123,002123,梦网科技,1069849970.97,898313593.08,1607881.23,6019010163.34,-7.2795433009,392588012.96,,1696915241.34,-8.391918624,28.1925963786,4322094922.0,2020-08-25
3124,002102,能特科技,355138440.56,552687911.89,1371333558.5,9320810930.16,15.2503098147,331069428.53,17657546.76,5854227645.94,9.1814309876,62.8081364358,3466583284.22,2020-08-25
3125,002097,山河智能,2592441261.97,4408863876.79,2636273290.15,17442110456.98,13.607950468,1784071706.79,,12001860565.51,14.771754373,68.8096810023,5440249891.47,2020-08-25
3126,002090,金智科技,376956341.81,825026801.11,354605482.45,3679316299.69,16.1526019649,444583347.37,,2321939086.41,28.8066176473,63.1078955241,1357377213.28,2020-08-25
3127,002076,*ST星光,63730988.43,95923938.1,109938758.29,720439985.25,-47.2066412247,138339889.88,,922543027.86,-14.7465931609,128.0527242724,-202103042.61,2020-08-25
3128,002072,凯瑞德,2639036.63,52004634.73,,617699343.01,51.9253453069,60781957.62,2857236.01,585747473.7,-4.285494463,94.8272780809,31951869.31,2020-08-25
3129,002045,国光电器,496487082.0,638778094.0,392134980.0,3437626310.0,-18.6155461181,487607798.0,,1539965311.0,-36.3879491555,44.7973447992,1897660999.0,2020-08-25
3130,002026,山东威达,588976621.98,473741650.86,556022949.66,3047199216.7,-0.1224913777,315759506.21,,666771406.66,27.4877880987,21.8814511045,2380427810.04,2020-08-25
3131,002025,航天电器,515307275.48,2755347030.28,600984807.43,5958602129.44,18.3614145058,1322248964.7,,2131110925.69,32.3054516704,35.7652831888,3827491203.75,2020-08-25
3132,002023,海特高新,515600659.71,753361768.9,362988763.78,7214018450.26,2.8315038112,255854439.4,,3288270132.33,8.6952682867,45.5816706736,3925748317.93,2020-08-25
3133,002020,京新药业,561228102.38,409679336.62,433653569.98,5441437473.75,3.0536501822,213599549.71,,1935614886.84,14.3994175794,35.5717564739,3505822586.91,2020-08-25
3134,002010,传化智联,3691079119.77,1691100854.29,1460342515.22,31940677716.65,11.3744700118,1038317716.02,193504078.3,15585652748.53,4.1375836157,48.7956232075,16355024968.12,2020-08-25
3135,002009,天奇股份,857382248.25,1388149757.3,818758998.92,5874117450.86,-3.4600385499,965059948.7,,3790020651.53,4.9340321754,64.5206821831,2084096799.33,2020-08-25
3136,002008,大族激光,3643537793.25,3902521194.11,3655719448.46,19962526539.32,9.8285118477,2793943834.63,,10214979686.92,8.543096116,51.1707757372,9747546852.4,2020-08-25
3137,001979,招商蛇口,64834460979.44,3045626749.42,345653685954.7,667916563818.81,32.9311716459,33961437212.72,94375883.78,445677800117.39,15.6127217367,66.7265679966,222238763701.42,2020-08-25
3138,001914,招商积余,1232499573.78,1674825779.99,1636582912.34,15931884666.42,29.4230896257,800590873.44,1218728.88,7779089626.22,3.1551369795,48.8271776321,8152795040.2,2020-08-25
3139,001376,百通能源,90991998.98,1644221.04,43395851.94,1110434502.16,29.9881318547,96284515.22,132132.23,634417076.08,41.3868286431,57.1323274669,476017426.08,2020-08-25
3140,000950,重药控股,3431024116.31,14353723253.11,4267508361.48,29572677594.96,23.8448823703,6553109972.89,,20382222430.95,34.9769445002,68.9224787492,9190455164.01,2020-08-25
3141,000938,紫光股份,8846367443.0,9521924607.46,8885503267.39,56253138846.12,13.2706339504,5560954126.88,74275107.75,22687696143.11,26.7402092487,40.3314314694,33565442703.01,2020-08-25
