序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3976,603596,伯特利,272309782.0,64.116602551268,2212327102.69,50.4040771618,1658280111.53,39719700.9,115470455.33,1545297.75,1854116087.04,361574552.97,371622276.61,2018-03-19
3977,600655,豫园股份,478844533.55,-43.604326640948,15643053237.36,-10.8733117898,13177645271.78,712778020.57,1000310535.41,116345209.15,15182019067.83,678335411.9,716405849.1,2018-03-19
3978,600433,冠豪高新,108525047.37,195.21425262485,1739950782.73,34.3359655601,1383976462.0,91156314.33,75973995.96,69457721.47,1632670962.35,112787825.64,130423243.59,2018-03-19
3979,300131,英唐智控,201430175.52,435.49578068546,4222057089.21,138.3464586143,3804265449.22,99764255.45,88800883.27,22144982.21,4045949269.39,239566135.08,241084426.2,2018-03-19
3980,002523,天桥起重,106986455.6,30.912169217585,1238894201.48,35.1393748425,892148054.31,53314462.7,129362252.04,4409331.75,1138130813.53,107786745.14,127282742.02,2018-03-19
3981,603579,荣泰健康,206645562.33,44.808778294245,1285049735.39,25.495826721,794699525.31,174576209.36,100258913.44,-21204056.9,1052569606.19,232987216.85,242535819.96,2018-03-17
3982,601996,丰林集团,88703649.45,64.41826345314,1249087820.79,8.0309154744,984379935.62,107178786.9,77830656.68,-6542841.17,1209599199.08,53092357.21,90675694.81,2018-03-17
3983,600997,开滦股份,431701672.59,203.547949884085,11728770121.67,12.5645308189,9966734004.68,205423464.7,512184779.43,329431583.38,11158871689.81,616416614.2,623020387.99,2018-03-17
3984,600787,中储股份,767444957.45,15.087223628401,15293055197.18,-14.0324475952,14531113521.75,146109061.96,436149944.16,69862090.9,15403334192.78,942643917.33,1064376133.63,2018-03-17
3985,600765,中航重机,242463086.23,180.798768103663,5368560053.92,-8.6560806347,3986110848.49,117847576.2,702121540.58,205414542.26,5187511530.96,192658914.55,288464995.57,2018-03-17
3986,600660,福耀玻璃,3144227339.0,20.682118890308,16621336273.0,22.4543583333,9463313931.0,1184740033.0,2392097806.0,-399432422.0,12826209019.0,3822544298.0,3919625704.0,2018-03-17
3987,600507,方大特钢,665837289.78,528.603362404443,8923779309.52,9.5171943712,7173178408.02,102552811.18,586090116.96,91207435.08,8058801035.67,884546189.66,904245264.83,2018-03-17
3988,600372,中航机载,460413630.85,-3.479486625911,6958678292.47,2.1912476185,4654810210.77,97066335.2,1309093023.61,242259404.69,6467238468.21,497612465.73,582973044.21,2018-03-17
3989,600308,华泰股份,182034922.75,181.897260798965,10809907033.48,14.7940659068,9380360968.43,385111693.63,434165093.77,350590051.24,10639229253.6,159468645.25,300915700.4,2018-03-17
3990,600199,金种子酒,17019311.33,-67.322268304862,1435739654.09,-16.8939528089,642397256.31,499561836.19,112299640.82,-47173654.25,1424874857.84,15079207.22,26871976.28,2018-03-17
3991,600099,林海股份,1934025.37,-18.059330003487,462600425.29,29.5785469202,406470531.59,13466287.65,40744419.15,-4598172.44,460557442.15,2247093.11,3320139.1,2018-03-17
3992,600038,中直股份,439161530.54,0.482951628157,12521514020.85,-0.1802230069,10760266710.38,130789318.97,1050445524.68,4050082.87,11994978623.43,512471586.84,521145316.4,2018-03-17
3993,300453,三鑫医疗,36613955.34,-29.420784727398,317774431.65,1.9003539887,211666042.48,34007038.59,27360180.35,-785522.52,274920278.76,43517671.23,42181582.63,2018-03-17
3994,300383,光环新网,335159778.67,195.065121336981,2317626641.04,291.8017721073,1677492211.96,22421060.99,218258330.1,63398563.27,1995725191.27,341439035.81,391212467.85,2018-03-17
3995,300226,上海钢联,22104875.27,108.828344654591,41278991148.89,93.2796221506,40973356107.86,140388115.5,125561903.05,237927.94,41247254435.05,27205179.41,31962261.13,2018-03-17
3996,300143,盈康生命,55080441.72,420.776187764451,432454072.41,54.3722216658,258491868.73,28175945.53,62238667.88,15008703.04,375948090.4,50009093.72,63244081.86,2018-03-17
3997,300059,东方财富,713768803.87,-61.38808128605,2351818010.17,-19.6201318656,323052803.19,266039531.91,1113680691.84,-66536186.8,1705238016.58,667428891.1,798175856.09,2018-03-17
3998,002912,中新赛克,100562802.05,13.964410554511,343477292.89,17.5630686537,67587291.03,70056019.22,127349744.38,-8186929.11,266158985.99,82934785.91,116719626.43,2018-03-17
3999,002761,浙江建投,21482899.14,-42.327243484386,670123204.75,12.3453351883,417816219.6,134759958.66,82131108.7,67570.21,642329381.57,31188287.84,33203765.21,2018-03-17
4000,002520,日发精机,41124696.75,3.907982047897,783791014.57,2.0829161947,489072858.06,102120105.51,121742785.72,-2594584.23,730541295.33,59650728.31,68513424.94,2018-03-17
4001,002507,涪陵榨菜,257228870.02,63.455272262095,1120805953.02,20.4314455218,607721859.43,177985590.38,52059615.74,-3730574.31,853509988.51,275645758.69,305792283.06,2018-03-17
4002,000888,峨眉山A,191199521.16,-2.572602851937,1041579179.44,-2.245062872,612263231.46,62831959.69,149300151.46,10514399.42,858566505.95,222894376.38,219092130.89,2018-03-17
4003,000848,承德露露,450367055.47,-2.77777883004,2520897586.14,-6.8486410932,1413262509.88,421231459.47,62244222.54,-20246380.65,1902273638.07,610389770.7,608374827.53,2018-03-17
4004,000031,大悦城,720153948.48,10.891128772372,18025191494.99,31.335450474,11848983257.66,541012045.35,434291657.93,626293356.36,15972748832.66,2222612751.52,2234131602.39,2018-03-17
4005,603900,莱绅通灵,221386748.89,22.30048705014,1650927988.56,10.7397337502,757823383.58,407585814.0,131414979.01,9356396.2,1351735926.29,298909029.88,299681555.48,2018-03-16
4006,603806,福斯特,847735895.32,30.966012713066,3951607265.23,18.56701896,2755181021.44,63990855.88,209367167.36,10621668.56,3029247050.01,969481129.96,983819183.73,2018-03-16
4007,603801,志邦家居,177790814.09,34.301054522572,1569992665.37,32.1080990283,992292817.67,231656771.36,132558723.3,-16542191.29,1363232655.53,206760009.84,211481441.44,2018-03-16
4008,603021,ST华鹏,51361040.07,2.54496044405,696335671.22,-4.0759602139,481681844.81,56523948.44,60546632.79,35144638.92,657117392.79,41902767.57,64845161.76,2018-03-16
4009,600879,航天电子,478373101.66,25.299903345328,11548064683.34,4.9428443977,9552700535.62,200416646.49,1010912889.3,182475805.39,11035219315.62,512928550.36,585313750.36,2018-03-16
4010,600828,茂业商业,568027898.37,-12.113640170788,9414253380.12,51.2258845902,6949290326.09,1004093781.74,281885950.33,254068075.52,8578672120.38,834239022.05,836650692.87,2018-03-16
4011,600729,重庆百货,418710893.02,16.875982208858,33846772641.66,-7.2500335036,28159965437.18,3648182391.06,1048725160.55,99045573.8,33403186396.47,490721156.1,518882833.2,2018-03-16
4012,600618,氯碱化工,-328091761.8,-443.138270869475,6754397061.69,9.4560805628,6128517218.57,184329793.95,480214277.58,74994167.59,7245409457.47,-359522681.85,-334813638.78,2018-03-16
4013,600569,安阳钢铁,123237140.62,104.831649439229,22044431512.38,8.2548754602,19985867102.58,248843637.16,705423538.07,844897354.36,21940594660.96,92046190.51,112784248.73,2018-03-16
4014,600483,福能股份,1014604274.75,-4.583069721624,6361710631.93,-11.1190873999,4570781730.25,32880148.45,120324050.88,246344160.71,5047974221.39,1335613559.7,1351549525.96,2018-03-16
4015,600332,白云山,1508032671.07,15.971174840481,20035681499.37,4.7636051125,13412062896.03,3823589490.19,1439734312.47,-96520258.97,18774904490.55,1466625291.62,1945053398.34,2018-03-16
4016,600298,安琪酵母,535091974.97,91.039701882935,4860532382.62,15.3599984656,3275195647.17,556832705.78,351112963.71,58921315.59,4264677713.46,599214156.6,646215790.28,2018-03-16
4017,600067,冠城新材,321517130.98,51.337407406993,6129156477.11,-17.1982353795,4635384711.87,143343768.09,217438297.08,192122234.52,5667104981.24,584715522.21,596628007.33,2018-03-16
4018,600050,中国联通,154074131.0,-95.561858083243,274196782481.0,-1.0293310912,211584006516.0,34646227426.0,19873904197.0,3854988501.0,275200357375.0,-629393455.0,581260261.0,2018-03-16
4019,300485,赛升药业,258405896.27,23.47731470202,616238487.47,1.4988638617,203291454.05,88828723.74,69879075.86,-1279604.98,369114574.43,299189967.28,300193469.09,2018-03-16
4020,300428,立中集团,69916422.73,12.538693187149,898621601.09,20.4599570867,771315534.37,18837621.87,23899256.24,-3362881.26,817216445.31,75164762.83,82677889.32,2018-03-16
4021,300398,飞凯材料,67786825.12,-35.572036640783,391040152.46,-9.4966869708,216425998.97,23750545.87,88099767.55,6445188.32,342133030.48,51087620.91,73488243.81,2018-03-16
4022,300365,恒华科技,125428902.35,55.490536549909,603302731.48,53.9878759977,345814500.04,25560821.39,83130107.12,2073876.17,470270646.19,135233451.3,145881700.95,2018-03-16
4023,300275,梅安森,-82793179.43,-24.628597153637,124008408.29,-10.8224394699,80488285.52,43840745.12,56828649.28,10309949.72,232215475.71,-97988221.05,-88906222.28,2018-03-16
4024,300199,翰宇药业,291924689.16,-4.39420621842,855047909.1,11.2961338232,169430845.55,180954267.89,131755002.45,36694748.68,580051285.2,277852399.33,309189458.02,2018-03-16
4025,300181,佐力药业,72020425.44,-15.043194276245,840037943.39,25.218605639,340076849.29,337788277.61,85704303.39,17002454.93,792198127.94,58067325.06,95110234.75,2018-03-16
4026,002891,中宠股份,67275036.55,20.812280234366,790946391.35,22.0182007242,578281893.81,50710299.74,54179444.76,-664323.65,689314424.63,101523652.9,104600403.99,2018-03-16
4027,002801,微光股份,99938123.95,21.542893097872,441075301.56,11.0933996124,290999840.42,17750585.18,30912256.33,-4766051.05,339084872.54,110402488.28,116097340.23,2018-03-16
4028,002783,凯龙股份,108779750.64,11.461787632976,953713189.67,7.0860088647,555682303.3,137772813.96,106810470.15,2350467.52,817466906.81,143337535.43,150996283.36,2018-03-16
4029,002782,可立克,58895678.26,2.989192571495,830640332.44,11.6484400263,632952825.05,32102559.83,72620508.64,-14403911.98,749611857.97,82437452.29,85922475.58,2018-03-16
4030,002737,葵花药业,303015572.21,-1.169088612166,3363581108.19,10.8347773046,1401235705.76,1171205964.58,372279276.47,7865137.83,3025069675.93,342700691.93,422331633.41,2018-03-16
4031,002469,三维化学,11767001.16,-90.642592241451,350673694.22,-44.026134,254169563.6,20219174.0,49898581.15,-8435718.1,337977107.88,18689981.48,18812914.6,2018-03-16
4032,002159,三特索道,-53940340.97,-225.422042406025,451356538.9,5.2995117536,220300272.38,31235459.52,125392647.55,56274513.5,442773312.64,-7517039.51,-4147844.66,2018-03-16
4033,000990,诚志股份,110780081.08,-19.65685826392,2574040702.37,-36.3247938951,1916394954.73,42495509.7,311708884.04,64813147.54,2489762538.4,154471778.36,184860188.16,2018-03-16
4034,000952,广济药业,141839233.11,577.960211831477,714723953.31,27.5483133608,341722135.59,23111099.77,131358927.81,33633264.32,555580890.92,157072873.2,155638375.71,2018-03-16
4035,000757,浩物股份,26319822.37,75.074925789083,518489204.08,9.6846700746,361277729.16,28152658.27,84954118.92,1112702.38,480033550.91,37809890.45,39045602.03,2018-03-16
4036,000695,滨海能源,3883298.39,13.311257533981,604560435.94,-0.4664105554,600915907.36,,30158074.27,18038710.9,653809992.8,-49288936.54,8171043.49,2018-03-16
4037,000063,中兴通讯,-2357418000.0,-173.49,101233182000.0,1.0448455229,70100658000.0,12458152000.0,2487918000.0,207773000.0,101737891000.0,1165548000.0,-767751000.0,2018-03-16
4038,603085,天成自控,35221308.93,5.427163663404,361063828.58,23.4031189102,243554763.9,28258521.02,50294182.72,-3512226.81,324158195.79,37419019.36,40136257.01,2018-03-15
4039,601155,新城控股,3019228519.0,64.421422585228,27969282458.0,18.6708300503,20174155904.0,1032466358.0,1270412725.0,272029710.0,24491119969.0,4230341038.0,4289963596.0,2018-03-15
4040,600490,鹏欣资源,51492862.85,162.445710861789,2560087944.36,43.1767716916,2175865431.48,58075578.86,171127220.98,49300418.02,2458480108.22,130645042.38,131046295.85,2018-03-15
4041,600367,红星发展,45859531.94,124.087025881997,1171961954.75,12.4076457342,867128489.04,86254571.51,107605856.58,-1475260.54,1078680293.93,66227057.0,71845693.26,2018-03-15
4042,600118,中国卫星,397664261.81,3.69403426577,6337264554.55,16.314638179,5480953219.59,61771864.1,322968242.99,-15823021.47,5868665015.72,476375595.36,524176068.33,2018-03-15
4043,600062,华润双鹤,714210861.1,8.039672860184,5494803869.14,6.936182206,2576495263.53,1317715536.24,649816569.71,-7260229.29,4662840284.36,847322856.26,906793558.92,2018-03-15
4044,302132,中航成飞,103035054.44,2.703244177648,1086059416.82,6.0537113279,714750264.01,93824682.68,144802301.54,-7408035.61,960392595.17,141882385.65,147600703.35,2018-03-15
4045,300416,苏试试验,53973818.14,11.471601966931,394233983.61,25.9805799697,212453231.06,32718853.58,73714837.33,1202755.73,326885064.69,67349412.94,73587595.23,2018-03-15
4046,300393,中来股份,165164472.44,53.370428095684,1387709576.33,89.0521799933,959558092.94,26175716.59,118576035.94,41642665.97,1168806751.17,213794693.86,209577828.75,2018-03-15
4047,300357,我武生物,129200974.47,9.659605832992,312085773.2,16.8398527478,11555335.37,114496675.39,34796848.39,-4377579.79,159551499.72,151460259.6,151832120.17,2018-03-15
4048,002911,佛燃能源,337144239.22,-8.67653689295,3768857699.58,-7.9375243699,2953573491.05,74365920.48,128057752.22,45857598.44,3222200494.58,578519847.17,574970000.78,2018-03-15
4049,002879,长缆科技,115215190.44,5.334789829497,546573425.85,3.8184888579,245428242.82,91182515.68,74274739.74,-2148244.32,422836253.42,123732523.97,132066748.25,2018-03-15
4050,002688,金河生物,164129151.92,56.832219269721,1495686256.4,19.6100674293,984466948.19,96876373.73,188848333.9,-2343608.95,1282928571.53,209205807.72,215320540.6,2018-03-15
4051,002571,德力股份,-61309893.2,2.201358606162,871904291.2,1.6706325515,727743407.04,61752178.62,113055664.09,10909590.01,1008087976.99,-55195675.18,-47738779.6,2018-03-15
4052,002568,百润股份,-147021918.02,-129.392763573487,925422509.88,-60.6403788991,251538448.73,741118555.22,136097723.8,21387143.63,1197646735.96,-272282388.56,-207756888.24,2018-03-15
4053,002521,齐峰新材,141932831.29,-47.452893629979,2708222182.21,14.9689271352,2266776502.1,88556692.04,154644066.0,11425586.76,2552416919.78,182885295.85,163524771.46,2018-03-15
4054,002419,天虹股份,524110631.05,-56.628171025518,17272958428.32,-0.7076687751,13099809523.67,3123093906.67,318280752.68,16515080.84,16659223509.97,672807416.66,715292953.89,2018-03-15
4055,002389,航天彩虹,65014458.75,22.681240010354,515163714.42,31.4502307712,341218761.61,1859452.46,75604204.99,-140700.28,419298518.66,95865195.76,96232451.03,2018-03-15
4056,002125,湘潭电化,22240666.49,94.493436583225,657677292.3,5.1375000048,502507436.8,21384596.64,77370245.13,21615703.5,634043819.61,18882951.15,30937881.64,2018-03-15
4057,002117,东港股份,219143663.99,1.350756652932,1491364440.95,18.7157539559,889464556.86,121188043.55,205061849.66,-645915.01,1244724755.56,264646119.66,278916329.11,2018-03-15
4058,001914,招商积余,161476826.51,-59.774857839097,6329037045.51,14.5673085224,5046643527.82,321263507.26,346142245.69,443759136.91,6677297341.6,283204944.08,296312790.11,2018-03-15
4059,000999,华润三九,1197840599.22,-4.113420181494,8981721080.58,13.6899438711,3362266251.05,3279530111.09,873652020.34,14287094.51,7717357000.46,1282719297.02,1453201485.25,2018-03-15
4060,000987,越秀资本,620495822.85,170.882137589121,4984587229.62,104.7271441827,2057427079.93,354676254.92,1633844199.74,-25445661.23,3797115929.59,1187471300.03,1210963602.59,2018-03-15
4061,000915,华特达因,198385162.89,30.126101090361,1544725068.68,25.2852578416,610901945.12,334685679.97,143306147.01,27536604.61,1148436194.24,399166570.35,406344532.52,2018-03-15
4062,000837,秦川机床,14968317.62,106.336023964468,2704412966.86,6.1279118092,2322556979.8,155241029.26,321423516.95,58392249.8,2906099286.6,-144090686.84,34965688.85,2018-03-15
4063,000652,泰达股份,270868399.0,6.328327402035,15631806255.09,61.894273163,14600347217.93,59584739.23,226533044.96,297038949.81,15239270590.45,543261429.75,600590147.71,2018-03-15
4064,000001,平安银行,22599000000.0,3.356963183169,107715000000.0,12.0129363685,,,27973000000.0,,77936000000.0,29779000000.0,29935000000.0,2018-03-15
4065,688681,科汇股份,32269261.51,113.800089920135,214889815.8,15.8147767823,94954740.6,44613856.5,41121619.12,1601049.47,190017105.45,27849967.74,38823262.87,2018-03-14
4066,600463,空港股份,28148656.71,23.862172962633,709185231.92,11.2042201384,563459236.25,4966028.82,71619966.03,27066527.91,697746233.2,18781468.62,33856916.01,2018-03-14
4067,600011,华能国际,10382413710.0,-36.063696249155,138150296159.0,-11.7068007099,108075195240.0,15763878.0,4347674117.0,8784700581.0,124094464419.0,17550308955.0,17783637152.0,2018-03-14
4068,002352,顺丰控股,4180426152.0,279.545053969184,57482698073.15,19.5037798168,46165166641.49,1150596698.85,6079455133.67,417428212.6,54035119496.95,3686591729.85,5190731373.2,2018-03-14
4069,603677,奇精机械,88175428.13,14.132903064858,1117591684.99,-11.3168518201,883828817.63,20123433.31,80309669.71,10110010.84,1008397723.88,115619231.21,117406086.01,2018-03-13
4070,603609,禾丰股份,426978443.55,35.902159875307,11870578122.31,22.4237079544,10727483635.93,370052096.66,284710392.22,44793317.49,11460493406.63,524025876.11,547745688.11,2018-03-13
4071,603536,惠发食品,42119477.64,-1.085870842595,889818985.14,6.3062408055,637703624.24,68001313.82,87976506.92,23172491.56,834651248.61,54993560.47,58018428.07,2018-03-13
4072,603214,爱婴室,73989572.4,24.104652511381,1584963203.14,14.1849988551,1161768185.03,253325335.25,55290138.0,5700751.43,1483988914.4,101988137.34,107135424.66,2018-03-13
4073,603033,三维股份,79099896.35,-13.088478822481,757709810.35,-0.888394085,568754202.31,31591890.88,41488586.28,-3416795.57,655616168.96,104378254.69,105181983.61,2018-03-13
4074,601878,浙商证券,1240892309.04,-32.356461171623,4594902987.59,-25.7557781934,,,1939215612.73,,2969356376.11,1625546611.48,1643219655.04,2018-03-13
4075,601233,桐昆股份,1132147063.78,882.726909891371,25581572685.03,17.5965289644,23326402331.94,91184738.9,591785370.27,181193790.65,24278281965.62,1353808434.48,1404333852.16,2018-03-13
4076,600935,华塑股份,567002.03,100.523987438493,3114120329.37,15.5778060235,2251505763.67,64504934.11,290638918.1,295634496.76,3004597962.31,111681576.95,166010259.01,2018-03-13
4077,600929,雪天盐业,138593115.47,-31.975313363643,2175635185.78,-3.6833800777,1010902033.72,553572678.55,313111525.9,49304167.79,2012083424.82,169038613.11,184032294.38,2018-03-13
4078,600581,八一钢铁,37103243.85,101.479027109148,9889835074.24,-6.3058881393,8891536749.65,432982999.77,344975258.96,332456085.55,10206936580.34,-315986323.64,37104429.17,2018-03-13
4079,600309,万华化学,3679421831.9,128.571917290428,30099861530.44,54.4185834078,20744809250.07,1165983654.89,1423283407.77,889951201.73,24502087346.65,5648598461.2,5653079400.82,2018-03-13
4080,600179,安通控股,401292805.45,51.339460213994,3798127101.17,23.0014658647,2933240601.7,13909402.46,121363524.06,237237523.16,3317545467.78,477636386.1,538185228.7,2018-03-13
4081,300681,英搏尔,65375179.98,-29.158800828773,407600208.25,-4.344239817,291860727.43,21055978.49,23393196.14,-59068.02,341186800.83,66413407.42,75778685.25,2018-03-13
4082,300656,民德电子,46309437.51,1.713735384364,121824623.31,-2.9881180168,61664193.19,3420933.41,13718692.74,-637767.58,79114700.51,44009309.99,53920667.07,2018-03-13
4083,300313,*ST天山,-139629761.39,-291.558938928818,375207065.81,51.9869836798,379478695.9,26995364.44,66493696.01,15754796.74,563000709.7,-191813905.2,-186723144.72,2018-03-13
4084,300302,同有科技,128761246.43,95.398025531444,471517012.95,30.5720222356,261327792.92,37468220.24,49499359.95,-3113044.07,350528793.58,123445113.81,149889504.55,2018-03-13
4085,300003,乐普医疗,679255737.63,30.402761935527,3467748233.68,25.247457677,1354140999.04,638057460.18,476543109.63,57420425.32,2601321150.27,867082784.38,890962595.39,2018-03-13
4086,002931,锋龙股份,42555542.61,12.626332849324,251499794.13,-0.7377536923,155686991.74,10172701.81,37696283.61,-2204007.79,204473976.79,50007152.57,50797593.28,2018-03-13
4087,002930,宏川智慧,83968461.29,4.790555664978,367272236.33,10.5462661217,158538832.48,7665402.81,38493569.66,52619800.71,262940330.82,102614122.97,116507263.51,2018-03-13
4088,002916,深南电路,274164178.03,69.558547000055,4598502246.63,30.6885324439,3654411693.42,88675401.67,432725259.93,94560572.45,4340731562.93,251580880.41,304655978.85,2018-03-13
4089,002648,卫星化学,311564619.78,171.375307565785,5354641995.51,27.8769148582,4161792746.57,202614270.1,438735356.65,159696513.33,5057587109.46,307630756.18,305128485.58,2018-03-13
4090,002233,塔牌集团,454230186.11,19.224686385922,3629166496.63,-5.3363028102,2681874702.11,98126742.43,203029582.95,17874914.69,3062817591.04,599360387.37,604365786.93,2018-03-13
4091,000582,北部湾港,451738432.3,14.562601716736,2994541519.96,-1.97033615,1966019548.86,,248755089.5,170987923.68,2436471484.28,558240277.56,560619959.93,2018-03-13
4092,000301,东方盛虹,147379259.23,-11.651215529677,793110205.43,14.3004525311,445767740.08,15407918.78,99541314.35,-2618983.59,591188081.81,207107842.05,210710552.21,2018-03-13
4093,300584,海辰药业,45236377.77,12.168470391699,280827571.15,27.0750523217,91202370.17,85857107.01,43978832.13,1728423.86,228751268.46,52080848.51,52459514.98,2018-03-12
4094,002649,博彦科技,117179840.83,-35.231614655649,1933996050.69,12.5666857128,1361438969.7,67982125.65,385473360.98,-11245578.85,1820558873.51,113933264.66,132432636.01,2018-03-12
4095,603303,得邦照明,318720957.81,-6.585994930525,3225519510.78,-0.142630393,2554907264.67,123555058.19,202068007.2,-37900289.92,2875487649.2,359678748.8,383062909.42,2018-03-10
4096,600346,恒力石化,1179834272.1,91.576049412662,19239958375.58,3.9591800809,16650244775.09,192622275.35,524507248.06,488403115.03,17977941729.01,1264972555.61,1397927613.2,2018-03-10
4097,600338,西藏珠峰,650257020.71,306.312131224344,1476755188.34,-0.9851900517,441555014.0,108206796.97,107333395.5,-15256248.95,723211690.45,769105299.63,765992403.76,2018-03-10
4098,600197,伊力特,276801251.94,-1.81839813467,1692945215.55,3.3838044312,842906055.79,48930599.6,40443879.71,-16153479.6,1298458579.07,397439743.48,402047803.55,2018-03-10
4099,300557,理工光科,43575427.48,14.360152943818,207699537.65,13.0698930323,118500942.71,25075520.37,27962491.6,-1401548.87,175779769.65,31919768.0,49650661.15,2018-03-10
4100,002379,宏桥控股,14150607.32,111.952987823581,977120506.01,-36.0626004822,954804307.58,2168423.01,23035664.48,10278430.5,962917363.81,14083203.82,14150607.32,2018-03-10
4101,002286,保龄宝,49342743.68,20.506889872822,1377424259.2,15.1421327223,1171705004.08,96428834.71,59270394.84,1780218.51,1345831440.47,49700324.26,58425461.5,2018-03-10
4102,002056,横店东磁,441183781.48,36.515960427344,4710421226.97,19.0014728425,3537573961.67,147766007.37,578706004.16,-9335935.35,4291931393.73,462109470.33,505588038.93,2018-03-10
4103,000739,普洛药业,262897084.41,26.253038819785,4772188878.85,10.0104559358,3444294049.74,316843421.69,655573035.96,13356011.76,4520183069.63,299935135.37,335326636.47,2018-03-10
4104,000514,渝开发,122661482.49,1564.14677049556,682625574.58,-40.9002661463,443929361.0,30943831.43,58393769.89,103636277.7,775631377.62,94635519.34,89553028.89,2018-03-10
4105,000026,飞亚达,110662681.59,-9.070821054478,2993864561.43,-5.3232513145,1772811718.01,760530356.03,201274142.02,68887564.91,2866928721.59,126861512.74,145031289.97,2018-03-10
4106,603518,锦泓集团,100327922.13,-10.511867792394,744317187.62,-9.7087981663,221539618.76,308407540.82,104086827.76,-5716679.89,648873376.34,115098888.55,132463671.63,2018-03-09
4107,603305,旭升集团,203616404.7,152.940790348252,569097181.74,62.2549927156,287791122.97,7458237.31,37626844.26,-3815608.83,338307008.19,230817062.17,239000595.11,2018-03-09
4108,603138,海量数据,43604936.54,20.576055299874,470277212.36,20.2172918948,373772642.87,15949835.92,29824275.08,232595.63,422097213.75,48155540.65,51124131.57,2018-03-09
4109,603103,横店影视,356017869.62,3.381889482679,2280809350.81,7.9353392793,1671539667.9,43609473.39,57691305.26,8737829.69,1891572182.11,403863915.51,465096863.82,2018-03-09
4110,601678,滨化股份,358813117.75,-16.748951092215,4862376362.47,0.9599815976,3707226015.9,183216608.6,238197880.52,86685531.82,4484155024.33,453534227.02,458087520.46,2018-03-09
4111,600985,淮北矿业,90062230.64,-22.508027151712,835854094.85,-7.5533435187,470069671.91,55708146.71,161451246.77,14038100.14,726847254.05,113529186.38,113086306.35,2018-03-09
4112,600113,浙江东日,99419510.27,7.526928623659,357993318.71,-63.7822822051,166566473.75,11023059.34,28362382.5,13324211.63,234222454.87,130865234.19,131185256.67,2018-03-09
4113,300559,佳发教育,61776557.11,7.286464067691,165733894.71,11.5901280074,74000416.17,16118234.61,22577434.48,-1519150.12,114836745.57,50897149.14,65358113.3,2018-03-09
4114,300545,联得装备,38432239.26,-25.111035959986,256175730.38,2.2784113964,179560468.03,14610124.92,28230641.39,-319932.53,226661961.0,29062968.07,44206556.39,2018-03-09
4115,300239,东宝生物,19226957.17,226.456935494565,316593978.88,8.4537582309,251732113.55,19922016.35,27415154.15,-611010.85,301756122.23,17947060.9,22794186.03,2018-03-09
4116,002236,大华股份,1825199447.95,33.002830002813,13329094010.82,32.2615033496,8303330527.99,1638140112.84,1831477357.29,-81887001.77,11905313751.65,1433497194.51,2012337526.93,2018-03-09
4117,002145,钛能化学,84090715.43,166.545098958504,2048165770.67,25.700317371,1535873217.41,88541476.15,204157157.1,56519996.77,1924782766.86,122406104.0,113752392.07,2018-03-09
4118,000799,酒鬼酒,108584368.32,22.597804860081,654850628.77,8.9194803881,163764455.96,164704492.45,93013039.18,-628800.02,551145880.35,111254672.27,111928860.7,2018-03-09
4119,000795,英洛华,34580814.84,664.637981361171,1651054265.84,4.3483634247,1338734850.78,59789820.09,197340964.64,-4159572.42,1634771443.28,7988852.5,54634667.8,2018-03-09
4120,000779,甘咨询,13141277.82,116.621320843938,248899773.74,20.2863509957,229437723.67,16634362.27,35711180.08,33806669.12,322975834.86,-291602.72,13141277.82,2018-03-09
4121,603903,中持股份,46751331.31,3.142046507278,409142827.28,24.0230352386,298607698.29,13179140.96,40868210.96,7245371.96,366416744.48,44272382.87,57377653.68,2018-03-08
4122,603311,金海高科,70786834.2,36.78557687884,488077176.37,16.5751723254,320382698.07,30838568.99,52173593.55,-923088.45,408710667.36,81648955.24,83155004.01,2018-03-08
4123,600284,浦东建设,359112257.83,-5.286860514779,2537631599.62,-19.7869027045,2154462108.77,3436537.4,134488627.89,29892656.34,2355330744.21,530689619.76,530866619.05,2018-03-08
4124,600071,凤凰光学,-115396760.74,-681.679783702279,749552198.79,-6.6830767909,714536964.55,19841945.99,88667790.86,-293036.61,854681419.11,-104416284.99,-123793888.0,2018-03-08
4125,300450,先导智能,290652083.5,99.677501499409,1078980824.28,101.2608017069,619816227.21,30636423.92,142281841.78,-3559671.12,814658070.59,269435501.25,334114034.79,2018-03-08
4126,002877,智能自控,45742195.7,7.145554802096,273628309.26,7.1599818936,156507861.98,17803917.06,34664834.52,3549584.07,220404641.01,53208573.05,54510678.48,2018-03-08
4127,002391,长青股份,162645909.74,-31.535192487136,1832821359.7,0.6597105266,1396360744.91,72484301.95,165210013.09,17447855.86,1660480093.93,186253754.75,181311975.4,2018-03-08
4128,002014,永新股份,202710560.33,6.678039355539,1904193777.06,2.9902201246,1460111043.61,89421679.44,103820756.56,-12437700.14,1675499242.95,229485379.57,243156120.05,2018-03-08
4129,000708,中信特钢,292680656.73,8.242721101163,6392686589.84,3.1547322845,5586129749.39,135022828.53,290041039.55,-10058790.42,6049213579.72,343566861.92,340664831.69,2018-03-08
