序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
1796,002418,康盛股份,339554931.5,454.9191729899,-173162529.19,-50.9969118767,-313092435.33,-92.2067112814,824986805.03,242.9612202614,2016-08-23
1797,002416,爱施德,-15807812.95,-102.4527825699,233918527.68,1479.76528075,-261971009.82,-1657.2248839774,11741436.08,74.2761577274,2016-08-23
1798,002351,漫步者,27798661.86,98.2678624143,23783979.92,85.5580028988,49153804.6,176.8207579471,-45308375.92,-162.987614829,2016-08-23
1799,002337,赛象科技,-244064731.59,-59.6976989345,-195704145.37,-80.1853443122,-41614117.67,-17.0504428882,-6084388.67,-2.4929405533,2016-08-23
1800,002329,皇氏集团,-77976150.29,-446.7540001089,13687818.4,17.5538524909,-57350733.32,-73.5490699486,-34313235.37,-44.0047825423,2016-08-23
1801,002327,富安娜,-394220467.22,-823.8869392076,-46057469.1,-11.6831755147,-336360644.13,-85.322978409,-11802353.99,-2.9938460763,2016-08-23
1802,002318,久立特材,-40546403.67,61.0841935086,51941963.79,128.1049836448,-173071254.4,-426.8473618736,82822224.65,204.2652791702,2016-08-23
1803,002311,海大集团,638289724.08,863.2631485402,1158037227.85,181.4281484038,-473995525.34,-74.2602469471,-45297820.93,-7.0967492067,2016-08-23
1804,002295,精艺股份,30614104.56,31.0198216363,68824172.69,224.8119736937,-2165879.02,-7.0747750134,-36044190.31,-117.7372026001,2016-08-23
1805,002294,信立泰,-321789036.87,-434.953126461,391281000.0,121.5955036275,-255310233.59,-79.3408737828,-457597000.0,-142.2040366729,2016-08-23
1806,002282,博深股份,19329659.4,105.0358878792,35122316.17,181.701681562,-12465319.54,-64.4880454541,-2951491.34,-15.269236146,2016-08-23
1807,002268,电科网安,-314668008.01,-98.4043076209,-265375384.87,-84.3350382355,-5118320.9,-1.6265780981,-44174302.24,-14.0383836664,2016-08-23
1808,002265,建设工业,577111.66,103.2470047366,4958830.94,859.2498269746,-4747575.86,-822.6442453095,365856.58,63.3944183349,2016-08-23
1809,002240,盛新锂能,11580950.62,138.6113398453,5966178.95,51.5171780432,9194767.3,79.3956178703,-3579995.63,-30.9127959135,2016-08-23
1810,002227,奥特迅,-24800778.52,33.5393728895,-23523216.94,-94.8487037253,-4193309.47,-16.9079751534,2915838.83,11.7570455607,2016-08-23
1811,002226,江南化工,-211585852.35,-158.7292325648,109486563.99,51.7456922445,-54489026.09,-25.7526793426,-266731268.37,-126.0629032648,2016-08-23
1812,002217,合力泰,33498057.23,-91.1850617352,106011759.56,316.4713667784,-205203657.53,-612.5837570849,132764918.42,396.3361740904,2016-08-23
1813,002193,如意集团,78793110.34,335.1357582952,167542325.62,212.6357557114,-57762150.75,-73.3086313013,-30929532.02,-39.2541072266,2016-08-23
1814,002189,中光学,47985732.14,1927.6139413337,42323383.25,88.1999322768,-39636156.0,-82.5998775727,43316297.14,90.2691179404,2016-08-23
1815,002158,汉钟精机,871346090.06,1723.7940634984,70851732.35,8.1312962964,-2007140.95,-0.2303494527,802640848.74,92.1150456628,2016-08-23
1816,002155,湖南黄金,-42565664.48,-147.0654605985,223012283.08,523.9252947285,-265285912.91,-623.2392144017,-292034.65,-0.6860803269,2016-08-23
1817,002148,北纬科技,-91247008.24,-182.2424154641,-14792709.7,-16.2117202365,-74014713.78,-81.1146745604,-2439584.76,-2.6736052031,2016-08-23
1818,002137,实益达,35194372.07,205.4999369762,76944976.93,218.6286397637,-36692567.94,-104.2569188819,-5331555.73,-15.1488872124,2016-08-23
1819,002136,安纳达,4210424.6,121.0425702518,4540586.61,107.8415371694,-19494822.18,-463.0132120167,18692527.74,443.9582587466,2016-08-23
1820,002135,东南网架,163900307.29,121.0427071335,-79191242.9,-48.3167141108,-36162911.42,-22.0639680413,287718741.71,175.5449678327,2016-08-23
1821,002119,康强电子,-2034167.79,91.6337678014,73677035.09,3621.9743254316,-44067203.45,-2166.3504685619,-31645390.91,-1555.6922622396,2016-08-23
1822,002108,沧州明珠,-85240469.61,-636.1242508857,72737861.84,85.3325447089,-72242845.13,-84.7518150246,-86206719.33,-101.1335574809,2016-08-23
1823,002077,大港股份,-97088531.84,-1290.8841680508,-359805165.46,-370.5949185151,-236326100.63,-243.4129924011,499042734.25,514.0079109162,2016-08-23
1824,002074,国轩高科,361689029.74,344.0082249549,-30072804.56,-8.3145470521,-92970871.26,-25.7046422798,484383852.13,133.9227381262,2016-08-23
1825,002062,宏润建设,-179399651.82,65.6573621644,681023225.71,379.6123452867,-138379223.9,-77.1346111858,-722016083.92,-402.4623663397,2016-08-23
1826,002043,兔宝宝,-30991839.15,-898.1448010044,68842015.48,222.1294939833,-61977992.07,-199.9816524925,-37600601.88,-121.3242031169,2016-08-23
1827,002036,联创电子,-70599400.19,-69.1414131732,-38134666.75,-54.0155676215,-171039431.72,-242.2675423016,134656749.8,190.7335606784,2016-08-23
1828,002031,巨轮智能,-17166948.46,-109.1719526666,-98879138.51,-575.9855267253,-61268002.39,-356.8951263106,142280997.17,828.8077377381,2016-08-23
1829,002029,七匹狼,41553791.63,121.17981165,137966751.9,332.0196460734,-147536263.44,-355.04885993,51134500.05,123.056159364,2016-08-23
1830,002026,山东威达,256805039.01,-66.4679515138,24227396.91,9.4341594711,210318818.77,81.898244513,22258823.33,8.667596016,2016-08-23
1831,002025,航天电器,-20802169.68,-159.2369545099,81175835.87,390.2277364272,-29822905.55,-143.3643990447,-72155100.0,-346.8633373824,2016-08-23
1832,002012,凯恩股份,-12925448.85,-133.8328167575,14632283.83,113.2052279175,-3135652.25,-24.2595231035,-23797932.12,-184.1168720419,2016-08-23
1833,002003,伟星股份,-255699355.83,-103.4123828084,-9738655.89,-3.8086352851,-47707930.67,-18.6578220016,-198247033.69,-77.5312996181,2016-08-23
1834,001979,招商蛇口,1965544324.63,,-8065778640.59,-410.3585220399,873663708.12,44.448944609,9151724170.6,465.6076210504,2016-08-23
1835,001376,百通能源,3140223.56,,5438539.19,173.1895543768,-18463001.56,-587.9518195832,16164685.22,514.7622425965,2016-08-23
1836,000952,广济药业,26087247.41,66.7426838076,-46627986.48,-178.7386217763,-73521073.73,-281.8276400515,146236307.62,560.5662618278,2016-08-23
1837,000936,华西股份,-136078085.23,-34.096115332,-106613927.37,-78.347609896,-44056268.04,-32.3757260146,14820512.19,10.8911821951,2016-08-23
1838,000919,金陵药业,-86999366.68,60.2189279208,84183697.74,96.7635753599,-54255379.36,-62.3629589852,-116813492.09,-134.2693591318,2016-08-23
1839,000868,安凯客车,-436646483.62,-38.3006999635,-712082785.39,-163.0799312722,-84331793.45,-19.3135171388,360256379.7,82.505274453,2016-08-23
1840,000778,新兴铸管,-600788524.0,-312.7877194941,139154699.75,23.16201029,-687912217.81,-114.5015575913,-53664922.11,-8.9324146461,2016-08-23
1841,000777,中核科技,-101053526.76,8.1225915889,-54856124.91,-54.284226062,-3141923.65,-3.1091677359,-43060022.32,-42.6111029477,2016-08-23
1842,000768,中航西飞,-462471227.7,61.3492872043,-2740879815.42,-592.6595323673,-291190912.87,-62.9641143987,2568830279.42,555.4573183278,2016-08-23
1843,000731,四川美丰,43595780.2,111.3454444325,22390027.9,51.3582456772,-119999117.83,-275.2539747643,141146094.75,323.7609101213,2016-08-23
1844,000728,国元证券,21690012201.21,7435.0146402687,13158531719.1,60.6663177366,-6966863.53,-0.0321201457,8530818326.16,39.3306294484,2016-08-23
1845,000712,锦龙股份,6639957500.07,1481.6092863951,5247536258.64,79.0296663583,-8968981.6,-0.1350758887,1401390223.03,21.1054095303,2016-08-23
1846,000670,盈方微,-100313938.78,-148.0702975235,-37126116.47,-37.0099279537,-114445534.05,-114.0873695539,52262403.91,52.0988454303,2016-08-23
1847,000636,风华高科,-119388218.9,-189.4577740613,-100936431.07,-84.5447163883,-110049914.97,-92.1782031627,91879786.33,76.9588382979,2016-08-23
1848,000619,海螺新材,188866811.65,508.8720253411,235805349.4,124.8527188763,-1223632.75,-0.6478812976,-45714905.0,-24.2048375787,2016-08-23
1849,000564,供销大集,61891804.14,-89.1640581891,77215815.27,124.7593543975,58176049.57,93.9963705669,-73500060.7,-118.7557249644,2016-08-23
1850,000552,甘肃能化,1105815247.09,2551.248953482,-208541867.24,-18.8586536303,-1714612905.39,-155.054192814,3028970019.72,273.9128464444,2016-08-23
1851,000430,ST张家界,20408646.04,171.5751886182,64428325.8,315.6913284386,-73414066.55,-359.7204165632,29394386.79,144.0290881247,2016-08-23
1852,000429,粤高速A,158597395.16,776.4320767155,804186516.45,507.0616170201,152771749.66,96.3267710077,-797860532.8,-503.0729111251,2016-08-23
1853,000099,中信海直,-241710512.58,-799.3310457906,-117130840.37,-48.4591419379,-132065879.4,-54.6380370429,7526522.6,3.1138581933,2016-08-23
1854,000090,天健集团,-263933056.35,5.6964698703,-362230083.43,-137.2431662935,-23079958.31,-8.7446258643,121376985.39,45.9877921578,2016-08-23
1855,000078,海王生物,105396500.48,171.1333066203,-426522139.13,-404.6833976342,-68074877.68,-64.5893149867,599993552.19,569.272745734,2016-08-23
1856,000070,特发信息,-116414713.12,-77.7977257497,-32247457.86,-27.7005002166,-99620632.14,-85.5739188545,15455582.88,13.2763140206,2016-08-23
1857,000037,深南电A,291495149.1,48.8315641346,318855299.19,109.3861425051,-11332937.87,-3.8878649971,-16020069.86,-5.495827258,2016-08-23
1858,000019,深粮控股,-86373233.51,-543.5771189263,21913616.18,25.370841509,-74385187.66,-86.1206471463,-33859000.0,-39.2008017114,2016-08-23
1859,688701,卓锦股份,-7693461.05,-280.9560377247,-7137508.63,-92.7737020258,-375795.79,-4.8846128882,-180156.63,-2.3416850859,2016-08-22
1860,688695,中创股份,-7158903.5,57.1551111361,761908.88,10.6428153418,-5170812.38,-72.2291113437,-2750000.0,-38.4137039981,2016-08-22
1861,688595,芯海科技,14526384.02,,-3234455.47,-22.2660743757,-13615774.33,-93.7313395492,31376613.82,215.9974139249,2016-08-22
1862,688576,西山科技,8889180.64,,-3457717.4,-38.8980440384,-1230139.94,-13.8386201138,13577037.98,152.7366641522,2016-08-22
1863,688339,亿华通,2048316.89,,-27697528.61,-1352.2091598825,-15254154.5,-744.71653163,45000000.0,2196.9256915125,2016-08-22
1864,688269,凯立新材,-7775615.04,,-6915702.21,-88.9409027379,-646686.18,-8.3168492354,-213226.65,-2.7422480267,2016-08-22
1865,688131,皓元医药,-8573447.08,,-7737974.2,-90.2551112498,-2642734.93,-30.824648538,1786414.99,20.8366013499,2016-08-22
1866,688109,品茗科技,-1139785.41,,-3423858.99,-300.395053311,-107126.42,-9.3988235908,2391200.0,209.7938769018,2016-08-22
1867,688057,金达莱,-22161678.0,-222.9759793942,2479194.64,11.1868543528,30493020.07,137.5934623272,-55133833.28,-248.7800485144,2016-08-22
1868,688003,天准科技,12098786.24,232.5348345326,3774406.48,31.1965713347,-451344.83,-3.7304967709,8737806.27,72.2205194527,2016-08-22
1869,605098,行动教育,1626396.72,-87.7230981258,6887276.39,423.4684136599,-25895539.67,-1592.2031415558,20634660.0,1268.7347278959,2016-08-22
1870,603869,ST智知,273144339.41,1217.2237328151,53498587.21,19.5861965602,-45554121.58,-16.6776736719,265199873.78,97.0914771116,2016-08-22
1871,603439,三力制药,37163971.41,593.5776985487,18995207.14,51.1118871835,-2678507.39,-7.2072689984,20847271.66,56.0953818148,2016-08-22
1872,603377,ST东时,29907174.53,,209581641.82,700.7737946283,-86938551.91,-290.6946352381,-92735915.38,-310.0791593903,2016-08-22
1873,603366,日出东方,18200557.31,-62.7624008276,96348359.16,529.370378714,-75647450.6,-415.6326057029,-2469736.94,-13.5695676673,2016-08-22
1874,603182,嘉华股份,170377.38,,26668392.96,15652.5431721042,-6626479.88,-3889.2955625917,-19846981.72,-11648.8360837571,2016-08-22
1875,603080,新疆火炬,-17771910.06,-33.9738881083,10872961.72,61.1806028913,-13532789.81,-76.1470757184,-15112081.97,-85.0335271728,2016-08-22
1876,600012,皖通高速,86010745.11,-34.0739714477,733239039.01,852.4970200784,-533841967.99,-620.6689260827,-113386325.91,-131.8280939957,2016-08-22
1877,301598,博科测试,-2838775.92,,-1459499.69,-51.4129938794,-1515672.79,-53.3917728173,136396.56,4.8047666968,2016-08-22
1878,301585,蓝宇股份,3750225.71,,6536526.5,174.2968825202,-2774681.52,-73.9870539685,,,2016-08-22
1879,301575,艾芬达,16399092.57,-78.6242113864,115049766.81,701.5617865373,-2099099.19,-12.8000935481,-96551554.55,-588.7615679823,2016-08-22
1880,301519,舜禹股份,30647.61,,-10388669.67,-33897.1608879126,-2951389.22,-9630.0795396444,13370706.5,43627.240427557,2016-08-22
1881,301449,天溯计量,2238102.41,,9260069.43,413.7464572052,-8491967.02,-379.4270977975,1470000.0,65.6806405923,2016-08-22
1882,301246,宏源药业,26692237.6,100.4670815888,62098899.11,232.6477833765,-43009897.06,-161.1326023113,7603235.55,28.4848189348,2016-08-22
1883,301166,优宁维,3437048.02,,-15350524.92,-446.6194487443,-21990943.53,-639.820665933,40778516.47,1186.4401146772,2016-08-22
1884,301083,百胜智能,70363569.3,,28162349.24,40.0240486948,-15635989.33,-22.2217114418,57837209.39,82.197662747,2016-08-22
1885,301073,君亭酒店,55221380.08,,13634640.81,24.6908729739,52711540.66,95.4549498467,-11098699.11,-20.0985543895,2016-08-22
1886,301060,兰卫医学,3610520.92,,30619880.36,848.0737555178,-15899481.48,-440.3653055139,-11109877.96,-307.7084500039,2016-08-22
1887,300972,万辰集团,129147990.18,516.6828620195,14071025.98,10.8952729039,-47886766.74,-37.0789871939,162963730.94,126.18371429,2016-08-22
1888,300971,博亚精工,-12312982.5,,16978588.9,137.8917650537,-1269098.07,-10.3069915839,-28022473.33,-227.5847734698,2016-08-22
1889,300855,图南股份,4020443.41,-76.616464354,55409144.08,1378.1849022469,7727284.76,192.1998140996,-59124039.64,-1470.5850477323,2016-08-22
1890,300848,美瑞新材,4836209.92,,-8030994.33,-166.0596719921,-12046433.54,-249.0883096323,24838475.6,513.5938267957,2016-08-22
1891,300828,锐新科技,56929651.38,1159.7773007239,35143099.13,61.7307471206,-8177556.84,-14.3643191936,29655333.33,52.0911908138,2016-08-22
1892,300748,金力永磁,11220466.6,,42187159.15,375.9840000771,-5646058.88,-50.3192877915,-25353382.6,-225.9565800944,2016-08-22
1893,300457,赢合科技,170337185.81,1063.6512805231,-21504526.66,-12.624681192,-30692578.1,-18.0187185517,222534290.57,130.6433997437,2016-08-22
1894,300440,运达科技,458331016.18,794.2018251486,-44458416.02,-9.7000670805,-28229579.14,-6.1592120418,531019011.34,115.8592791223,2016-08-22
1895,300411,金盾股份,-239493674.82,-1858.1865007207,-50758088.99,-21.193916302,-49230736.44,-20.5561739687,-139504653.62,-58.249827986,2016-08-22
1896,300096,ST易联众,-86537786.44,-270.0500715949,-77256647.62,-89.2750448078,-8577441.73,-9.9117877668,-703697.09,-0.8131674254,2016-08-22
1897,300067,安诺其,-27753439.9,42.0450410102,-29825322.87,-107.4653195332,-67661359.67,-243.7944986776,69515490.27,250.4752222444,2016-08-22
1898,300034,钢研高纳,-76363914.33,36.8411226467,-15436566.9,-20.2144783114,-43836068.29,-57.4041661885,-17091279.14,-22.3813555001,2016-08-22
1899,002942,新农股份,-47360738.14,-884.7322685371,21791871.2,46.0125244154,-12413527.04,-26.2105860836,-58003731.84,-122.472187128,2016-08-22
1900,002873,新天药业,-43171696.81,-1092.5391009343,353527.5,0.8188872019,-13291128.01,-30.7866704163,-30234096.3,-70.0322167856,2016-08-22
1901,002723,小崧股份,-23665642.03,-129.8803929285,6297412.27,26.6099363035,-33818201.07,-142.8999941228,2374581.52,10.033877454,2016-08-22
1902,002685,华东重机,-159747603.12,-115.0308208912,-213817354.56,-133.8469876129,-3457021.33,-2.1640520812,57213180.53,35.8147348771,2016-08-22
1903,002681,奋达科技,-44081888.71,71.0693515217,108899232.8,247.038491287,-491179371.44,-1114.2430277235,332062080.05,753.2846022876,2016-08-22
1904,002658,雪迪龙,-134736911.34,-1272.285239523,32186012.95,23.8880442114,-100186416.79,-74.3570680028,-66736507.5,-49.5309762086,2016-08-22
1905,002639,雪人集团,314783933.7,321.1429026563,-194910561.33,-61.918840342,-100478540.84,-31.9198440845,608332058.39,193.2538459761,2016-08-22
1906,002609,捷顺科技,-279984440.78,-1252.1558966919,-21358423.55,-7.6284323123,-243089910.89,-86.8226499347,-15420186.33,-5.5075154487,2016-08-22
1907,002575,群兴玩具,-41487863.86,70.9797712326,-18221975.63,-43.9212192064,-5401875.0,-13.0203739056,-17863746.0,-43.057762772,2016-08-22
1908,002573,清新环境,-284370692.89,-130.264799239,21209114.57,7.4582631404,-312195678.81,-109.7847586322,6619606.28,2.3278088936,2016-08-22
1909,002531,天顺风能,70929244.48,123.520281496,24161557.67,34.064309929,-1052519796.74,-1483.9010403343,1097965594.32,1547.9730573326,2016-08-22
1910,002488,金固股份,107701823.85,-29.8463081078,61143379.4,56.7709786281,-41543233.7,-38.5724514358,86494234.32,80.3089782773,2016-08-22
1911,002479,富春环保,-318508342.7,-359.9498412244,53005484.57,16.6417884444,-155773381.2,-48.9071588768,-215740446.07,-67.7346295677,2016-08-22
1912,002467,二六三,-281156691.17,-280.3164206135,60877810.79,21.6526274145,-250761244.14,-89.1891432839,-90258633.77,-32.1026091872,2016-08-22
1913,002465,海格通信,-151908404.47,85.9852366331,-344536826.91,-226.8056386426,391698086.69,257.8514915331,-198755633.67,-130.8391292526,2016-08-22
1914,002358,森源电气,325491457.58,195.8983187458,166269872.76,51.0827147343,-160779879.74,-49.3960366688,320001464.56,98.3133219345,2016-08-22
1915,002340,格林美,-334148235.57,-129.1681667887,-556975215.32,-166.6850684906,-650026311.9,-194.5323191042,872953406.6,261.2473488333,2016-08-22
1916,002330,得利斯,7241756.81,-9.2700738418,58641798.66,809.7731006242,4127163.13,56.9911865074,-55527204.98,-766.7642871316,2016-08-22
1917,002302,西部建设,-860542456.1,-66.8546676986,-756488990.55,-87.9083867609,-154540068.85,-17.9584479249,50486878.87,5.8668667086,2016-08-22
1918,002296,辉煌科技,65230222.9,269.0010362184,10405581.36,15.952086161,-36565707.13,-56.0563884414,91390348.67,140.1043022804,2016-08-22
1919,002275,桂林三金,-72610898.07,50.0115799624,208704224.64,287.4282376163,73733877.29,101.5465711757,-355049000.0,-488.9748087921,2016-08-22
1920,002207,准油股份,-207161294.05,-7.7394693535,50195534.86,24.2301705491,-280262912.64,-135.2872957882,19053413.22,9.1973808657,2016-08-22
1921,002199,*ST东晶,-15554160.0,42.271516657,-28290312.87,-181.8826144903,-43135959.98,-277.3274801082,55872112.85,359.2100945985,2016-08-22
1922,002167,东方锆业,-59594607.32,-185.7607205807,-167870770.74,-281.6878544708,-14710372.13,-24.684065877,122986535.55,206.3719203478,2016-08-22
1923,002163,海南发展,-194190426.22,25.9422729456,-211048278.37,-108.6810933361,32403705.15,16.6865616296,-16902149.95,-8.7039048624,2016-08-22
