序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2559,000410,沈阳机床,-195016190.08,-141.2011052921,148050311.11,75.9169333835,7785466.27,3.9922153473,-350851967.46,-179.9091487307,2025-04-24
2560,000403,派林生物,428008500.97,271.817637893,679006330.6,158.6431879416,-289211297.74,-67.5713910085,38236897.11,8.9336770236,2025-04-24
2561,000151,中成股份,270173335.31,1425.3337605005,599459359.85,221.8795423176,212924596.51,78.8103667839,-543470714.1,-201.1563108093,2025-04-24
2562,000088,盐田港,1073734145.32,-6.5736167858,472191232.29,43.9765499075,1550382386.19,144.3916441465,-948839473.16,-88.368194054,2025-04-24
2563,688639,华恒生物,205520495.48,657.6481110711,301417215.35,146.6604168339,-1127049704.78,-548.3879854161,1024612143.22,498.544994662,2025-04-23
2564,688619,罗普特,97403924.98,116.1938239249,-41338960.62,-42.4407544444,41400957.92,42.5044041382,97341927.68,99.9363503062,2025-04-23
2565,688617,惠泰医疗,1027440319.5,1792.3803278902,689058072.49,67.0655082745,581900522.82,56.6359438866,-246357862.66,-23.9778270313,2025-04-23
2566,688581,安杰思,1742872669.22,20130.1392918875,221447224.5,12.7058750998,-76787154.44,-4.4057810875,1597565188.09,91.6627597818,2025-04-23
2567,688535,华海诚科,-44233116.59,-543.8637761175,31605240.29,71.4515338879,-741268639.55,-1675.8227696702,665529232.52,1504.5949366147,2025-04-23
2568,688362,甬矽电子,464769298.35,-18.0225830248,1071479586.66,230.5400960141,-3176258618.05,-683.4054291723,2574704021.09,553.9746343467,2025-04-23
2569,688299,长阳科技,-43360425.65,64.7506435421,99208803.47,228.8003449754,-506477792.18,-1168.0646224929,357948356.1,825.5185476944,2025-04-23
2570,688219,会通股份,-476362823.94,-161.2019236987,146750796.59,30.8065174726,-237649301.03,-49.8882971312,-385539569.42,-80.9340171072,2025-04-23
2571,688173,希荻微,-639382780.64,-159.9115597845,-245012004.35,-38.3200817677,-422370988.8,-66.059174815,18047809.04,2.8226923819,2025-04-23
2572,688118,普元信息,-76902747.25,67.8614585943,-68337733.37,-88.8625384836,-3449972.32,-4.4861496414,-5115041.56,-6.6513118749,2025-04-23
2573,688110,东芯股份,-835710664.26,3.8104496187,-301755851.65,-36.1076942721,-378732695.51,-45.3186385799,-153665263.09,-18.3873761173,2025-04-23
2574,688091,上海谊众,203639161.07,-65.8218023512,86554073.66,42.5036487114,116493390.19,57.2057896811,591697.22,0.2905616075,2025-04-23
2575,688080,映翰通,172074057.37,117.0995727292,190268444.36,110.5735793461,-5623374.88,-3.2679969113,-13775227.54,-8.0054063643,2025-04-23
2576,688076,ST诺泰,316687838.3,271.7822460567,350213817.95,110.5864436822,-662208812.99,-209.1045922524,631895981.93,199.5327592376,2025-04-23
2577,688050,爱博医疗,181759503.44,247.9852324628,212620910.01,116.9792533463,32668339.11,17.9733870811,-63569749.43,-34.9746495929,2025-04-23
2578,605228,神通科技,715542318.27,1314.3952248942,374544118.02,52.3440904132,-251215243.51,-35.108369847,592126815.83,82.7521728221,2025-04-23
2579,605056,咸亨国际,139454619.99,4.7936259359,287183489.0,205.9332914324,-43408741.14,-31.1275030853,-104381967.45,-74.8501322204,2025-04-23
2580,603917,合力科技,4028120.39,-94.2720190825,82171602.85,2039.9490306694,-56730033.36,-1408.3499962125,-22925286.51,-569.1311155176,2025-04-23
2581,603900,莱绅通灵,-141387001.44,-221.5514554225,-89127548.24,-63.0380072653,147971.21,0.1046568698,-52477175.03,-37.1159827251,2025-04-23
2582,603893,瑞芯微,312047181.55,995.0040803982,681258029.87,218.3189178271,-283971133.1,-91.0026271314,-85558055.27,-27.4183073358,2025-04-23
2583,603890,春秋电子,323327442.92,214.6016060746,525004073.23,162.3753518998,-565186864.35,-174.8032456651,351120641.68,108.5959912679,2025-04-23
2584,603817,海峡环保,-134496685.14,-177.6274465358,147136322.04,109.3977311685,-523447360.98,-389.1897859305,241814353.8,179.792054762,2025-04-23
2585,603712,七一二,125432894.26,-74.2780351896,-37157707.15,-29.6235747164,-4872129.48,-3.8842518215,167418081.59,133.4722303728,2025-04-23
2586,603701,德宏股份,-12128275.86,73.7724908318,-40113263.99,-330.7416854056,41107835.0,338.942117367,-13164572.07,-108.5444643737,2025-04-23
2587,603699,纽威股份,347532671.48,-11.8562600276,637004797.59,183.2935001125,-249021844.01,-71.6542254717,-46223851.95,-13.300577397,2025-04-23
2588,603693,江苏新能,-127416715.88,-142.1825576064,918715997.89,721.0325517691,-812669246.85,-637.8042639361,-234127941.61,-183.7497850992,2025-04-23
2589,603618,杭电股份,290780901.36,234.1304934012,272312352.82,93.6486377016,-322594808.66,-110.9408517379,340313013.99,117.0341698503,2025-04-23
2590,603612,索通发展,866508156.58,71.5268093748,1650864087.6,190.5191630412,-1427195784.78,-164.7065609184,656531509.08,75.7674932538,2025-04-23
2591,603596,伯特利,6130167.5,-95.8051704782,678333087.54,11065.4902584636,-841431652.47,-13726.0793032164,162072642.48,2643.8534098783,2025-04-23
2592,603516,淳中科技,306542332.64,1107.4463162559,119991645.21,39.1435806522,139471460.3,45.4982706952,45746527.59,14.923396451,2025-04-23
2593,603505,金石资源,-73293785.85,-7020.9754758364,7887823.71,10.7619269745,-1033287887.61,-1409.7892142244,949942936.94,1296.0756848938,2025-04-23
2594,603439,三力制药,550946.57,-97.9288522131,276701405.67,50222.9110292855,-613781157.53,-111404.84231166,337630698.43,61281.9312823746,2025-04-23
2595,603421,鼎信通讯,372739183.85,732.6353778118,288692239.61,77.4515404117,-82600573.4,-22.1604212755,166647517.64,44.7088808637,2025-04-23
2596,603318,水发燃气,176686972.15,97.3029703255,191391872.42,108.3225718858,-109676693.25,-62.0740125406,93692325.03,53.027296744,2025-04-23
2597,603311,金海高科,-135667151.2,-139.2245098087,115228108.23,84.9344201679,-206304392.02,-152.0665763195,-47640787.85,-35.1159344238,2025-04-23
2598,603279,景津装备,-291741033.26,-167.8798254977,268029962.68,91.8725623492,-44910806.64,-15.3940658049,-517389967.32,-177.3456279148,2025-04-23
2599,603275,众辰科技,1009609096.36,1923.3444459903,142336974.89,14.0982262742,-859991922.57,-85.1806828673,1727264044.04,171.0824565931,2025-04-23
2600,603205,健尔康,46105653.75,-44.3113483337,157803231.4,342.2643831398,-83923509.38,-182.0243344451,-32693791.22,-70.9105902657,2025-04-23
2601,603098,森特股份,-439088605.44,-149.740834222,11148205.19,2.5389420386,-24373764.81,-5.5509900526,-426181658.01,-97.0605141491,2025-04-23
2602,603096,新经典,-220296200.6,27.966108963,174035649.83,79.0007496071,-255580219.11,-116.0166259853,-142298254.62,-64.5940575609,2025-04-23
2603,603089,正裕工业,43434290.13,1358.0980907798,287588608.49,662.1234228285,-372827794.56,-858.3720222988,122233737.93,281.4222071183,2025-04-23
2604,603086,先达股份,-30731069.92,-125.7838016029,-890425.9,-2.8974777068,-172518347.93,-561.3808708226,150299795.86,489.080908186,2025-04-23
2605,603015,弘讯科技,-19739286.39,79.752776123,134894478.48,683.3807251935,-30009841.5,-152.0310355049,-131360474.15,-665.4773204798,2025-04-23
2606,601952,苏垦农发,-50339692.85,78.2969765567,2308282706.89,4585.4127751,-902975923.33,-1793.7652619786,-1458126304.47,-2896.5737014226,2025-04-23
2607,601677,明泰铝业,1193656499.55,356.1986887681,665806905.33,55.7787693177,-585626119.68,-49.0615281616,1090775277.33,91.381002637,2025-04-23
2608,601399,国机重装,110121850.91,-77.387732484,719741210.88,653.5861910532,-653271916.31,-593.2264222873,16030256.28,14.5568351308,2025-04-23
2609,600800,渤海化学,-713810851.43,-225.5632501963,-310778791.54,-43.5379752097,-254845070.09,-35.7020448175,-148226353.32,-20.7654945316,2025-04-23
2610,600797,浙大网新,-56107896.31,12.3677173857,363549702.22,647.9474835616,-312079013.56,-556.2122875464,-109054934.25,-194.3664642985,2025-04-23
2611,600755,厦门国贸,-270704954.52,-104.2578484893,3205570235.74,1184.1564708056,-1256934465.82,-464.3189734184,-2116302147.7,-781.7744420129,2025-04-23
2612,600696,*ST岩石,-158100842.5,-216.2273649705,398205117.27,251.8678022035,-590867946.71,-373.728525014,34561986.94,21.8607228105,2025-04-23
2613,600681,百川能源,-12798665.3,97.5221276712,668630172.97,5224.2179734945,-360464530.76,-2816.4228246519,-320964307.51,-2507.7951488426,2025-04-23
2614,600663,陆家嘴,6223209709.45,167.7378573124,11380550776.89,182.8726864147,1715707293.15,27.5694918419,-6873754873.28,-110.453531123,2025-04-23
2615,600556,天下秀,467142288.0,17.8224371648,298690366.84,63.9399117812,39082957.79,8.3663925947,127237556.73,27.2374306498,2025-04-23
2616,600405,动力源,-61516538.41,-201.1426394154,67146405.18,109.1517938355,-59891025.45,-97.3576000828,-71004141.83,-115.4228499607,2025-04-23
2617,600376,首开股份,1277814435.26,112.3064451908,5667322492.02,443.5168625143,685170330.36,53.6204875648,-5075503507.39,-397.2019228564,2025-04-23
2618,600289,ST信通,-231171642.92,-150.4490837428,-214569263.96,-92.818159377,-5986049.12,-2.5894391909,-10617461.11,-4.5928907957,2025-04-23
2619,600288,大恒科技,305914487.32,256.7874655442,3208714.57,1.0488926491,365757307.33,119.5619437753,-63223991.15,-20.6672105345,2025-04-23
2620,600064,南京高科,262523391.45,129.1213379327,-2177480214.41,-829.4423603105,627095659.53,238.8722986041,1812907946.33,690.5700617064,2025-04-23
2621,600039,四川路桥,-9885758757.7,-181.0734376271,-2118013150.83,-21.4248921377,-10504827969.76,-106.2622326443,2756405952.06,27.8825937353,2025-04-23
2622,301626,苏州天脉,85507939.66,204.7434145906,213436950.71,249.6106812521,-180899084.1,-211.5582305214,50213913.97,58.7242707165,2025-04-23
2623,301608,博实结,190794903.02,-18.5067720275,138050875.78,72.3556413693,-29464951.66,-15.4432593291,82482373.21,43.2309102101,2025-04-23
2624,301577,美信科技,-24942400.57,-192.1998193501,39539901.48,158.5248435452,-92518243.46,-370.927582533,30671292.53,122.9684867097,2025-04-23
2625,301456,盘古智能,-12731332.05,-5.3429723779,30215518.28,237.3319473668,-1308106765.45,-10274.7046445152,1264652342.81,9933.3859005743,2025-04-23
2626,301377,鼎泰高科,-664576964.04,-180.650873669,182293092.59,27.4299445292,-758421007.98,-114.1208692172,-88168985.54,-13.2669337505,2025-04-23
2627,301371,敷尔佳,1834067929.08,102.6126220817,825875198.8,45.0296952313,-1067027424.6,-58.1781845526,2075220154.88,113.1484893213,2025-04-23
2628,301355,南王科技,372960824.33,13581.8621505488,216570981.14,58.0680240422,-791172995.44,-212.1330026716,946889848.76,253.8845334389,2025-04-23
2629,301330,熵基科技,239412294.92,-57.3483277935,236000890.21,98.5750920974,68670146.46,28.6827986353,-66651005.14,-27.8394245217,2025-04-23
2630,301321,翰博高新,-9950526.81,96.9860459473,164019110.21,1648.3459955624,-674903687.84,-6782.5925272795,503094551.12,5055.9589529914,2025-04-23
2631,301318,维海德,-36874300.23,-110.8758916436,91031172.18,246.8688805271,-96222587.28,-260.9475615261,-37855972.84,-102.6622135305,2025-04-23
2632,301317,鑫磊股份,754310789.1,1772.8906014079,13210339.01,1.751312483,84985927.6,11.2666991946,656516998.23,87.0353450748,2025-04-23
2633,301289,国缆检测,17651642.63,-96.1265068799,136556629.18,773.6199516521,-65608840.34,-371.6868832847,-53453954.96,-302.8270857305,2025-04-23
2634,301286,侨源股份,-25016134.01,-119.4538280935,150410191.89,601.2527428494,-112540800.48,-449.8728717835,-62885525.75,-251.379872385,2025-04-23
2635,301265,华新环保,-169352364.39,-118.5603978579,24662663.0,14.5629280635,-137784576.16,-81.3597003244,-56136764.78,-33.1479073128,2025-04-23
2636,301262,海看股份,810325191.22,750.8554881055,389027597.03,48.0088242653,-388797745.81,-47.9804589593,810095340.0,99.971634694,2025-04-23
2637,301220,亚香股份,180836093.2,212.5349329366,75931894.12,41.9893466931,85076798.23,47.0463593437,16594589.34,9.1765913797,2025-04-23
2638,301205,联特科技,-351674240.39,-183.8643195061,118502236.97,33.6965928578,-511288611.27,-145.3869952781,39736054.54,11.2991086569,2025-04-23
2639,301172,君逸数码,185948341.6,4782.4569504616,-14382791.84,-7.7348320056,-654587026.07,-352.0262780714,854918159.51,459.761110077,2025-04-23
2640,301136,招标股份,-159284156.94,-143.9408275099,49383031.16,31.0031029505,-189183463.59,-118.7710486871,-19687513.5,-12.3599947906,2025-04-23
2641,301130,西点药业,131589391.03,143.0192999048,54385940.66,41.3300344612,90369391.6,68.675286733,-13165941.23,-10.0053211942,2025-04-23
2642,301125,腾亚精工,-74832463.06,-162.7049205829,39363241.86,52.6018257991,-241487532.25,-322.7042414151,126266711.69,168.7325346872,2025-04-23
2643,301119,正强股份,104493767.28,-66.1234640448,118986028.78,113.8690200164,-10701554.82,-10.2413331422,-5512963.82,-5.2758781347,2025-04-23
2644,301116,益客食品,156178966.02,339.5103441111,632647385.52,405.0784824885,-431832005.61,-276.498184496,-44636413.89,-28.5802979924,2025-04-23
2645,301107,瑜欣电子,-59234069.46,-130.510508587,100181130.06,169.1275493534,-251329604.21,-424.2990672449,90879955.82,153.4251430781,2025-04-23
2646,301096,百诚医药,-432615166.59,45.7830638171,90453413.74,20.9085165583,-767415794.35,-177.3899422896,244481713.99,56.5125157116,2025-04-23
2647,301085,亚康股份,80669277.51,-31.6225618311,-555658164.94,-688.8101419665,-18426125.22,-22.8415647056,652480137.51,808.8334960346,2025-04-23
2648,301061,匠心家居,177839545.16,240.6155150201,529737996.29,297.8741290715,-201177619.91,-113.1231075344,-172974375.02,-97.2642922947,2025-04-23
2649,301053,远信工业,-46259732.88,4.4864249288,54510301.27,117.8353135142,-157813595.09,-341.146792826,56774444.53,122.7297284169,2025-04-23
2650,300981,中红医疗,299714599.3,179.11976274,41708735.81,13.9161508673,205516661.36,68.5707876226,39993469.88,13.3438511082,2025-04-23
2651,300955,嘉亨家化,36683858.8,483.0457289163,172927958.95,471.4006775917,-248514810.61,-677.4500249957,112669930.53,307.1376191482,2025-04-23
2652,300932,三友联众,-72084303.02,-268.3210933834,198458164.37,275.3139810687,-349704340.25,-485.1324429855,78543927.37,108.9612080292,2025-04-23
2653,300931,通用电梯,91387307.76,129.7394768182,91959551.02,100.6261736712,-246918.17,-0.2701886904,-336368.18,-0.3680688142,2025-04-23
2654,300912,凯龙高科,40831746.86,147.2135760482,51228007.15,125.4612185113,520933.17,1.2758042701,-10910762.9,-26.7212738593,2025-04-23
2655,300897,山科智能,-1601501.64,-106.9001862013,58526791.72,3654.4946479106,-15898107.92,-992.7000711657,-44230185.44,-2761.7945767449,2025-04-23
2656,300895,铜牛信息,14194224.13,116.6771732648,40749210.26,287.0830408678,-38696737.16,-272.6231233605,11891171.66,83.7747209787,2025-04-23
2657,300894,火星人,583773392.47,1243.3021108514,444725106.75,76.1811196753,247460717.33,42.3898588942,-108412431.61,-18.5709785695,2025-04-23
2658,300893,松原安全,-29448483.3,39.4863296196,163400325.32,554.8683905225,-299715942.15,-1017.7635944667,106867947.73,362.8979687725,2025-04-23
2659,300889,爱克股份,-51597651.07,87.2858895364,-57090221.89,-110.6450016737,-137598452.69,-266.6758075931,140772210.61,272.8267812405,2025-04-23
2660,300880,迦南智能,151281621.83,-9.8032873631,252686298.94,167.0304005757,-10129117.37,-6.6955372685,-91131508.8,-60.239642924,2025-04-23
2661,300879,大叶股份,630317452.38,11724.5580976883,204549639.71,32.4518445329,-342240804.39,-54.2965775575,746992124.43,118.5104619283,2025-04-23
2662,300858,科拓生物,-686762060.54,-274.5109973789,107266756.69,15.6192024652,-739710014.94,-107.7097960767,-54318802.29,-7.9094063885,2025-04-23
2663,300856,科思股份,-12941113.07,-103.9015668854,798883526.88,6173.2211329794,-1365670047.32,-10552.9566114826,545859006.19,4218.0220761335,2025-04-23
2664,300839,博汇股份,257498575.07,84.4233777431,429264220.35,166.7054740918,43048757.29,16.718056509,-217976695.93,-84.6516124879,2025-04-23
2665,300823,建科智能,-118392076.01,-2403.2808867301,50635987.37,42.769743615,-108250536.28,-91.4339370743,-61638338.28,-52.0628916709,2025-04-23
2666,300811,铂科新材,44743414.21,142.8150798702,161345972.44,360.6027284434,-39741630.95,-88.8211855346,-78885603.94,-176.3066259757,2025-04-23
2667,300802,矩子科技,291391860.78,452.1602520215,134430462.41,46.133911239,-210671736.49,-72.2984286267,367503228.36,126.119936012,2025-04-23
2668,300789,唐源电气,130385192.57,271.8873635478,104337135.12,80.0222272663,29417094.84,22.5616837772,-3369037.39,-2.5839110436,2025-04-23
2669,300778,新城市,67200159.16,-69.6266228968,174265.94,0.2593237013,115724783.58,172.209091506,-48698890.36,-72.4684152072,2025-04-23
2670,300718,长盛轴承,463025010.48,1466.4015171014,274109351.58,59.1996858433,186299938.85,40.235394338,-2622334.61,-0.5663483723,2025-04-23
2671,300681,英搏尔,-360465234.59,-146.9996122497,260268766.41,72.2035695637,-700427782.41,-194.3121597307,79689230.22,22.1073275792,2025-04-23
2672,300679,电连技术,-35424884.13,74.5917858494,323469968.18,913.1151057346,-132283191.35,-373.4188398882,-229761638.63,-648.5882573019,2025-04-23
2673,300669,沪宁股份,-41097310.83,-118.2322004029,93492092.93,227.4895632873,-126063673.69,-306.7443371452,-8525730.07,-20.7452261421,2025-04-23
2674,300660,江苏雷利,-333000312.87,-63.9978147208,569255669.68,170.9474879389,-953592580.11,-286.3638691181,79676701.26,23.9269148348,2025-04-23
2675,300649,杭州园林,-18827867.8,79.8597913937,-2638591.64,-14.0142881182,-8639655.48,-45.8875937083,-7549620.68,-40.0981181735,2025-04-23
2676,300648,星云股份,57020646.32,128.8185522158,-39598385.15,-69.4456967881,-164806155.11,-289.0289145183,261340828.55,458.3266683498,2025-04-23
2677,300643,万通智控,12986618.08,-84.2224878496,127640704.69,982.8633128634,-63638086.98,-490.0281704442,-64351577.89,-495.5222175133,2025-04-23
2678,300632,光莆股份,216709546.24,138.8326362199,153293532.41,70.7368618825,196824037.76,90.8238890141,-143745137.2,-66.3307822355,2025-04-23
2679,300619,金银河,660037311.13,268.9795891398,-44015671.54,-6.6686641494,-544385140.36,-82.4779343804,1247509566.56,189.0059161086,2025-04-23
2680,300609,汇纳科技,96458478.68,169.7506964371,56761295.62,58.8453149964,-43160438.01,-44.7450950923,82648398.74,85.6828760634,2025-04-23
