序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1544,002676,顺威股份,27439170.15,199.73,1728369950.27,2.7610245241,1342342317.29,88999857.05,143501290.79,41149538.96,1679370877.23,28484204.98,29341925.88,2022-04-29
1545,002675,东诚药业,417765795.21,170.02,3418977548.62,14.2415827635,1752035617.28,710159816.75,182425154.81,51628203.28,2836582866.26,609144819.68,611374733.78,2022-04-29
1546,002636,金安国纪,180349197.58,15.51,3606803986.71,8.5661529598,2948636304.57,103316504.91,122333153.88,-21145558.95,3319579340.95,228305347.58,239082912.73,2022-04-29
1547,002625,光启技术,163169444.7,41.9,636509963.75,32.2529225907,393896859.55,22150504.07,86374707.98,-98405632.62,478997300.09,189747081.62,188149103.48,2022-04-29
1548,002622,皓宸医疗,-297124345.16,-4093.11,114345046.98,-26.3818781097,54330658.13,10180542.59,36555340.64,40577832.02,152083324.39,-300510781.83,-301614349.57,2022-04-29
1549,002608,江苏国信,2273700501.06,-5.43,21690587554.68,2.85,17583379006.19,19155807.77,830500496.1,787659494.14,19551367005.08,3758846946.43,3749606459.8,2022-04-29
1550,002607,中公教育,2304357742.74,27.7,11202494295.04,22.0829946836,4567326931.44,1811790113.16,1279869207.37,430548689.17,9152970989.56,2661753213.42,2661143874.57,2022-04-29
1551,002603,以岭药业,1218737679.42,100.95,8782479676.66,50.7645609745,3118412590.44,3035268488.95,400353504.09,-1836694.77,7342874917.47,1438035996.62,1422471524.24,2022-04-29
1552,002582,好想你,2155054097.51,1018.8,3001375668.95,-49.6512188634,2454120264.82,526602029.54,148417294.81,-10928708.29,3179106489.97,2950630419.95,2911693389.58,2022-04-29
1553,002574,明牌珠宝,-257123177.46,-544.94,2509721659.07,-26.8195569407,2181696112.84,217233528.18,55348104.24,-13787894.24,2459854567.26,-234845363.63,-234643637.3,2022-04-29
1554,002567,唐人神,950338411.29,369.64,18526853339.68,20.6564428805,16046487758.78,391785557.86,568723111.2,63269500.58,17309140656.4,1112145949.83,1095965809.64,2022-04-29
1555,002530,金财互联,-1243619838.77,-83.14,1011479669.78,-19.879691612,797030474.99,98637565.94,160966776.55,7293902.41,1185226962.13,-1292805778.82,-1260277676.07,2022-04-29
1556,002520,日发精机,107849861.9,-38.82,1914575371.02,-11.3642071048,1228461653.8,96030277.84,243378817.38,99282024.68,1751961714.63,138544317.68,146701909.28,2022-04-29
1557,002517,恺英网络,177926021.84,109.39,1543189304.38,-24.2374579857,428566007.97,463375598.87,185694766.13,-15263461.26,1381062552.35,228803251.64,253571044.08,2022-04-29
1558,002501,利源股份,4928802218.22,152.48,104169809.36,-42.6936152009,230358810.16,2431664.35,135943543.66,694277037.4,1078987691.04,5233808714.79,4928781446.06,2022-04-29
1559,002498,汉缆股份,583301076.48,33.94,6951768704.68,12.4952872392,5402593085.08,317319662.66,164832174.7,-11015526.41,6303582804.29,671286246.65,673674812.15,2022-04-29
1560,002488,金固股份,-163170926.52,-806.46,2620512979.63,23.6660524538,2284400751.39,86263916.83,162952876.98,92809054.1,2673057915.28,-167437020.81,-173035854.77,2022-04-29
1561,002486,嘉麟杰,16675847.62,196.16,1171293263.4,16.5052833726,894652911.26,76504322.99,74423431.08,11921115.63,1097867524.5,32302449.76,31110558.14,2022-04-29
1562,002482,广田集团,-784275418.61,-645.1,12246478061.74,-6.1303273931,10679181961.58,174824410.15,187501606.42,589193288.29,12079436551.98,-843380640.4,-860728363.95,2022-04-29
1563,002454,松芝股份,246907403.91,39.97,3383834845.84,-0.6507334889,2634701108.81,159922584.17,161461612.76,2037360.33,3188043625.74,227444974.82,299014100.22,2022-04-29
1564,002448,中原内配,149609850.42,69.78,1820271879.19,22.1499953161,1295666397.35,58490720.61,152207184.77,56265667.06,1704371851.02,173614890.72,173559310.48,2022-04-29
1565,002429,兆驰股份,1763390369.73,57.51,20186226599.09,51.7059073567,17109563985.46,343321652.97,230505103.32,157053428.95,18405120266.65,1900332607.49,1895059617.58,2022-04-29
1566,002398,垒知集团,372452181.14,-7.45,3870737292.78,14.0624985499,2940705547.22,182600613.92,133585294.92,-690610.43,3427577617.9,426177683.07,432515689.81,2022-04-29
1567,002387,维信诺,203571007.83,217.93,3434331072.15,27.6912264561,2504499913.5,36216880.9,482575262.87,619863985.95,4354146907.76,282597868.85,287523037.94,2022-04-29
1568,002386,天原股份,115877840.29,47.13,21646070304.07,-6.3070813152,20453566383.36,84218384.51,452655038.71,262532690.82,21476712673.86,219197522.68,197799936.15,2022-04-29
1569,002380,科远智慧,129834127.29,2.06,844534982.39,12.5832302144,501386930.31,109537518.86,56859212.82,-11844843.55,759059319.12,146813855.29,141994275.46,2022-04-29
1570,002374,中锐股份,-179477223.76,-630.86,616048822.07,-47.4609022132,559120425.46,26533701.19,100102061.84,-43291418.57,662917076.96,-170276631.02,-171885676.4,2022-04-29
1571,002348,高乐股份,-191207609.16,41.87,507658167.72,-28.7428550049,390702480.86,59722706.34,61864454.35,27803495.66,575508081.68,-244650014.0,-244709316.83,2022-04-29
1572,002338,奥普光电,49057731.62,7.96,440745975.42,9.5857433715,300973081.97,17389860.11,58320791.25,-177773.11,428177447.49,55157103.72,54908582.06,2022-04-29
1573,002304,洋河股份,7482228633.63,1.35,21101051131.79,-8.7580385173,5851904596.71,2603804157.78,1729080201.93,-87234764.39,13773294252.09,9895187512.09,9878901892.0,2022-04-29
1574,002303,美盈森,194089809.75,-63.74,3365262052.83,-0.7921441087,2566793683.81,177132527.06,231221834.85,44835957.17,3192969053.84,239229263.39,225400310.7,2022-04-29
1575,002287,奇正藏药,403961153.94,11.38,1485059253.46,5.2426114054,214795466.41,714902962.01,115996420.38,-22304608.18,1109398351.42,455606715.8,444962919.41,2022-04-29
1576,002286,保龄宝,49861881.27,41.52,2054578268.02,13.8163265868,1866474518.15,31801425.61,73290833.32,15166441.44,2011719567.09,60736362.04,59632157.95,2022-04-29
1577,002259,升达林业,105233736.72,108.44,958500757.67,-13.358362138,807826295.32,6307067.6,55166347.1,50412783.28,924398132.65,87738842.37,208202821.62,2022-04-29
1578,002219,新里程,-52243830.15,97.93,2805895494.8,-23.8452957977,2015145819.86,223099998.35,337739590.33,139922838.34,2730298116.14,139603479.29,9990740.4,2022-04-29
1579,002212,天融信,400114581.27,-0.21,5704169340.66,-19.5583915628,3572786522.28,612229184.04,338940622.46,16289125.51,5190951502.53,578511560.84,574025890.17,2022-04-29
1580,002210,飞马国际,8281340474.51,167.19,246071777.5,-21.5172871089,190250427.05,550737.66,147423465.95,794179837.57,1142783843.98,8456793057.9,8269008603.51,2022-04-29
1581,002207,准油股份,-8299388.76,-116.0,195524763.21,-35.2730108049,182633747.63,442.5,21425221.85,27547373.85,233677356.23,-6147162.17,-7514091.12,2022-04-29
1582,002193,如意集团,5093167.52,-89.43,786244868.95,-31.6364743237,574854599.78,48683603.38,68737607.41,81023754.2,822408521.67,6267308.17,3887344.39,2022-04-29
1583,002184,海得控制,127014784.49,142.21,2265534587.36,10.0622290471,1814504758.24,118386493.7,93961657.93,14562207.07,2120271002.02,191615231.62,192255538.0,2022-04-29
1584,002176,江特电机,14326464.43,100.71,1843984808.01,-28.9277314018,1581194729.74,59943251.06,138428204.0,45424321.55,1916194577.93,-9468647.33,1972294.85,2022-04-29
1585,002172,澳洋健康,-458994227.81,-7.95,3083401179.95,3.3992300409,3067947584.93,55605649.48,239623308.8,144824043.45,3526379219.05,-442966455.05,-438284923.23,2022-04-29
1586,002170,芭田股份,77384508.62,153.66,2126520028.23,-6.6703131653,1716579339.29,135634994.33,115983685.64,22359639.33,2027423389.84,93855667.66,100351354.57,2022-04-29
1587,002161,远望谷,-437732645.3,-158.9,474018962.54,-24.6212554058,295322527.62,87527290.77,105044366.19,24677952.05,572332855.69,-506365131.04,-507800258.25,2022-04-29
1588,002150,正泰电源,132837452.28,-13.01,1423961082.24,-3.2419480652,1038708521.21,21462741.16,101342697.94,36988782.46,1217270878.04,212480082.24,212125540.76,2022-04-29
1589,002122,ST汇洲,159964903.31,109.67,721743271.36,-44.1752862635,525410786.62,19620369.98,97171648.56,34725190.27,712434358.15,249469436.72,203801955.08,2022-04-29
1590,002108,沧州明珠,300945260.98,81.19,2762479245.04,-7.8022943012,2223306594.78,85889966.61,77797385.83,26022162.46,2468115394.76,395376540.65,394058130.53,2022-04-29
1591,002104,恒宝股份,1724407.34,-98.01,1052163738.15,-12.631135079,734492249.25,63509759.3,79542294.55,-2815271.16,1009062689.32,-33558363.22,-31120268.46,2022-04-29
1592,002095,生意宝,36988899.54,5.69,385899294.03,4.1260687917,275640767.67,46281143.56,17137528.54,-18547959.49,336284462.49,50877965.11,50765050.65,2022-04-29
1593,002085,万丰奥威,565820630.75,-36.83,10699224904.57,-15.3216212963,8539410065.42,202937418.9,590837746.38,269122000.97,9993785587.88,795958891.32,829022733.03,2022-04-29
1594,002074,国轩高科,149673020.43,192.02,6724233230.56,35.5993295474,5027919449.91,266109389.97,397827110.01,311920793.18,6545764254.85,167605238.05,166440926.13,2022-04-29
1595,002065,东华软件,550377093.9,-5.71,9167186699.62,3.5955879784,7058682661.98,368234000.23,507448695.08,92333590.77,8683777893.82,557062613.42,567270771.6,2022-04-29
1596,002054,德美化工,116390877.53,5.68,1626081060.62,3.4855499367,1036857944.65,150798359.0,171166251.29,36920579.47,1502251486.41,139241791.45,111508841.47,2022-04-29
1597,002048,宁波华翔,849438013.35,-13.42,16892357701.77,-1.1763456039,13666608813.61,308432950.31,996311431.24,24912304.86,15599128795.26,1297577628.64,1333086232.0,2022-04-29
1598,002035,华帝股份,407892461.03,-45.45,4360467123.9,-24.1401632825,2480308614.46,1045218784.87,169841186.45,2746648.31,3943228890.43,461492925.96,467499736.16,2022-04-29
1599,002027,分众传媒,4003835613.29,113.51,12097106052.76,-0.3200573864,4446949111.19,2150276113.07,684306297.03,-126605815.87,7320906014.47,5080039017.49,5047372309.32,2022-04-29
1600,002021,中捷资源,-78550247.21,-865.8,525535334.5,-25.6418719273,454492413.02,25298335.39,50739581.76,16985630.86,569172370.53,-75525259.17,-79866334.75,2022-04-29
1601,002005,ST德豪,-596103597.22,-325.76,2216002596.15,-25.6463928395,2013087021.7,78991005.76,401674789.57,-42280784.01,2547869024.97,-777835982.29,-583639138.95,2022-04-29
1602,001313,粤海饲料,192741812.61,18.515624661583,5843720740.62,15.3397611271,5022054187.85,172926127.81,165956719.93,30112777.48,5586028895.93,214376768.71,215879554.99,2022-04-29
1603,001215,千味央厨,76588276.82,3.328252169923,944374159.79,6.1950211526,739325810.71,31020143.86,79234601.62,3396936.28,869103324.24,100008768.66,100126917.23,2022-04-29
1604,001211,双枪科技,89761129.86,24.946033969795,833961501.05,16.1901448935,518532040.52,137561660.03,34147513.44,10501916.88,734127816.7,99554327.8,103062309.91,2022-04-29
1605,001210,金房能源,127352135.62,26.278785265894,758607139.98,6.3472508389,577376712.06,4779207.79,31744758.38,-1841164.7,631502664.73,149227252.55,150745099.79,2022-04-29
1606,001208,华菱线缆,93628664.26,23.323302688159,1698393308.1,12.9919332864,1336875132.09,129634913.48,30994022.66,17665148.88,1580222427.65,105381242.24,109836408.38,2022-04-29
1607,000983,山西焦煤,1956303613.37,-7.54,33756582333.29,-6.2513165978,24898019255.95,436846047.96,2505745887.33,886607623.09,30540236503.17,3128289083.99,3109492366.31,2022-04-29
1608,000959,首钢股份,1786452832.06,50.68,79951181948.1,16.1383833017,73072708322.14,167040690.13,976426260.85,2163091932.82,77633828794.09,2778499948.96,2777952370.4,2022-04-29
1609,000955,欣龙控股,190079865.02,3838.69,1379238129.27,88.0008570961,799784884.48,25333915.39,98926542.93,21445279.07,983006441.48,352279920.68,348598707.7,2022-04-29
1610,000930,中粮科技,593116803.94,0.05,19909350658.56,2.2462846353,17827695591.52,217012883.5,581765484.0,93303780.48,18949223279.58,806298038.41,801949810.57,2022-04-29
1611,000882,华联股份,22972627.47,-52.28,889808086.4,-29.0503475083,570797312.61,302657541.18,150443603.76,174911938.82,1216267383.0,38688354.69,27879360.8,2022-04-29
1612,000858,五粮液,19954809594.52,14.67,57321059453.15,14.3719588958,14811961478.65,5578918523.98,2609529686.09,-1485519200.21,29738554309.94,27826423936.21,27678447217.7,2022-04-29
1613,000852,石化机械,7121321.37,-71.45,6213351762.51,-5.6918694943,4983380771.87,335136004.24,316697620.37,147133622.0,6194735001.53,37995255.27,48719385.7,2022-04-29
1614,000831,中国稀土,278984245.42,224.8,1656434558.39,0.5554234718,1376579932.8,3309775.29,16889832.63,5000724.18,1423742248.15,291005238.99,311586196.54,2022-04-29
1615,000799,酒鬼酒,491608304.59,64.15,1826171654.94,20.7863136253,385862135.43,423606639.54,145714770.41,-27636096.94,1223666947.38,601822434.04,654827758.3,2022-04-29
1616,000788,北大医药,39181478.94,-21.93,1977422147.25,-21.1893559771,1078220568.87,663822839.43,108825297.09,9009144.94,1881472034.94,55522867.79,52580974.25,2022-04-29
1617,000767,晋控电力,272840353.15,231.75,11863996094.9,-2.8064353349,9418536974.36,,195314905.65,1766113238.8,11517379113.8,437668911.22,475601377.39,2022-04-29
1618,000762,西藏矿业,-48516677.64,-157.46,382985096.17,-41.6750752158,359238965.97,4392352.77,80523638.2,-15947946.21,437810176.09,-54595804.16,-55878524.66,2022-04-29
1619,000758,中色股份,21548930.58,102.03,6785792161.28,-38.7452692719,5490753640.52,64167170.63,606499724.79,286538566.87,6617744459.77,-375505877.27,-283671450.98,2022-04-29
1620,000733,振华科技,605569382.22,103.48,3949731031.6,7.6725072374,1833801601.52,241319068.07,562482547.11,41757980.52,3051154350.46,729045640.44,729340028.0,2022-04-29
1621,000726,鲁泰A,97308593.36,-89.78,4751222464.14,-30.1432731011,3737984083.45,125717288.31,360656722.39,109546654.83,4631408764.38,82819917.36,84817030.64,2022-04-29
1622,000695,滨海能源,-16516156.84,-223.91,535218235.66,-7.6290476082,484568341.61,10214014.24,30079796.88,15919180.56,555640164.59,-21915734.34,-25259030.89,2022-04-29
1623,000678,襄阳轴承,-91314214.2,-844.57,1191531469.82,-4.0102566363,1099558237.59,36576683.08,78943774.66,27601509.65,1302124576.44,-95996086.97,-98320759.32,2022-04-29
1624,000659,珠海中富,-179191698.45,-1091.67,1260540367.98,-19.0940048994,1005197489.08,11875517.04,141783367.91,103429500.54,1284085474.04,-112834281.45,-144202710.4,2022-04-29
1625,000657,中钨高新,221112268.53,78.3,9919458028.34,12.5494995175,8093257612.3,362033266.4,531503185.47,125147849.57,9543926091.38,330284763.7,336966543.7,2022-04-29
1626,000620,盈新发展,-1285505522.46,-258.72,7083884205.43,-40.9107954308,5333624656.11,573989554.31,596628764.67,1233816767.27,8369313640.95,-1010821425.16,-986367371.09,2022-04-29
1627,000599,青岛双星,-31166072.07,88.56,4420681414.44,7.1994864613,3913189326.75,171054062.51,202897447.54,164302610.74,4693981468.78,-70915277.12,-71575846.96,2022-04-29
1628,000568,泸州老窖,6005723069.36,29.38,16652854549.8,5.2849702889,2823484558.06,3090655832.25,844454467.47,-132445202.74,8935579731.67,7959315934.87,7939026848.41,2022-04-29
1629,000560,我爱我家,311988782.13,-62.3,9574944513.57,-14.5967671263,7069649040.03,811043095.08,999532919.69,180187406.94,9150668665.0,493887759.8,483312870.59,2022-04-29
1630,000545,金浦钛业,-250223300.41,-1100.45,1834093431.13,-2.6942920208,1677678407.94,5756629.0,132485799.0,30564051.11,1924824230.48,-261228633.58,-262533879.79,2022-04-29
1631,000537,绿发电力,2211605684.51,-29.61,19750567812.57,-14.0785244811,13833912900.78,548131780.52,431353423.34,633825411.83,16514610476.53,2870866369.45,2901270667.06,2022-04-29
1632,000536,华映科技,611360443.24,123.63,2193873141.33,48.8255295343,2504333952.53,25358166.07,205919537.42,277014692.74,3342409242.29,606582310.64,615632322.84,2022-04-29
1633,000506,招金黄金,-492848757.78,-2607.27,425054418.8,-17.5273146202,296137171.86,2214690.55,76742510.1,103535717.69,499493518.7,-476008538.5,-484518982.54,2022-04-29
1634,000156,华数传媒,843665729.48,8.05,7577647859.63,8.4325861799,5107841096.96,809599596.01,783485350.17,-161017786.5,6744597512.71,951077955.88,942359874.86,2022-04-29
1635,000153,丰原药业,103720155.65,28.17,3321182365.33,2.5669016116,2169964976.53,780083470.85,136378469.37,40679322.6,3234932907.47,130554531.56,138112122.12,2022-04-29
1636,000078,海王生物,-288531280.73,-239.79,40022495409.13,-3.5432941137,35375255849.36,1663369246.84,1063214149.29,890298728.85,39140690402.03,316580662.73,267442960.6,2022-04-29
1637,000008,神州高铁,-894441536.86,-305.91,1917519166.43,-40.4523595516,1190730132.42,241060936.84,354652061.68,128266626.36,2140898241.88,-856789151.98,-867714099.89,2022-04-29
1638,688788,科思科技,177060767.46,-18.77,654927636.68,-2.884243293,202525209.2,21622742.74,57181269.76,667244.01,463989832.71,187450721.38,192470600.83,2022-04-28
1639,688767,博拓生物,435146719.99,1441.5193235594,865371453.85,314.3665000486,237685279.09,18974692.36,23386021.94,16833005.11,347919183.35,513082581.01,514325763.38,2022-04-28
1640,688728,格科微,773230154.0,115.161955760821,6455932154.0,74.9488052305,4622806047.0,113107416.0,109215344.0,103142322.0,5557103406.0,884826303.0,871842532.0,2022-04-28
1641,688683,莱尔科技,63310927.81,3.74,400831591.23,5.2070481638,247157839.09,17300124.31,35196452.91,4978198.89,330162090.1,72942407.88,71812771.09,2022-04-28
1642,688678,福立旺,111559341.41,3.91,516950211.02,16.6345047176,303866418.98,7842542.29,23805101.08,10829552.14,390972374.05,123282380.8,125725662.04,2022-04-28
1643,688661,和林微纳,61396370.18,373.44,229381744.92,21.07,126261915.17,4662336.18,9743191.89,2140787.86,158625185.56,70932836.49,70700581.66,2022-04-28
1644,688633,星球石墨,151594822.19,23.79,559568407.11,16.3428046287,305547315.06,19971265.12,31188666.41,28008.02,394288704.15,167515985.32,175952202.11,2022-04-28
1645,688628,优利德,146994649.38,175.95,885563545.51,63.9820049346,545075801.37,64806728.01,52547926.55,5100895.2,716552941.03,166883542.3,169487999.47,2022-04-28
1646,688626,翔宇医疗,196263019.43,52.17,495513744.65,15.9327066399,159789149.1,88295914.42,26581531.46,-12592167.85,321164311.26,223350299.01,222786452.18,2022-04-28
