序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2659,002522,浙江众成,798896953.62,122293020.37,543506115.43,3630313023.53,2.7462736221,139147913.58,,1318813406.71,5.4512409024,36.3278152094,2311499616.82,2024-04-27
2660,002507,涪陵榨菜,4380081605.39,160127928.34,735027620.57,9162266469.62,4.9913230184,271762967.25,,646230156.9,-9.0080879092,7.0531692027,8516036312.72,2024-04-27
2661,002506,协鑫集成,6218983406.93,2039087514.39,2405732342.32,20536735138.25,86.9128498429,2944696568.24,,18089885590.62,107.8237182364,88.0854988334,2446849547.63,2024-04-27
2662,002487,大金重工,2315991643.06,1441489842.56,1866737395.83,10024104123.12,-1.8855957026,658480036.43,,3057154426.28,-15.8953906406,30.4980314323,6966949696.84,2024-04-27
2663,002486,嘉麟杰,297193954.32,136259362.56,228754660.87,1204900410.15,-4.5378721592,81593068.76,,176609612.41,-26.0684835606,14.6576107803,1028290797.74,2024-04-27
2664,002444,巨星科技,5853156587.64,2687056466.56,2720804442.78,20808749599.32,12.3574279148,1535146834.07,0.0,5368903056.92,17.3425833287,25.8011805625,15439846542.4,2024-04-27
2665,002441,众业达,1395758411.97,1663931728.67,1286041039.6,6883247984.05,-6.1491046953,1014213006.28,,2140276085.34,-18.4408416186,31.0939848499,4742971898.71,2024-04-27
2666,002439,启明星辰,4933410202.98,4670577190.5,466538739.33,14541727061.78,48.6371366539,1300543180.86,6902778.57,2642760132.81,8.8011894786,18.1736331701,11898966928.97,2024-04-27
2667,002437,誉衡药业,700893734.65,165747425.89,189035844.53,3079864778.97,-21.9971776805,68227449.15,,1219452945.68,-45.4421085022,39.5943664153,1860411833.29,2024-04-27
2668,002431,棕榈股份,588339552.11,1907430330.35,319098328.96,19153206413.73,1.9382047687,8148020780.65,1798217.14,15768984064.19,8.9942709149,82.3307791059,3384222349.54,2024-04-27
2669,002427,尤夫股份,189096611.31,248358658.31,298585980.47,2350461550.79,1.6284106336,126991362.74,,1421196402.54,11.6854303066,60.4645671427,929265148.25,2024-04-27
2670,002419,天虹股份,4971332142.66,246343208.76,704512934.2,27926808357.85,-3.7331474304,2228167169.49,205407593.25,23559152447.77,-4.8193179468,84.3603470396,4367655910.08,2024-04-27
2671,002414,高德红外,1176799540.3,1630524865.64,2073885365.21,8795284688.04,0.0338411917,372062644.82,,1989286158.58,25.399800238,22.6176437618,6805998529.46,2024-04-27
2672,002412,汉森制药,74792141.37,313142755.13,220524990.88,2390145792.92,0.908651324,29216994.62,,362718320.0,-12.351452082,15.1755730163,2027427472.92,2024-04-27
2673,002408,齐翔腾达,3143326990.95,1310521491.48,1488874386.12,26627090957.82,-10.9857901034,1284594427.11,,14316188791.13,-10.0772865975,53.7655007594,12310902166.69,2024-04-27
2674,002404,嘉欣丝绸,1164417477.8,489430331.86,447790877.53,3618149046.2,-1.2378326095,247375452.95,5079081.91,1474679118.17,-5.1419289731,40.7578322324,2143469928.03,2024-04-27
2675,002382,蓝帆医疗,1942697175.16,982387989.4,1148843699.63,16497457934.84,6.5121079102,520417538.32,,7026620551.37,38.606780932,42.5921410385,9470837383.47,2024-04-27
2676,002381,双箭股份,668612786.16,693739888.17,554152151.9,3828487351.39,7.1764677987,393410586.72,,1643912697.46,6.4701986214,42.9389611765,2184574653.93,2024-04-27
2677,002376,新北洋,527047765.76,522763313.65,799058428.75,5320075287.22,-6.3134058775,308547004.41,,1959135519.33,-9.0578539614,36.8253344842,3360939767.89,2024-04-27
2678,002372,伟星新材,2905141611.13,564393236.23,1097361980.81,7163598241.84,2.5598366772,416704576.89,,1300841431.14,-3.5234748142,18.1590506227,5862756810.7,2024-04-27
2679,002370,亚太药业,663138268.39,72355842.66,91613598.11,1362635349.17,-8.623250516,51418088.71,48165.16,784725256.6,-34.2019080445,57.5887934419,577910092.57,2024-04-27
2680,002364,中恒电气,453208348.64,874340875.34,622661926.54,3283119214.99,3.8969251517,469836773.56,4047620.56,945334530.73,4.8436396121,28.7937923915,2337784684.26,2024-04-27
2681,002362,汉王科技,544967350.47,185206010.9,442904298.84,1810454322.47,-4.2289084592,147174138.46,,448840506.55,19.454491005,24.7915951802,1361613815.92,2024-04-27
2682,002361,神剑股份,621556925.59,1227695172.1,379722014.94,4678128312.15,4.3342282224,296272807.41,,2334707520.48,13.2384192736,49.9068722509,2343420791.67,2024-04-27
2683,002356,赫美集团,535775163.51,18694376.53,70588244.3,808035111.27,-3.9025870297,8029481.64,123414.08,211172488.36,-2.0012206569,26.1340733113,596862622.91,2024-04-27
2684,002345,潮宏基,633453805.92,385172178.04,2895228299.75,6133207686.27,6.3416356141,153669180.24,59051.5,2180269687.37,7.4201514292,35.5486035839,3952937998.9,2024-04-27
2685,002344,海宁皮城,1506631786.84,68805409.47,938681527.56,13482997639.99,-7.6259984438,280156594.91,315050416.45,4805628487.06,-19.779417495,35.6421369741,8677369152.93,2024-04-27
2686,002340,格林美,4947972668.13,7382929901.0,8362801727.56,56507368066.11,28.495878382,1027683524.55,,34328505138.42,49.5707674602,60.7504938086,22178862927.69,2024-04-27
2687,002331,皖通科技,628659557.49,786755371.13,427849227.04,2806684608.39,6.3562129258,439553531.89,99192.39,1016899846.42,21.9535734644,36.2313543666,1789784761.97,2024-04-27
2688,002319,乐通股份,8714018.97,142018191.53,43706777.58,604285382.63,-5.1573570839,76677562.97,293105.42,531034951.61,-5.5020911401,87.8781726109,73250431.02,2024-04-27
2689,002304,洋河股份,28044745825.88,4139000.05,17190615061.68,72405328586.55,7.9480945374,1597761327.29,,14306135038.79,4.2259670944,19.7584008222,58099193547.76,2024-04-27
2690,002300,太阳电缆,669104024.69,1603952376.98,1162272328.76,6396256862.93,8.0088709882,241824784.53,,4046021091.82,8.8071650759,63.2560758351,2350235771.11,2024-04-27
2691,002295,精艺股份,217902727.37,821424484.4,290060361.62,2011880481.79,-7.8980391804,36950991.82,,670575838.44,-23.0145208628,33.330798947,1341304643.35,2024-04-27
2692,002293,罗莱生活,2260991599.5,319411676.46,1296496034.02,6739166993.54,-2.9177009862,427078430.68,,2382141197.97,-7.657259342,35.3477098913,4357025795.57,2024-04-27
2693,002287,奇正藏药,357241866.72,241286912.21,169018573.3,6765391354.56,13.058385363,246874289.32,,2896084887.25,15.6331319198,42.8073519398,3869306467.31,2024-04-27
2694,002278,神开股份,128656826.09,462664521.73,434663050.53,1758826147.55,-2.7498885519,329670831.0,,571458829.61,-14.5788891741,32.4909218803,1187367317.94,2024-04-27
2695,002275,桂林三金,932852847.46,208759775.18,270370277.46,3806359388.12,-7.6462760885,102445016.15,,898601729.13,-20.4124031737,23.6079055471,2907757658.99,2024-04-27
2696,002266,浙富控股,3383805944.37,689731670.31,8508606920.84,23242661597.69,-2.9603062544,1311145438.8,5917775.85,11950721960.7,0.1180593405,51.4171834859,11291939636.99,2024-04-27
2697,002255,海陆重工,1125138337.89,965335263.82,1578873340.22,6303869054.3,5.4441997019,436509733.27,,2511974154.2,-0.9450838534,39.8481334647,3791894900.1,2024-04-27
2698,002250,联化科技,753782758.33,1467401330.8,2354483044.79,13981536928.97,-4.8009824369,862178907.54,,7236438026.04,-1.4029918887,51.7570998296,6745098902.93,2024-04-27
2699,002244,滨江集团,28758643252.44,477255696.28,167950546379.53,283196376969.89,-5.279852589,4946428929.98,21501484.69,225111500499.83,-6.6719619242,79.4895411122,58084876470.06,2024-04-27
2700,002234,民和股份,630409528.54,77913315.06,582763195.77,3790292367.65,-8.3755604269,106043467.05,,1550146737.33,9.7123668308,40.8978143892,2240145630.32,2024-04-27
2701,002226,江南化工,1627561209.63,3810521847.32,617854885.53,16925881819.29,3.7802070953,1216691852.42,,6809075267.48,6.1698141834,40.2287770893,10116806551.81,2024-04-27
2702,002223,鱼跃医疗,7648128210.89,884734318.76,1197429569.07,16599651823.63,7.6775954146,1269953764.51,,4013294011.01,-13.4239040557,24.1769770454,12586357812.62,2024-04-27
2703,002222,福晶科技,270047889.68,306839314.2,246058921.37,1781929062.49,10.2521734613,52084545.39,,163426447.53,14.3798375404,9.1713217417,1618502614.96,2024-04-27
2704,002215,诺普信,1354479721.67,905255046.29,1118616869.94,11455609063.2,10.3593298557,453357302.62,541366.61,6772881937.84,15.2640390336,59.1228445426,4682727125.36,2024-04-27
2705,002211,ST宏达,155083090.85,15103927.55,27822776.96,307978527.32,-5.7881829942,15945883.1,0.0,246420814.56,3.6542780212,80.0123361535,61557712.76,2024-04-27
2706,002210,飞马国际,62507150.65,248173107.04,23037374.55,1332664227.42,5.1481866459,195101153.92,,1043545945.13,4.3007542759,78.30524176,289118282.29,2024-04-27
2707,002208,合肥城建,3981823966.39,324021263.83,25894953223.37,38435752471.54,6.9145157719,1303426259.56,55945644.73,27798070124.35,5.0620714521,72.3234705628,10637682347.19,2024-04-27
2708,002202,金风科技,10857390708.01,25108500090.98,17462560596.66,142032144785.42,9.4370607258,22146074114.07,13626705.64,101464453169.71,15.0855627711,71.4376687918,40567691615.71,2024-04-27
2709,002199,*ST东晶,55037039.15,49431211.78,69523700.94,505358154.47,-5.1097646791,72338201.34,,221425368.18,23.3643636049,43.8155328496,283932786.29,2024-04-27
2710,002198,嘉应制药,118503980.73,93656747.81,89944314.51,844954471.47,1.6558769534,12931493.69,37431.17,76787635.68,-15.233261175,9.0877838124,768166835.79,2024-04-27
2711,002191,劲嘉股份,1167221604.11,1059904968.43,681720396.74,9206487168.23,-4.3953879042,411285456.08,5830016.53,1992503193.08,5.688297398,21.642382775,7213983975.15,2024-04-27
2712,002187,广百股份,2911464374.38,49372500.65,287812079.78,9453963211.83,1.9705663443,394468352.59,4575212.65,5388088335.62,2.6246076372,56.9929056724,4065874876.21,2024-04-27
2713,002183,怡亚通,10254615207.0,15922041588.0,7896907704.0,51373499555.0,-0.7324864281,5310565841.0,2785954.0,40779896259.0,-0.9335724695,79.3792453546,10593603296.0,2024-04-27
2714,002179,中航光电,9029789942.95,9513635341.51,4481169721.26,35610504201.91,8.6374600483,5132870628.25,,12519003521.67,-2.699393212,35.1553672217,23091500680.24,2024-04-27
2715,002175,东方智造,125945063.47,30482941.61,88922831.22,729495159.22,7.8493370144,35345740.08,2902369.86,149287080.32,-20.4988455853,20.4644374172,580208078.9,2024-04-27
2716,002173,创新医疗,543823060.69,123869681.86,37726419.22,2264284369.08,-2.7281109574,201966108.62,103333.34,396176814.89,-6.7021295963,17.4967782448,1868107554.19,2024-04-27
2717,002170,芭田股份,758613998.91,100540103.57,646448460.33,5737265133.0,17.1295072352,329071442.48,,3246931240.51,23.7494888966,56.5937108577,2490333892.49,2024-04-27
2718,002166,莱茵生物,218063579.63,291015040.16,1250243019.0,4768230024.88,5.0275394233,445598370.8,,1582572457.44,12.3409502241,33.1899352418,3185657567.44,2024-04-27
2719,002158,汉钟精机,1543302045.83,672769002.72,1231529724.65,6609417139.98,14.8984423271,694798617.31,389323.58,2757150994.63,7.4557513716,41.7154937604,3852266145.35,2024-04-27
2720,002156,通富微电,4476431324.17,4213419068.09,3197460535.25,35020875704.46,-2.6810903295,3737012810.05,173547.4,20200194690.77,-5.8754565751,57.6804385511,14820681013.69,2024-04-27
2721,002155,湖南黄金,534720632.94,268074742.64,430330868.41,7584703243.04,5.4442124016,311379319.78,,1139029420.76,-3.3004045176,15.0174553211,6445673822.28,2024-04-27
2722,002132,恒星科技,943970816.49,1015185787.52,784626807.77,8515050831.74,-0.1511115213,585120793.18,,4827466067.21,0.4014924769,56.693332343,3687584764.53,2024-04-27
2723,002125,湘潭电化,313007137.09,315817716.74,456543299.45,4866853376.72,-5.0984666681,294770672.98,,1980371121.69,-21.2241723344,40.6909961817,2886482255.03,2024-04-27
2724,002115,三维通信,712258509.11,1023356681.83,361213352.4,4424304634.6,-4.1093103054,589581593.95,78490098.14,1936156488.33,-9.4996932702,43.7618258288,2488148146.27,2024-04-27
2725,002107,沃华医药,456686925.02,63358646.34,140891997.39,1161752354.17,5.189025032,57648991.48,,319510871.57,9.2643021804,27.502494006,842241482.6,2024-04-27
2726,002106,莱宝高科,4557324573.87,1389154764.48,547808674.95,8255097916.89,29.8058548102,900442892.2,15210433.0,2616874021.33,93.0273627887,31.7000966878,5638223895.56,2024-04-27
2727,002105,信隆健康,476486751.3,247144192.14,188821557.58,1687798810.11,-5.1946273961,160446940.73,,700292038.8,0.152401342,41.4914404848,987506771.31,2024-04-27
2728,002098,浔兴股份,291146406.46,380185825.54,255031873.24,1908739895.44,6.1904855419,202871091.43,392153.86,667693860.61,-3.0996997716,34.980872051,1241046034.83,2024-04-27
2729,002096,易普力,2375404410.64,1655492166.06,528856322.5,10425571890.03,15.6537621096,1015834125.34,,2982446702.44,-13.9116215114,28.6070321504,7443125187.59,2024-04-27
2730,002095,生意宝,628640885.98,22852265.77,17745804.41,1559958908.95,-4.5061606641,2083699.64,,352735408.31,-18.8582054639,22.6118397277,1207223500.64,2024-04-27
2731,002088,鲁阳节能,668274756.23,951565937.99,326853016.22,3777031958.92,-0.0990903816,363587942.92,,887922261.99,10.8029606499,23.5084656854,2889109696.93,2024-04-27
2732,002084,海鸥住工,735701605.19,673396025.72,754530470.54,3716466522.99,-8.6694662173,379243324.09,,1960145964.25,-2.2711536063,52.742193482,1756320558.74,2024-04-27
2733,002077,大港股份,296693163.46,84910853.46,230117353.57,4266599120.36,3.548590424,186681207.37,4644680.93,903723779.84,13.276840198,21.1813614156,3362875340.52,2024-04-27
2734,002069,獐子岛,594369581.65,187127198.12,683891385.79,2326394284.68,-1.6176233949,66298643.55,2318987.96,2211880374.41,-1.7255698535,95.0776224381,114513910.27,2024-04-27
2735,002067,景兴纸业,1202325290.18,448204618.55,873548746.49,8199699978.26,-0.1738816534,264715617.29,4223656.68,2595502210.72,-3.556331662,31.6536241277,5604197767.54,2024-04-27
2736,002058,*ST威尔,48060480.12,44399684.29,111052290.13,304677899.58,-15.8538084484,22013322.35,,122777504.08,-26.1138363918,40.2974762033,181900395.5,2024-04-27
2737,002057,中钢天源,1261321623.98,1254084825.73,439803198.53,5326531147.02,5.7026075104,287835265.62,,1771030945.63,8.9148865355,33.2492366373,3555500201.39,2024-04-27
2738,002045,国光电器,2793240380.88,1043127922.51,726389841.73,7190622531.49,58.4460726965,1148706183.17,1595519.39,3216140067.73,31.8082583353,44.7268654925,3974482463.76,2024-04-27
2739,002042,华孚时尚,2650410905.37,1225597584.99,5034780491.37,17676951199.64,-3.2137118522,959420876.47,10542150.48,11338765774.11,-1.7908232144,64.1443518515,6338185425.53,2024-04-27
2740,002041,登海种业,1461845326.38,32063713.94,765531116.88,4689539733.36,4.543571716,40743924.21,,772955458.82,-8.9035116666,16.4825441892,3916584274.54,2024-04-27
2741,002040,南京港,468182532.97,132501150.5,5518156.31,4953822715.22,5.1674707967,58281427.01,,1110696529.24,9.3570028449,22.4209987537,3843126185.98,2024-04-27
2742,002034,旺能环境,364138511.94,1293685762.1,99070167.28,14489738496.62,-0.2756085705,1124406715.24,9655655.53,7820857211.58,-3.0783465121,53.9751439504,6668881285.04,2024-04-27
2743,002029,七匹狼,930678417.19,421208057.55,742073827.25,10194285304.72,-7.0623196537,375911636.74,3719645.97,3511265550.34,-23.3130808463,34.4434695065,6683019754.38,2024-04-27
2744,002005,ST德豪,222290408.21,136367941.59,80281605.81,1735160336.62,-30.5335509819,272630626.47,5202546.46,1198859651.87,-7.9920072409,69.0921539969,536300684.75,2024-04-27
2745,002004,华邦健康,4112423354.67,1947179760.24,2507214008.25,31479044092.04,4.1471038128,1412057772.73,9071717.61,14701068409.09,9.8733081272,46.7011271565,16777975682.95,2024-04-27
2746,001328,登康口腔,466431544.37,41531318.16,214684582.52,1950209815.42,3.5392872049,151435756.03,,507626835.72,5.061694455,26.0293447252,1442582979.7,2024-04-27
2747,001323,慕思股份,3587950021.73,36458327.14,230212511.78,7085072675.85,17.4780533275,275525093.67,,2385692646.71,51.7067201502,33.6720984506,4699380029.14,2024-04-27
2748,001317,三羊马,142363568.67,379742128.11,8316445.32,1650171556.65,22.9851825107,194172018.42,1320097.08,788153245.91,46.7523929868,47.761897406,862018310.74,2024-04-27
2749,001300,三柏硕,182181482.48,132593704.78,104460715.13,1221874366.44,-0.8854070545,86539086.34,29796.5,172828056.23,23.4600048613,14.1445029847,1049046310.21,2024-04-27
2750,001283,豪鹏科技,1550741518.41,1262174097.5,786135498.71,8203699207.01,62.3951646741,1436201262.49,,5681496067.1,103.4322307634,69.2552947607,2522203139.91,2024-04-27
2751,001269,欧晶科技,563621217.93,320008910.48,544554289.97,3513505856.06,52.5146747772,288260895.76,,1681263639.82,69.8220391007,47.8514540376,1832242216.24,2024-04-27
2752,001267,汇绿生态,301312415.1,541281445.99,205863603.31,2392963366.53,-2.3623323481,377635166.79,30000.0,869263033.0,-8.0026493194,36.3257977601,1523700333.53,2024-04-27
2753,001260,坤泰股份,164942146.91,162428475.49,106287672.26,1022890328.3,-2.8993840653,77016913.58,294984.98,243726100.15,-7.2736476642,23.8271976386,779164228.15,2024-04-27
2754,001259,利仁科技,534577014.38,58884393.11,104645395.03,845949470.37,-0.8317240865,55957360.58,204214.31,75137318.12,-21.0348567556,8.8820101852,770812152.25,2024-04-27
2755,001236,弘业期货,6200027276.6,,,11502806021.9,19.4214687321,,,9668521236.24,24.0785566959,84.0535884708,1834284785.66,2024-04-27
2756,001227,兰州银行,21308505286.37,,,462822780175.32,0.115553207,,,428620608865.56,-0.2798823686,92.6100933716,34202171309.76,2024-04-27
2757,001219,青岛食品,201401876.66,10128483.12,19136714.25,1065530423.46,3.6133767819,26398753.3,,61912335.81,-20.247742657,5.8104709586,1003618087.65,2024-04-27
2758,001215,千味央厨,589761664.51,80734910.83,262450040.58,2142734153.25,39.6800886879,126646282.71,,313451433.64,-29.2745242878,14.628573179,1829282719.61,2024-04-27
2759,001211,双枪科技,109828701.18,272761337.68,238932828.45,1685839127.86,21.0179105943,167444481.86,,808987520.34,57.7781442342,47.9872312234,876851607.52,2024-04-27
2760,000993,闽东电力,253164613.55,237919884.07,245912977.78,3405295334.65,-18.5257036889,188541458.29,2866496.56,921388316.45,-51.2709739218,27.0575156015,2483907018.2,2024-04-27
