序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
181,002324,普利特,46619711.24,-29.465739514527,829862943.66,-8.1345890887,667072539.21,31983576.51,14432308.54,15575259.26,777358597.54,52745247.14,54004077.82,2019-05-08
182,603806,福斯特,101610076.27,1.291413624545,1059511873.23,5.7912059217,851521791.55,19675261.7,19137221.2,9737257.64,950604660.94,120541887.77,119193119.81,2019-05-07
183,603697,有友食品,45189339.99,,276246970.54,,180761685.59,31094188.04,9753379.18,-1663419.81,223220367.78,53151315.09,53480773.52,2019-05-07
184,603639,海利尔,90407305.47,47.546574281874,532888795.59,44.5856064935,333116216.94,29502137.57,19286703.82,28151987.94,426770236.92,108136397.8,108324993.6,2019-05-07
185,603127,昭衍新药,8770910.55,226.79592644987,51632742.35,172.6880512658,23354436.39,1152986.19,14080006.76,-227343.9,45293777.91,10382528.6,10881453.6,2019-05-07
186,600281,华阳新材,-11982423.36,9.65247977488,137738585.89,9.0014040403,132794780.99,290279.77,5545342.78,5853588.61,144982195.87,-7243609.98,-11797487.49,2019-05-07
187,600239,云南城投,-49880425.41,56.572075874963,2331481309.74,100.3696145202,1317512942.86,85315869.14,146213418.52,498087776.62,2351214502.2,-41283031.5,-42171760.86,2019-05-07
188,600227,赤天化,44163453.71,181.176435434858,518338863.02,117.5281917934,356323958.08,55177775.57,31595162.77,13048209.6,464909463.41,53429399.61,54083646.81,2019-05-07
189,002733,雄韬股份,-15146656.22,-168.998475269458,742202963.64,33.3053478546,655823928.07,23175723.72,31104796.6,34761661.82,762479996.12,-17469065.87,-17897664.47,2019-05-07
190,002517,恺英网络,246577134.24,19.209360974929,628469578.18,-4.5668165849,136155171.48,111402691.26,35539952.42,2172896.01,363900302.76,293364035.76,293544899.84,2019-05-07
191,002190,成飞集成,-24662689.27,-4238.44548511438,350531972.72,51.8842360105,302559541.68,16277507.3,25869842.72,16998951.31,406199311.57,-38899162.31,-38604440.57,2019-05-07
192,002059,云南旅游,-20832442.67,-3396.1373603627,283793822.88,-10.3871949456,231211493.68,18663923.02,34187426.72,17465602.17,307609501.0,-23892723.08,-22789409.43,2019-05-07
193,000800,一汽解放,52222019.26,-67.710149735607,7146114655.43,1.0319647701,5553201125.64,627809920.41,316740973.4,-5140428.65,7087575226.29,225299753.42,225867645.18,2019-05-07
194,000657,中钨高新,58284102.69,138.142199480943,1781040029.66,24.5244703151,1433250861.57,95749147.22,89648899.98,27596755.18,1699365537.26,84769158.65,86945507.92,2019-05-07
195,002757,南兴股份,26248426.44,51.504170415273,217818454.9,56.4945951464,156733277.79,5037541.2,16621578.75,-15588.83,188137302.88,30851252.73,30851752.73,2019-05-06
196,002715,登云股份,2165497.97,-64.00612915942,95107692.39,18.2224569444,72702498.55,5778825.42,5254754.43,4554176.02,91140469.59,4814122.79,4792126.73,2019-05-06
197,002459,晶澳科技,3155255.71,31.940060662002,79877182.57,77.9638284396,64355146.72,5801180.9,11748520.71,266704.86,82763504.08,3112815.81,2973753.43,2019-05-06
198,000727,冠捷科技,-239631174.99,3.973874014731,1045781525.36,-16.5270410296,1356652181.87,30064994.65,67947278.25,-178299790.59,1445884733.02,-402000211.38,-400078494.86,2019-05-06
199,603798,康普顿,48707737.06,2.815045549323,283372121.87,0.0498431826,184903225.57,21147228.7,7997986.16,-2992043.05,222363934.98,61509686.87,61567452.04,2019-05-01
200,603098,森特股份,31662211.66,36.455128927318,434978711.75,91.5567170311,351364951.03,11420288.23,14684526.37,7110752.42,396824239.5,38774166.82,38784238.87,2019-05-01
201,600881,亚泰集团,-134986502.4,31.787651093704,2797269806.73,45.0314768121,2041131899.1,264020998.36,255017831.3,407353790.49,3036505005.54,-123175407.5,-122282092.62,2019-05-01
202,688518,联赢激光,22573614.76,14.521990306065,175606958.91,41.1351693283,101594356.22,24707748.63,34418990.6,2362153.84,173408079.27,23353031.63,25639088.91,2019-04-30
203,688287,*ST观典,3025101.72,51.237083493766,20352952.43,48.572050523,11725203.91,752341.38,2614002.43,-2120.75,16827664.79,3559343.2,3558943.2,2019-04-30
204,688180,君实生物,-101169403.22,-66.276471109642,1464557.77,-59.7197898968,1237555.25,139899.13,20383547.18,1472854.13,95182701.23,-101265157.79,-101255607.26,2019-04-30
205,688179,阿拉丁,7229491.26,41.334092063436,32664549.73,47.1866553823,9004217.96,3000535.73,8514986.1,102941.02,22619952.09,10044597.64,9956042.59,2019-04-30
206,688122,西部超导,31510981.75,-28.0367513071,235554907.18,-8.7684453931,138562994.04,2951172.22,19725836.51,12388868.27,207782036.83,36333231.91,36337650.71,2019-04-30
207,688076,ST诺泰,-1185832.54,48.976645808478,33122020.35,97.2842038882,11023573.56,1228647.9,13942452.67,1794954.7,33505636.38,-347692.74,1046442.78,2019-04-30
208,688057,金达莱,30281066.68,417.191074156194,103340066.62,574.2307611829,41292241.99,8594193.48,11291758.45,25764.16,67878544.43,36097488.46,36020727.41,2019-04-30
209,605589,圣泉集团,112024923.92,15.639837008588,1347964716.57,36.6922225916,940641861.0,85068443.02,47933719.24,34649090.23,1221443031.46,141872036.05,142896623.98,2019-04-30
210,603997,继峰股份,78347005.22,6.532399066995,509089771.96,26.1839137576,337230324.0,13175811.52,41664701.13,-1205845.4,405377501.66,98771442.56,98862445.73,2019-04-30
211,603993,洛阳钼业,1547182488.9,159.536060723981,7432136592.84,28.5274129908,4113523582.76,17812457.58,175831464.36,294236408.04,4857971397.31,2585805742.5,2575657918.45,2019-04-30
212,603989,艾华集团,51163406.75,-33.02096229196,427124087.51,13.4019256059,301157173.89,31275231.94,21572149.75,5504712.15,380704710.07,47040498.76,60473724.11,2019-04-30
213,603988,中电电机,6264895.07,-29.98764570248,74878157.91,3.8805934616,53003165.99,5102581.12,5344438.76,2947830.15,69632832.25,7356197.15,7370464.79,2019-04-30
214,603986,兆易创新,89326565.92,28.54784012375,541516604.14,19.7065007467,334443486.38,15457412.07,25834648.63,25010044.09,446541163.11,96153182.85,100517520.19,2019-04-30
215,603980,吉华集团,121428305.95,21.380749700552,615321160.98,-5.2139840959,400640456.86,8165707.48,16023518.62,17611193.93,466240880.51,165497426.64,166141884.9,2019-04-30
216,603977,国泰集团,10946310.63,46.8398680016,118676043.25,23.5999399762,74325568.74,9363001.54,21389422.73,1970016.05,115756974.89,12967426.65,12934278.35,2019-04-30
217,603969,银龙股份,4320235.77,-86.506749885327,422059859.04,6.3889252798,362849700.08,19108614.99,14136068.37,7776665.51,418008713.73,6160916.5,5952111.0,2019-04-30
218,603937,丽岛新材,23190931.3,15.404026728382,274934928.38,17.4518594101,234089349.79,4786026.69,7177123.77,-49235.32,251329604.79,28026437.6,30590450.27,2019-04-30
219,603933,睿能科技,38985100.55,-4.656959344034,456190230.99,2.3216709966,363654341.5,24502480.4,12724223.79,-4134359.85,414974293.02,46870232.1,46826308.02,2019-04-30
220,603927,中科软,13789548.61,4.931935017752,977823790.48,11.0522972433,759499687.52,75979889.08,11991170.9,-3911121.7,964803107.17,17020649.93,16984440.47,2019-04-30
221,603917,合力科技,12640605.09,41.943814756127,106415859.76,20.5519509387,72794502.66,4827573.13,8509335.32,1766495.75,92254438.01,14835663.54,15127638.62,2019-04-30
222,603908,牧高笛,19809119.36,-18.794035871137,153279634.76,12.5957810969,109373351.3,9680533.37,9099905.7,2569988.5,134577873.27,26457580.12,26562433.61,2019-04-30
223,603901,永创智能,14024747.02,-18.135491033761,301609655.7,21.5572487127,204241659.74,34126427.38,18215884.29,9812529.14,285439007.01,16482708.84,16681737.74,2019-04-30
224,603897,长城科技,41784098.77,32.44224126732,1113730153.22,19.4151961395,1033665617.69,5803871.14,2696301.53,4442062.68,1069258895.18,44501749.67,52916780.67,2019-04-30
225,603887,城地香江,16363287.34,6.941655736143,233194257.38,37.1104585914,196708740.61,1032526.38,15197964.57,911772.8,213799689.29,19379452.35,19536448.6,2019-04-30
226,603885,吉祥航空,432647462.68,2.914128086764,3608959571.71,15.8950525197,2845624670.17,147874154.91,94907071.44,37332331.66,3126400299.42,577896058.66,589279275.57,2019-04-30
227,603879,永悦科技,9490382.89,7.582175361191,102354988.83,-6.1065847511,85141009.58,2785360.54,2791738.66,-87972.99,95018119.39,9724200.54,10724200.54,2019-04-30
228,603877,太平鸟,133000565.28,131.88485537459,1736669653.44,14.4865630164,778097510.62,635803255.89,113534081.04,5335605.71,1626361571.59,180632097.69,180737719.3,2019-04-30
229,603869,ST智知,-2128036.63,-123.514104480077,461015441.61,38.390111344,296923691.28,60281519.21,70749199.13,17457660.93,470566641.96,-7922526.05,-7805891.7,2019-04-30
230,603861,白云电器,26988422.77,4.805672361035,337229713.82,4.4715754415,229588368.03,30553255.16,27151220.26,2001006.92,305564318.34,31673559.92,32161597.75,2019-04-30
231,603848,好太太,47664798.29,53.775612487977,263326606.88,32.9074591161,159250947.0,36554460.94,9835789.29,-470044.66,215436992.45,54970589.24,56800376.11,2019-04-30
232,603843,*ST正平,19763841.24,245.440188143004,607049197.52,248.1334585907,559332329.13,1318509.98,21516662.91,22818586.64,573284604.2,33846310.93,34315456.53,2019-04-30
233,603833,欧派家居,73555801.08,32.482944322404,1906231543.7,31.5773944869,1259844661.51,267832422.27,181546383.01,-2742140.02,1830955892.95,91402642.48,89706070.58,2019-04-30
234,603823,百合花,37151262.24,38.892688643163,386509598.39,7.9849146706,300532239.88,6743579.7,17094666.65,5151458.65,343650568.5,44823333.98,48402271.51,2019-04-30
235,603818,曲美家居,28021313.35,12.464864559692,394488232.83,15.0219411084,251403218.71,68900167.99,25772941.59,-275763.5,363638986.47,35239540.04,34219840.06,2019-04-30
236,603808,歌力思,80324368.78,33.181691619592,574801431.76,69.2828713064,189390927.31,169138176.28,58570945.98,-5127872.06,443919128.55,132291291.98,130725826.43,2019-04-30
237,603801,志邦家居,30154042.66,48.22536440576,393699752.68,38.2794553538,248769265.29,66489626.46,26304029.7,1452605.06,363612628.72,34884782.83,34919820.68,2019-04-30
238,603800,洪田股份,-1092980.34,-115.015446226383,205887343.08,40.5357622146,167568894.34,12193353.98,10693950.44,11259754.21,211932393.87,-431417.2,-256358.37,2019-04-30
239,603778,国晟科技,2608660.89,-62.826289593117,47873074.48,-24.7074782584,36508401.89,957298.94,7722183.4,285023.01,45660186.95,2500238.13,2498742.51,2019-04-30
240,603768,常青股份,42657708.38,20.955878302973,514228577.21,2.5297070734,394538984.8,12577547.95,18490405.26,5862264.47,465158216.4,51061117.41,51028797.34,2019-04-30
241,603729,龙韵股份,10114630.48,2254.65484118783,251160538.77,91.1389443718,223765566.74,2776563.46,13869561.49,1748124.19,238475775.7,11402125.58,11402125.58,2019-04-30
242,603726,朗迪集团,31017566.36,-6.527242245098,345783556.53,38.3422849574,259990753.02,18657597.17,14463812.89,2048667.26,308715561.26,38572958.92,38050526.0,2019-04-30
243,603717,天域生物,-4581666.7,-119.661831843709,159714091.42,-21.9455580171,114408961.31,9152343.26,22077670.57,6114379.78,162985264.36,-3219632.33,-3298313.21,2019-04-30
244,603700,宁水集团,20547890.36,-6.785147791487,189679199.52,9.5878229395,127666658.64,15316290.17,9538630.12,4242308.26,168399321.19,23878104.7,24018137.46,2019-04-30
245,603693,江苏新能,103380130.39,3.163317060272,387867988.66,6.7181404719,209564238.95,,15729848.88,29582253.58,269996377.23,123383444.55,126366133.26,2019-04-30
246,603690,至纯科技,2235818.41,-71.356945659996,73526175.78,49.5755937651,49890290.76,2193795.31,15525371.98,6972256.83,71396325.23,2215194.0,2320495.46,2019-04-30
247,603683,晶华新材,4613925.03,-48.472563887551,173581741.82,14.5600746786,140049779.69,8107423.14,11998221.08,1326260.63,169781912.11,5294916.82,5696977.84,2019-04-30
248,603680,今创集团,87540135.22,-14.720375645921,654594086.58,21.0058059132,416824724.1,33631239.39,66375329.93,19183538.16,568695842.02,109035740.98,108802865.99,2019-04-30
249,603668,天马科技,17390162.72,45.214702511323,305028134.5,56.0029545528,255319667.35,7748408.33,9093780.4,5241543.25,288753108.01,20779398.57,21190225.45,2019-04-30
250,603667,五洲新春,22242673.37,6.570519743121,296071780.62,10.2101341831,234631532.73,7876826.79,15845797.96,3238819.16,270509774.12,27294398.01,27490868.42,2019-04-30
251,603665,康隆达,16349045.34,1.068675412549,203078329.09,15.6648702494,151944596.69,9567145.91,16491595.88,750554.81,185336802.85,19894587.06,19960832.82,2019-04-30
252,603663,三祥新材,21192955.5,109.93299231498,144793028.23,66.6521012815,103221604.06,5207991.79,4840643.15,659148.22,121325885.23,24693864.69,24695449.69,2019-04-30
253,603661,恒林股份,20046020.94,-62.766192573788,444057998.65,6.253773233,361018688.45,20341120.99,12526577.26,14087343.95,433687183.61,25104356.47,24862286.91,2019-04-30
254,603658,安图生物,96006142.0,42.428772218654,415596659.68,71.869916414,146894547.31,86397569.17,20097362.71,1547029.78,309734745.19,112108419.56,111952320.3,2019-04-30
255,603650,彤程新材,110221911.42,48.508622324143,501949801.22,10.3904763562,290170184.22,20895338.26,21498008.84,10975572.52,364073654.5,137902817.72,137903214.72,2019-04-30
256,603630,拉芳家化,44942308.96,31.937801418077,220891977.95,-5.9441805091,92311351.94,69316416.97,8859953.46,-3065239.2,179127048.76,50658409.17,53736009.17,2019-04-30
257,603611,诺力股份,39068647.68,14.78810293841,536727945.91,21.6974356484,403527200.83,26367543.88,28470292.66,12534499.5,498737239.36,47884131.47,47715419.16,2019-04-30
258,603590,康辰药业,40269637.53,,183637346.14,,9877942.02,109547205.28,10101331.09,-5191776.69,137971969.57,46768876.42,46763684.84,2019-04-30
259,603585,苏利股份,59454915.17,27.696088805467,380358194.94,7.6984954658,218570211.51,6888246.55,13401429.57,12764472.18,278772043.16,102326896.22,102161957.88,2019-04-30
260,603577,汇金通,8759031.08,-6.742964811223,194917580.22,17.6969898613,155939889.9,11880999.73,4924560.42,17271762.71,193992666.37,10688782.3,10393586.58,2019-04-30
261,603569,长久物流,65008016.78,43.053482107397,1212596448.58,3.1183490041,1081177480.74,24612538.45,39793943.64,-5331.85,1148251525.46,64968349.54,66718954.64,2019-04-30
262,603566,普莱柯,38551260.14,15.519927918497,143820632.5,8.7664383582,45459795.69,33471907.04,14050314.54,-1218929.26,108878788.49,42623908.55,44358843.71,2019-04-30
263,603557,ST起步,31570304.55,9.148389858952,265836874.19,4.0613678664,169140131.5,30231023.95,18397693.29,-476419.2,229646666.26,40099532.7,40713713.21,2019-04-30
264,603556,海兴电力,49395072.1,-63.880186486359,496773123.52,-6.3132970353,292326139.51,48293917.56,42641001.97,35747909.87,454893679.64,57908146.94,58415560.01,2019-04-30
265,603506,南都物业,21200556.32,25.962047966595,234253117.64,33.4613880388,179391166.7,2155039.63,22470389.97,-994745.79,206103458.61,28149659.03,28671892.67,2019-04-30
266,603499,翔港科技,13212485.53,11.227978388302,82770963.8,19.096323568,63266865.34,4535178.51,5935242.83,272991.05,77899127.84,12856377.56,13275896.52,2019-04-30
267,603399,永杉锂业,42042120.3,2814.42623130829,829432687.38,77.9234597171,741785694.7,2304185.79,32256875.51,12350420.51,795727785.38,50663372.6,52921719.66,2019-04-30
268,603398,*ST沐邦,6710144.03,-41.368637213259,68321321.81,2.3802275392,47509585.66,4006709.48,7502851.04,-528612.87,61789045.27,7647115.02,7724685.02,2019-04-30
269,603396,金辰股份,19062651.28,16.404260154616,142552230.18,30.1756494317,79590425.64,11691153.86,12479834.88,750145.06,118346434.76,24225768.02,24521952.48,2019-04-30
270,603385,惠达卫浴,44664307.71,11.853100597588,654212782.35,14.231341957,484846452.37,47553532.77,39728538.59,11100364.5,621115337.02,57763031.57,57749607.72,2019-04-30
271,603368,柳药集团,113253195.13,35.271450815294,2711554543.81,25.317272094,2450536529.22,51955684.91,42120010.52,7887837.53,2573807238.46,139470938.88,139253296.56,2019-04-30
272,603366,日出东方,-16980607.71,-200.954592761792,614232707.27,60.2483382846,375792855.86,204350383.81,41277731.05,4695966.62,653901783.43,-21393902.15,-21028340.72,2019-04-30
273,603363,傲农生物,14083557.88,-40.181746801471,1355894024.47,20.881341569,1147883106.77,106722575.38,37966735.14,15174198.22,1345953434.9,13416499.46,13860935.37,2019-04-30
274,603359,东珠生态,73263928.92,65.0175893134,363299000.01,51.9199226626,260286635.17,,10997175.18,-983143.98,279673784.32,86410820.69,86410820.69,2019-04-30
275,603357,设计总院,113641350.84,64.731670000252,415516925.06,41.9715084249,225658102.7,7508700.72,16646325.69,-1109212.75,278299358.56,136724007.62,136272379.37,2019-04-30
276,603355,莱克电气,72591922.99,-50.171829609716,1506481271.21,11.7614053497,1149514549.43,89456380.09,45453851.29,53344184.19,1419388815.45,87947245.06,89396672.41,2019-04-30
277,603348,文灿股份,41762840.97,23.305205838332,348900855.88,13.3399395807,247318144.88,11583326.32,15698865.39,5231023.15,302854006.04,48054038.49,48173334.86,2019-04-30
278,603338,浙江鼎力,70109482.84,4.383562342419,311445874.32,23.0382493101,194675027.52,14417693.8,9295166.98,2798518.81,231610334.99,83071497.54,83188497.54,2019-04-30
279,603332,苏州龙杰,27944717.71,35.053520269263,316689010.3,12.876210694,266501381.35,2729823.81,6409925.41,367100.53,288016854.47,32379107.8,32418678.28,2019-04-30
280,603328,依顿电子,85863360.84,-27.623093715809,735902039.11,2.9850634334,507064561.85,11397571.03,35807295.45,66227565.95,645944121.47,102779583.19,103553368.48,2019-04-30
281,603322,超讯通信,-6763005.8,12.228665251582,216097877.73,32.277808068,179504064.14,4926576.76,18588605.69,2292000.12,222738292.47,-4969382.91,-5041028.67,2019-04-30
282,603318,水发燃气,9156538.55,277.864380177448,162581150.8,137.0718482051,118947723.33,1952190.14,11268338.18,13361652.6,149961666.6,12224578.21,12230551.76,2019-04-30
283,603317,天味食品,53635411.21,,244384484.36,,151774359.18,18793761.14,11408881.8,-768948.28,187304762.39,63222015.24,63220587.93,2019-04-30
284,603313,梦百合,4574340.2,-93.208595908025,611220106.02,26.9492889326,459017810.71,71328133.16,34096438.1,23308330.9,605020207.26,12643242.61,12586533.59,2019-04-30
285,603308,应流股份,32799109.33,4.569232069495,407013831.68,15.0247644477,263339329.85,12102239.75,32396441.59,43749465.59,377075433.78,38256380.0,38255655.44,2019-04-30
