序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2115,000903,ST云动,1170692414.53,964180125.79,983246571.24,6799761260.03,20.4507197304,1160056009.3,9782730.06,3182798018.21,12.3558140776,46.8074965649,3616963241.82,2015-04-24
2116,000878,云南铜业,1601916344.75,661092467.68,7521549103.31,24337819225.34,-13.2412033787,2979076305.95,430009576.54,17694719795.1,-16.8439305784,72.7046233324,6643099430.24,2015-04-24
2117,000856,冀东装备,157571814.52,887803607.63,434403161.72,2418374635.31,15.6737100478,782856055.22,323521234.86,1915093542.48,26.4108545784,79.1892833525,503281092.83,2015-04-24
2118,000819,岳阳兴长,378185156.88,5929056.16,54095193.01,786637602.1,8.7275580117,31983070.39,8971325.33,99958006.2,41.3843718726,12.7069956907,686679595.9,2015-04-24
2119,000816,智慧农业,1856441334.35,557616763.05,527523706.41,7348333100.09,27.6472877444,690828919.3,44232144.44,3615741621.52,-0.7067133691,49.2049226984,3732591478.57,2015-04-24
2120,000799,酒鬼酒,246982977.87,2417401.51,775890151.13,2138351363.51,2.4579698475,67436798.67,166479462.98,438638709.97,46.490158816,20.5129389611,1699712653.54,2015-04-24
2121,000790,华神科技,70406241.98,280783039.39,106221945.76,998648813.76,3.5872491426,88340280.17,17249401.5,362138140.47,-2.7324425624,36.2628118594,636510673.29,2015-04-24
2122,000786,北新建材,1341564547.54,434370495.99,1773437365.35,14039198961.68,24.2602877676,734709181.23,78595949.27,5398662562.22,-5.8607445572,38.4542065182,8640536399.46,2015-04-24
2123,000720,新能泰山,129226848.04,560435263.03,251877425.84,5449293584.41,0.2700884601,284798191.25,21823803.74,4276715376.04,-3.9364524303,78.4820144078,1172578208.37,2015-04-24
2124,000688,国城矿业,130396047.78,109644389.73,49970385.39,1592040921.95,41.6984511161,68285543.78,6867587.27,370539522.78,199.0480790799,23.274497387,1221501399.17,2015-04-24
2125,000686,东北证券,15763697300.47,71888337.27,,46012850404.93,99.9928744384,101383259.26,,36447748655.74,139.1462585231,79.2121077807,9565101749.19,2015-04-24
2126,000672,上峰水泥,552269858.99,115214193.29,302828384.27,3776212396.53,18.6514748206,259438611.35,42778402.76,1971032801.02,23.4150418533,52.1960259129,1805179595.51,2015-04-24
2127,000669,ST金鸿,2142159638.82,323406270.03,30171285.87,9642482466.87,55.2922514754,558778272.62,67802734.64,5192594685.92,37.0369635454,53.8512224809,4449887780.95,2015-04-24
2128,000637,茂化实华,225891197.08,95415228.18,127668077.22,1236912612.48,10.1822941825,81947209.78,55486165.14,317528916.8,29.7289431449,25.6710873182,919383695.68,2015-04-24
2129,000636,风华高科,1233486737.23,402064249.46,398058881.14,5035168366.16,36.5687385757,555488049.53,30663342.81,1194865140.2,-10.8215479771,23.7303909881,3840303225.96,2015-04-24
2130,000586,汇源通信,119082474.4,156003728.33,68126831.55,464800923.32,1.6293933244,93413991.04,6294403.92,231059333.99,-0.5091257703,49.7114619178,233741589.33,2015-04-24
2131,000553,安道麦A,381731228.78,300526399.68,369159793.16,3119198949.41,3.5314588127,203815909.81,30754748.38,1032144142.27,-22.5521296767,33.0900387891,2087054807.14,2015-04-24
2132,000530,冰山冷热,422039037.49,538294410.73,302473442.21,3122025088.31,4.5314086453,498502878.47,107124355.4,982962851.75,2.912808948,31.4847838805,2139062236.56,2015-04-24
2133,000516,国际医学,992858488.78,35889899.51,44027949.21,3489048370.51,13.4150709601,360546225.99,381821309.84,1792242301.28,3.7483321077,51.3676541841,1696806069.23,2015-04-24
2134,000501,武商集团,1697538358.43,13167458.7,831769800.23,15381278215.39,27.1954053303,1992751977.23,3346393839.13,11353544105.98,29.7850643072,73.8140481369,4027734109.41,2015-04-24
2135,000063,中兴通讯,18706907000.0,26501691000.0,23244622000.0,112459333000.0,9.6289609887,17780903000.0,4267791000.0,77854375000.0,-0.3901135994,69.2289140644,34604958000.0,2015-04-24
2136,000028,国药一致,874682834.63,7571256086.7,2171496461.86,13399261901.35,9.1986082841,3895524304.35,17569538.1,8344454972.4,6.3028626206,62.2754822903,5054806928.95,2015-04-24
2137,000006,深振业A,1561902841.69,16974449.13,6085103097.85,12169108201.38,20.1415433689,1057685665.61,773100563.35,7743597511.25,30.1917967023,63.6332374,4425510690.13,2015-04-24
2138,000001,平安银行,266705000000.0,,,2304775000000.0,9.902856418,,,2168071000000.0,9.5094863022,94.0686618,136704000000.0,2015-04-24
2139,603567,珍宝岛,349285036.56,65046298.56,795718706.45,3476556375.82,,98127494.97,91065382.6,1478397270.35,,42.5247604392,1998159105.47,2015-04-23
2140,603399,永杉锂业,199544580.52,496389555.23,647522072.04,2495735560.27,8.3935073561,168421665.55,19081691.92,1387015720.73,13.4723681116,55.5754280546,1108719839.54,2015-04-23
2141,601992,金隅集团,7882143664.51,5240022020.75,51222749761.15,115001122696.88,11.8768003323,8533820449.13,16166487136.23,78431408757.48,12.4450800473,68.200559193,36569713939.4,2015-04-23
2142,601688,华泰证券,133716876049.28,417313845.03,,347684257219.41,227.996187588,3679186859.15,,306008977815.28,343.6915175015,88.0134695377,41675279404.13,2015-04-23
2143,601231,环旭电子,4376569005.48,3141688666.08,2594098088.03,12927875791.42,55.0239724768,3986386473.57,20867878.03,6455437845.86,47.1983381422,49.9342502203,6472437945.56,2015-04-23
2144,601139,深圳燃气,2800244569.46,379049615.68,380793521.57,14117519329.97,17.3588865065,853956386.59,425352338.37,8248612692.88,25.2143249792,58.4282018681,5868906637.09,2015-04-23
2145,600868,梅雁吉祥,4808856.2,18543526.2,12566500.54,2687526600.9,-6.2385111965,40297474.0,29270105.65,564152622.33,-6.4028153362,20.9915177078,2123373978.57,2015-04-23
2146,600845,宝信软件,816857068.66,2067255505.75,796744548.28,5234706485.82,12.1890849346,1277045838.88,579340963.65,2638794915.76,18.5069804861,50.4096060191,2595911570.06,2015-04-23
2147,600803,新奥股份,1659962620.82,158134356.9,375144980.44,9525442974.82,9.1663953222,446290755.86,119182584.98,4407783854.27,2.1052377305,46.2737939424,5117659120.55,2015-04-23
2148,600741,华域汽车,15269552930.48,13664114663.31,3533297853.77,66151428236.52,15.8873829866,18453035904.91,1670470314.11,36040678812.64,11.8521925154,54.4820871951,30110749423.88,2015-04-23
2149,600724,宁波富达,2180490526.37,161613511.24,13734606913.77,19041732224.01,-3.5859368987,479682049.74,1515183124.97,14582918789.92,-0.9290407829,76.583992561,4458813434.09,2015-04-23
2150,600721,百花医药,76504751.81,89865702.91,259553208.38,4087007537.12,-6.9465178862,497171680.33,127932972.71,3172711173.02,4.1123750366,77.629197994,914296364.1,2015-04-23
2151,600699,均胜电子,477003590.19,1322137099.93,1103989050.84,7205946910.19,19.4109952366,989737049.57,137332955.82,4675903176.68,29.0315096405,64.8895035581,2530043733.51,2015-04-23
2152,600698,湖南天雁,266596539.85,250388118.18,137908473.74,1088239139.13,2.7574518093,145430721.6,9521161.61,386276742.16,6.2175563538,35.495575216,701962396.97,2015-04-23
2153,600609,金杯汽车,4549087096.75,1175765239.7,1053826298.81,9161009593.1,12.8463848729,1151700228.96,68262997.98,8456248039.57,15.0813730361,92.3069444872,704761553.53,2015-04-23
2154,600573,惠泉啤酒,253908153.06,,173323558.97,1169557172.79,1.1665048072,40507161.43,6232645.49,89776468.78,-7.2804755951,7.6761077499,1079780704.01,2015-04-23
2155,600572,康恩贝,738151442.05,533918365.94,604574370.51,6443086807.11,37.8730407242,240204842.93,41933915.09,2910316317.58,50.2677833209,45.1695965724,3532770489.53,2015-04-23
2156,600511,国药股份,953884302.03,2125890120.76,916537836.33,5551468149.04,9.8135502055,1662486916.2,25770821.34,2843250655.4,3.1740842281,51.2161932496,2708217493.64,2015-04-23
2157,600482,中国动力,424321090.54,596229780.82,1017013569.91,4274003601.51,7.6569609363,343774479.0,145350694.5,2170060585.81,10.3104760548,50.7734851941,2103943015.7,2015-04-23
2158,600446,金证股份,282913808.38,268199415.5,523245676.96,2125629306.25,-4.566850179,289584747.93,192962649.57,1153665938.38,-20.3366274341,54.274088854,971963367.87,2015-04-23
2159,600435,北方导航,375994538.36,649202559.43,603970663.97,3876162293.1,10.0526636963,563938144.98,119875023.64,1433476523.36,37.8115298332,36.9818499579,2442685769.74,2015-04-23
2160,600419,天润乳业,104709509.11,24600741.43,24147774.27,535777997.77,14.0188268118,58980735.3,7654519.92,232221100.04,26.1038851006,43.3427839528,303556897.73,2015-04-23
2161,600392,盛和资源,71646400.88,229380579.42,580129786.2,1690980335.91,14.3857795914,81964539.78,17156705.47,367523424.52,0.3178023216,21.7343405311,1323456911.39,2015-04-23
2162,600389,江山股份,134833762.34,218776999.53,459825297.67,3119410534.91,-2.3952701537,211022122.68,125722057.76,1777668074.13,-5.9176172049,56.9873075133,1341742460.78,2015-04-23
2163,600376,首开股份,11923102015.46,235329446.44,68799887418.83,100849000195.91,7.403006732,4379642668.62,18085081592.26,84047592800.95,7.0106628575,83.3400357343,16801407394.96,2015-04-23
2164,600279,重庆港,1092345616.95,207284467.27,130207336.68,7484992811.46,45.3291286977,237597666.28,68842292.58,3171105418.26,28.1916849912,42.3661785407,4313887393.2,2015-04-23
2165,600193,*ST创兴,1785452.89,5051555.74,6740058.05,657029271.57,-46.0806040624,26325485.27,,327684669.09,-34.5322160836,49.873678886,329344602.48,2015-04-23
2166,600189,泉阳泉,265776822.75,192963903.23,700259342.38,4304025045.18,21.9041488212,164439438.43,96198575.09,2930641735.83,37.2260657506,68.0907221744,1373383309.35,2015-04-23
2167,600184,光电股份,80810182.38,538406863.59,537200223.19,2877404289.69,24.3384556108,362758650.74,739970936.92,1871609945.49,36.2121923084,65.0450808111,1005794344.2,2015-04-23
2168,600103,青山纸业,490460404.14,316250378.77,589955251.18,3298060938.5,-10.6060601255,232551949.84,27424065.51,1967410172.94,-12.7609013474,59.6535421761,1330650765.56,2015-04-23
2169,600082,海泰发展,168258529.15,3163052.65,3029299347.75,3420787629.27,7.016599425,410205191.22,1784265.89,1678811603.15,13.1362275001,49.0767561478,1741976026.12,2015-04-23
2170,600029,南方航空,14622000000.0,3236000000.0,1682000000.0,188333000000.0,11.7975293692,12283000000.0,5055000000.0,140738000000.0,11.3266202074,74.7282738554,47595000000.0,2015-04-23
2171,300448,浩云科技,65885945.06,90301628.19,79195061.01,311077158.52,,1770833.4,27922392.24,92193190.19,,29.6367597765,218883968.33,2015-04-23
2172,300445,康斯特,47861659.58,36159599.21,26427641.18,237531787.4,,6977309.65,5368744.43,56732594.25,,23.8842114022,180799193.15,2015-04-23
2173,300442,润泽科技,70482160.7,237458547.66,210594493.92,785229522.72,,159127809.23,95059668.54,274193025.75,,34.9188380997,511036496.97,2015-04-23
2174,300438,鹏辉能源,55102562.07,269678876.54,172540349.16,821996189.95,,210423494.6,4232434.39,344095274.68,,41.8609330417,477900915.27,2015-04-23
2175,300434,金石亚药,121585281.6,13265452.8,50300825.33,274860866.26,-3.9231445584,12520155.46,34096612.69,53088877.62,-39.3987485965,19.3148185634,221771988.64,2015-04-23
2176,300423,昇辉科技,214002682.54,257058831.23,35680438.57,624943801.34,,44010955.77,1455802.63,214803796.31,,34.371698039,410140005.03,2015-04-23
2177,300410,正业科技,146145009.41,168412151.97,74790551.83,481874560.46,,53374323.8,3105707.42,97656190.57,,20.2658946089,384218369.89,2015-04-23
2178,300404,博济医药,108462988.39,61321850.49,39193442.65,310379279.47,,24332377.69,54838993.92,87956461.47,,28.338380584,222422818.0,2015-04-23
2179,300403,汉宇集团,704633271.84,140162652.39,100406381.38,1272155561.0,,61242992.1,2141029.96,97868308.42,,7.6931085647,1174287252.58,2015-04-23
2180,300396,迪瑞医疗,557611301.57,82433865.65,122098380.14,1049141796.04,,20905166.19,22716757.52,111089050.47,,10.5885639948,938052745.57,2015-04-23
2181,300390,天华新能,109030061.98,113516100.48,43899673.25,417178864.01,48.001213306,42932558.27,1996719.88,72360083.73,-13.0451540635,17.3450982234,344818780.28,2015-04-23
2182,300357,我武生物,310369462.32,72817466.18,12088677.96,505319270.3,6.1913355751,960844.77,31914.5,16081823.12,-11.6771916397,3.1825073899,489237447.18,2015-04-23
2183,300348,长亮科技,240186086.36,144700656.83,755555.63,659801775.13,51.9301015762,2618000.0,5983816.65,170346630.88,1204.1285928899,25.8178497393,489455144.25,2015-04-23
2184,300341,麦克奥迪,268621998.8,84911027.24,49583565.83,630396056.79,7.0909193585,43785639.04,388508.75,61652729.03,3.7782834085,9.7799991554,568743327.76,2015-04-23
2185,300339,润和软件,280662354.88,377341707.34,80606805.03,2131443440.12,76.2803204108,55566184.4,13051454.27,618134056.95,37.1263773616,29.0007252979,1513309383.17,2015-04-23
2186,300323,华灿光电,185839446.31,461675406.38,442622846.76,3920862289.31,46.672161437,408795209.31,5566117.89,2166778815.91,123.0179901572,55.2628135351,1754083473.4,2015-04-23
2187,300321,同大股份,118119876.77,55303319.34,108695304.2,737082064.14,0.7443395876,40782274.64,17168425.27,197769779.52,-8.8468180549,26.8314464755,539312284.62,2015-04-23
2188,300319,麦捷科技,75042001.23,78113243.22,60298713.42,483712299.88,27.3477202829,47508250.45,2560728.91,136770766.13,107.1019412814,28.2752301655,346941533.75,2015-04-23
2189,300296,利亚德,229123499.89,537619642.84,449047754.64,1919533252.61,62.4840955954,190673395.27,88914453.41,780563215.1,79.9305725642,40.6642194939,1138970037.51,2015-04-23
2190,300272,开能健康,43017840.79,59955452.05,57747597.22,899936769.01,57.3030284194,24147954.8,8028491.39,119820333.39,134.0179113108,13.3143057953,780116435.62,2015-04-23
2191,300264,佳创视讯,312884097.05,128412956.1,44348291.39,657954303.83,5.095508324,15637166.45,1914153.59,25196312.76,56.3887063432,3.8294928103,632757991.07,2015-04-23
2192,300261,雅本化学,71611854.51,257299074.93,142710030.14,1457567828.1,35.2793444048,161091742.44,274494.27,732412481.37,84.7277419883,50.2489467214,725155346.73,2015-04-23
2193,300254,仟源医药,89643196.41,83328787.68,62448522.77,1136741421.67,6.3346817086,37345948.31,10852428.28,305061199.26,2.5224098293,26.8364637238,831680222.41,2015-04-23
2194,300248,新开普,124285373.65,160610224.45,106997796.94,620212839.45,4.5800787547,43775887.1,12823723.02,86557566.54,15.9511649056,13.956106845,533655272.91,2015-04-23
2195,300245,天玑科技,425619788.72,168785357.68,27936221.81,768684239.99,11.0760755685,12701096.64,15480820.79,70115349.34,-6.951295129,9.1214761136,698568890.65,2015-04-23
2196,300239,东宝生物,47033776.69,41683006.74,152649236.7,535373244.3,1.8893351988,52276961.4,486134.24,196137797.98,15.0616802588,36.6357116401,339235446.32,2015-04-23
2197,300237,ST美晨,165121892.47,339712658.29,962423775.45,2705262157.59,159.1449888058,688915026.09,9535957.71,1463881945.13,224.1129079623,54.1123876303,1241380212.46,2015-04-23
2198,300232,洲明科技,118349461.5,229810698.9,518700907.7,1459976236.48,42.5427494138,301569060.19,159261459.58,767373935.79,87.3063542659,52.5607141141,692602300.69,2015-04-23
2199,300231,银信科技,219439508.38,167847069.95,11472054.03,525525197.76,16.994801357,36863977.36,11583032.6,67643932.41,-20.7891563181,12.8716820237,457881265.35,2015-04-23
2200,300226,上海钢联,388802350.33,2931877.5,969595087.42,2860023218.87,161.0375521663,,836727124.23,2038866001.25,265.9436344438,71.2884422685,821157217.62,2015-04-23
2201,300200,高盟新材,252529938.02,173342976.91,74639584.22,831134080.77,2.788924096,39353904.25,3707748.69,61845465.78,31.0742175572,7.4410937069,769288614.99,2015-04-23
2202,300199,翰宇药业,262162466.43,242263411.94,97709514.94,2958904680.19,127.8393405704,5257393.2,42658486.81,555742393.71,264.7726065625,18.7820309803,2403162286.48,2015-04-23
2203,300196,长海股份,69858596.22,206956073.14,72411205.29,1612847605.44,7.4374240302,171237785.59,14553740.63,454732132.56,-1.2645575066,28.1943644909,1158115472.88,2015-04-23
2204,300185,通裕重工,877711823.93,896279681.94,1211927895.57,7581422369.35,11.3517197376,285855509.69,69676332.1,3908175304.51,27.4992964002,51.5493678378,3673247064.84,2015-04-23
2205,300177,中海达,306131927.73,294653527.82,240233473.83,1326002745.42,14.8803399779,83897742.31,21091041.14,192094770.53,43.9994220787,14.4867551137,1133907974.89,2015-04-23
2206,300165,ST天瑞,1121794828.65,45645069.32,181835832.63,1572317491.86,2.4589072123,14109834.34,28810237.27,74610299.94,-13.4819667071,4.7452439044,1497707191.92,2015-04-23
2207,300160,秀强股份,244635208.7,284145611.12,79611227.32,1395658411.79,0.2053553599,74203443.97,2249329.48,289072479.4,-7.9627187861,20.7122657635,1106585932.39,2015-04-23
2208,300150,世纪瑞尔,948329005.18,309230164.77,103059132.9,1595307534.8,0.4339297801,25127327.32,13726080.4,130775383.78,-35.961631377,8.1975030474,1464532151.02,2015-04-23
2209,300149,睿智医药,271366310.61,55508497.06,30779179.21,761821511.63,7.3756705037,22482586.9,9922557.14,53995779.73,63.3657370738,7.0877205363,707825731.9,2015-04-23
2210,300140,节能环境,316389696.35,152901857.87,93192255.2,1105693440.62,8.0254607993,84000818.9,47044885.08,182131555.78,10.256934542,16.4721566656,923561884.84,2015-04-23
2211,300128,锦富技术,483278016.18,726592301.73,336726613.32,3912606191.14,61.8267603028,530654591.08,9512965.21,1201302838.92,22.9264784757,30.7033925786,2711303352.22,2015-04-23
2212,300124,汇川技术,1690143089.28,519826388.25,485703502.12,4689755506.85,22.6282994322,343012565.06,71346022.96,906384892.79,100.6016719294,19.3269114236,3783370614.06,2015-04-23
2213,300105,龙源技术,879014231.33,1084047582.17,364101611.89,3036420482.69,8.2018786679,553615925.63,109938723.56,890307621.68,17.3525454857,29.320959556,2146112861.01,2015-04-23
2214,300100,双林股份,273037233.94,566135830.45,507282557.34,3691074569.57,91.7383375719,490418484.36,11935408.48,1721932745.93,93.3656612605,46.6512586911,1969141823.64,2015-04-23
2215,300095,华伍股份,143177977.58,295290808.32,224051782.28,1144686721.05,9.306144322,25111569.72,17250200.22,268858697.48,20.5242264614,23.4875352824,875828023.57,2015-04-23
2216,300081,恒信东方,355707201.59,46028453.96,32300482.8,865560851.22,-7.0155790542,12177381.8,959739.04,77208951.82,-49.591214001,8.920106739,788351899.4,2015-04-23
2217,300080,易成新能,659421413.1,839115853.45,1222970412.57,5654453393.07,8.9804112616,516084248.06,1589275.98,2422809751.44,24.6204847105,42.8478153947,3231643641.63,2015-04-23
2218,300050,世纪鼎利,861245851.93,368519329.22,89990189.22,2200959641.2,45.2799916942,62283146.37,15291388.16,220269766.13,112.0319280182,10.0078966468,1980689875.07,2015-04-23
2219,300025,华星创业,122077718.53,1128753782.01,89491951.97,1712348407.45,35.9049099665,373190391.09,9296618.31,933722606.65,66.7879167363,54.528774786,778625800.8,2015-04-23
2220,300018,中元股份,502298954.98,127380581.42,63589867.66,847873675.49,3.3354052032,36164264.61,6948954.39,65542634.97,-10.2242213452,7.730235867,782331040.52,2015-04-23
2221,300009,安科生物,139009381.2,103239946.12,39782923.4,891384980.43,17.4807656354,32724282.65,8061614.96,139138453.23,76.9295600899,15.6092436248,752246527.2,2015-04-23
2222,300003,乐普医疗,415305771.72,1054216150.68,441994489.53,4864120995.44,49.5076963778,229405361.87,58075940.95,1203068181.16,356.2660221664,24.7335167503,3661052814.28,2015-04-23
2223,002748,世龙实业,439789625.14,89611627.74,51999294.73,1296118842.98,,55240516.34,6105198.56,349566300.06,,26.970235172,946552542.92,2015-04-23
2224,002745,木林森,1957034211.27,490694459.22,675256956.96,5931647721.14,,1031620978.71,81451819.29,3466667980.2,,58.4435917839,2464979740.94,2015-04-23
2225,002733,雄韬股份,452838416.94,419581635.89,420230112.43,1720848553.51,,135722158.91,6065536.86,587019453.08,,34.1122088799,1133829100.43,2015-04-23
2226,002732,燕塘乳业,339779390.18,15826847.18,64553920.75,957842176.44,,93882737.94,10686806.08,206968057.66,,21.6077411029,750874118.78,2015-04-23
2227,002728,特一药业,479517937.91,50140431.43,63025928.62,851990146.18,95.517715138,13056267.04,5788283.73,95719080.52,20.9566949138,11.2347637997,756271065.66,2015-04-23
2228,002726,龙大美食,384089850.27,145823004.53,535962376.35,1800865337.89,42.0720890223,92541522.01,30342936.02,252597192.67,-23.733636601,14.0264342567,1548268145.22,2015-04-23
2229,002723,小崧股份,57460406.5,124375764.57,127679565.6,853119444.76,15.4109847641,127983413.06,9940992.69,222209936.68,92.7300126673,26.0467555915,630909508.08,2015-04-23
2230,002706,良信股份,349843975.4,98407199.23,119650603.6,1063738262.72,5.8256101554,137596010.87,14070044.1,254850113.03,7.8969822052,23.957971802,808888149.69,2015-04-23
2231,002689,ST远智,320974907.87,769552709.11,342048548.35,2636292810.42,-0.6531444824,465563510.23,352395608.92,1259419354.37,-9.1806172139,47.772362364,1376873456.05,2015-04-23
2232,002688,金河生物,364377322.91,129454984.69,292259005.9,1672769610.64,63.3726280228,73081289.5,1596768.04,690191778.3,596.2542471448,41.2604206766,982577832.34,2015-04-23
2233,002682,龙洲股份,395055633.25,288437631.66,184056868.48,3127565273.58,0.9297319694,65142845.25,45705756.93,1838787367.16,-0.5227837635,58.7929333624,1288777906.42,2015-04-23
2234,002676,顺威股份,176348878.6,477646833.67,314643785.8,1841533893.63,10.8072313403,151828811.04,8432744.68,746546732.04,24.1788329901,40.5393967834,1094987161.59,2015-04-23
2235,002662,峰璟股份,966936469.41,508364425.33,812939531.9,4963714809.49,60.2112121268,426987598.82,51444381.72,676201329.81,223.5534680087,13.6228884165,4287513479.68,2015-04-23
2236,002654,万润科技,131669714.73,163367368.99,89200993.0,960410492.98,19.9087653188,128568907.15,5590075.24,407882637.15,58.1436490198,42.4696148294,552527855.83,2015-04-23
2237,002653,海思科,1071885234.41,13325335.35,79906821.44,2930497999.52,24.0874937233,32438522.44,82492625.23,723531025.6,104.7206222362,24.6896952572,2206966973.92,2015-04-23
2238,002612,朗姿股份,427338149.37,100455183.65,496631286.48,2937119788.48,14.2279577556,67500432.37,32982003.94,646151066.24,269.7438239468,21.9994795164,2290968722.24,2015-04-23
2239,002609,捷顺科技,463712206.14,70493890.89,120395199.95,1046527909.29,17.4554380941,41949319.1,106452632.51,227629542.69,39.6013192385,21.7509290167,818898366.6,2015-04-23
2240,002588,史丹利,1586467911.83,71678832.45,949215410.48,5359230490.1,20.6978606495,176095906.25,433000961.92,2048944557.73,23.0346862722,38.2320663669,3310285932.37,2015-04-23
2241,002581,ST未名,481222620.22,49936713.41,27397892.73,806688216.6,0.9607594036,12436980.97,823180.64,30145550.88,-11.8136265393,3.7369519301,776542665.72,2015-04-23
2242,002561,徐家汇,769457263.79,4921760.44,26688733.55,2402079468.82,7.5233410551,224190911.57,36801101.36,436949696.22,15.0758633691,18.1904762891,1965129772.6,2015-04-23
2243,002548,金新农,371333022.61,248689847.21,152087706.24,1556518090.47,57.2561829325,137250757.24,266756816.13,709275098.21,354.6172516846,45.5680600536,847242992.26,2015-04-23
2244,002542,中化岩土,59531099.43,797782812.09,938380963.28,2947703913.46,191.6689832905,253234959.0,61305323.38,1231604606.29,752.8919029968,41.7818289234,1716099307.17,2015-04-23
2245,002541,鸿路钢构,841159723.9,1600615791.16,2602792143.5,7031265962.24,4.2742010639,646952125.3,326259693.66,4634523333.75,3.7785977325,65.9130711118,2396742628.49,2015-04-23
2246,002531,天顺风能,654025008.65,452659446.37,299155558.74,2875903962.58,1.4506991049,133684775.36,36376016.8,894401225.48,-1.2982189827,31.0998293795,1981502737.1,2015-04-23
2247,002529,*ST海源,60554055.45,108651118.14,324054847.27,1165178511.85,5.7715575372,15489671.43,22924700.67,179064723.2,61.114774833,15.3680076811,986113788.65,2015-04-23
2248,002528,ST英飞拓,146579667.31,435580452.8,393574772.96,2511279173.51,6.3941932705,98479340.49,46302975.49,348411145.49,98.2675555354,13.8738515879,2162868028.02,2015-04-23
2249,002521,齐峰新材,812154031.25,457261503.43,469451127.87,3990509183.64,15.9059955672,150306254.98,21489012.92,1360555638.26,14.1487484757,34.094787799,2629953545.38,2015-04-23
2250,002498,汉缆股份,931798199.43,1513528367.11,856995051.01,5554632212.81,2.2512732212,759808723.34,322166415.1,1296864103.28,1.360287902,23.3474342422,4257768109.53,2015-04-23
2251,002497,雅化集团,210291074.09,243576601.48,152122915.72,2961577101.9,5.4536512077,101959978.69,16602616.22,579684486.86,11.6608427288,19.5735065107,2381892615.04,2015-04-23
2252,002493,荣盛石化,3449293443.18,288474201.09,1689567824.26,32279916443.64,-3.7668820823,2051623963.5,353384965.82,23606365992.69,-2.9850685813,73.1301954697,8673550450.95,2015-04-23
2253,002482,广田集团,1131832357.74,7210389078.11,714517766.8,11160512692.27,25.8517036424,2968602209.42,81944779.38,6790177453.93,35.2987702237,60.841088946,4370335238.34,2015-04-23
2254,002478,常宝股份,486242378.06,585952162.01,676195190.15,3923721755.72,0.5591942693,170749707.1,46665843.74,809046243.12,-16.2978987783,20.6193581882,3114675512.6,2015-04-23
2255,002475,立讯精密,2001991629.4,2088518520.84,1473151970.87,9948878763.46,58.2938008527,1661880522.28,2104312.66,4842356954.24,55.4435435671,48.6723888125,5106521809.22,2015-04-23
2256,002465,海格通信,787172113.4,1405445680.97,1570855106.42,8332821633.88,23.7048585608,736942395.13,230125757.32,2958242690.9,63.1569444461,35.5010921975,5374578942.98,2015-04-23
2257,002459,晶澳科技,491255105.98,266491374.3,314033625.43,1714644570.67,11.6329595925,86131530.93,38716766.75,209255378.97,-79.96868164,12.2040090728,1505389191.7,2015-04-23
2258,002424,ST百灵,560236276.23,485301644.37,767175918.8,3553079143.14,6.1517235589,130218857.0,67067209.71,1109675874.97,-2.8819020181,31.2313863628,2443403268.17,2015-04-23
2259,002408,齐翔腾达,788991343.78,187229343.27,538100028.51,6624493757.08,24.3047883787,230543956.26,39711653.02,2839670586.64,38.8312063006,42.8662278322,3784823170.44,2015-04-23
2260,002391,长青股份,320156008.18,320485602.81,438567899.02,3184141547.92,32.3428229932,108949702.57,6347319.67,604846276.07,53.5072456762,18.9955838008,2579295271.85,2015-04-23
2261,002384,东山精密,643856424.81,1124535696.48,1057641545.61,5313726455.14,43.1321328674,1266988325.96,17742759.8,3792159165.49,60.6161745671,71.3653440294,1521567289.65,2015-04-23
2262,002365,永安药业,58644895.8,80373692.48,51259470.34,1193671580.78,2.9522125211,31280958.2,3420424.28,75579368.76,-1.5557385078,6.3316719588,1118092212.02,2015-04-23
2263,002355,兴民智通,392518675.95,206049615.65,895950107.9,3053864210.02,-2.6961653673,163644231.51,18908336.63,1070553096.43,-9.3574043869,35.055687575,1983311113.59,2015-04-23
2264,002354,天娱数科,205762227.23,124864343.25,,1356663750.97,49.4954129853,29056715.74,1197729.0,622794900.64,41.706032953,45.9063566926,733868850.33,2015-04-23
2265,002353,杰瑞股份,2620536199.1,1995813215.51,2353770995.29,10893560311.4,7.9555290481,523767688.44,609066964.85,2723879798.69,-6.0238118113,25.0044955077,8169680512.71,2015-04-23
2266,002335,科华数据,347378142.44,721371671.4,241993541.61,2192232068.92,55.0280625334,280251411.34,64471825.56,939793296.89,154.7180787649,42.8692431889,1252438772.03,2015-04-23
2267,002320,海峡股份,513145857.54,69943495.19,10223876.95,2311992797.14,17.3124022901,80403998.88,15859771.99,286966755.82,566.2059378972,12.4120955816,2025026041.32,2015-04-23
2268,002305,*ST南置,1745283472.44,276529301.26,8674901686.84,12905065698.04,49.2446558843,606507225.24,188894348.66,9813488031.93,64.7283330573,76.0436890563,3091577666.11,2015-04-23
2269,002255,海陆重工,145630503.5,731538747.05,988120553.62,3183416624.2,3.9601797462,438218901.53,746866831.93,1501621954.45,5.0817325081,47.1701361058,1681794669.75,2015-04-23
2270,002226,江南化工,485365424.65,347104156.27,123621706.21,3928187025.1,-4.4608066024,83883739.85,22271912.04,890430117.87,-16.2173103968,22.6677119032,3037756907.23,2015-04-23
