序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
165,600645,中源协和,160705805.87,1797.04720514438,159292000.95,72.2400208117,52575915.92,27650978.64,54924044.95,1182255.18,138465323.71,170124120.48,170043771.09,2016-04-30
166,600644,乐山电力,12480910.33,18.088390344926,337800546.64,-2.9624728044,252456875.27,7334373.36,49873306.59,7569458.38,325595205.95,12252952.57,15518370.27,2016-04-30
167,600640,国脉文化,11779592.87,-40.894378747848,624133222.46,29.9343304609,524087641.61,4805815.14,72430595.25,-3161406.52,610724758.77,18997945.06,19075383.74,2016-04-30
168,600639,浦东金桥,61940622.08,17.054145872593,280464272.21,9.8775762455,119148480.72,4095288.55,10253305.94,34702482.83,188840675.5,98013733.69,98131827.03,2016-04-30
169,600635,大众公用,70320575.05,56.282065265281,1316466686.97,7.6213613994,1199297785.51,35533735.97,47843223.47,39525357.19,1326180022.59,84488061.34,84652884.73,2016-04-30
170,600633,浙数文化,142205705.4,7.395335680363,715962580.23,22.5236210058,367307798.8,91640662.03,105987147.79,3762930.27,578005404.73,188418042.2,196806521.11,2016-04-30
171,600630,龙头股份,17752626.27,29.151219934758,953535257.27,0.817537083,733622203.11,141268166.53,59995958.36,-3216252.0,933373382.61,21196746.46,24237895.94,2016-04-30
172,600624,ST复华,6263911.0,8.175997996823,194306465.26,-14.5443410563,145771717.8,12626702.4,24225358.92,1316027.07,185622919.39,8900447.72,9115738.15,2016-04-30
173,600623,华谊集团,105150505.98,-207.203141284081,6821613245.75,-31.8855673559,6056584765.42,242788405.29,354481687.8,108806523.36,6823751501.44,52591124.11,63730161.33,2016-04-30
174,600611,大众交通,128522791.96,71.148229740349,755550480.33,-7.977488851,536736188.06,13301442.53,60962621.17,19968079.83,679642260.42,179241319.69,185754616.67,2016-04-30
175,600588,用友网络,-130342881.0,-43.464248886325,494565816.0,3.2036986572,240326425.0,169076569.0,290185191.0,13417017.0,720347061.0,-224012389.0,-119938744.0,2016-04-30
176,600587,新华医疗,79962593.0,-7.774943663396,1644614951.03,39.4312583475,1278053458.85,111290392.03,95836309.64,23723675.82,1526617593.68,117099879.51,129265201.87,2016-04-30
177,600586,金晶科技,-47255222.83,-255.027473087633,735372373.32,-4.852745386,616342935.06,38707697.36,59871129.86,43601890.31,759310465.65,-34057152.14,-31887186.85,2016-04-30
178,600579,中化装备,1201323.86,491.409185441472,105450681.09,7.0124050513,78614333.38,11586256.82,27773554.95,4114170.64,119808762.62,-14358081.53,1201323.86,2016-04-30
179,600578,京能电力,453752156.18,-29.779665902801,2621670678.95,-12.8456841037,2001950802.73,,112312740.23,248823917.08,2401980069.18,558118697.08,594764567.38,2016-04-30
180,600576,祥源文旅,-3659063.79,-53.196240649053,639566.74,-82.3089220237,,,6121424.63,389561.92,6534422.3,-5905257.13,-5904942.35,2016-04-30
181,600551,时代出版,107196476.03,10.205503004122,1375346181.08,15.5723642486,1229988067.29,32122083.53,47826210.53,-739790.58,1313055819.18,86689912.53,109130756.51,2016-04-30
182,600533,栖霞建设,6610578.91,-57.50291343446,1277866808.11,56.6365588691,1133266701.03,8466162.6,24636537.99,21324155.68,1269500102.03,9052173.24,9134687.76,2016-04-30
183,600528,中铁工业,55965581.62,-27.415855375165,11841048164.95,-20.3259250048,11095211355.2,25053599.62,245030358.44,133490549.09,11782259227.75,53938710.17,65262231.95,2016-04-30
184,600502,安徽建工,42823969.76,-25.415969122366,2064511507.17,13.0818739756,1852318339.78,6606096.61,51160511.33,25517352.74,2001066625.91,63064019.87,63061156.8,2016-04-30
185,600500,中化国际,118176881.38,-34.336501996243,9430450082.85,-14.0514027286,8326921736.13,238619737.42,372138355.03,144199984.24,9237250485.04,338369923.0,351454462.96,2016-04-30
186,600487,亨通光电,50166335.3,18.265282837353,1939351856.98,21.4261170018,1466434993.82,117742233.29,181357207.71,79073883.51,1861903093.6,73513847.83,81741044.95,2016-04-30
187,600481,双良节能,52397851.44,-15.066006914437,1178680732.14,-7.3243678076,1007970630.85,42272952.14,62891343.2,47707735.12,1183757714.56,-5778834.6,63402469.56,2016-04-30
188,600478,科力远,-23022439.11,-1265.67423852208,170669795.32,-18.2949814308,145923320.15,7303468.32,36616433.66,8814349.71,198520245.99,-28339586.86,-21210599.32,2016-04-30
189,600477,杭萧钢构,10799351.73,233.278579679431,573695986.81,-14.4566389052,439409835.98,17135723.92,71195364.48,34032596.96,553827654.04,19868332.77,21651772.08,2016-04-30
190,600461,洪城环境,53040130.24,90.624376269605,384444295.8,32.3592954981,254464604.41,13733032.76,20009260.06,30409463.43,325361230.39,63064419.11,65827845.81,2016-04-30
191,600460,士兰微,29421543.11,41.956276579406,420492867.18,11.1931035323,300543849.43,15048394.07,77912491.98,11062542.03,417148777.24,21901779.41,32571404.06,2016-04-30
192,600459,贵研铂业,14658195.87,-31.84697938153,1319668925.15,5.2515844337,1268482686.03,7735638.31,29909281.72,9299668.74,1316131817.66,10793805.09,19300294.28,2016-04-30
193,600448,华纺股份,5182909.47,7.664815572942,516958621.33,-3.2726252872,484439960.07,9330509.1,14750040.55,5248120.21,511320835.75,5637785.58,5182909.47,2016-04-30
194,600438,通威股份,-46150154.0,0.935563106429,2157799240.9,1.2539069625,1955531554.8,117305825.17,124809795.76,58283439.13,2269712658.86,-106875942.74,-94860822.32,2016-04-30
195,600425,青松建化,-149782153.73,-14.761593949181,117131506.15,-37.4420567405,148806483.92,15012930.38,71149013.36,62418064.52,303395437.55,-191536559.55,-191403613.41,2016-04-30
196,600423,柳化股份,-53804135.14,-133.104751939767,620962706.94,-26.1223760441,565880957.5,43561920.31,29742765.07,37774300.17,679239480.65,-58276773.71,-53012229.38,2016-04-30
197,600416,湘电股份,-24256235.14,-1843.73139027256,1442051678.25,41.2582154529,1208545735.87,60753655.73,102095319.55,94473765.56,1473382118.94,-32215743.24,-30815491.4,2016-04-30
198,600408,安泰集团,-241373628.96,-286.471905506018,413123606.91,-57.3072880546,431958355.08,29956600.03,35428667.45,69705776.79,714237119.86,-301113512.95,-292102542.38,2016-04-30
199,600403,大有能源,-66699365.26,-167.751701847831,1752692914.01,-15.4237561865,1513724092.2,40161343.97,186073013.3,10066686.45,1789795105.43,-51374102.98,-89592715.8,2016-04-30
200,600388,龙净环保,60576265.73,47.781842635355,962637425.87,15.1857348232,710518750.82,33895314.15,124955230.85,12849658.52,893490347.34,69100655.51,73605842.63,2016-04-30
201,600386,北巴传媒,30235511.74,1.064039823094,621897468.1,-7.3660235055,457907023.38,45705125.24,62247655.53,2418042.12,578327897.43,43569570.67,43212344.17,2016-04-30
202,600379,宝光股份,4697080.13,-3.75471195583,112959506.33,-8.6529171808,83007065.58,8225023.4,14701884.35,1510868.83,107912318.4,5047187.93,5222315.8,2016-04-30
203,600377,宁沪高速,656408148.0,12.050820507684,1987349351.0,-4.5717600317,922488987.0,1564625.0,44745355.0,204608436.0,1231702496.0,892230814.0,887941452.0,2016-04-30
204,600368,五洲交通,37244408.43,-49.059368131886,854373115.08,57.5274405562,612183608.55,15064979.85,46602601.79,124826012.91,818025311.78,40439437.77,45102892.49,2016-04-30
205,600366,宁波韵升,100042062.76,14.67543897927,304558192.22,-22.1526286422,224099984.31,5356512.55,42796111.21,-13927322.46,262485257.38,99888970.12,116514625.41,2016-04-30
206,600363,联创光电,27939082.74,82.124295283032,515698978.53,30.9196565565,449808507.34,12400301.0,51410826.31,9427117.17,527939623.26,22065696.89,24385055.01,2016-04-30
207,600360,*ST华微,7742896.58,-38.01,247662950.11,-11.2692563298,190887188.79,7649717.98,37382762.7,6988360.69,244715246.59,5229018.59,8728013.93,2016-04-30
208,600352,浙江龙盛,1165720558.08,65.981706029184,3849890127.19,-6.7673891555,2349377756.93,298854828.23,281575103.83,90582373.64,3054254364.2,1374547782.37,1381955450.4,2016-04-30
209,600350,山东高速,367976299.0,6.282774702007,1345529448.0,6.857117391,490231949.0,7090003.0,73337229.0,190326639.0,822725098.0,517927987.0,532954584.0,2016-04-30
210,600345,长江通信,9174186.76,86.452426634928,120922999.23,-35.1449653332,106767790.73,6943963.63,22132133.26,-457208.75,136179722.77,8763155.82,10050837.86,2016-04-30
211,600339,中油工程,-69387055.68,-195.058206621551,516952352.32,-20.2928066207,473393277.05,41358413.43,30468350.8,31569537.34,598874544.27,-79914899.83,-77908077.08,2016-04-30
212,600336,澳柯玛,23359490.9,25.533683613406,932498209.84,-4.1881140252,696383023.94,122487126.96,69670193.96,9665404.47,906772957.89,25722512.23,29239112.61,2016-04-30
213,600330,天通股份,11739747.25,4.497039411412,286689403.91,6.9075625589,220942657.41,11203360.81,40688612.29,10796960.33,285319627.86,1608578.88,7147308.82,2016-04-30
214,600329,达仁堂,119410652.76,16.67911742615,1620811725.01,4.4448563929,1051994945.67,354681285.8,84603012.72,11495729.23,1518876295.16,144568143.28,146916853.77,2016-04-30
215,600325,华发股份,92552442.56,1584.29569183582,808703725.15,54.754176434,479264538.37,49664593.11,76175473.67,11474188.0,744530785.49,115133814.93,119470645.74,2016-04-30
216,600319,亚星化学,-46831577.96,-73.5367082861,334967286.01,-5.9675139949,338691127.94,11849816.19,19630633.67,20846323.98,389834929.69,-54867643.68,-54126866.74,2016-04-30
217,600295,鄂尔多斯,106063823.34,-15.944283937187,3472270916.56,7.8364617213,2354741647.95,299858689.84,229832523.69,302025131.79,3272804898.78,213368965.03,231567678.31,2016-04-30
218,600287,苏豪时尚,19158988.13,14.164637629662,1350167238.06,2.7792561285,1232699815.93,60531411.84,24211388.96,17082929.68,1335384195.84,32998839.65,33675904.69,2016-04-30
219,600283,钱江水利,3070590.26,24.757113105882,183496809.75,12.3057473633,105834989.47,22746656.17,31377473.48,33015618.3,195009290.1,-9218157.8,-6248610.34,2016-04-30
220,600282,南钢股份,74607448.5,349.932380557688,6256544803.05,-3.5348149957,5610593531.19,119624296.9,212656214.3,213285104.98,6198188214.9,32210998.52,100911089.75,2016-04-30
221,600273,嘉化能源,115479878.51,-23.863658605106,735458218.75,-10.7238141453,553510195.08,9958820.62,46026350.11,17102005.33,618529915.04,136179250.54,136327552.16,2016-04-30
222,600266,城建发展,229993943.48,-9.770559015057,2373084900.53,0.6522229042,1732783669.25,40368321.14,78034411.26,64955958.31,2075343709.15,274409479.88,272773420.5,2016-04-30
223,600261,阳光照明,96569443.41,20.31117865504,912998782.5,22.059643192,685543788.44,33364893.76,75342956.14,-5914462.3,804376994.75,109729925.75,114384657.01,2016-04-30
224,600259,中稀有色,2696238.03,-31.186073652292,776713230.32,55.2449965079,717541567.48,6339017.47,39133762.69,27116079.65,790861000.2,7650879.9,13539805.96,2016-04-30
225,600258,首旅酒店,29669767.89,-3.238799888587,346391599.71,-48.3294615954,49159319.36,91535887.67,141609195.23,31862494.93,330560439.97,48575041.91,48547707.89,2016-04-30
226,600246,万通发展,53580249.0,364.750019776505,618973635.0,234.7544789042,343487786.0,15532575.0,34752520.0,44860209.0,531393478.0,87036036.0,87775605.0,2016-04-30
227,600237,铜峰电子,4695676.77,271.522708717024,181782176.02,11.462301206,145274813.39,5915578.86,18383207.95,9287234.89,179389325.32,4124861.08,4554217.65,2016-04-30
228,600229,城市传媒,48742996.29,1060.18628943056,324346955.41,0.3279717149,196142142.74,40633227.15,43133960.78,-234110.39,288900389.37,35446566.04,48749197.56,2016-04-30
229,600227,赤天化,-92315968.5,-57.342471462769,702822747.43,-0.022063469,685120856.56,23695050.98,45957190.02,39967951.47,797337378.45,-94514631.02,-87601617.85,2016-04-30
230,600226,亨通股份,39896391.53,106.398431739515,270867960.22,-22.9394325344,233484336.45,8482832.1,34302086.83,6206301.87,288420292.98,38263014.43,37095905.65,2016-04-30
231,600222,太龙药业,-4912784.44,-211.105552850718,227910255.22,-23.4208714016,183487327.44,13148242.04,18829535.7,14055985.54,230516540.58,-2167659.73,-1755957.47,2016-04-30
232,600218,全柴动力,26453082.12,23.752373684605,959415940.86,9.6864148266,840308817.77,17684884.62,48179829.8,2424144.64,930236081.42,28850614.6,32945244.86,2016-04-30
233,600203,福日电子,14343224.88,26.647739176395,1310957861.02,126.0929228858,1242263382.64,17632146.45,48063668.59,11460604.61,1323234804.35,13063793.82,19693684.83,2016-04-30
234,600199,金种子酒,22060460.28,-31.990373387035,521514965.5,-9.2316823162,197666380.0,185644271.83,31015645.06,-2627611.27,491530028.24,42139800.27,42865837.46,2016-04-30
235,600195,中牧股份,107765891.22,3.085867816385,1364164707.21,75.5100225064,1053700196.93,102957225.57,75302596.75,3200148.03,1238495403.28,136658838.81,138301290.67,2016-04-30
236,600191,华资实业,44829207.87,1937.01669022288,13812372.28,-73.6694020491,13745669.44,590288.56,12205117.97,7884733.24,34485861.62,44805972.25,44820847.43,2016-04-30
237,600189,泉阳泉,-45481396.12,-86.192683455423,334695125.22,3.9507428323,230259933.97,24923421.56,90206030.78,38243529.92,386328859.12,-48481402.49,-47238462.36,2016-04-30
238,600182,S佳通,40313452.19,-35.79188495993,761421231.19,-24.2847027715,583101622.56,29882203.44,21174266.8,12250621.08,653103737.24,108317493.95,109641557.81,2016-04-30
239,600172,黄河旋风,58012945.51,-5.23751673559,409511237.98,0.4825173046,273787712.94,10213032.64,23125413.92,31889745.66,351048251.67,62928867.51,63315348.81,2016-04-30
240,600170,上海建工,362817604.84,17.441012741074,29933705942.04,21.0158045346,27677768905.01,65438480.59,1048788352.65,186732149.82,29458879650.78,483151911.15,516299283.76,2016-04-30
241,600169,ST太重,3831645.95,-38.912804996037,1318644686.38,-14.708798201,1066447322.12,106267388.68,142662658.19,136738084.2,1339878059.07,-21233372.69,28509642.81,2016-04-30
242,600165,ST宁科,-32307506.76,-154.496156711284,166154435.96,-53.4351215465,153598553.24,13423187.61,14385855.83,19450573.18,201064855.17,-34910419.21,-33227708.25,2016-04-30
243,600162,香江控股,107060732.06,2.194948775231,1067298821.27,105.7167635105,581114893.0,130454384.33,59271983.0,46740280.31,913342310.31,154801000.14,163074869.79,2016-04-30
244,600161,天坛生物,12098387.93,-87.239999714767,354014490.93,-22.6815244892,183483344.79,16936278.18,74302531.86,26660876.81,308761107.84,45253383.09,48674828.58,2016-04-30
245,600158,中体产业,10845828.56,141.541322569884,106342360.32,16.5489127937,81726489.18,9666133.75,25134301.85,321245.62,119425395.23,15810515.88,15800054.07,2016-04-30
246,600153,建发股份,361388931.91,-14.693057078857,23771308316.58,4.9784392871,22225315172.15,711322157.65,49702223.88,129566364.33,23334867125.98,559068336.19,573795467.87,2016-04-30
247,600150,中国船舶,124484809.59,349.869257624399,6741818987.54,13.3157754828,6304119668.05,20283910.02,355570697.71,-26721896.24,6670782955.61,63283620.09,65797726.84,2016-04-30
248,600136,ST明诚,154612.36,113.828848691816,48507384.96,475.6237942132,39071761.37,319334.52,5750497.35,2041948.57,48026584.19,480800.77,480800.77,2016-04-30
249,600130,*ST波导,8914886.57,-35.786086087514,332612473.04,-12.9151574009,297801031.76,2901932.3,21302891.58,-2552019.87,332655308.73,4914947.41,9374076.11,2016-04-30
250,600129,太极集团,20482536.02,210.327683352246,1742718291.36,4.6482692743,1243734800.16,223739678.7,158233104.64,57880621.08,1696953247.04,46130379.86,50571714.56,2016-04-30
251,600126,杭钢股份,-66542496.54,-283.703876821759,6387745765.05,-26.6889908562,6163190533.54,10661594.44,159520244.77,68300600.08,6429108945.36,-42284181.16,-31176325.38,2016-04-30
252,600121,郑州煤电,24696354.6,1213.8991799878,3069525517.39,-14.4314564549,2947275191.1,25296988.9,124217864.08,63102006.2,3196443562.2,79836063.46,79508924.88,2016-04-30
253,600120,浙江东方,94901403.48,-32.081085999902,1356833766.68,-12.8660849748,1183862392.35,67198447.6,72861685.97,29160118.5,1357901973.84,140918959.51,140529404.3,2016-04-30
254,600117,西宁特钢,-78711299.52,10.890207669701,1169090714.9,-12.1036565269,989165842.79,45274034.89,88543014.04,119449767.64,1248880625.54,-79790763.42,-76070230.55,2016-04-30
255,600113,浙江东日,13756587.97,53.082770253665,96051186.57,-36.1087442662,57354058.34,4160981.69,7123164.55,5695425.33,78052289.78,18189237.79,18069901.02,2016-04-30
256,600110,诺德股份,7087485.69,178.219869486884,324159954.04,-33.9310971606,286827248.54,12054178.24,33632243.74,77781035.34,407466701.18,10774172.93,12222062.88,2016-04-30
257,600105,永鼎股份,29888282.67,6.832022521286,476277549.51,-14.2154341994,379571677.83,9292588.94,29703158.98,203441.05,413471834.11,58835002.67,57695334.49,2016-04-30
258,600104,上汽集团,7467783695.91,6.984647373912,169866016379.28,0.8636892645,149941714644.08,7230492503.96,6179113033.59,82923962.06,165634271012.26,12014825666.65,12147731519.92,2016-04-30
259,600100,同方股份,154915155.74,1113.47368479477,4756667008.57,13.7769769353,3813201178.19,496794893.87,479449974.64,287655575.04,5102915118.74,220057880.31,268757808.12,2016-04-30
260,600095,湘财股份,-2338158.05,78.552751732652,49318309.02,-2.4409985152,29840182.15,3803215.78,14121713.12,3178151.7,53631696.75,-4776007.19,-2178533.8,2016-04-30
261,600072,中船科技,3459564.73,114.162478205241,197205052.7,65.2405298883,187729226.36,1000886.23,23660068.71,4487109.71,224353449.83,-26895113.83,1175832.06,2016-04-30
262,600071,凤凰光学,-3097929.17,78.784500205481,168211790.11,-12.4810691201,150381401.71,3900351.98,17544651.84,434816.03,171923267.79,-3711477.68,-3762914.68,2016-04-30
263,600039,四川路桥,85021279.72,16.050962124331,4281450328.99,16.3855702559,3617086396.52,2082586.88,79107081.53,323082261.28,4186555107.26,102363691.08,98990550.79,2016-04-30
264,600033,福建高速,157534783.05,3.937635966801,620679089.47,0.3481929999,176931471.36,,15487673.51,101010007.41,314635036.99,281963442.45,283471696.06,2016-04-30
265,600030,中信证券,3817045866.76,191.298326570876,9933044180.84,109.5027421526,,,4097839618.16,,4735151110.67,5197893070.17,5198849528.95,2016-04-30
