序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3260,002189,中光学,-28890047.53,-1027.5,849196317.99,2.0343534256,784182704.82,9524910.54,33504183.56,2254908.94,876230918.31,-28856403.95,-28852686.57,2023-04-27
3261,002181,粤传媒,5319084.95,-63.39,116401550.27,7.766625233,82251202.34,18015470.7,25713411.59,-17492713.81,111238796.51,5647341.76,5687011.26,2023-04-27
3262,002166,莱茵生物,38424186.65,78.44,282409086.05,27.764609301,203825088.71,8860313.18,16170903.25,6532865.09,244927809.92,47744570.6,48107275.05,2023-04-27
3263,002163,海南发展,-42560159.83,-307.48,527586138.58,-27.3598532358,494579706.15,8830614.68,51646404.18,10747680.22,590974840.15,-60798957.58,-61041413.27,2023-04-27
3264,002162,悦心健康,-15294690.85,-32.62,186519515.45,-10.6743702492,139422413.09,37193041.15,15684886.33,7113268.9,204533889.01,-18651521.36,-18581148.97,2023-04-27
3265,002156,通富微电,164696460.27,5.55,4501738566.38,37.7480529317,3840219043.39,17606803.62,138761056.49,84954005.11,4369978439.11,140393296.06,141111594.09,2023-04-27
3266,002151,北斗星通,45829215.61,9.45,760213400.76,-16.7637504195,525642605.84,46019053.66,104183633.59,9184025.16,757592645.51,32795951.3,32837625.96,2023-04-27
3267,002150,正泰电源,30536692.07,22.95,427958228.92,30.6706462061,339472565.32,10080880.98,30049052.24,2100258.58,384802822.81,46663029.29,46663029.96,2023-04-27
3268,002116,中国海诚,39299184.82,30.05,1103387879.62,18.39695494,951083850.2,1316222.72,53148979.43,5637839.28,1038983792.81,44634227.23,44574867.32,2023-04-27
3269,002111,威海广泰,62886809.31,-17.53,547303508.0,-12.7945055466,364569825.16,28591109.62,43275402.96,1913936.14,479247389.94,76523723.29,76370833.39,2023-04-27
3270,002107,沃华医药,26888553.37,-47.11,259375844.83,2.7348292125,65945482.98,133691504.63,14257020.78,-1340994.93,231011940.52,28056852.2,27813421.59,2023-04-27
3271,002098,浔兴股份,20296097.14,16.48,474073372.84,24.7109265386,301151421.58,86151170.37,34320291.33,8676435.62,454284707.88,19469025.4,17020407.48,2023-04-27
3272,002066,瑞泰科技,18076338.17,27.03,1225593249.65,8.6636517628,1024222346.86,43564701.4,61602020.22,13014017.23,1189219794.53,45762989.8,45460511.6,2023-04-27
3273,002065,东华软件,119077986.32,5.32,2288621406.25,12.7768409227,1650628787.44,101185180.59,181157989.76,21466315.76,2178559225.03,129329908.69,129347570.96,2023-04-27
3274,002061,浙江交科,364008913.7,280.8,9745320567.77,38.8551190221,9051279038.82,7318241.17,130855630.09,71127029.32,9437690683.34,443841006.92,443920460.47,2023-04-27
3275,002055,ST得润,9010065.67,-33.56,1856347931.12,3.5929495567,1554992516.24,29528345.39,134382893.43,48781915.57,1831888075.44,11998635.55,10776920.56,2023-04-27
3276,002053,云南能投,128586884.78,37.35,623238610.52,13.2093554089,333497263.85,45872551.38,66491137.59,23124017.38,480913419.4,159369952.74,159263928.37,2023-04-27
3277,002046,国机精工,52811153.02,14.06,955497502.72,38.7140469386,758323380.22,14339047.74,55007428.62,6659057.96,868782518.08,67871078.77,67902069.72,2023-04-27
3278,002025,航天电器,159068395.67,33.5,1532558689.34,34.8851336245,987054043.72,37454535.52,131772024.3,-1954279.68,1278037388.06,203076879.03,206436520.89,2023-04-27
3279,002012,凯恩股份,14149123.88,-43.94,315298771.11,-38.8802533882,244737605.79,7353259.28,24252889.57,2624000.96,308359252.05,18348105.86,18210462.06,2023-04-27
3280,002004,华邦健康,168625663.08,38.67,3399143349.29,20.5554775982,2121348634.8,398665588.81,296630009.72,94978374.93,3023470728.24,479840467.75,478322104.63,2023-04-27
3281,001338,永顺泰,11122153.72,,871783625.29,,819315784.3,2067125.53,15163267.77,-1397707.93,842133578.76,11609093.69,11584661.66,2023-04-27
3282,001336,楚环科技,16335123.73,205.84,120180829.19,128.1597794683,80781694.78,5873369.03,11911574.29,262208.04,106882048.64,19114665.66,19104623.69,2023-04-27
3283,001331,胜通能源,61787670.54,,1317832920.1,,1242029226.23,3064929.63,6130745.03,-2397127.5,1251299389.18,77297490.05,77237521.53,2023-04-27
3284,001317,三羊马,7976913.78,-39.6,219989144.59,-13.131238774,197732897.29,1374954.93,9118008.99,1648283.88,211410502.32,9269534.97,9364627.35,2023-04-27
3285,001316,润贝航科,18809609.03,-18.68,123009021.83,-28.8214280099,85358176.46,7221048.04,4428252.45,-702307.0,97937856.58,22818927.06,22835177.17,2023-04-27
3286,001301,尚太科技,348648682.46,,1076739794.85,,593460273.5,674207.52,12940973.58,15534149.22,638578003.28,440186120.42,440034939.75,2023-04-27
3287,001270,*ST铖昌,10581502.33,355.44,20226908.85,306.6063492936,4900080.84,1267680.11,3277620.02,-46202.69,13823929.67,11317032.99,11315997.26,2023-04-27
3288,001267,汇绿生态,5093116.27,-33.58,96949474.03,-31.1000436113,72301637.34,268878.29,14746079.81,4336898.37,92664878.4,8004274.37,7813420.31,2023-04-27
3289,001223,欧克科技,41691109.94,8.121380062282,125956615.97,28.3671927908,65778552.73,3565122.37,6558128.38,335341.65,82793633.96,50103369.69,50070611.19,2023-04-27
3290,001219,青岛食品,20604279.98,27.96,115456915.65,21.6226852414,81087822.2,3408497.84,9187578.3,-400115.43,95345866.25,27379522.05,27508042.05,2023-04-27
3291,001216,华瓷股份,34930832.57,50.26,327473333.77,49.9914065628,224449032.53,25673769.45,18394331.39,-811750.53,292537346.72,38582911.55,38461228.71,2023-04-27
3292,001215,千味央厨,28708974.43,44.78,348273876.7,20.1671907183,269692696.78,11155637.87,30465815.89,-224223.76,317439030.66,32168981.99,37634149.34,2023-04-27
3293,001213,中铁特货,116555545.12,-15.07,2098729920.48,-5.4327357207,1932923036.41,409751.91,34908125.41,-24682508.41,1946608485.98,159062576.08,159453456.97,2023-04-27
3294,001206,依依股份,18319381.27,-44.91,352564316.63,13.8719692595,314612721.07,3486734.47,8242530.5,1537348.19,334490048.3,23997609.22,22871765.0,2023-04-27
3295,000968,蓝焰控股,272080126.56,168.34,519408680.74,19.9347102171,305752304.86,1274004.61,26697796.55,24662798.49,390169381.5,311670183.55,310664814.96,2023-04-27
3296,000965,天保基建,32200068.51,164.61,495568207.55,889.4430764801,237660319.0,7812227.3,7697659.99,43922890.89,445611071.62,51025021.07,51053592.5,2023-04-27
3297,000960,锡业股份,1210693065.21,268.05,15046942337.3,8.1309177199,12958920040.61,40099318.13,277243444.68,167624245.56,13615630569.25,1513509717.02,1511049501.63,2023-04-27
3298,000953,河化股份,-1431517.79,-126.22,40969366.74,-12.379680538,37570442.29,104045.37,3598477.53,1015099.32,43785047.86,-1604123.47,-1787976.25,2023-04-27
3299,000950,重药控股,111888762.43,40.7,15878655477.15,9.8016514496,14590776932.08,468191755.9,288679036.73,262001662.52,15646178783.59,177574709.37,179835710.73,2023-04-27
3300,000931,中关村,-6514995.06,1.53,488182089.45,16.7086698622,206731347.42,171655389.45,53025357.78,15113795.0,482988743.91,5293768.26,5882609.02,2023-04-27
3301,000930,中粮科技,348969121.63,-1.9,5380135205.78,-4.2578836414,4732322696.4,51277870.49,131458251.96,11649287.9,4984313385.64,450489126.34,457985751.66,2023-04-27
3302,000911,广农糖业,-52059750.06,-1080.9,806733884.23,-10.4997372262,776633074.95,20219132.08,52459903.18,49039226.32,904605973.96,-36689081.52,-36621827.49,2023-04-27
3303,000893,亚钾国际,280211043.9,1498.7,522652924.53,316.5649329746,145179094.32,2193327.73,34122830.26,-1730438.68,193221478.46,328434788.38,329115600.34,2023-04-27
3304,000881,中广核技,38099280.83,62.86,1964657949.31,37.1998330068,1678846388.97,28969355.5,168999299.99,35743632.05,1966865334.06,81006872.76,81074715.97,2023-04-27
3305,000878,云南铜业,373914425.26,161.3,28898369903.95,6.7693901398,27524336329.77,47177746.75,219768361.65,178311981.34,28126069020.85,808570931.39,810520199.22,2023-04-27
3306,000856,冀东装备,-2342390.34,-146.99,706478551.03,-15.6563876069,665022525.84,9102610.47,18949260.17,1988458.27,705906372.78,662185.99,1959968.25,2023-04-27
3307,000848,承德露露,235286448.8,11.19,1117806873.79,14.9477599807,594523445.56,189883980.93,11399882.59,-8451663.31,804577261.68,313593532.31,313653676.54,2023-04-27
3308,000826,启迪环境,-237898596.18,-94.28,1689955126.35,-2.2978116462,1395950365.01,14568227.6,173274682.43,152905545.32,1770515076.5,-184707535.95,-188742831.58,2023-04-27
3309,000802,北京文化,-20821489.43,22.56,4903545.01,-68.5895233637,263071.62,,22355729.75,5854453.24,28503014.22,-19234087.73,-19234247.87,2023-04-27
3310,000795,英洛华,56999265.89,47.99,1031936335.51,43.5579488156,842339120.08,28904549.57,47079870.56,6774841.39,981680928.87,58864997.76,58827180.75,2023-04-27
3311,000778,新兴铸管,568807436.23,31.4,12995707895.2,-2.0225451804,11666776330.72,100238128.35,170270505.65,85976825.04,12222855571.53,823395254.88,823070846.66,2023-04-27
3312,000777,中核科技,-14664063.11,-186.53,197554798.75,-24.1002322236,164398264.32,15352650.73,48473658.48,1999977.72,247429528.61,-13999436.65,-13874747.14,2023-04-27
3313,000762,西藏矿业,132049811.03,557.72,352807164.62,159.1805695115,39180189.72,3564446.34,28069021.68,-3691397.48,77509411.99,281357651.66,281288474.59,2023-04-27
3314,000728,国元证券,-120053049.46,-135.962997668401,583470084.47,-36.71,,,420971567.63,,775527328.45,-192057243.98,-191921941.92,2023-04-27
3315,000712,锦龙股份,-209534968.72,-2490.22,-190944936.86,-155.23,,,167776089.74,,168199724.94,-359144661.8,-360113920.77,2023-04-27
3316,000701,厦门信达,7515660.82,54.86,23141208443.67,20.0871832087,22761662650.21,94354322.41,86880326.44,84049792.76,23057353193.49,76436495.01,76480028.23,2023-04-27
3317,000700,模塑科技,93074095.77,9.64,1548429453.88,-10.5370343062,1268849186.5,37578280.6,127298111.51,46434311.12,1547459993.69,117939673.59,118083152.97,2023-04-27
3318,000691,*ST亚太,-3071180.15,-137.72,70151114.63,-49.1863541213,55925348.85,951654.06,11227240.76,2024439.31,75024285.7,-4835023.72,-4835023.72,2023-04-27
3319,000676,智度股份,31194456.9,-50.74,850633923.58,-55.0306255964,682396389.92,34218625.04,43575254.08,2161184.4,797825627.56,46481587.84,46414043.62,2023-04-27
3320,000665,湖北广电,-101891366.27,-77.63,478689384.81,-11.4559314258,441297788.17,56898423.41,58363988.22,10409396.94,584063587.8,-103080013.71,-99949400.48,2023-04-27
3321,000659,珠海中富,-19459263.08,-106.27,314803300.64,2.1725226668,261531218.76,2797011.72,28792202.06,26143039.59,323862105.11,-8923997.52,-14648612.91,2023-04-27
3322,000608,*ST阳光,-4746437.4,41.79,83425491.08,22.2320737397,41964517.07,3410579.84,14032538.17,17508616.53,84483109.69,8689510.99,6685080.08,2023-04-27
3323,000600,建投能源,69625715.69,-76.85,5427831175.76,19.5772653145,4918351608.01,23077117.0,116123614.52,182925681.47,5284244143.02,136465168.21,138529205.55,2023-04-27
3324,000591,太阳能,262102968.25,-7.76,1396458199.58,-11.5842465407,776117893.28,6680476.36,43026225.57,229478147.73,1087411450.09,309009030.8,312405232.82,2023-04-27
3325,000586,汇源通信,3827664.28,5.03,75488112.64,-13.2283188062,50624926.4,9091959.92,6729336.15,97203.08,73200927.67,4620473.75,4331335.14,2023-04-27
3326,000582,北部湾港,233748604.39,0.87,1391507551.12,11.4162146628,898336373.81,,105726658.13,52636061.62,1069949345.18,317044473.57,317290834.84,2023-04-27
3327,000566,海南海药,-17663582.45,88.31,553628983.97,1.5356321945,319097746.92,144973238.81,43358800.42,38472222.22,566199237.06,-10043640.86,-8619624.81,2023-04-27
3328,000565,渝三峡A,50529872.77,106.81,99435117.73,-2.4956154097,74413288.56,3880707.21,20181568.71,688137.83,102164051.7,50535691.24,50536463.24,2023-04-27
3329,000550,江铃汽车,193977828.0,-30.11,7232030037.0,-10.0638712927,6328449546.0,343099020.0,216408689.0,-46532086.0,7308469500.0,173731619.0,174442464.0,2023-04-27
3330,000548,湖南投资,8221321.33,-52.19,74759041.52,-12.9083681989,35254522.03,5132691.7,18508942.85,1455682.01,62704744.71,12504768.34,12089813.12,2023-04-27
3331,000538,云南白药,914368241.49,19.81,9429539929.02,-8.6967504699,6587705590.68,957893666.31,202785492.9,-111199988.31,7741786412.95,1084002171.63,1083819062.48,2023-04-27
3332,000526,学大教育,1170985.0,-78.18,496580248.49,-28.2193501939,368324968.23,26091259.29,68652006.93,19562891.08,491550049.6,7602940.32,7608354.33,2023-04-27
3333,000505,京粮控股,36992676.25,1.11,3024441143.44,29.3168739513,2914408603.03,37678412.7,44323382.26,7523689.67,3012615529.48,60337790.2,60485175.05,2023-04-27
3334,000503,国新健康,-49423957.16,12.15,37951381.37,38.4311376631,47684095.14,4801816.34,26259579.92,18638.82,80759723.77,-49428527.65,-49421999.82,2023-04-27
3335,000159,国际实业,21038549.8,-38.17,262198874.17,70.4350738563,213181620.08,6316918.57,17963297.97,11686993.65,260043044.83,32184491.6,32493530.83,2023-04-27
3336,000153,丰原药业,37194242.35,31.04,988370430.28,11.4318662055,718783817.0,169808568.4,30412694.76,8234117.84,947303562.19,53357909.46,53678011.4,2023-04-27
3337,000061,农产品,70013881.11,2.17,942391690.43,4.7857619658,631130880.75,35037596.2,94914699.07,48060267.71,822936606.37,147407018.85,149252932.42,2023-04-27
3338,000058,深赛格,33718455.44,1.98,472271888.67,1.9566574682,363737649.96,5878491.73,21241288.41,13551836.72,412551949.79,61633194.06,61917115.54,2023-04-27
3339,000025,特力A,33807359.53,55.86,140069923.14,-2.7521044165,99193119.75,5255245.14,10065256.8,-1241777.4,115122390.48,40441383.17,40441947.72,2023-04-27
3340,688798,艾为电子,57509350.87,73.66,595225621.83,20.1141351771,318238554.76,27911456.17,37960425.91,-614814.24,534573977.05,58362950.19,58462918.92,2023-04-26
3341,688711,宏微科技,12218710.2,-26.13,139993013.88,34.1736550445,110426505.87,2773386.92,5422431.08,-1039505.05,129614703.53,11821669.53,12310136.56,2023-04-26
3342,688690,纳微科技,60923591.63,176.23,140865673.22,111.6993799865,22921968.26,19045159.59,15704456.09,-586630.49,75111839.77,70319504.08,70301960.26,2023-04-26
3343,688682,霍莱沃,2809556.86,-35.31,54337775.03,21.0999272819,32805433.05,2726153.03,6697596.65,-248115.7,51011841.09,5365359.41,5408490.34,2023-04-26
3344,688681,科汇股份,-13583407.77,-49.611027246972,44304368.54,-5.1222648433,30181263.85,15288935.49,7617231.44,-267959.96,62446930.88,-12911801.01,-12985227.69,2023-04-26
3345,688663,新风光,17238597.58,-13.16,144602540.74,14.6245963717,99402929.54,14777820.26,8837127.61,-326281.66,132502222.34,21619667.79,21431843.45,2023-04-26
3346,688660,电气风电,131547533.11,-2.19,4538437943.94,2.4358082334,3769335249.24,320338063.79,120137805.0,189730.36,4338406959.98,146811682.45,145568870.1,2023-04-26
3347,688639,华恒生物,55226359.0,77.68,270406890.76,63.807997238,165059148.49,4585239.83,25297394.02,-50870.34,210217632.24,64647307.78,64567911.26,2023-04-26
3348,688622,禾信仪器,-12333292.83,-1358.63,45134456.52,-9.2567291979,20040861.96,20518716.44,10746284.13,408516.4,67486908.35,-13035669.75,-13206984.99,2023-04-26
3349,688600,皖仪科技,-9182015.27,23.837655858799,114672238.35,73.2301684473,58909492.23,38988433.06,8636101.41,54335.47,143221010.89,-16683585.05,-15844240.53,2023-04-26
3350,688580,伟思医疗,17009682.26,-45.62,54107297.63,-32.5343708582,13764186.57,15048972.17,9912462.85,-3492161.59,48757775.32,15929214.95,18071038.8,2023-04-26
3351,688577,浙海德曼,14828984.53,-3.77,132621623.09,16.8160659715,87605373.25,9603280.92,11064384.94,-220617.48,118506937.27,17394112.41,17226373.91,2023-04-26
3352,688560,明冠新材,33400626.47,34.27,383319305.98,40.4457366841,313678463.94,3900657.82,9016091.31,-470235.3,342492623.69,38701671.0,37237498.97,2023-04-26
3353,688529,豪森智能,27181520.03,2181.67179607711,389836062.22,109.9309494672,282923683.4,7235088.68,25563697.93,10007691.62,352921750.14,28635785.78,28687189.42,2023-04-26
3354,688520,神州细胞,-143305304.84,25.55332282893,155804578.54,,6158027.18,34115088.54,30201049.15,12772922.88,269836275.06,-109367476.67,-143622878.13,2023-04-26
3355,688515,裕太微,10729045.15,,91894962.07,,48608853.48,4047371.58,6670901.6,266651.4,83727452.02,10725130.24,10729045.15,2023-04-26
3356,688510,航亚科技,1928475.31,-27.48,61813276.31,5.6413264119,44551507.32,1272857.17,6039606.08,150266.99,59698515.24,2144860.18,2150860.18,2023-04-26
3357,688509,正元地信,-11400486.62,38.76,255480462.34,-10.9168238396,189154129.69,13669811.43,39758021.21,-8904342.66,249893666.12,-11101561.34,-8596205.52,2023-04-26
3358,688505,复旦张江,4925903.0,-3.74,140805956.0,11.5706023138,10640459.0,80925943.0,7619332.0,-1096491.0,148308492.0,-1492333.0,-2045873.0,2023-04-26
3359,688498,源杰科技,23541483.07,68.865096262822,58677673.75,50.0995683315,19535225.74,2711352.99,6172414.15,-79893.22,34372175.63,26835255.71,26828312.2,2023-04-26
3360,688496,清越科技,-2642685.91,,182253863.89,,147006742.37,4066266.65,9359581.84,5269822.88,185619140.92,-7287040.23,-7264346.88,2023-04-26
3361,688489,三未信安,-9214489.54,-4.574636720612,27288765.63,6.5368137844,8186885.14,11397114.21,6596271.24,-10034.44,40810308.83,-11100937.5,-11175532.97,2023-04-26
3362,688485,九州一轨,-7110311.97,,21940379.78,,16307229.24,5656375.1,6508614.46,-272551.78,33618228.69,-9366717.57,-9366716.96,2023-04-26
3363,688455,科捷智能,-13527514.38,,137445324.67,,118894953.34,18875369.49,20210709.71,-226037.34,173737926.15,-17905925.78,-17885990.99,2023-04-26
3364,688439,振华风光,86586904.28,96.86850850687,185129589.92,67.9481575104,36852395.12,7910992.84,12905141.35,3803455.46,69144993.62,117473931.07,117474531.07,2023-04-26
3365,688435,英方软件,-8865398.88,-497.358593086719,17795630.45,-1.4698415379,2548657.41,12130132.04,3148222.51,-383943.99,33665578.76,-8829339.79,-8829338.64,2023-04-26
3366,688400,凌云光,-14645394.65,45.248882569619,525519405.28,25.9982717151,358778107.49,64415096.39,50120543.14,1518080.77,558574901.84,-22284219.56,-22146098.35,2023-04-26
3367,688392,骄成超声,18197578.02,72.492161178411,92047267.24,70.1337030732,43079634.03,9265591.64,7464581.45,184895.11,72677598.42,19392909.28,19380324.03,2023-04-26
3368,688382,益方生物,-119878249.53,79.2,,,,,11840615.8,457337.3,119984869.48,-119878249.53,-119878249.53,2023-04-26
3369,688368,晶丰明源,-11479192.95,-116.6,301841864.23,-25.9310194101,211983523.83,11083177.66,32619472.91,1315228.76,343477860.1,-14804278.34,-14575440.9,2023-04-26
3370,688357,建龙微纳,43859750.57,33.59,196874549.15,56.9520156315,126700261.13,3363876.53,10197806.21,447918.73,150587979.66,50778720.23,50453327.73,2023-04-26
3371,688355,明志科技,15123300.2,-48.34,161097365.18,0.0465598097,113021182.26,4696737.52,15942056.65,196411.58,148846312.5,15513237.54,15607451.4,2023-04-26
