序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3829,688099,晶晨股份,726660355.61,-10.47,5544914423.74,16.0734241161,3487669888.07,92057210.47,142236028.48,-147624692.48,4778425345.44,721756576.22,720947141.99,2024-04-12
3830,688066,航天宏图,264446861.43,32.06,2457050433.39,67.3234231702,1276496663.23,236951274.42,265461771.31,40516400.56,2120236755.35,277811580.63,273254864.65,2024-04-12
3831,688063,派能科技,1272728971.02,302.53,6013174798.45,191.5457421313,3926403381.98,94571457.99,102485823.54,-79929131.47,4449915785.2,1489784018.7,1482230422.27,2024-04-12
3832,688041,海光信息,803698128.25,145.65,5125266686.59,121.8331336205,2438819523.47,80748177.82,134808198.8,-88592018.45,4018449053.31,1135523089.05,1136511597.94,2024-04-12
3833,688005,容百科技,1353229887.56,48.54,30122995138.19,193.6249350424,27332189628.56,41597697.54,442353745.69,17387025.0,28378431084.45,1618446012.88,1582569306.11,2024-04-12
3834,605009,豪悦护理,422879072.24,16.6,2802281104.78,13.8189637127,2153509233.4,97321097.28,57880943.09,-41266060.19,2383912627.24,456153341.27,456371665.02,2024-04-12
3835,603938,三孚股份,747826154.59,123.13,2648321049.81,65.6373320894,1558042900.26,19426964.0,71505890.36,-1363150.82,1783427496.46,856532245.78,858810473.36,2024-04-12
3836,603927,中科软,638188574.54,10.58,6704707920.01,6.7375895372,4740914856.65,323337562.79,89547650.48,-46354338.99,6040678659.28,636833830.8,642460921.19,2024-04-12
3837,603806,福斯特,1578569558.82,-28.13,18877495145.99,46.8163872666,15929060448.4,59494116.83,235467783.53,-81986038.17,16839449738.34,1698953929.12,1702011381.77,2024-04-12
3838,603713,密尔克卫,605073291.7,40.2,11575615440.58,33.9038948869,10315515425.03,124051341.59,298195305.66,55282894.79,10844922166.29,708992183.02,729306360.43,2024-04-12
3839,603703,盛洋科技,15406929.63,47.63,818700089.37,-16.0465879727,619340414.15,21724791.78,105739618.58,-8794379.98,794554324.86,13988398.33,14379735.7,2024-04-12
3840,603530,神马电力,49126170.13,-51.15,737403161.94,0.8518139045,553825876.88,55407448.75,62283396.08,-18363317.08,708333517.65,53666098.35,52713205.64,2024-04-12
3841,603383,顶点软件,166039065.99,20.82,624588104.14,24.1896375236,203271231.82,50137561.62,96279629.65,-20359155.43,476012378.13,174294324.65,174053794.17,2024-04-12
3842,603336,宏辉果蔬,47407947.77,0.9,1132815675.94,16.2743836668,1037074370.88,5703157.8,26433631.1,4899042.54,1077804450.03,47356315.74,46916518.24,2024-04-12
3843,603213,镇洋发展,379422107.88,-23.63,2562678818.73,21.0721743451,1953374421.09,6954917.62,42725428.38,-2253777.12,2052199818.48,500349461.95,496794205.42,2024-04-12
3844,603102,百合股份,137841124.35,-6.89,725326008.1,9.5866480751,461300980.05,57228568.22,35251421.11,-15005959.45,566383957.55,159069251.12,158224348.36,2024-04-12
3845,603038,华立股份,10657947.57,-50.64,772759131.94,-33.3275542159,629963192.78,31075085.5,58542066.71,9989633.08,766713832.89,7171305.11,7237414.36,2024-04-12
3846,603036,如通股份,81143790.8,46.11,306933750.77,13.7787119301,171713559.01,13434025.79,26756413.39,-10218614.92,221927852.29,95525393.03,95569904.77,2024-04-12
3847,601929,吉视传媒,-424195868.31,-1699.4,1812997058.85,-12.8268375339,1408025294.42,264593560.13,385974941.23,119079406.74,2259116746.82,-444417034.78,-427016950.2,2024-04-12
3848,601519,大智慧,-88306082.29,-650.02,780253394.26,-4.6915902073,315643294.56,130479407.23,238500435.63,-15843779.23,870215761.96,-83582905.67,-83624187.42,2024-04-12
3849,601177,杭齿前进,209389999.12,39.62,2196065145.69,2.6188067917,1706962193.95,71833116.06,171067505.12,34108002.97,2130134776.1,221330425.7,219375300.95,2024-04-12
3850,601169,北京银行,24760000000.0,11.4,66276000000.0,0.0015088646,,,17599000000.0,,39332000000.0,26944000000.0,27019000000.0,2024-04-12
3851,601121,宝地矿业,200111485.94,-19.79,760609304.37,-17.1705727577,471819095.74,2453041.9,94519930.02,5380418.02,613948771.72,259714402.71,255726571.38,2024-04-12
3852,600821,金开新能,732483079.57,52.34,3082262482.54,57.5177385282,1149282175.23,721227.11,201345134.85,839808364.88,2242226364.54,866669395.12,891636061.18,2024-04-12
3853,600722,金牛化工,49474216.34,2.95,659528822.77,16.1889542331,525466213.93,821319.82,25874655.5,-14853305.75,552356143.75,108696860.51,108952152.56,2024-04-12
3854,600674,川投能源,3515265709.37,13.86,1420414976.88,12.4339060954,873469466.45,17841138.13,196727996.61,516428791.39,1672440933.82,3597096185.77,3614302991.73,2024-04-12
3855,600639,浦东金桥,1583573935.75,-2.43,5053493602.89,9.4504589929,1587058549.54,23875130.82,113652259.74,275912411.7,3090334394.37,2086814304.52,2087577929.1,2024-04-12
3856,600573,惠泉啤酒,39848285.09,28.41,613415085.79,5.3909110122,447051838.42,25703435.64,34777089.45,-27933274.4,567316189.17,46456167.19,46457113.48,2024-04-12
3857,600479,千金药业,302508846.17,0.52,4026278593.25,9.8921766184,2289865386.62,911582809.31,264786526.47,-3329728.75,3614655115.73,444247418.37,445812827.04,2024-04-12
3858,600339,中油工程,723621343.76,56.89,83589624172.7,4.7071126658,77001753868.17,140643621.01,3365015570.09,-493943690.67,81634993931.74,1322513529.68,1270061646.81,2024-04-12
3859,600323,瀚蓝环境,1141567564.18,-1.46,12875063180.82,9.3282974407,10242355096.78,124071628.1,618058817.38,493957181.17,11649733254.03,1398713154.46,1409606569.17,2024-04-12
3860,600283,钱江水利,172424641.79,14.37,1827366457.86,18.7743599336,1132527743.75,157786311.85,203189197.41,45949721.52,1564300291.12,307967573.93,314117648.87,2024-04-12
3861,600173,卧龙新能,311684726.96,-34.33,4734823818.74,39.18534196,3864407144.18,72221057.08,52204372.35,-31797398.85,4081854544.61,450028451.02,447651663.1,2024-04-12
3862,301568,思泰克,116308135.53,-0.770444601561,387353300.81,8.7619251024,186157676.97,41070991.3,12484120.6,-72990.59,264710026.11,133345876.94,133338503.54,2024-04-12
3863,301367,瑞迈特,380296254.96,161.04,1415367125.64,113.6402057371,826090085.22,85591354.39,48148006.73,-16578658.5,1024755611.48,435791138.23,435091980.82,2024-04-12
3864,301200,大族数控,434686621.08,-37.8,2786149943.55,-31.7214234246,1746210338.78,217129950.83,147777738.42,-26805598.59,2327994069.07,485894563.47,483321551.33,2024-04-12
3865,301160,翔楼新材,141150680.47,17.03,1211836869.44,14.0012024176,950127160.68,16166560.39,31816891.67,6083022.24,1052807248.68,162796614.18,161374799.36,2024-04-12
3866,301002,崧盛股份,77954328.66,-39.62,743955357.65,-32.4186920306,530068162.74,31265214.32,49558982.75,-1168872.57,680283526.66,82025798.21,81840633.51,2024-04-12
3867,300979,华利集团,3228024888.72,16.63,20569267348.44,17.7433675498,15250326952.19,77390979.39,772041956.26,-64597637.71,16329458972.39,4104808917.4,4090028425.32,2024-04-12
3868,300935,盈建科,-27941881.48,-146.55,167355791.31,-27.487594678,11151231.23,104184819.61,24932411.63,-3240837.13,219664044.13,-36856679.95,-34957420.89,2024-04-12
3869,300832,新产业,1327918359.24,36.38,3046955734.5,19.7036772617,906203204.78,458785460.98,4886470.05,-72549130.87,1627528262.27,1503618726.37,1501201625.41,2024-04-12
3870,300633,开立医疗,369807923.05,49.57,1762648981.93,22.0166050155,584041436.64,423163991.07,97998237.43,-29890978.28,1419492200.01,382428322.75,381942402.3,2024-04-12
3871,300541,先进数通,106533639.35,-31.58,2805327308.42,-28.3187649036,2373734040.07,69858905.52,95543257.29,24328050.11,2656710945.29,119028043.15,121692376.56,2024-04-12
3872,300505,川金诺,347042242.04,83.56,2519844095.09,64.0654227281,1994650460.71,32020514.85,60688931.72,13772351.33,2117349427.33,409181556.36,412992250.18,2024-04-12
3873,300342,天银机电,7821501.56,-92.15,839245562.63,-19.2372255441,640395523.43,23227209.72,65761491.99,-2779126.16,811936913.92,13418254.43,11842530.58,2024-04-12
3874,300307,慈星股份,91264560.5,3.51,1900848528.55,-10.8065359822,1371286619.32,150240177.06,190243501.31,-12650398.14,1805226710.57,90409086.08,92428651.28,2024-04-12
3875,300296,利亚德,281203530.95,-53.94,8153632665.4,-7.8938204791,5666695896.16,827234151.01,509229118.81,10498715.33,7438528413.07,368591345.26,366806585.56,2024-04-12
3876,300105,龙源技术,88529473.08,1388.53,732725079.27,35.2453154377,598794770.94,42883418.18,57385424.43,-29766824.17,716162159.36,88239596.59,88603032.04,2024-04-12
3877,300075,数字政通,254601689.47,23.17,1525631694.14,3.0408432101,924884688.44,111421939.85,116148556.21,-16136608.97,1252518277.27,280669268.1,286068147.13,2024-04-12
3878,002976,瑞玛精密,67044239.96,46.66,1206168923.53,59.7796709483,906919024.51,22605413.09,96010910.96,-7789845.08,1082046885.77,77161581.44,77820070.48,2024-04-12
3879,002968,新大正,185836006.91,11.8,2598105988.07,24.4146374026,2177835402.76,34992149.58,190601029.42,-5983839.28,2412954387.99,221782025.26,221539396.75,2024-04-12
3880,002876,三利谱,206420622.57,-38.84,2173523032.26,-5.6615147963,1707927320.43,15783015.15,71226558.15,29018687.9,1962187301.23,235600378.88,239375534.46,2024-04-12
3881,002873,新天药业,111518644.49,15.4,1087673294.88,12.1492492951,247286557.25,532201309.4,141791242.53,11167863.19,967234384.77,121917318.78,121344920.95,2024-04-12
3882,002800,天顺股份,3490891.32,-91.3,1241229682.95,-4.6820999519,1156528214.72,16579026.99,26800003.77,13231793.41,1217302771.4,17128249.08,21110802.37,2024-04-12
3883,002775,文科股份,-367986131.12,77.79,917743104.05,-52.3569885599,713138701.98,1562828.79,119342993.25,81843469.79,944505317.13,-433387232.96,-431002176.59,2024-04-12
3884,002608,江苏国信,60054777.37,120.49,32498278309.28,12.08,31586205782.26,18789699.94,897132423.58,1082808269.86,33903715384.83,126740650.49,242184625.36,2024-04-12
3885,002572,索菲亚,1064303728.53,768.28,11222541427.55,7.8354865654,7520012214.72,1115557886.99,758063687.94,69065859.31,9910968613.81,1287050542.47,1290973847.61,2024-04-12
3886,002536,飞龙股份,84133312.16,-40.73,3258011827.04,4.5726870136,2676501277.98,96878302.81,218681853.1,-11047079.59,3206416297.25,48644323.31,45972730.13,2024-04-12
3887,002484,江海股份,661242022.68,52.04,4521681374.62,27.3826714146,3329268481.97,78106022.05,144828991.6,-34675699.34,3760102367.77,752721610.78,749677743.31,2024-04-12
3888,002472,双环传动,582085021.77,78.37,6837946254.87,26.8397805738,5396741651.65,69447864.45,303561591.67,71302399.03,6171274912.77,622633974.18,618521316.38,2024-04-12
3889,002383,合众思壮,-240461181.44,-159.38,1923636137.49,-8.7262666651,1091683054.62,189549242.03,359985185.56,124126835.76,1947918626.85,-135468849.03,-157566794.53,2024-04-12
3890,002322,理工能科,214509644.24,202.08,972814982.5,-12.5238433191,358626221.74,136710026.7,113087212.83,-6410524.04,777230202.62,243994258.58,241385628.9,2024-04-12
3891,002303,美盈森,134633727.91,36.12,4129647866.37,14.5479302988,3357087336.77,236075671.16,267092540.79,-30230191.04,4023872703.86,169228699.43,166603003.82,2024-04-12
3892,002213,大为股份,15979191.69,3.23,837872094.96,-2.2761328292,746923866.66,7420045.84,46715810.06,644734.55,816283728.78,25730340.71,25095625.65,2024-04-12
3893,002209,达意隆,22351719.07,143.37,1148081406.8,8.0220978617,896116050.27,91363371.09,87516395.26,-7766084.37,1127536537.99,20908044.22,22792202.44,2024-04-12
3894,002183,怡亚通,256092079.0,-49.44,85397745870.0,21.5595902409,81409269877.0,906675627.0,1386349688.0,1434097869.0,85253684206.0,320896467.0,295413650.0,2024-04-12
3895,002160,常铝股份,-375412432.33,-461.2,6784808655.03,8.8468512513,6125124093.36,140792609.29,159225173.69,129557216.55,6907839474.83,-361719430.97,-363651775.98,2024-04-12
3896,002154,报喜鸟,458774115.04,-1.2,4312763563.85,-3.1137667659,1607089616.11,1711182478.43,279096239.9,-33429611.31,3683927707.67,603519720.11,606766491.34,2024-04-12
3897,002090,金智科技,30020065.97,-79.29,1527771559.76,-6.8864461063,1137333616.73,116024006.94,82630125.73,-1894990.68,1532898481.02,12910545.82,14811615.99,2024-04-12
3898,002083,孚日股份,203545327.49,-25.46,5248320288.01,1.7670795747,4588672584.57,104452426.03,179610732.62,26164695.98,5005857699.19,273472535.44,270272414.13,2024-04-12
3899,002065,东华软件,399728281.87,-12.76,11833330551.43,8.7193746827,9092277674.47,334650917.67,825504368.02,218057610.14,11369728663.69,424533754.05,411052230.85,2024-04-12
3900,001316,润贝航科,79180852.69,-38.75,562060450.42,-19.3251409872,402778981.85,34771513.94,22618493.97,4122378.03,472873365.07,97606530.86,97544638.72,2024-04-12
3901,001223,欧克科技,183217098.94,-19.86,516902632.16,-7.4414441449,275033327.54,18281403.9,30014147.94,-4455761.7,346884975.18,212779384.68,214499418.95,2024-04-12
3902,000960,锡业股份,1346255971.62,-52.21,51997844059.06,-3.4292938203,46993021048.47,92348132.45,1148183875.27,548472853.03,49285959421.84,1848605140.82,1821226027.87,2024-04-12
3903,000869,张裕A,428681411.0,-14.28,3918941160.0,-0.8632896424,1680794732.0,1028966138.0,287605531.0,7256207.0,3309710545.0,621699485.0,625582303.0,2024-04-12
3904,000813,德展健康,-46951132.04,18.54,570855435.18,-22.2775945128,254108328.26,154130380.17,152397955.91,-59474384.08,562105193.45,-118822250.95,-121082348.07,2024-04-12
3905,000726,鲁泰A,963864819.43,177.28,6938342135.9,32.4550332502,5154367596.9,136929096.72,396309634.39,-148951129.67,5884547175.68,1082336810.08,1079385423.35,2024-04-12
3906,000677,恒天海龙,49556639.79,-36.3,990957786.1,-7.171561764,758139898.06,29734666.46,44710284.72,-9067403.78,844009227.09,145179496.4,145437317.84,2024-04-12
3907,000570,苏常柴A,76684796.91,-25.55,2182043095.61,-11.0252836225,1948677036.52,102630223.71,119511189.72,-21589704.63,2247441538.64,78070733.11,81710212.2,2024-04-12
3908,000561,烽火电子,97675744.42,-11.79,1600015742.95,6.4967493525,952472482.14,42621787.48,229129291.07,6371758.23,1500933325.74,97272798.45,97285623.47,2024-04-12
3909,000536,华映科技,-1223020117.86,-446.59,2349810461.3,-22.0298137088,2722148957.71,17245827.05,216288599.81,132173963.81,3351322554.39,-1218710484.79,-1220919208.63,2024-04-12
3910,000402,金融街,846359673.17,-48.48,20505780101.04,-15.1086157861,17298050476.81,865497879.03,395393243.94,1379215473.58,20502737513.99,959040752.53,1087008551.12,2024-04-12
3911,000037,深南电A,-160163240.67,63.55,694227657.28,-8.3135370722,804679323.48,375055.78,79099350.54,32142802.5,947345416.89,-183433756.74,-185585940.97,2024-04-12
3912,688334,西高院,130357286.3,59.83282934516,521120917.43,16.5429618758,270026666.32,11808796.4,79657756.31,-6134873.57,415573918.95,147749365.67,140832911.69,2024-04-11
3913,603227,雪峰科技,665830417.9,50.26,6902515661.3,23.9596512588,4885439741.24,44306406.59,336270731.84,58217923.97,5424945181.27,1500886901.26,1485938279.84,2024-04-11
3914,603160,汇顶科技,-747641878.56,-186.94,3383952172.0,-40.7661804012,1820552175.55,272146022.22,217472341.84,-15881271.44,3847051864.8,-983352039.77,-998634825.74,2024-04-11
3915,603130,云中马,100862792.18,-16.0,1888961192.36,10.4447531661,1718133864.24,8493884.59,39604512.89,7113574.6,1814455476.74,85548845.1,86037817.49,2024-04-11
3916,601878,浙商证券,1654188226.61,-24.66,16814110329.13,2.411953897,,,2980933564.74,,14707836785.5,2106273543.63,2097572422.03,2024-04-11
3917,601179,中国西电,619072763.94,12.55,18761173366.32,26.61019909,15507228690.93,640850598.61,1208125681.79,-8633250.38,18118108334.01,891648851.73,889156200.45,2024-04-11
3918,601096,宏盛华源,165749973.98,-19.885254005541,8770766332.23,22.4562366315,8047173499.57,165293853.2,181089101.48,36447834.85,8536525109.25,193859188.87,193279519.37,2024-04-11
3919,600959,江苏有线,326226804.77,3.76,7505830863.97,0.6320584382,5455358780.24,759948821.5,1351342848.41,-46861772.64,7622445243.15,85229206.49,408315101.29,2024-04-11
3920,600826,兰生股份,114508084.36,-4.58,773088108.57,-16.4168706345,481433594.37,54843667.5,148227274.98,17724846.97,707545489.46,73875167.43,124458404.92,2024-04-11
3921,600790,轻纺城,1186840276.21,174.73,820187199.76,-11.5460764619,357189680.86,40929654.86,70216713.49,-23479101.3,550491848.07,1581904652.54,1581176739.89,2024-04-11
3922,600664,哈药股份,465150300.61,25.14,13808761327.75,7.8639630636,10402693261.84,1753875741.4,818928999.17,67610430.53,13281565315.36,695803244.37,701154182.99,2024-04-11
3923,600495,晋西车轴,10518151.21,-2.66,1245261334.5,3.1485362015,1105279539.7,15026401.47,78744237.66,-7103071.42,1284986313.15,10821792.52,10696679.4,2024-04-11
3924,600461,洪城环境,961764393.36,-7.42,7781458634.85,-14.8631891161,5465535755.35,225938281.53,357100091.56,292460465.28,6515579860.11,1330774062.6,1321140896.19,2024-04-11
3925,600444,国机通用,41241867.16,-15.25,787842850.06,-6.4202465719,664600526.01,11462643.86,27967590.97,-7556673.35,740400308.2,48915893.37,49644154.32,2024-04-11
3926,600379,宝光股份,57581241.08,13.29,1228549521.61,21.6463183643,1001169528.71,33966540.7,83451379.95,-4447856.39,1165510011.93,66433616.82,65522744.38,2024-04-11
3927,600312,平高电气,212166097.04,199.68,9274276019.3,0.0104167052,7642983821.96,377234816.15,396184425.68,-54075090.29,8837281810.65,324038360.31,329963214.78,2024-04-11
3928,600020,中原高速,140174118.39,-81.1,7410507950.58,32.1743488943,5893020555.34,32707504.51,155171412.18,1210447858.41,7351899472.21,183506705.13,178760157.56,2024-04-11
3929,301512,智信精密,89031934.31,-5.897977179383,547287233.17,11.4928773718,297964597.01,36714550.39,41645897.39,-6632884.23,444267031.55,95929836.01,96754410.54,2024-04-11
3930,301397,溯联股份,153424407.04,38.582914286465,849181527.71,16.9998411982,571310151.48,21111591.58,41323996.73,2179529.21,679815926.23,168022861.64,168325351.94,2024-04-11
3931,300207,欣旺达,1068014408.15,16.17,52162269313.89,39.6254058227,44942949296.33,598186457.23,2148852678.31,674539654.01,51244635780.24,420282398.83,439509710.84,2024-04-11
3932,300161,华中数控,18593657.6,-46.2,1663398662.75,1.8099322962,1096880971.49,167071194.98,154232563.6,28421891.83,1698762124.3,10171171.4,13746084.5,2024-04-11
3933,002884,凌霄泵业,421938295.95,-12.7,1483464184.64,-28.0877176682,952259234.63,16114898.43,27334017.19,-41270328.08,1017203354.78,488228422.39,487068464.57,2024-04-11
3934,002552,宝鼎科技,70882892.59,-641.48,1791132457.34,407.1677516219,1444134964.08,11281472.62,95524450.87,14288674.34,1667024341.65,106445177.74,85967537.95,2024-04-11
3935,002300,太阳电缆,213317508.84,34.53,13103244444.82,16.7353227324,12496560890.01,119465524.96,91030174.64,53633075.29,12824782688.24,302834530.17,301288314.1,2024-04-11
3936,002270,华明装备,359444801.74,-13.79,1711666893.44,11.6998703719,867739341.99,200271848.46,130671201.61,9301803.63,1304075122.56,406899917.38,418943841.59,2024-04-11
3937,000778,新兴铸管,1675927292.09,-16.48,47760058256.98,-10.3957463778,44268542606.57,397232869.25,683349594.23,279313096.64,46398115710.53,2189226505.95,2276359182.9,2024-04-11
3938,000400,许继电气,785264078.19,4.81,15029743118.34,24.4085220934,12121669333.52,432164548.53,549197013.07,-16154757.12,13935383111.05,1090763583.31,1112608640.67,2024-04-11
3939,000021,深科技,659052805.91,-15.0,16118375162.38,-2.2432819877,14181643369.1,81332612.1,568939093.61,-426802818.46,14811699624.45,807600304.84,807818894.33,2024-04-11
3940,688798,艾为电子,-53382798.75,-118.51,2089521588.24,-10.2053988011,1293792221.59,109843649.68,159266140.38,-13452663.88,2153982718.31,-82753631.79,-82208298.38,2024-04-10
3941,688691,灿芯股份,94866191.81,117.528575305858,1302559748.05,36.4364815804,1046899383.12,21840460.26,76259758.68,-7669860.93,1225502711.39,101289909.03,101404196.16,2024-04-10
3942,688687,凯因科技,83407819.44,-22.26,1159973577.75,1.3646743137,155386753.33,715959460.13,137178200.42,-21608597.8,1109473155.7,106482400.33,97684096.64,2024-04-10
3943,688429,时创能源,293152482.56,222.773035961691,2394801524.84,236.2524996603,1839345991.46,14424318.44,95688646.4,4804517.38,2081923829.7,330190750.15,334055148.7,2024-04-10
3944,688332,中科蓝讯,140896959.96,-38.57,1079901028.14,-3.8840140091,853948654.49,4411147.58,27574821.29,-17194375.33,982520395.61,140896980.04,140896959.96,2024-04-10
3945,688308,欧科亿,242084486.35,8.94,1055322742.17,6.5564233347,667500502.04,22968262.64,47306746.42,-2591376.18,794056180.31,269796187.1,269891091.26,2024-04-10
3946,688212,澳华内镜,21664985.49,-61.93,445258964.58,28.2968875013,134801073.64,131812739.11,84346229.37,-6189763.99,445063551.81,11365569.0,16984678.53,2024-04-10
3947,688135,利扬芯片,32017723.8,-69.75,452434959.51,15.6536690642,283969204.07,13254119.99,70355958.44,6852912.65,443697413.44,24742326.53,24321019.49,2024-04-10
3948,688008,澜起科技,1299378059.37,56.71,3672258476.69,43.3346382771,1966746655.26,86146682.92,202407561.12,-81279491.95,2743256536.75,1414522013.07,1413865609.19,2024-04-10
3949,605133,嵘泰股份,133640100.9,32.82,1545299429.24,32.8685736559,1178187963.52,26972372.43,127323779.21,-7433069.42,1400709078.73,151621690.94,154725192.54,2024-04-10
3950,605090,九丰能源,1089925387.25,75.87,23953640233.96,29.5608019931,22396783575.3,204602000.23,166766724.54,-115260623.69,22672545751.52,1244522794.06,1270407230.87,2024-04-10
3951,605086,龙高股份,102859286.78,21.75,278053215.09,3.3879531814,98486240.7,14941390.37,36879685.22,-9106320.82,164982300.84,118899319.38,118264910.78,2024-04-10
3952,603721,*ST天择,15787659.18,-29.85,212238518.92,-22.3604206153,152545330.3,16404041.42,35596310.61,-1925906.55,212915278.11,11832895.0,12186852.96,2024-04-10
3953,603508,思维列控,346379108.01,-10.15,1067172774.14,0.2515207376,420828282.47,59840691.21,99056332.75,-37848072.86,698324835.74,398310079.23,397861381.03,2024-04-10
3954,603268,*ST松发,-170561741.47,44.813122711216,270825900.34,-32.7930393196,291020077.52,25549340.19,42966767.35,12847005.05,384697767.74,-174247069.81,-175836141.45,2024-04-10
3955,603230,内蒙新华,267820348.98,17.2,1658439448.9,4.1879897011,1005632734.02,184786545.9,265598584.13,-29192087.67,1431730116.55,256801034.34,268050868.88,2024-04-10
3956,603167,渤海轮渡,162148481.54,-19.54,1306961774.82,-6.7000362894,1223556928.02,33689689.21,80116172.71,47526130.86,1387077926.83,265740622.29,263482865.66,2024-04-10
3957,603067,振华股份,416972642.79,34.22,3533800546.53,18.0598069992,2577267575.26,30403062.63,268580499.21,24819872.71,3035078632.6,487824158.06,483486310.49,2024-04-10
3958,603032,德新科技,162925568.32,130.38,582282622.29,114.6440414151,211998418.91,9976422.29,120190330.3,6945678.47,395546337.46,192840690.37,192836177.72,2024-04-10
3959,603030,全筑股份,-1197478122.87,7.382677996763,2008915587.35,-50.2963303879,1947838209.58,37896766.45,162093643.47,64160376.24,2274921961.93,-1092911117.74,-1090425905.31,2024-04-10
3960,600925,苏能股份,2717439918.03,35.73,15140206384.77,29.65,9031671790.0,77606917.63,909776420.01,295160220.27,11181637545.15,3888153471.41,3870092090.59,2024-04-10
3961,600869,远东股份,552003230.5,3.98,21679650109.19,3.8731638461,18878753383.61,807928936.05,445435224.6,206432122.84,21083565150.07,616773437.28,651955745.31,2024-04-10
3962,600749,西藏旅游,-29380621.07,-264.349140955495,120696994.64,-30.5276319704,108842643.77,11087469.46,39842711.7,-2819144.62,157708742.16,-33305165.51,-30582292.8,2024-04-10
3963,600712,南宁百货,-64493132.52,-2544.11,655692372.92,-18.8375745526,487640164.12,77075000.67,114639729.86,13117120.65,705997821.39,-64600826.92,-66398116.38,2024-04-10
3964,600566,济川药业,2170749923.87,26.27,8996366979.29,17.8999435041,1537411349.71,4112727520.59,364240039.98,-85763180.66,6620728388.13,2423497670.81,2507920917.89,2024-04-10
3965,600346,恒力石化,2318303166.69,-85.07,222372593675.48,12.3113481385,204077597066.45,392769176.78,1889298663.76,4287371450.68,218462766541.73,2324929156.3,2409578615.33,2024-04-10
3966,600195,中牧股份,550068281.04,7.05,5891524963.89,11.12789333,4619502203.25,378340273.33,339154327.24,-6453289.53,5509249588.76,622074378.72,626533491.12,2024-04-10
3967,600156,华升股份,-208459311.21,-196.821383733681,910520699.16,-2.4453508349,872168239.14,18391129.35,163711658.0,18927387.85,1098161755.03,-226974726.95,-229737182.04,2024-04-10
3968,600110,诺德股份,352263162.46,-13.04,4709335662.27,5.9306950292,3752093048.44,32641450.95,150608576.43,178359238.31,4305230794.26,425192265.95,413935865.13,2024-04-10
3969,600098,广州发展,1353857708.39,686.8,47909773836.53,26.2359036513,44255004659.02,219188886.55,809620067.4,683573803.87,46685143624.92,1501387020.8,1476158067.78,2024-04-10
3970,301558,三态股份,140766936.62,-10.027958713684,1588177698.07,-29.9221505179,1046068052.44,311206672.43,24733409.22,12348571.19,1433361763.47,161267119.03,156371186.54,2024-04-10
3971,301398,星源卓镁,56231319.3,4.82,270610377.8,23.558861044,169682480.51,7699564.75,16536681.5,-4648403.54,207457189.1,63112359.32,63232104.21,2024-04-10
3972,301286,侨源股份,117352160.66,-35.17,918391578.97,10.3078454573,636040229.17,30422421.62,56286118.65,16318322.94,745112870.86,157191116.43,157149267.26,2024-04-10
3973,301181,标榜股份,121176253.65,19.56,517839811.21,8.1711336049,347480899.2,7735015.04,17364818.04,-6012288.4,391963316.43,138792283.47,138532490.42,2024-04-10
3974,301106,骏成科技,90767726.53,15.53,632654725.79,12.0230867002,486720117.47,18506409.88,16063674.54,-16073073.17,542033981.92,101762848.42,101986472.65,2024-04-10
3975,301062,上海艾录,106283390.76,-26.55,1122111283.1,0.1751391278,858802568.46,24925009.26,82444441.07,9415722.7,1020536849.48,117614484.09,117646262.61,2024-04-10
3976,301019,宁波色母,100465953.62,-7.72,464145484.66,-5.7270086791,324422118.08,19457317.79,13494446.29,-7682320.34,370580824.91,107614955.58,114573396.79,2024-04-10
3977,301000,肇民科技,94245791.48,-18.99,534590543.95,-8.5216611585,368397179.68,7492117.25,44532589.82,-1253690.81,445667808.92,103623122.26,104299101.91,2024-04-10
3978,300987,川网传媒,28152792.32,-66.24,196931647.94,3.899258532,115212220.57,29477902.74,37766270.07,-17215662.83,166871632.16,28772437.42,28736751.61,2024-04-10
3979,300983,尤安设计,20807915.56,-93.16,508160845.86,-46.8102514245,291259802.68,11980558.25,88575779.99,-61478446.54,371509089.58,30848491.63,31123311.1,2024-04-10
3980,300937,药易购,42015206.23,556.48,3969198674.06,16.7212012794,3653773924.63,161805358.82,59634529.75,7303310.65,3906997679.33,47174337.97,44890001.09,2024-04-10
3981,300922,天秦装备,26891771.33,-66.66,147906593.69,-38.634128484,103261116.57,748999.29,11083038.13,-9756596.92,116772604.9,31420438.87,30938952.56,2024-04-10
3982,300847,中船汉光,108696069.32,-0.87,1085229871.58,7.903421866,879362820.18,16875484.21,27514475.97,-16593385.44,963787263.05,124253383.31,124670273.69,2024-04-10
3983,300606,金太阳,25842918.86,-61.72,395226319.46,-11.5868054102,301932409.69,17677755.72,19434232.56,-1718866.33,365112203.33,25665154.27,25665154.38,2024-04-10
3984,300507,苏奥传感,277290648.84,181.66,961316222.7,12.1319060158,732259142.54,5128547.92,62855804.52,1224877.77,848743699.67,367048335.38,366626603.93,2024-04-10
3985,300485,赛升药业,204734954.33,-49.11,734546852.59,-30.0967553089,171607542.31,368842232.56,61073539.95,-451304.1,710537641.84,254636152.11,254615664.91,2024-04-10
