序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
191,002714,牧原股份,2461174009.81,28400354.5,6502315235.89,31102587757.68,16.9783423999,,50195808.53,17951794277.35,30.8851642446,57.7180086018,13150793480.33,2019-05-22
192,603982,泉峰汽车,101539227.99,392046137.37,272756199.97,1906091209.42,,,1615991.98,960556812.13,,50.3940633787,945534397.29,2019-05-21
193,300779,惠城环保,47059684.61,,34609746.7,658570219.82,,,1174014.85,313692296.26,,47.6323232997,344877923.56,2019-05-21
194,300315,掌趣科技,1249926472.95,264970094.25,,6272919152.05,-36.0369855272,,53861886.48,778281556.28,-31.065430605,12.4070076055,5494637595.77,2019-05-21
195,002409,雅克科技,713710980.53,371002814.9,346356024.06,4752395613.84,155.3838208884,,2887200.42,479533944.51,67.5722751242,10.0903624924,4272861669.33,2019-05-21
196,688300,联瑞新材,74624547.86,84488870.6,56812990.39,414232818.71,25.1798530401,31208510.89,95893.07,95921040.13,-23.6876822149,23.1563110882,318311778.58,2019-05-20
197,603863,松炀资源,,,,840740500.0,22.0855380171,,,250829800.0,29.5750094485,29.8343900407,,2019-05-20
198,603217,元利科技,,,,1344478500.0,,,,413878600.0,,30.7835789118,,2019-05-20
199,300775,三角防务,24901182.58,,293304864.02,1757304418.21,,,1630378.97,337435119.25,,19.2018591516,1419869298.96,2019-05-20
200,300279,和晶科技,237160161.23,323982399.79,385258968.3,2462186791.41,-22.2143904568,,9196318.54,1591579638.0,14.9536932071,64.640897415,870607153.41,2019-05-20
201,300214,日科化学,147914199.75,414233220.07,224006086.6,1918439706.53,9.2290255565,,7383149.85,270430242.95,104.427705307,14.0963639373,1648009463.58,2019-05-20
202,002466,天齐锂业,1763243972.22,620064933.97,588235404.14,45195271455.62,151.4196378143,,33439801.48,33096030220.58,354.3892240031,73.2289665592,12099241235.04,2019-05-18
203,600816,建元信托,30257.96,,,30669265842.65,16.4416107376,,,17147463345.38,49.8151407144,55.9109025738,13521802497.27,2019-05-17
204,601728,中国电信,24090413316.49,,4228137127.35,709080313273.48,8.1123736869,,145481772.15,359826969821.41,12.2756959209,50.7455873595,349253343452.07,2019-05-16
205,300776,帝尔激光,143729206.4,,565267544.23,1031975262.13,,,511589981.56,637409365.45,,61.7659539759,394565896.68,2019-05-16
206,300516,久之洋,231598318.07,130817345.25,353447425.38,1179334536.01,-7.3155422384,,8420100.0,145261869.17,48.8232949565,12.3172742538,1034072666.84,2019-05-16
207,000752,ST西发,378962829.6,468.0,14120620.63,1148312384.81,-9.7100802061,,6639651.78,543309132.57,245.5365530374,47.3137048557,605003252.24,2019-05-16
208,600989,宝丰能源,1832173135.02,,454201740.22,28348941219.11,9.7022450938,,208619241.37,13633948061.4,-9.318961547,48.0933236837,14714993157.71,2019-05-15
209,300777,中简科技,9940859.16,,14603259.0,924526303.08,,,,267578845.65,,28.9422642448,656947457.43,2019-05-15
210,002673,西部证券,13735735770.5,871995057.4,,54881619967.32,4.383050316,352841551.61,,36898871252.1,5.8898605351,67.2335679487,17982748715.22,2019-05-15
211,603267,鸿远电子,118458661.42,,208593655.07,1498516398.36,,,2825496.62,296019999.85,,19.7542049039,1202496398.51,2019-05-14
212,601916,浙商银行,108389662000.0,,,1701285542000.0,8.6710157991,,,1595389387000.0,8.5133022053,93.7755213698,105896155000.0,2019-05-14
213,300740,水羊股份,295966399.88,101983461.09,529283107.25,1728553847.01,5.5118988661,,10650464.84,333595535.12,17.2925333932,19.2991115491,1394958311.89,2019-05-14
214,688981,中芯国际,,,,15100865000.0,,,,6153190000.0,,40.7472684512,8947675000.0,2019-05-13
215,601995,中金公司,64951537402.0,20483602158.0,,319475094289.0,28.3589549552,36241932832.0,,276248641014.0,32.0337069524,86.4695389257,43226453275.0,2019-05-13
216,601700,风范股份,476773956.36,916557176.11,1029257720.74,4584943369.39,-4.0067896057,,92237447.84,1693686101.6,-4.3456096275,36.940174941,2891257267.79,2019-05-13
217,300758,七彩化学,587447968.51,97170475.8,136362085.54,1310451868.94,,,2198190.92,236405890.45,,18.0400284858,1074045978.49,2019-05-13
218,002426,胜利精密,969094820.03,3598425870.69,2594740566.44,18134968134.69,-8.8849936573,,232729979.41,10199339706.39,-4.5164727807,56.2412882705,7935628428.3,2019-05-11
219,000639,西王食品,2817770670.39,424667347.79,622014387.97,10123947306.41,19.7127441334,,68633724.48,4962806684.58,25.0038514715,49.020471308,5161140621.83,2019-05-11
220,605178,时空科技,176932329.4,,430444608.8,1367673407.14,,,40786546.62,632088594.0,,46.2163401511,735584813.14,2019-05-10
221,600594,益佰制药,732125349.39,429240971.36,371342357.53,5729391531.1,-23.0150649966,,57304053.05,2008007379.44,-24.0394879803,35.0474804967,3721384151.66,2019-05-10
222,300405,科隆股份,192024823.8,438479830.38,191478884.7,1683891674.06,-6.5057391417,,20091335.18,835384528.89,-1.6593837223,49.610348561,848507145.17,2019-05-10
223,000848,承德露露,1820097198.35,1141117.75,187685715.63,2622407629.8,-4.3929357163,,172406493.4,443014241.24,-9.7908072013,16.8934164241,2179393388.56,2019-05-10
224,601658,邮储银行,,,,10143800000000.0,9.9318515288,,,9650109000000.0,9.9320240444,95.1330763619,493691000000.0,2019-05-09
225,600613,神奇制药,273717582.37,903303295.09,174754874.9,3288857308.54,3.4443410456,,110523271.33,667232279.95,4.6416049024,20.2876627763,2621625028.59,2019-05-09
226,300778,新城市,233015019.34,,,562512042.71,,,29138014.26,204706138.42,,36.3914232723,357805904.29,2019-05-09
227,000792,盐湖股份,1781392311.47,638567504.32,3375095646.62,73658301195.38,-8.0298974275,,2337557784.24,55118874885.47,-5.103445764,74.8304997413,18539426309.91,2019-05-09
228,000713,国投丰乐,123962700.71,275194831.69,762835065.27,2466354706.92,13.557087855,,212887872.02,806658690.95,3.5071467813,32.7065157614,1659696015.97,2019-05-09
229,000065,北方国际,3881216763.76,2508017940.06,383200009.03,11090612233.42,-3.0510744775,,516883908.33,6462284657.94,-10.8325577034,58.2680606078,4628327575.48,2019-05-09
230,002953,日丰股份,25220199.48,351123141.04,136801125.02,862647305.0,,,,361421025.61,,41.8967315513,501226279.39,2019-05-08
231,002535,林州重机,1865851614.02,690512111.4,754363368.28,8250265290.27,5.749240566,,157775767.14,5449893603.63,13.630312064,66.0571922464,2800371686.64,2019-05-08
232,002324,普利特,146878454.38,1188892062.12,493551162.78,3693371451.99,-3.1164277167,,24941270.08,1348258941.33,-11.8426389698,36.5048292287,2345112510.66,2019-05-08
233,603806,福斯特,564010900.0,1664916120.35,690415981.91,6671544713.55,9.2822226789,,20226202.39,897803695.41,-7.7148681306,13.4572086969,5773741018.14,2019-05-07
234,603697,有友食品,484637908.17,,127910009.79,1055693810.14,,,14048859.04,129934084.03,,12.3079327341,925759726.11,2019-05-07
235,603639,海利尔,800590353.49,548147907.3,644149319.86,3486450905.37,44.3010107458,,239234376.88,1454258213.57,104.7619932862,41.7117077808,2032192691.8,2019-05-07
236,603127,昭衍新药,253907397.62,39033646.14,143335562.85,1183561255.07,20.9190004569,,374163498.68,553426160.01,26.8199932796,46.7594015637,630135095.06,2019-05-07
237,600281,华阳新材,94385559.07,41588638.12,47937770.33,1118441798.21,-32.7016867556,,61591422.92,690292013.34,-37.2405719654,61.7190822486,428149784.87,2019-05-07
238,600239,云南城投,2175052907.8,525849556.89,49031279484.55,85299375448.19,8.7862267915,,3229718731.05,76716392202.86,10.1419571506,89.9378123225,8582983245.33,2019-05-07
239,600227,赤天化,344290671.2,858783832.49,236884684.17,6656570830.28,-2.0796469302,,230499578.68,1812510598.74,-13.0455391055,27.2288937495,4844060231.54,2019-05-07
240,002733,雄韬股份,1064028673.27,706348823.05,439953068.71,4185820638.16,8.6842672331,,23953727.92,1699187554.91,-0.0656558735,40.5938930928,2486633083.25,2019-05-07
241,002517,恺英网络,608531288.37,1094814543.84,457168.14,6128772670.47,-2.2397866516,,966412.38,900107884.24,-3.5104747217,14.6865927754,5228664786.23,2019-05-07
242,002190,成飞集成,1428999894.44,1206862612.15,1021503950.58,8986186521.87,-11.8671722103,,157044122.84,4252902432.88,-10.6785240432,47.3271105883,4733284088.99,2019-05-07
243,002059,云南旅游,1375332976.71,569851575.27,667143566.73,4228865862.28,-11.8686656661,,57753845.51,2133772480.22,-26.352845567,50.457322358,2095093382.06,2019-05-07
244,000800,一汽解放,436759893.77,1564842961.51,2333079313.14,17964893523.97,6.1159414156,,813695326.1,9758561346.4,11.1009007422,54.320173584,8206332177.57,2019-05-07
245,000657,中钨高新,788464388.48,1273500905.34,1965821680.57,7683698323.85,0.6743102726,,142583133.36,3857158579.12,-1.0843133928,50.1992454226,3826539744.73,2019-05-07
246,002757,南兴股份,370751654.51,278534080.3,210442919.83,2191602892.98,85.6404476645,,26445229.03,465679652.72,67.8858289265,21.2483590988,1725923240.26,2019-05-06
247,002715,登云股份,100800478.72,104017957.98,190446158.97,743272441.49,9.745022756,,552173.97,260059303.1,30.6500282432,34.9884226272,483213138.39,2019-05-06
248,002459,晶澳科技,30420843.75,329534849.24,164445671.37,1453410797.28,0.9516156238,,24876741.17,181255357.42,2.6411112436,12.4710341879,1272155439.86,2019-05-06
249,000727,冠捷科技,2041314294.64,824242424.22,2137199195.95,30827806883.92,-5.7535439438,,15560397.98,14588437133.73,-1.0924233562,47.3223320383,16239369750.19,2019-05-06
250,603798,康普顿,324733410.64,34893679.34,112449177.94,1110696077.26,-3.6585961775,,37231490.09,183065094.85,-29.6026058967,16.4820150713,927630982.41,2019-05-01
251,603098,森特股份,251207351.55,1263391473.47,1194637320.16,3449213370.81,32.2506139443,,246859675.12,1550514685.21,73.8762733511,44.9527042407,1898698685.6,2019-05-01
252,600881,亚泰集团,6660576357.92,6642536007.71,9935735959.88,58594297147.39,2.1519560369,,2747976301.43,39954716426.6,3.8745772569,68.1887459561,18639580720.79,2019-05-01
253,688518,联赢激光,151210724.16,343597434.56,741504659.71,1673137533.32,-0.4374314107,174924106.65,478980673.31,865703229.14,-7.9622967899,51.7413070892,807434304.18,2019-04-30
254,688287,*ST观典,13557642.48,79492411.05,22228065.57,300716618.67,7.2299980921,1794892.0,,9643767.42,-4.5583596265,3.2069286568,291072851.25,2019-04-30
255,688223,晶科能源,8335020452.0,,5119590691.21,35930691083.36,27.2065806099,,1833486601.25,25497763104.1,25.5719467057,70.9637425146,10432927979.26,2019-04-30
256,688179,阿拉丁,65571470.47,,86969864.6,381639977.43,5.9282118435,,8740932.98,42772842.3,-19.9886833693,11.207641974,338867135.13,2019-04-30
257,688126,沪硅产业,624759492.34,309923340.86,379134994.44,8551506815.24,,202224114.91,5520131.18,3980501999.67,,46.5473756342,4571004815.57,2019-04-30
258,688122,西部超导,815244405.77,747205762.04,813753414.26,4205058929.49,18.2190352631,276587821.3,24005877.56,2189762046.39,41.3608535574,52.074467519,2015296883.1,2019-04-30
259,688076,ST诺泰,114645593.29,55229895.32,102603212.99,1004447455.08,36.7583540173,25479421.95,19736260.05,197646237.62,-25.2813753592,19.6771106961,806801217.46,2019-04-30
260,688057,金达莱,399198782.78,608180315.12,157191858.87,1648133632.38,17.1801898656,146287624.06,69392567.9,494515888.62,29.1286619047,30.0045990753,1153617743.76,2019-04-30
261,605589,圣泉集团,1076105159.66,1288246642.34,799168747.5,7465665987.34,-3.5251684381,323449937.33,49948484.45,2740534408.58,-30.7640651743,36.7085054867,4725131578.76,2019-04-30
262,603997,继峰股份,744726053.61,468926155.45,366552317.95,2573700189.66,9.9099046979,,3334520.34,597566938.21,21.6351750246,23.2182031385,1976133251.45,2019-04-30
263,603993,洛阳钼业,30315700866.33,1369753242.52,6679505748.1,104291544160.98,6.2034865527,,,55098947466.12,6.9755259359,52.8316537159,49192596694.86,2019-04-30
264,603989,艾华集团,233132658.64,548373517.64,396216432.64,3271265954.13,3.9655330939,,4489657.87,1114353249.73,5.4123717337,34.0648930828,2156912704.4,2019-04-30
265,603988,中电电机,321242090.23,137664207.86,207882942.97,983676097.14,9.9979636075,,127692901.95,292099029.64,32.402860043,29.6946353062,691577067.5,2019-04-30
266,603986,兆易创新,908987747.25,102309712.4,528798840.25,2766910426.9,9.431900423,,12885867.79,765427026.98,-6.2696933396,27.6635997876,2001483399.92,2019-04-30
267,603980,吉华集团,792582593.48,579315590.39,594872794.49,5136172172.21,6.1733645362,,68492764.77,618558961.88,8.1759530639,12.0431897752,4517613210.33,2019-04-30
268,603977,国泰集团,207977463.23,205707430.49,123657601.51,2586946656.88,85.1560292047,,20281437.24,582577150.61,46.3830361287,22.5198748904,2004369506.27,2019-04-30
269,603969,银龙股份,165819488.34,965615401.04,342906784.87,2642183229.91,18.2613685521,,15242132.49,882311067.35,48.9361557484,33.3932581723,1759872162.56,2019-04-30
270,603937,丽岛新材,203162899.37,198579845.1,175563157.42,1470411308.7,-1.3762224625,,12211594.49,127850778.97,-49.3897932707,8.694899054,1342560529.73,2019-04-30
271,603933,睿能科技,136143765.25,315258885.0,398340074.63,1514761251.68,6.5849561322,,15685912.38,451100286.98,7.7364705445,29.7802895657,1063660964.7,2019-04-30
272,603927,中科软,916574316.05,1631095051.82,428830798.38,3847197765.86,7.2948063678,1063118636.15,1290531229.67,2793935253.67,6.4903022689,72.6226054315,1053262512.19,2019-04-30
273,603917,合力科技,83154925.79,271185221.57,310987196.09,1282249678.73,12.8759527679,,29998224.8,355286379.93,21.0396599735,27.7080498302,926963298.8,2019-04-30
274,603908,牧高笛,82904391.27,85869043.14,205783238.93,708590814.49,9.3614811507,,5398187.24,242704195.04,32.8005109035,34.251671074,465886619.45,2019-04-30
275,603901,永创智能,467923822.87,,1142869901.89,3036343691.77,30.7284006108,,498892441.33,1732144512.76,27.7327754836,57.047050288,1304199179.01,2019-04-30
276,603897,长城科技,144463763.22,595832502.28,429627922.12,2518471356.33,81.4976188215,,1514415.82,692072196.9,26.0698223438,27.479851822,1826399159.43,2019-04-30
277,603887,城地香江,189904530.51,390352632.67,662339627.59,1662099005.94,34.0727659677,,500000.0,770950198.94,66.9023272053,46.3841321236,891148807.0,2019-04-30
278,603885,吉祥航空,2497784768.18,327587645.35,148155027.21,23375220586.44,12.1609533745,,444810741.29,13375602179.08,15.1033030797,57.2212875152,9999618407.36,2019-04-30
279,603879,永悦科技,55588061.46,195952714.34,44529564.62,556710395.65,-3.4190011882,,4688871.84,41021624.93,-11.2865458259,7.3685753402,515688770.72,2019-04-30
280,603877,太平鸟,378169082.69,418013247.19,1588931856.96,5770359659.04,0.1482665059,,215122700.0,2242476594.26,-2.8114523061,38.8619900104,3527883064.78,2019-04-30
281,603869,ST智知,1017094179.0,1475232767.8,990642273.07,7038878544.83,10.9234704487,,340199813.83,3045821527.77,18.0694497785,43.2714033688,3993057017.06,2019-04-30
282,603861,白云电器,464848577.84,1471500374.36,979290968.44,5239786550.9,19.0919640781,,94602948.61,2663438803.55,34.2952803915,50.8310553813,2576347747.35,2019-04-30
283,603848,好太太,378566410.88,70372694.63,45632676.03,1516344578.54,16.1377770061,,16128048.28,179070718.67,5.4277796391,11.8093684776,1337273859.87,2019-04-30
284,603843,*ST正平,434181166.06,997535105.83,2324255462.81,5660901884.34,19.6302833784,,497865848.83,4112873089.08,24.8612243538,72.6540253322,1548028795.26,2019-04-30
285,603833,欧派家居,1323414168.7,419621473.57,639563264.79,11418888787.48,25.8091446157,,1087637262.06,3760852698.32,36.1429513367,32.9353649756,7658036089.16,2019-04-30
286,603823,百合花,261381100.57,402651032.99,491961985.05,2328281860.26,9.1042457691,,3986705.54,678645834.53,-1.7156491124,29.1479243176,1649636025.73,2019-04-30
287,603818,曲美家居,247929568.39,406948816.28,641098067.62,7246461328.18,254.9286178246,,84112166.3,5402744288.24,1309.6238255311,74.5570015979,1843717039.94,2019-04-30
288,603808,歌力思,607935161.31,311907422.35,489301120.22,3554859057.17,-1.3848375851,,84702302.48,817530387.38,-26.4811615648,22.9975471385,2737328669.79,2019-04-30
289,603801,志邦家居,425516093.85,139690529.61,147348945.9,2529444360.5,9.0078224916,,255306223.3,659933394.32,11.7093762095,26.0900537931,1869510966.18,2019-04-30
290,603800,洪田股份,452488490.27,,460700518.94,1818620289.74,19.0912360374,,22716948.37,795350635.48,34.313023299,43.7337381512,1023269654.26,2019-04-30
291,603778,国晟科技,188304486.01,322131385.53,818318995.04,1815040030.51,5.032857024,,378677854.44,773906748.64,9.3501413191,42.6385498739,1041133281.87,2019-04-30
292,603768,常青股份,263416857.66,331954200.6,279200388.0,3169209926.95,19.8168205716,,27017712.98,1438517188.19,52.1944006487,45.3904039602,1730692738.76,2019-04-30
293,603729,龙韵股份,94826752.95,253603365.6,,1264728487.9,-20.8356379302,,5344284.62,406456987.32,-44.0214585781,32.137885025,858271500.58,2019-04-30
294,603726,朗迪集团,101708902.98,355894536.54,294402591.07,1442131143.61,8.7310145753,,934292.81,533470546.78,11.6582843308,36.9918193046,908660596.83,2019-04-30
295,603717,天域生物,316191348.31,616435637.75,951771504.82,3122147769.26,26.915675017,,161505446.87,1744053789.76,49.0533474839,55.8607061117,1378093979.5,2019-04-30
296,603700,宁水集团,306596069.53,307072036.72,236236807.99,1396188977.1,104.6245399095,,28671331.18,261131904.08,8.4385116969,18.7031919291,1135057073.02,2019-04-30
297,603693,江苏新能,1534521509.1,942370757.47,37939767.41,8188186497.48,17.4156342354,,322136.34,3201845009.16,2.3234415065,39.1032252397,4986341488.32,2019-04-30
298,603690,至纯科技,78477576.1,703503170.48,535303164.24,2301755207.67,113.3672080591,,160420786.86,1410730561.18,113.417318839,61.289339391,891024646.49,2019-04-30
299,603683,晶华新材,125947164.72,131194181.97,201675801.11,1336576333.35,12.5028993378,,4690090.82,527355140.8,31.491095351,39.4556695073,809221192.55,2019-04-30
300,603680,今创集团,1065751629.42,2147008475.23,1483568191.41,7552233241.77,4.7394446472,,71412022.07,3642261111.31,0.4108170718,48.2276036069,3909972130.46,2019-04-30
301,603668,天马科技,226825342.19,479394870.03,527345735.34,2172812138.45,47.2982058773,,33793625.11,1128352709.33,79.9439162298,51.9305230932,1044459429.12,2019-04-30
