序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
176,688566,吉贝尔,630010033.36,259691051.99,34717634.68,2491846662.37,17.5996329292,70573495.28,,230792139.31,-16.102268235,9.2618917045,2261054523.06,2024-10-31
177,688565,力源科技,81546966.04,101727385.99,302297094.26,933785449.28,-10.2708931688,72273090.4,,467197809.38,-5.5084984851,50.0326718242,466587639.9,2024-10-31
178,688562,航天软件,1400113233.46,417658328.81,862046903.16,3400058961.74,0.4681326923,605454864.48,,1652269542.86,3.933193415,48.5953203004,1747789418.88,2024-10-31
179,688561,奇安信,714130727.67,6293251845.42,867021481.96,14775630003.14,3.433569202,1727241056.19,,5753232786.45,8.6086285287,38.9373095105,9022397216.69,2024-10-31
180,688559,海目星,1045635839.37,1949089636.67,4212532742.97,11768493434.6,11.5814009112,1396778981.96,,8218304489.51,-0.4175503893,69.8331059552,3550188945.09,2024-10-31
181,688558,国盛智科,119789754.25,66781905.21,485295390.65,2048245809.96,1.2218783938,256077469.98,,425285952.23,-3.391477211,20.7634235189,1622959857.73,2024-10-31
182,688556,高测股份,632531857.52,2627322193.12,1020262425.32,7757843501.89,-18.7531815071,574364936.08,,3818089615.87,-29.9045023622,49.2158628224,3939753886.02,2024-10-31
183,688538,和辉光电,1345575258.93,625537988.04,944966140.77,28107194120.59,-3.5065911611,1180042525.49,,17307346177.15,10.1989922723,61.5762146264,10799847943.44,2024-10-31
184,688533,上声电子,375656342.24,815488521.0,379932369.22,3174855397.48,15.0069024394,414107278.37,,1705810776.43,14.0476853783,53.7287706956,1469044621.05,2024-10-31
185,688526,科前生物,398150650.98,334409367.7,110569040.67,4431964850.75,-6.4541019179,116673632.98,,573292950.74,-40.9054864824,12.9354128484,3858671900.01,2024-10-31
186,688525,佰维存储,721259790.93,449292026.98,3741450594.98,7414519609.22,17.2211454666,540871925.94,,4951045768.7,14.1353814207,66.7750040413,2463473840.52,2024-10-31
187,688521,芯原股份,730963209.61,1162252658.43,367264179.56,4717286963.49,2.5096031975,175874904.1,,2408137454.74,40.6304228306,51.049204201,2309149508.75,2024-10-31
188,688518,联赢激光,584835875.77,1769758399.41,2163793023.51,6793780898.04,-2.4682247198,961802082.07,,3717222323.31,-6.6509647416,54.7150751415,3076558574.73,2024-10-31
189,688515,裕太微,691009657.08,75195688.85,152675010.14,1785343120.62,-9.599561899,30815017.82,283018.86,122907253.29,-13.2542979388,6.8842370898,1662435867.33,2024-10-31
190,688512,慧智微,844252903.27,96702765.75,478260516.98,2298314055.68,-5.5429249648,92482773.65,,357542545.61,94.126656245,15.5567314539,1940771510.07,2024-10-31
191,688511,*ST天微,165914909.46,152849030.59,99133520.71,944415027.24,1.9261256864,40214799.95,,99288425.79,9.4276607072,10.5132196043,845126601.45,2024-10-31
192,688499,利元亨,1062073546.92,1776694800.21,2593044483.88,9291165421.42,-12.058213591,1793633537.09,,7307860493.39,-8.0444811676,78.6538626957,1983304928.03,2024-10-31
193,688489,三未信安,617097861.08,394561533.91,59050685.97,2020012697.92,-1.9128214465,34354432.56,455936.2,183184783.3,38.0854673801,9.0684966232,1836827914.62,2024-10-31
194,688488,艾迪药业,337145466.0,148560555.87,244631202.62,1928255991.29,7.1830697032,79966432.44,,775660191.44,25.0631538443,40.2259967008,1152595799.85,2024-10-31
195,688484,南芯科技,2883544643.49,125839108.84,684425050.85,4634881629.1,9.9657800976,227668475.51,,760411400.84,19.9893244751,16.4062744573,3874470228.26,2024-10-31
196,688479,友车科技,339442643.12,251507177.37,76992792.53,2124561484.06,-1.7605556067,123527659.0,,227450859.73,-20.7379472735,10.705779119,1897110624.33,2024-10-31
197,688458,美芯晟,367035801.33,179083308.09,113594483.44,2043224393.05,-3.6127144214,36217057.24,,91204368.14,47.2124291831,4.463747029,1952020024.91,2024-10-31
198,688456,有研粉材,113161596.22,403292927.45,306210749.82,1752301771.82,7.3761939698,232651854.42,,542442287.32,14.5615434517,30.9559857807,1209859484.5,2024-10-31
199,688455,科捷智能,295675567.39,254240167.57,858783273.41,2707581242.27,-1.7859884806,360555723.87,,1648963130.42,8.5085064849,60.9017046165,1058618111.85,2024-10-31
200,688443,智翔金泰,2149425057.07,13815537.08,57479254.62,3280360455.73,-12.1909687075,75225298.71,,927170436.56,19.2604643153,28.2642852538,2353190019.17,2024-10-31
201,688429,时创能源,276804367.6,208031787.95,218322224.8,3285273211.82,4.8631923935,513064480.81,10589.25,1478135460.51,74.84187123,44.9927712311,1807137751.31,2024-10-31
202,688425,铁建重工,1811149427.42,9588948226.89,5687704798.12,28119763961.54,9.5828081826,4565996902.05,0.0,11016664229.49,16.1515474268,39.177655419,17103099732.05,2024-10-31
203,688418,震有科技,101260083.35,523409758.07,648046057.35,1739835323.25,-7.5082610483,186654444.81,,825446279.85,-13.1018305646,47.4439315503,914389043.4,2024-10-31
204,688416,恒烁股份,404973368.25,119152152.34,309632124.93,1518411054.02,-12.377401222,50447333.83,,86060806.56,-27.1212916168,5.6678200763,1432350247.46,2024-10-31
205,688401,路维光电,352550791.51,187240993.81,166545411.65,2176108877.54,5.1971237686,122997268.82,,856643768.32,43.0683240437,39.36585054,1319465109.22,2024-10-31
206,688396,华润微,8568222973.35,1460394620.7,1992061000.16,29170724442.61,-2.2820036731,1241035194.97,,5085181179.4,-24.0588787562,17.4324816286,24085543263.21,2024-10-31
207,688393,安必平,44890847.3,248716964.96,87266654.02,1375771762.47,-0.434112137,36320263.94,,125714536.99,-11.9160059186,9.1377465666,1250057225.48,2024-10-31
208,688391,钜泉科技,553383545.32,45935061.38,135804368.18,1985886961.95,-7.9797990967,87171607.14,,134546334.35,10.6116222258,6.7751255196,1851340627.6,2024-10-31
209,688385,复旦微电,723801076.42,1489881836.3,3219853349.45,8841772247.6,8.7033455262,248563061.13,,2500835885.21,7.0470273342,28.2843282453,6340936362.39,2024-10-31
210,688383,新益昌,194331598.53,621265145.32,778012950.12,2894825010.05,11.5559920523,411192108.19,,1477941393.32,22.0649821631,51.0546022018,1416883616.73,2024-10-31
211,688371,菲沃泰,197103138.04,127115475.2,135752543.13,2022831425.4,-1.9770779642,91871668.69,,122138936.95,81.2180976776,6.0380185623,1900692488.45,2024-10-31
212,688369,致远互联,649359061.8,480239679.51,40949251.57,1648132383.78,-8.8626049065,142915414.15,,443378365.82,20.7578151014,26.9018660263,1204754017.96,2024-10-31
213,688363,华熙生物,511521498.37,532016565.06,1315275166.86,8687961992.22,4.0528879716,787398896.78,,1634752730.54,18.8580934778,18.8162969866,7053209261.68,2024-10-31
214,688361,中科飞测,475908980.04,306790774.48,1554877293.86,3939097956.5,18.0441972368,244959951.8,,1566122800.41,58.5358817093,39.7584121468,2372975156.09,2024-10-31
215,688358,祥生医疗,951228143.05,180033703.05,135933909.68,1586685740.1,6.0648479344,92676964.49,,210947277.88,74.9151229334,13.2948366869,1375738462.22,2024-10-31
216,688350,富淼科技,317334790.26,274863345.9,182614541.64,2513915650.49,0.8611122631,309397829.36,,998776989.73,11.7874910592,39.7299324476,1515138660.76,2024-10-31
217,688349,三一重能,5541125000.0,4254151000.0,6341435000.0,37095347000.0,19.2859483884,7750901000.0,552816000.0,24517454000.0,26.9013188197,66.093070918,12577893000.0,2024-10-31
218,688348,昱能科技,995979346.01,600959098.53,1270962668.23,4879471244.22,-8.0562854038,452156342.31,,1180549404.62,-23.0122301018,24.1942076412,3698921839.6,2024-10-31
219,688339,亿华通,584990168.96,1713171109.85,205208825.52,4975439911.23,5.5525212434,671631334.33,,1878879603.48,45.9576849291,37.7630850136,3096560307.75,2024-10-31
220,688327,云从科技,741830261.74,299445836.97,78206377.92,2105881997.54,-26.5232127493,240250920.44,,1050010846.96,-17.8398606082,49.8608586895,1055871150.58,2024-10-31
221,688321,微芯生物,347472935.32,146238028.01,49417728.34,3338141167.42,5.8308267313,3662799.21,2180833.33,1694830204.04,19.1619484969,50.7716755834,1643310963.38,2024-10-31
222,688316,青云科技,106442446.96,97389982.76,922627.4,575727794.49,10.3469590099,49468384.29,,459100873.89,55.538307493,79.7426975532,116626920.6,2024-10-31
223,688308,欧科亿,329329888.47,522620713.48,617932242.29,3947244559.28,7.1367284469,238148200.13,,1361295219.49,23.32797021,34.4872277115,2585949339.79,2024-10-31
224,688303,大全能源,3588820880.73,27622.5,1551693510.75,46921221323.28,-6.4812317253,281361223.41,,5010288361.03,-25.7491108781,10.6780859912,41910932962.25,2024-10-31
225,688300,联瑞新材,278211306.94,238037803.08,115505501.84,1918374876.43,15.7410761409,120124834.78,,477457802.81,32.7989714206,24.8886601194,1440917073.62,2024-10-31
226,688298,东方生物,2862715435.64,271051469.49,427260228.2,8234404013.88,-10.2026517774,377038865.78,,1183176692.28,-4.8081259664,14.3686985759,7051227321.6,2024-10-31
227,688297,中无人机,4435421597.24,932473517.25,1872326854.64,7747533341.45,2.7488590097,1584975508.93,,2094769933.6,19.1364713959,27.0378950471,5652763407.85,2024-10-31
228,688296,和达科技,58064571.59,314470956.53,110356137.21,944070370.73,-0.4135732646,101783583.3,,234129891.57,1.6161274098,24.8000465674,709940479.16,2024-10-31
229,688293,奥浦迈,940149790.81,83323216.76,62078686.21,2258404431.54,-2.0835244795,42758365.38,,158041064.14,5.6759634685,6.9979079891,2100363367.4,2024-10-31
230,688286,敏芯股份,117728967.02,65026444.75,249127034.6,1190414830.31,8.0965354081,59890503.69,,176588924.37,18.7153482063,14.8342342412,1013825905.94,2024-10-31
231,688275,万润新能,2795545767.89,1555831871.86,862056670.96,16872047184.7,-17.5642880117,1453401488.4,,10982642134.02,-16.358079432,65.0937139625,5889405050.68,2024-10-31
232,688271,联影医疗,6270553490.8,4158675399.49,5482477839.21,26029675610.35,7.3627882264,2243299748.39,,6794298800.24,8.6112395523,26.1021262883,19235376810.1,2024-10-31
233,688265,南模生物,67932808.65,120033157.58,17407503.63,1882319033.9,-6.1702672087,22982096.62,,222409387.0,-11.2856515985,11.8157115236,1659909646.9,2024-10-31
234,688257,新锐股份,335426685.65,699824896.52,708016407.0,3958989075.39,16.7519985155,266542565.79,,1538211483.36,40.7790864215,38.8536430404,2420777592.03,2024-10-31
235,688256,寒武纪,957728869.32,605052156.47,1015163283.49,6094803451.46,-7.3923985399,329441827.74,,948156132.43,35.2523527064,15.5567958833,5146647319.03,2024-10-31
236,688239,航宇科技,832612784.66,1091959851.89,867028048.92,4288759369.16,23.1558236113,393360814.77,,2402642112.68,30.0778378425,56.0218446844,1886117256.48,2024-10-31
237,688237,超卓航科,99206142.71,202703875.31,128351260.61,1616502128.25,8.6931736048,64934351.27,,380091857.54,142.7770830298,23.5132296393,1236410270.71,2024-10-31
238,688236,春立医疗,1155560806.13,327266651.46,577945443.16,3494818114.71,4.0158844505,211476114.16,,698382450.68,20.8293002324,19.9833704575,2796435664.03,2024-10-31
239,688227,品高股份,142410975.32,536230680.76,354272887.82,1881104923.24,4.466445541,100053618.78,,558525473.45,26.0201854922,29.6913514259,1322579449.79,2024-10-31
240,688225,亚信安全,1344146889.81,982619708.13,404591701.31,3855636086.25,27.6667815841,240656872.21,,1900911201.65,127.9086943435,49.302142607,1954724884.6,2024-10-31
241,688223,晶科能源,26668243691.5,19440851868.14,15233460995.79,126199120503.47,1.503298174,21736347518.68,186014217.44,90718666565.3,-0.4473377447,71.8853397737,35480453938.17,2024-10-31
242,688221,前沿生物,73999086.35,43617532.84,58832237.19,2005628037.66,-8.8963766156,24001600.54,,856413622.2,10.8914162989,42.7005210397,1149214415.46,2024-10-31
243,688218,江苏北人,198233185.09,175310116.5,740769916.71,1878069094.97,9.3707966006,204746501.83,,962642882.88,18.4947747389,51.257053612,915426212.09,2024-10-31
244,688211,中科微至,639372758.45,472486293.79,1924125155.8,6644627513.67,-1.7943465198,860344480.67,,3031318639.98,-5.5967627129,45.6205954923,3613308873.69,2024-10-31
245,688210,统联精密,521604592.53,312679955.38,234830989.45,2259253938.22,23.3043166209,291321277.11,,1000995333.4,60.6358141841,44.3064551738,1258258604.82,2024-10-31
246,688202,美迪西,362306656.92,644574473.01,109102073.1,2948181433.05,-16.9735668616,137058114.12,,596326012.22,-32.2519991161,20.2269102415,2351855420.83,2024-10-31
247,688192,迪哲医药,130831963.06,80917263.2,34626457.01,1642509057.58,-1.8426507787,127226939.21,,1205262190.98,103.9121490914,73.3793330038,437246866.6,2024-10-31
248,688190,云路股份,104712829.18,519123568.16,150115703.84,3060328738.5,13.9982348824,159048988.57,,616924032.56,24.3332093262,20.1587504244,2443404705.94,2024-10-31
249,688187,时代电气,7380999519.0,14470683097.0,6465454253.0,63219627390.0,22.0560712661,8150853875.0,,19606696154.0,30.9481081499,31.0136218188,43612931236.0,2024-10-31
250,688186,广大特材,345002971.69,1403886205.53,2147358465.1,10875339827.88,0.5404585165,1543908919.83,577201.03,6897206169.46,-0.4950538849,63.420603665,3978133658.42,2024-10-31
251,688179,阿拉丁,512264062.68,65291636.83,532888943.25,1728284431.23,16.8295669179,38725433.42,20967032.62,616910611.47,30.2263633576,35.6949701289,1111373819.76,2024-10-31
252,688178,万德斯,76818221.56,428902565.86,49903856.57,2144354822.82,-1.8696324825,347911937.56,,984275650.75,6.0022982836,45.9007828497,1160079172.07,2024-10-31
253,688173,希荻微,1010166542.94,109047996.92,221252662.82,1986887555.98,-3.7273099432,141896787.95,,306274163.35,89.8126173684,15.4147708273,1680613392.63,2024-10-31
254,688172,燕东微,4578829178.16,1157150787.58,1076544784.01,18357056498.08,0.1658894839,1105875725.27,,3534289271.83,3.6898778484,19.2530282412,14822767226.25,2024-10-31
255,688171,纬德信息,566752229.4,100530060.23,21237960.0,862832284.69,-0.1817936979,22690737.1,,28461976.9,-8.62349437,3.2986685136,834370307.79,2024-10-31
256,688169,石头科技,1198211807.0,282146986.0,1719046001.0,16730831087.0,27.0795842707,2495872054.0,,4428970533.0,78.464554089,26.4719099127,12301860554.0,2024-10-31
257,688165,埃夫特,463694430.64,842227877.07,264003403.91,3414276834.19,-3.2256345012,413501543.73,,1651457813.99,-7.8252806197,48.3691831152,1762819020.2,2024-10-31
258,688161,威高骨科,1946308946.7,243518580.33,743556501.84,5017260766.83,-2.7807104646,260438841.37,,1094005081.86,-10.6734373051,21.8048280267,3923255684.97,2024-10-31
259,688155,先惠技术,565079379.57,727323242.04,778898192.74,4992184662.96,9.2236887432,680747877.38,50000.0,2657826322.4,-14.396490685,53.2397437563,2334358340.56,2024-10-31
260,688151,华强科技,1036104299.91,611229787.35,311337055.37,4988511181.61,-1.1631817458,245707604.61,,799539091.37,-5.9188131171,16.0276094863,4188972090.24,2024-10-31
261,688146,中船特气,2988141336.46,439527446.77,231374178.02,6108286471.95,5.8474588971,379727067.71,,661136983.21,21.9619174772,10.8236079995,5447149488.74,2024-10-31
262,688141,杰华特,1389416085.0,398977886.51,879044486.83,4172206882.25,0.5187203004,222814188.16,,1877128489.4,42.2070533714,44.9912610371,2295078392.85,2024-10-31
263,688138,清溢光电,476566357.49,306112269.76,189645554.3,2596139980.84,39.3300568521,152502789.76,,1164484015.35,124.40910475,44.8544386645,1431655965.49,2024-10-31
264,688135,利扬芯片,403889166.19,146585334.33,33448595.86,2702571706.65,32.837203279,98539474.21,,1519868061.81,69.9090227053,56.2378440531,1182703644.84,2024-10-31
265,688133,泰坦科技,945460553.46,744950340.8,1099443184.19,4845064209.98,13.3729037427,164561484.17,,1984859101.85,41.4895843409,40.966621201,2860205108.13,2024-10-31
266,688126,沪硅产业,5848259412.7,916259461.83,1395457820.22,29120283404.69,9.2688510095,395032626.38,2231448.31,9544301454.71,48.5270333274,32.7754415095,19575981949.98,2024-10-31
267,688122,西部超导,1375655261.4,3146685666.98,3631090270.93,12677388071.84,9.0904788378,1484555581.57,1027440.0,5597444509.9,10.2832264339,44.1529791325,7079943561.94,2024-10-31
268,688121,卓然股份,306461358.89,1709770440.63,381688336.04,8239111265.18,6.8590566775,1801182387.37,,5597491978.69,1.0330115788,67.938055435,2641619286.49,2024-10-31
269,688114,华大智造,3622836644.99,1086159718.49,1139000556.53,9940959112.28,-9.1634563344,220999711.17,,1950949260.35,12.4131100821,19.6253624858,7990009851.93,2024-10-31
270,688113,联测科技,140065137.9,193061359.28,284287381.73,1286900050.33,5.9798901451,84474878.37,178866.03,350526956.74,0.307693119,27.238087111,936373093.59,2024-10-31
271,688112,鼎阳科技,1180902984.67,87076596.83,241871973.66,1635122544.73,1.3802959047,52602740.04,,120771407.67,43.0986898973,7.3860768454,1514351137.06,2024-10-31
272,688105,诺唯赞,75427367.98,488276778.08,375570547.45,4897478016.71,-14.2619336092,83306770.71,,959428364.16,-43.3805846961,19.5902536139,3938049652.55,2024-10-31
273,688098,申联生物,105113241.13,315111042.23,95054545.33,1582011409.68,-1.822297872,8272822.39,,106336418.34,18.7425126529,6.7215961711,1475674991.34,2024-10-31
274,688097,博众精工,1005214345.26,2782070396.88,3110756636.64,8902984264.29,13.9867515061,1648597912.8,,4619689098.16,21.6954445004,51.8892200752,4283295166.13,2024-10-31
275,688096,京源环保,114300397.15,619208455.98,193213444.92,1915726798.35,8.5913517563,220355411.69,,1119393118.04,23.9654434192,58.431772161,796333680.31,2024-10-31
276,688092,爱科科技,308773211.73,105830359.55,130016876.24,770908427.58,11.6620185922,41845022.61,,166997967.11,45.2636735003,21.6624907882,603910460.47,2024-10-31
277,688087,英科再生,935734708.66,446834856.68,342583472.99,5502872607.18,45.0860346623,335655363.05,,3045425010.83,93.0757137826,55.3424588979,2457447596.35,2024-10-31
278,688082,盛美上海,2007416317.76,1989367915.21,4358949751.12,11365890934.64,25.0574365718,1719441677.76,,4184321656.57,42.5031371137,36.8147264533,7181569278.07,2024-10-31
279,688081,兴图新科,59630390.83,204635584.23,88732437.04,591367305.37,-5.1820472754,43844753.94,307480.0,119614686.71,78.7026708625,20.2268007757,471752618.66,2024-10-31
280,688075,安旭生物,190499987.45,253495712.29,163295574.05,5797002474.77,-1.4430925041,317457739.47,,649569436.05,-11.0069739877,11.2052640805,5147433038.72,2024-10-31
