序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2771,300311,ST任子行,13395301.69,10.010623953575,119985219.55,27.8339590477,49497495.26,16259849.46,45722385.72,-3964285.38,113465240.94,5653719.49,14254806.47,2016-08-09
2772,300307,慈星股份,84406340.64,217.623588260321,408852891.02,-19.385571315,247580144.71,46152941.46,53114704.27,-29776363.98,385908399.57,24387560.18,90049560.84,2016-08-09
2773,300299,富春股份,22896905.7,256.265167540068,137946561.14,60.2197825468,76869333.62,3322994.38,25291714.34,1449736.36,112156577.82,25569183.52,27640340.41,2016-08-09
2774,300275,梅安森,-29945822.18,-231.88178198362,63851111.7,-54.3756721438,33058051.01,26648659.37,34701570.39,198384.5,101366513.56,-37515401.86,-33702893.04,2016-08-09
2775,300240,飞力达,21714680.5,9.723015852694,1062271069.44,-29.1437236885,888843354.66,24969847.75,123644138.92,1763958.06,1039106853.69,24156582.62,36801204.8,2016-08-09
2776,300213,佳讯飞鸿,31105550.35,34.500106685603,475202020.42,56.390893136,330110189.55,39296140.23,52236312.05,-482020.75,451546627.74,23655392.68,35539894.15,2016-08-09
2777,300172,中电环保,40354818.25,33.290761911993,273050366.83,7.0727209823,183896242.29,7723648.37,29763911.56,-4609064.33,226439005.35,47095461.36,49408970.44,2016-08-09
2778,300145,南方泵业,82524858.97,0.61101297562,726989434.94,9.6294524694,439423394.93,92747020.31,83803595.59,-3663504.57,631932416.86,95101503.16,96818441.87,2016-08-09
2779,300124,汇川技术,330154680.17,9.389848462157,1111789948.76,6.9389183332,561520186.76,92863586.78,180935148.83,-22487163.27,829910293.47,296478789.4,369410839.48,2016-08-09
2780,300069,金利华电,7046979.27,-56.696049070655,106489554.43,0.599306576,78023785.11,6916958.1,14002309.5,1743120.95,100649603.11,5839951.32,7699823.87,2016-08-09
2781,300068,南都电源,80337181.82,5.646249479583,2046426666.78,18.6546770461,1717356105.64,104849786.19,83547581.64,30665346.68,1954388371.44,90571604.02,99646024.95,2016-08-09
2782,300020,ST银江,109044872.08,21.343972339155,1011153355.94,13.6778345231,728061234.53,34573901.66,77140086.65,8842000.71,895343905.15,116395978.94,123948535.62,2016-08-09
2783,003017,大洋生物,5941285.83,,214453207.64,,169090182.76,8342277.01,26205810.03,3799981.22,210410367.96,3742991.75,7196684.63,2016-08-09
2784,002798,帝欧水华,17566770.12,,191235166.85,,134837689.52,29378414.31,14132189.08,-41850.98,180909609.78,10325557.07,19849181.09,2016-08-09
2785,002796,世嘉科技,23529301.08,,219625328.46,,173467551.5,4011955.23,14463838.47,-400991.67,193892814.97,27213203.87,28085117.11,2016-08-09
2786,002587,奥拓电子,1546632.55,-96.107370042576,143995121.68,-17.0708264971,82017684.13,29930007.4,34797524.86,-5068842.92,144940629.53,-945507.85,1125283.92,2016-08-09
2787,002572,索菲亚,135105274.79,41.111186867186,1158467818.38,36.7987108116,742960970.85,118227010.51,116089740.0,-9859114.38,978372297.35,180095521.03,181980986.84,2016-08-09
2788,002542,中化岩土,75355278.92,102.338367539379,835441545.57,181.4460115154,622095664.08,8094990.0,74588342.48,16687247.67,754919811.33,80275477.35,84787819.24,2016-08-09
2789,002398,垒知集团,109372667.98,-2.056220107901,649157165.4,-23.7965303456,397578206.1,52610678.4,63611659.13,426459.4,522085549.88,130584257.54,135132639.87,2016-08-09
2790,002233,塔牌集团,185810874.38,-47.808112653765,1841143044.7,-7.8902840467,1413343837.76,51083844.13,118827602.64,7631337.54,1616764171.06,246808024.33,256739202.61,2016-08-09
2791,002186,全聚德,68473501.86,6.728786343863,892223590.92,2.3116814206,381777844.61,276824233.52,113078773.63,1779293.87,809190066.85,92204292.91,93017533.08,2016-08-09
2792,002050,三花智控,328482327.93,13.664510735212,3330259437.51,-8.2070748888,2398694992.12,159625964.89,320000947.29,39801860.27,2956214411.95,379443865.4,387756667.91,2016-08-09
2793,002023,海特高新,46327311.53,-35.06882652149,214977502.18,-4.1370786827,78977987.45,5324006.16,62277023.7,24178957.96,184744203.48,41972600.48,51623411.75,2016-08-09
2794,688122,西部超导,68472391.31,96.165100067588,407226038.7,21.3748181699,229045206.84,4442859.46,70569444.3,23260712.93,336984874.46,70241164.24,80877865.31,2016-08-08
2795,600722,金牛化工,-134670584.47,-23.909196884891,289439085.51,-65.9592080908,259627273.52,7946665.08,46576265.31,48102198.33,365096037.44,-78190945.72,-130423049.11,2016-08-08
2796,600323,瀚蓝环境,189218321.11,15.15134730696,1664704947.7,47.222913605,1146472947.54,32616121.32,92558752.43,119565638.91,1402308626.79,262396320.91,283312471.82,2016-08-08
2797,600094,大名城,130563225.06,52.794883693268,2063842966.46,82.3065110097,1290794040.36,86961575.27,126182546.54,51317473.7,1815769830.51,263296594.78,259255889.06,2016-08-08
2798,301188,力诺药包,24786631.8,98.888857955334,178263785.29,-9.5511691855,119881412.01,14284033.82,16544568.56,7171817.43,154928741.87,28660045.56,29067987.49,2016-08-08
2799,300980,祥源新材,9131870.81,,42381970.8,,21716697.35,2607370.7,6783155.0,1573457.35,32327946.49,10099427.64,10984412.64,2016-08-08
2800,300935,盈建科,9073862.79,110.123272925977,22174176.19,47.9705443556,1931421.68,9804046.72,5650549.48,-85477.73,17718563.49,4455612.7,9073862.79,2016-08-08
2801,300531,优博讯,22552502.98,,120939251.4,,71836386.37,10741150.19,19761153.68,594076.42,105594222.89,15345028.51,25604079.19,2016-08-08
2802,300530,领湃科技,20537056.18,,64218376.86,,34003446.5,1400975.74,5092204.19,-1538415.46,39999914.07,24218462.79,24242706.0,2016-08-08
2803,300501,海顺新材,32848424.04,,154633693.57,,96973194.97,6748881.83,14266661.46,-315239.18,119207051.44,36087597.4,37902550.67,2016-08-08
2804,300380,安硕信息,7046106.32,-41.483101971729,117605444.24,62.2861051702,61057277.75,8543009.2,44740857.47,-2516270.63,113850727.01,4404866.26,6424344.83,2016-08-08
2805,300039,上海凯宝,189383573.94,2.810436444667,882802771.94,1.448922274,151178156.54,438923301.8,73026788.93,-15515557.97,664660191.38,218142580.56,220678569.97,2016-08-08
2806,002400,省广集团,197969216.5,20.829298289465,3848408410.17,46.73347543,3227167395.29,233846667.12,97070383.34,9415948.59,3611404503.76,247565098.95,263389289.89,2016-08-08
2807,001314,亿道信息,323006.07,,5921007.93,,3376511.82,760603.67,1232153.19,-206.27,5567140.9,353867.03,353867.03,2016-08-08
2808,601965,中国汽研,106042909.38,-26.924935821462,555751528.38,-19.9987925086,350520413.3,18978315.57,80137630.87,-19277371.75,446464960.6,122008134.52,124412806.07,2016-08-06
2809,600538,国发股份,706249.3,105.004992531948,239330911.07,11.2127423724,203917814.41,13605649.56,21602636.22,1834493.58,242630736.71,1824060.39,3901762.72,2016-08-06
2810,600515,海南机场,17917075.09,36.390164636702,649628425.85,25.1925227852,440362338.31,41871685.43,48531360.55,76791538.65,618772355.4,28562602.09,28763975.12,2016-08-06
2811,600481,双良节能,186311872.24,25.860634627857,2215556021.93,-28.3757270899,1704222148.3,89889473.72,129929429.92,61625009.6,2049065175.96,163049020.58,226431545.57,2016-08-06
2812,600356,恒丰纸业,29667063.71,13.640897755219,630589760.66,-3.1879265136,473637867.77,46973320.7,39879420.85,22481015.72,591813702.31,38776058.35,39893013.01,2016-08-06
2813,600078,澄星股份,20651323.79,8.719349371577,1295511054.06,5.4819994726,1099378447.51,37667117.4,45112987.89,70616550.56,1261403734.31,34107319.75,38225163.03,2016-08-06
2814,300432,富临精工,88921290.12,34.926938944258,439113848.17,35.8948227343,285062211.98,12611134.7,33053483.45,-1083994.03,336161053.21,103733933.66,104626772.15,2016-08-06
2815,300358,楚天科技,48842215.8,-29.458981023319,421021980.47,-13.7571062615,246640095.36,53036829.78,65614329.58,24150.54,371553155.52,49468824.95,53811946.32,2016-08-06
2816,300345,华民股份,21612760.46,1225.92861061853,137235229.2,52.4206634662,84037700.72,7596437.31,16837952.39,6459461.25,117904644.31,23248043.3,24863811.81,2016-08-06
2817,300337,银邦股份,-30199439.78,-174.376933467484,721006526.1,4.5539226412,676095060.54,19510292.08,40847583.51,8418587.34,750058766.14,-30282354.55,-31157149.85,2016-08-06
2818,300238,冠昊生物,17056145.82,6.42403197326,86630919.16,8.8630162931,13368917.18,29409511.56,27801093.99,-2753855.88,69561394.47,15812274.97,18939345.45,2016-08-06
2819,300045,华力创通,10339825.61,47.573996787431,182730070.85,14.7985919699,77490633.56,9764772.11,80170210.82,-1525317.31,178727230.63,3857613.79,9639293.88,2016-08-06
2820,002664,信质集团,86183182.78,6.805030557998,766387950.19,4.3667422466,585988875.78,17529528.96,49907146.46,6046904.99,667919051.63,100565505.45,103608241.23,2016-08-06
2821,002353,杰瑞股份,101239522.59,-84.295676791537,1225992001.27,-44.9815615904,837846870.35,105633060.42,181548420.47,-11192726.71,1138835147.18,114436413.69,130507366.93,2016-08-06
2822,002138,顺络电子,118481198.4,12.727066065728,578887381.63,5.7497163099,367326677.98,19047127.14,62322399.63,7486306.01,462058317.9,116607263.33,121993365.75,2016-08-06
2823,000888,峨眉山A,54850766.3,1.917741170787,468171567.81,10.7692951848,283506976.93,33451065.86,61141004.33,6129238.7,403746091.04,64158363.4,63891098.12,2016-08-06
2824,000877,天山股份,-253515826.25,-1221.28574611715,2108583713.15,-27.6116888792,1810439547.64,153576403.52,210833146.54,301879115.26,2523176736.14,-398181082.6,-338264469.8,2016-08-06
2825,000791,甘肃能源,-65539545.64,-1592.06995487315,840391774.88,2.2376877914,527368611.3,,4726004.55,393471004.43,932957736.41,-63709191.83,-63617888.11,2016-08-06
2826,000531,穗恒运A,276827346.3,-21.344545484651,1163837480.26,-58.3695226783,772916720.51,2318638.61,68556020.7,83540279.91,950518430.29,361090175.47,361515624.89,2016-08-06
2827,688800,瑞可达,13788886.59,41.314435932549,72249799.42,-20.6865106512,46966120.38,2975290.18,10248777.69,699853.0,60324610.68,12048075.69,15936289.82,2016-08-05
2828,688296,和达科技,4073464.14,56.60137704857,25406068.82,34.1485677307,10763304.16,4089487.97,5758307.98,-26328.98,21109703.16,4367782.08,5344911.37,2016-08-05
2829,603788,宁波高发,56713983.05,31.973432509113,345907854.05,21.262191529,240652348.33,16227806.85,21227047.46,-155400.33,281715118.29,65596377.17,66567127.36,2016-08-05
2830,603101,汇嘉时代,47373046.82,,1412310034.62,,1162931581.42,84990590.03,57108417.24,24149258.81,1352272994.34,61158900.18,58732179.74,2016-08-05
2831,601616,广电电气,14915564.09,-30.79714039637,402783319.44,-10.3403877949,302716113.38,39733498.22,77411172.0,-3453538.46,417268930.59,18019385.32,20141718.56,2016-08-05
2832,600864,哈投股份,95167628.13,51.494235695193,658334876.54,1.8789014637,451710602.56,1441910.36,82736561.67,2713330.51,541150071.62,133897484.06,135269270.11,2016-08-05
2833,600829,人民同泰,104468951.39,-18.760951633954,4819342186.58,3.1057603092,4193598122.79,147996648.36,260756184.09,11510626.39,4679746593.87,139595592.71,143789579.87,2016-08-05
2834,600577,精达股份,85948426.24,0.658700203025,4522565340.1,-6.838247534,4069837116.36,61683348.79,203474127.42,59631013.42,4412235051.14,123291921.01,120322204.36,2016-08-05
2835,600521,华海药业,235300636.56,82.629123886184,1635697950.39,42.2314901416,906309619.22,174970190.45,262308269.04,4024463.83,1371098121.92,267693719.7,280086179.99,2016-08-05
2836,600350,山东高速,984316398.0,2.153103369758,2944345933.0,-13.455116076,1031030322.0,14978513.0,170060527.0,290338353.0,1636166288.0,1365524510.0,1405535907.0,2016-08-05
2837,600312,平高电气,293771546.76,14.234628320504,1941435513.1,18.8273501711,1351073710.56,68068314.65,136514126.85,27421207.52,1598803722.67,342631790.43,370361288.64,2016-08-05
2838,600114,东睦股份,85245577.95,40.585922556437,687840928.81,13.1957705046,463743602.55,25925101.32,88717721.18,10621853.32,595171831.91,99497729.82,106226980.59,2016-08-05
2839,301237,和顺科技,5967683.96,,45578034.06,,30081601.9,1504288.35,6329433.08,65779.17,38404992.67,7173041.39,7036452.55,2016-08-05
2840,301221,光庭信息,-2795965.03,,40657114.31,,22754558.75,3345478.18,21303738.86,486250.78,48717646.94,-7735403.5,-3692337.37,2016-08-05
2841,300528,幸福蓝海,57473746.71,,607966487.55,,350704545.46,130130941.43,36798518.64,1255576.98,549132066.96,62509604.34,64933064.86,2016-08-05
2842,300494,盛天网络,36613329.75,,101708724.25,,25223860.92,16428164.72,20851634.52,-2076181.93,61816415.6,39942308.65,42238660.24,2016-08-05
2843,300479,神思电子,23188889.13,49.283016490156,167907154.58,63.3932144081,109739382.49,13397512.01,16973132.63,-9944.65,144490916.97,23416237.61,25981663.25,2016-08-05
2844,300446,航天智造,44635735.1,28.716407703363,117341143.15,20.3862928916,42480304.63,4395031.49,15030579.11,802253.78,64985440.25,52355702.9,52625513.53,2016-08-05
2845,300338,ST开元,3511269.35,-86.690909910406,99336053.76,-30.8115871656,48236244.4,16350216.38,35079022.21,-2537449.33,102143327.71,-2807273.95,3334485.67,2016-08-05
2846,300331,苏大维格,932820.1,-89.530807772122,170400214.51,-3.8041696266,123505042.7,10819459.02,40108022.16,258596.82,178729918.82,-7628550.58,1469061.59,2016-08-05
2847,300294,博雅生物,70673703.01,58.964684793763,225174964.67,18.0043413911,83043869.91,33738806.09,46233901.44,-4926938.72,160695031.89,89949310.68,91543847.44,2016-08-05
2848,300181,佐力药业,54724816.79,15.442192419726,328895674.14,47.0598136082,86428019.47,147825103.88,34229600.44,2601108.31,278033098.94,50862575.2,66391382.61,2016-08-05
2849,300176,鸿特科技,10884043.3,20.787690864379,688681754.92,15.9205153505,544699020.21,57488420.0,48830936.93,27203659.22,680364961.15,8316793.77,13009826.84,2016-08-05
2850,002443,金洲管道,54467639.81,31.203107436025,1347900548.42,-1.1184732209,1190263742.06,30374008.59,49229245.77,5547884.35,1279863137.36,64256205.47,63510894.72,2016-08-05
2851,002334,英威腾,61954217.54,-18.489096982661,478886011.09,-3.9771416489,274044649.26,66758496.75,101580373.69,-8811704.11,440303744.87,51148259.27,72286663.82,2016-08-05
2852,002293,罗莱生活,183770049.64,16.777323791741,1249976092.85,12.3796402999,646044667.88,299124416.26,109574535.88,-7357660.0,1062740166.39,205694012.12,217287295.95,2016-08-05
2853,002034,旺能环境,6488998.9,82.947027373346,359622815.23,-35.8856183595,305136410.66,19226204.14,23645802.07,-386412.42,352104807.08,9844486.44,10245210.69,2016-08-05
2854,001235,里得电科,3421019.23,,28980068.78,,20022484.57,1372993.67,3338247.52,65180.45,25108427.89,3871640.89,4070143.27,2016-08-05
2855,001205,盛航股份,13500547.2,21.005500214728,105720529.05,14.3835225321,73791932.81,,7374439.21,5764947.59,87707299.46,18013229.59,18000729.59,2016-08-05
2856,000950,重药控股,-192415123.73,1.945509650977,1693500383.16,0.4418837186,1598310191.44,67739015.1,109974674.28,105530020.85,1887212160.18,-193373763.32,-192320270.1,2016-08-05
2857,000799,酒鬼酒,39493006.02,188.80225187546,306578490.41,71.7115494861,100496670.54,67591119.62,41944477.1,-206187.23,264022587.93,44387881.93,47220413.69,2016-08-05
2858,000695,滨海能源,-3411729.79,35.467467666333,338422343.24,-5.8521762179,314133007.58,,11435954.33,11692732.29,339475182.37,-1097496.76,-1031665.97,2016-08-05
2859,603606,东方电缆,22807447.11,-12.562732761866,869609730.64,28.2534594844,764676531.35,29730754.24,29291203.51,11843216.9,844407737.04,25201993.6,26298610.57,2016-08-04
2860,600381,*ST春天,60180206.19,-69.914858057726,542368423.41,-49.7003158453,270196369.13,151025991.31,38483029.25,2264716.34,470879283.92,73936303.76,73911124.42,2016-08-04
2861,600149,廊坊发展,-4440272.05,-553.936641892514,1383146.67,-92.9672478394,261430.62,252086.2,6516947.5,-72511.4,7034892.65,-4561318.84,-4561318.84,2016-08-04
2862,300991,创益通,6368247.29,,50557905.63,,34443121.65,1433682.93,6844209.54,-299679.69,42776825.87,7788127.71,7508947.31,2016-08-04
2863,300527,ST应急,58757257.48,,865570518.37,,685053400.86,15846816.61,94165136.28,3191282.67,800948123.22,64622395.15,66143751.32,2016-08-04
2864,300435,中泰股份,33651597.59,12.957598926466,185980786.3,5.8473993735,121367845.88,3624267.27,20479376.98,633347.24,150716390.5,35942957.46,39920258.49,2016-08-04
2865,300199,翰宇药业,89683801.19,81.741406161476,265417872.65,68.6385832355,57565053.98,34575966.2,64423900.55,13570211.37,175049567.95,90878304.7,98500371.68,2016-08-04
2866,002146,荣盛发展,1035448154.39,-24.837428062541,9157086343.02,-10.0156296358,6402193413.0,227808403.11,387509066.49,80415857.06,7828939623.49,1336435280.64,1346679826.72,2016-08-04
2867,603798,康普顿,47492578.86,,335843970.78,,213539142.67,29172400.14,26714000.79,2713656.02,280189355.95,55654614.83,55971092.85,2016-08-03
2868,600106,重庆路桥,147982249.89,3.876158819532,160020816.95,-4.3672138133,18520408.8,,8736632.34,87995920.8,121732171.19,152342140.49,152436519.49,2016-08-03
2869,600011,华能国际,9058575901.0,19.476784540032,65305472046.0,-9.5282765142,45409328816.0,1950208.0,1783966344.0,3846419224.0,51829365996.0,14344945467.0,14794078770.0,2016-08-03
2870,300420,五洋自控,9933757.32,-26.521497400767,81304718.9,3.6562595823,47893169.54,12652788.0,8496996.91,-909153.6,70594003.02,10720984.24,11549559.24,2016-08-03
2871,300383,光环新网,46630351.38,20.25141126662,262186398.51,30.7268167029,172307802.54,7299229.77,25658988.94,1073870.78,208597037.4,54213040.81,54011121.88,2016-08-03
2872,300185,通裕重工,57742240.33,8.178549542709,1140932865.68,14.4314807098,900511677.25,22151609.31,67735734.21,87846135.88,1090591392.47,62706604.82,70600175.17,2016-08-03
2873,002301,齐心集团,-19957711.18,-254.957263530097,638435475.84,-17.9087616952,514928920.0,95341035.55,45658485.36,6606577.56,663524911.0,-24478123.54,-16809779.75,2016-08-03
2874,000929,*ST兰黄,167365443.84,1069.86015640684,398419452.12,-11.7199412044,240861454.14,69783924.83,33869743.73,-8965502.37,365626888.71,172710909.34,172489794.78,2016-08-03
2875,000421,南京公用,98042523.67,-40.169611816155,1875414253.53,-8.4751396864,1629822626.98,167165795.31,69212153.93,22649936.6,1916558383.29,10876276.6,163222206.09,2016-08-03
2876,603863,松炀资源,11498494.06,266.321301498634,135829522.76,87.2087397472,106201972.88,746112.83,6757605.56,5914599.86,120998197.35,14831325.41,15331325.41,2016-08-02
2877,603338,浙江鼎力,61970364.08,41.212323512168,225405689.69,30.6702789039,132736802.88,9703684.9,17701349.33,-3221077.9,158087930.94,67451183.41,72445039.89,2016-08-02
2878,603025,大豪科技,101567415.11,-20.256638479601,350798989.58,-7.6813640298,168578806.14,17848660.69,58022751.21,-4440745.12,245730653.22,105688877.79,115949359.99,2016-08-02
2879,601311,骆驼股份,242202748.68,-16.600015229029,2346153162.25,0.0796204417,1856435587.73,120404367.7,82618406.38,25355073.61,2105601538.97,282313177.01,293399809.74,2016-08-02
2880,600309,万华化学,1018699394.45,-27.472085610606,10042263367.92,-13.9098374521,6718028765.58,370192797.54,730369026.32,336005537.79,8210813570.97,1898359737.92,1872224164.01,2016-08-02
2881,600273,嘉化能源,313687757.09,5.465581492137,1575504305.12,-2.9929613017,1111231935.73,23860323.17,91172967.85,28553638.72,1250698121.0,373992136.6,373605107.61,2016-08-02
2882,301118,恒光股份,405500.86,-97.935126332884,186537439.9,-20.8093604141,154545712.76,7674883.31,18302778.97,3580318.74,187992580.75,-951692.45,313664.11,2016-08-02
2883,300715,凯伦股份,13890544.67,46.427286373581,88802982.23,5.2751807109,56664064.21,6821411.58,10720975.96,1331470.45,76084600.1,12718382.13,16097907.13,2016-08-02
2884,300519,新光药业,55445031.28,,155407053.64,,53996382.64,19676704.05,17181838.9,-592566.58,92771673.56,64649485.61,64922108.95,2016-08-02
2885,300284,苏交科,99773638.51,27.549993603365,873752227.58,33.3339005334,573799466.53,30376214.07,98385189.66,5423646.47,747205622.56,126240505.88,131987731.24,2016-08-02
2886,300234,开尔新材,55052434.28,0.468479224328,237627897.53,-3.3019345311,137718813.33,8701210.43,23617423.17,154336.26,177925572.19,59702325.34,65376531.47,2016-08-02
2887,300182,捷成股份,108071232.14,51.621852028173,638833975.47,28.7239684142,432517831.11,36730260.05,88277259.87,5027168.69,574635544.01,95437324.58,110921882.17,2016-08-02
2888,300179,四方达,22328694.48,37.948028478418,95362610.62,19.6207004334,51880016.25,6497901.39,17806082.4,-4793116.4,73304209.55,24884856.84,25732424.5,2016-08-02
2889,300041,回天新材,47758763.7,-13.884456871414,489651750.61,20.3086671082,330064717.47,47334484.76,53159336.0,1464933.83,442282450.85,47369299.76,53659322.98,2016-08-02
2890,300037,新宙邦,41050078.76,-39.158906166357,395214866.94,9.101830346,270082932.36,17718950.69,59854335.62,-3012711.11,350821740.04,49152514.05,51761425.32,2016-08-02
2891,002768,国恩股份,36995599.28,27.537791033909,404689786.63,10.4191770838,327288628.49,9248057.06,19528444.44,4872096.35,361752462.42,42937324.21,42969022.75,2016-08-02
2892,002588,史丹利,327065058.68,25.128572422885,3337079501.31,21.3325919242,2580074048.18,222818272.53,150287218.51,-12272423.75,2944621272.83,402172784.88,409973784.02,2016-08-02
2893,002568,百润股份,612861876.08,329.495590729776,1688045389.67,278.4327337898,363491030.17,386289309.15,67486935.99,-9841450.6,888899589.9,799145799.77,812422128.49,2016-08-02
2894,002545,东方铁塔,34929801.73,27.071677792905,495365813.24,14.932984776,378722583.49,40334494.85,53790009.71,20949671.28,502644136.31,35753817.68,36929070.89,2016-08-02
2895,002527,新时达,84016295.06,6.505727117589,668795580.74,33.3840293147,428670631.5,64668637.27,99509485.27,-1575739.29,606644102.25,64809365.38,97926281.38,2016-08-02
2896,002434,万里扬,125599682.62,10.812465945533,778078087.47,4.4655241416,521685300.47,43899441.79,62987367.08,-12897730.16,633169342.57,144499329.44,149960796.17,2016-08-02
2897,002395,双象股份,6258471.07,72.264579016756,465712311.64,38.2377209653,425132712.69,4761953.39,26142568.81,1314650.47,459657940.47,6054371.17,7161960.21,2016-08-02
2898,002360,同德化工,44721152.73,-27.161195549156,302662251.06,-17.7031509676,163702220.6,21759273.06,42254222.28,1632405.83,236650194.39,65012120.53,67651281.08,2016-08-02
2899,002331,皖通科技,23401015.17,7.100838716692,288950086.53,-8.4479753218,221862547.17,13398156.89,30974572.85,-4272641.92,267351666.26,28417847.64,31448744.26,2016-08-02
2900,002317,众生药业,148984447.21,27.44951318274,753017300.7,19.87345566,284080830.35,234766975.19,62670174.79,599515.34,594575125.42,167977515.54,170032529.04,2016-08-02
2901,002299,圣农发展,-353069543.19,-911.538992317273,3188747929.32,9.510586115,3247357026.25,61399285.42,56429318.82,179262317.48,3600425628.26,-414884398.75,-409537749.27,2016-08-02
2902,000933,神火股份,-287848912.8,18.900689682947,10561947624.08,-11.2628739885,9370763882.33,307305386.44,240043498.79,878437046.65,10840888395.72,-286874127.96,-261974789.45,2016-08-02
2903,000802,北京文化,3361566.65,-46.785221228525,86556551.75,5.0478787123,30961804.76,1899599.24,66974478.47,-4199455.99,88919808.76,4107560.82,5029246.76,2016-08-02
2904,000629,钒钛股份,-530356700.7,-337.023673523714,6161806562.64,-26.7232247622,5002363201.32,311370023.27,591154773.25,568715629.63,6721016929.39,-566315873.3,-540445130.07,2016-08-02
2905,000525,红太阳,175591770.98,-38.986045625164,3312355339.85,0.1978472918,2885788331.72,78787485.29,132805218.18,88369385.45,3188602093.67,176732048.94,206657893.79,2016-08-02
2906,000159,国际实业,50329381.83,614.376540457208,307382480.36,-31.586469917,266676016.24,20955589.48,35220626.27,15009537.5,367014107.53,85660395.45,80815336.98,2016-08-02
2907,000055,方大集团,51317648.87,25.871232361606,1150115523.53,39.7819242911,940487258.35,41009137.46,75547311.64,25609734.67,1114562764.23,72546518.29,60329310.95,2016-08-02
2908,600919,江苏银行,4917974000.0,,13854258000.0,,,,3480946000.0,,7500570000.0,6353688000.0,6355034000.0,2016-08-01
2909,600378,昊华科技,27095947.9,-27.797402770056,289040288.73,-11.8128641578,207349199.2,10052665.96,34854847.41,-2299683.63,256755761.54,32034252.38,32249902.38,2016-08-01
2910,300575,中旗股份,51811073.78,16.564247232058,412469233.84,9.0298806358,309873215.7,4801191.43,29240917.61,-346646.61,349891787.31,62577446.53,63574477.7,2016-08-01
2911,300529,健帆生物,80123165.02,,221861329.89,,33740825.51,56149390.24,21468901.72,-2657309.51,113692857.87,108168472.02,109612202.1,2016-08-01
2912,603169,兰石重装,657165702.39,1657.2447016257,1707328364.69,139.9134722273,757899121.64,26125156.23,56638512.19,44536486.27,935574831.9,771753532.79,774932152.41,2016-07-30
2913,601155,新城控股,459073676.0,,8726053418.0,,6636807894.0,292768920.0,395775908.0,34955530.0,8037848394.0,1086440559.0,1092752641.0,2016-07-30
2914,600885,宏发股份,273190144.93,31.277770513025,2138398163.63,8.1007726274,1299639546.09,100583795.83,290939001.11,19647111.42,1741099843.7,408416004.29,433329690.9,2016-07-30
2915,600845,宝信软件,154265942.6,15.71929845864,1615920917.63,0.5890462075,1168233572.69,57804638.01,260920225.66,-3302946.41,1491374269.91,143905075.57,177525860.28,2016-07-30
2916,600839,四川长虹,-190888073.32,-5.385143637157,29853897906.45,9.3221143203,25707111269.82,2346132904.85,1287534811.63,184577490.2,29881611487.52,51518715.92,217539903.91,2016-07-30
2917,600814,杭州解百,138609939.49,-5.854135474663,2756734420.59,-7.4307710318,2149468497.36,171116860.08,149439833.03,-9088219.92,2490545333.13,286154731.59,282838415.36,2016-07-30
2918,600785,新华百货,123538997.57,-38.758144558241,3776741098.5,9.8419913032,2999505959.73,467531086.61,99468405.21,22254984.96,3620047828.43,158185260.02,159639423.05,2016-07-30
2919,600615,鑫源智造,6449536.02,-8.371785062244,35698527.7,7.1829534345,26836747.71,838870.24,8745693.49,-223332.47,36400306.65,9541717.67,9623788.24,2016-07-30
2920,600595,中孚实业,-75353826.03,-152.936649414963,4422376083.17,-13.0968051154,4085227169.56,9558070.4,115429746.46,368262387.11,4599382840.73,-175775099.96,-173107932.17,2016-07-30
2921,600569,安阳钢铁,-393314488.54,-932.315915304897,11173212111.62,-18.7936815149,10513302121.58,121213641.8,355684501.47,514879787.5,11592126143.93,-391837420.35,-386892192.31,2016-07-30
2922,600436,片仔癀,252277491.81,16.071717777631,813851546.51,6.3914141729,384660454.81,66101016.49,75313989.2,-7689317.0,532184285.17,296415657.23,298665214.87,2016-07-30
2923,600363,联创光电,84613892.33,40.551121958931,1158174088.22,30.0191656337,1005005699.64,25682905.93,105237360.85,20189258.88,1169417622.41,80456165.45,86728521.44,2016-07-30
2924,600335,国机汽车,453780597.97,16.857231525694,35567650652.43,-25.8016207008,34005998513.09,280490174.33,288986756.37,438122322.22,35030987385.47,538750521.24,555744771.99,2016-07-30
2925,600301,华锡有色,-10195127.6,62.757611096783,21971129.14,-72.045963971,16287817.86,1266065.27,59229050.38,647066.55,88689241.41,-67215810.86,-12038312.38,2016-07-30
2926,600289,ST信通,13251954.54,140.257016786267,598315226.31,33.6722450689,272547424.15,60989114.98,225098324.0,5746470.48,574215195.75,21555121.59,24384281.08,2016-07-30
2927,600282,南钢股份,34837464.52,-70.122349517993,11867260603.9,-10.8727900692,10674183419.68,263256918.48,451011799.43,397709305.96,11892865377.46,-48272421.17,57077200.44,2016-07-30
2928,600236,桂冠电力,1374104776.2,181.4114211991,5157744264.55,18.8929374828,2149250777.28,,122916547.91,853218255.23,3206730822.01,2004855343.13,2392680454.1,2016-07-30
2929,600193,*ST创兴,15177436.14,177.973621676093,1373722.5,-97.1287756644,986493.16,379743.65,11040453.13,-2025250.73,10095054.89,19593513.7,22359549.03,2016-07-30
