序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
1635,002636,金安国纪,26863954.94,-24.419901727,20882815.99,77.7354489934,5899368.29,21.9601629886,50000.0,0.1861230043,2015-04-25
1636,002630,ST华西,730611174.44,357.5538697219,-76808437.72,-10.51290213,-93660771.91,-12.8195099099,901080384.07,123.3324120399,2015-04-25
1637,002623,亚玛顿,67534921.44,23.9650869143,88864980.03,131.5837468012,-49890150.53,-73.8731155175,28871278.61,42.750147619,2015-04-25
1638,002620,ST瑞和,-160692667.08,-720.512780084,-36700742.28,-22.8390896404,-122570258.15,-76.2761987695,-1421666.65,-0.88471159,2015-04-25
1639,002616,长青集团,71010917.14,241.5462077625,-23180353.55,-32.643365955,-59212916.96,-83.3856530021,150969607.18,212.6005595483,2015-04-25
1640,002614,奥佳华,-181394525.06,-283.4358022815,-10449437.43,-5.760613462,-154438436.58,-85.1395247618,-17432045.54,-9.6100174657,2015-04-25
1641,002598,山东章鼓,5800686.58,188.5873692458,2643241.92,45.5677424309,3133803.46,54.0246989176,,,2015-04-25
1642,002596,海南瑞泽,-107156852.07,-427.241730269,4086613.13,3.8136741151,-104075657.98,-97.1245944329,-7167807.22,-6.6890796823,2015-04-25
1643,002568,百润股份,42659070.54,915.0739222714,17862099.54,41.8717504012,-5203029.0,-12.1967706613,30000000.0,70.32502026,2015-04-25
1644,002556,辉隆股份,-259114250.23,-110.3486520703,-534651391.05,-206.3380885364,-8553077.64,-3.3008904884,284280165.34,109.7122852516,2015-04-25
1645,002554,惠博普,-82028439.71,33.3969413682,-73130299.51,-89.1523717488,-11995173.5,-14.6231886677,2761309.6,3.3662832181,2015-04-25
1646,002550,千红制药,322584118.35,266.5276067311,47716330.88,14.7919033101,274744203.36,85.1697860283,-87000.01,-0.0269697127,2015-04-25
1647,002546,新联电子,150737083.14,132.5520560367,-18809220.37,-12.4781639516,169546303.51,112.4781639516,0.0,0.0,2015-04-25
1648,002545,东方铁塔,-40895561.91,33.5557715431,-98309856.79,-240.3924831901,-19583987.32,-47.8878059265,77054736.42,188.4183339737,2015-04-25
1649,002539,云图控股,23931193.94,119.0456140625,-186780800.86,-780.4909413558,-260813594.41,-1089.8478156331,471522301.79,1970.3250200228,2015-04-25
1650,002524,光正眼科,-270834878.06,-468.5421385589,-17076832.24,-6.3052559413,-237591795.83,-87.7257011844,-16166249.99,-5.9690428743,2015-04-25
1651,002519,银河电子,-110516095.78,-37.8990383739,-92492630.89,-83.6915475861,-18177691.78,-16.4480039326,0.0,0.0,2015-04-25
1652,002516,旷达科技,-24580163.77,73.4350292783,9834526.29,40.0100112514,-24327075.02,-98.9703536869,-10089256.76,-41.0463366087,2015-04-25
1653,002514,宝馨科技,23208903.5,207.3841018486,-7894191.96,-34.0136360169,12430806.15,53.5605059929,18297000.0,78.8361242486,2015-04-25
1654,002490,山东墨龙,138243195.85,-31.0270932294,23533002.87,17.0229013626,-79075381.55,-57.200197857,198310958.59,143.4507914626,2015-04-25
1655,002485,ST雪发,-76637444.57,-260.1048527089,-38279019.97,-49.9481946257,-13290662.96,-17.3422574755,-25080307.34,-32.7259180949,2015-04-25
1656,002437,誉衡药业,-439191459.98,-340.3992784745,25420624.95,5.7880508312,-653083642.75,-148.701352886,188471557.82,42.9133020548,2015-04-25
1657,002412,汉森制药,-17154887.81,-402.6073202852,11103947.0,64.727599055,-27428983.47,-159.8901944087,-829851.34,-4.8374046464,2015-04-25
1658,002397,梦洁股份,-85526914.0,-49.3686053622,-35454125.15,-41.4537640748,-14143726.3,-16.537164313,-36000000.0,-42.0920132813,2015-04-25
1659,002387,维信诺,-256441206.72,-271.8527515722,-102895043.94,-40.1242238937,-138299041.58,-53.9301165163,-15247121.2,-5.94565959,2015-04-25
1660,002370,亚太药业,-35899935.39,12.7550383999,7302371.31,20.3409037667,-13167306.7,-36.6778005502,-30035000.0,-83.6631032165,2015-04-25
1661,002357,富临运业,-67621420.15,-385.1314376184,52347054.22,77.4119415178,-108149122.37,-159.9332314082,-11819352.0,-17.4787101096,2015-04-25
1662,002332,仙琚制药,-70859384.49,-155.571650858,-75124403.75,-106.0189899908,-47281901.25,-66.7263787151,51953239.83,73.3187850895,2015-04-25
1663,002315,焦点科技,-344223308.35,-375.1179663184,-28142192.01,-8.1755625861,-315669761.19,-91.7049350037,-264666.56,-0.0768880414,2015-04-25
1664,002307,北新路桥,-8317108.14,-103.4177037924,-82374074.95,-990.4172647922,-1712922.81,-20.5951729996,79040079.27,950.331268267,2015-04-25
1665,002293,罗莱生活,-47418644.45,58.7486677965,165971258.36,350.012659124,-213548178.97,-450.3464437816,0.0,0.0,2015-04-25
1666,002274,华昌化工,-10151514.22,93.0617719134,90706179.95,893.5236456774,-244713961.26,-2410.6153619711,143851072.52,1417.040545898,2015-04-25
1667,002253,*ST智胜,-41570510.38,-22.5207895613,14588432.34,35.0932240346,-57664276.05,-138.7143807543,1505333.33,3.6211567196,2015-04-25
1668,002227,奥特迅,-85105161.6,-29.110952919,-55764681.74,-65.5244413989,-29334596.91,-34.4686460357,,,2015-04-25
1669,002202,金风科技,-2097605627.42,-85.8158697854,-1908931704.47,-91.0052718927,-444411164.88,-21.1865928977,245876485.18,11.7217689525,2015-04-25
1670,002199,*ST东晶,-25583177.0,23.5174351479,-24698377.2,-96.5414780189,-24355659.95,-95.2018584322,23465144.36,91.7209944644,2015-04-25
1671,002195,岩山科技,-10617464.48,-277.7727434385,1215082.25,11.4441847419,-5254494.04,-49.4891605232,-8119891.3,-76.4767456043,2015-04-25
1672,002192,融捷股份,13585515.18,128.2979937386,-7244899.34,-53.3281163357,-470952.58,-3.466578733,21301367.1,156.7946950688,2015-04-25
1673,002189,中光学,-12032567.16,33.3798591884,-4810245.58,-39.9768853648,-6185824.13,-51.4090139514,-1448624.59,-12.0391980426,2015-04-25
1674,002173,创新医疗,-6619059.13,86.2147848918,-10409947.68,-157.2723173422,-28029202.73,-423.4620386297,31820091.28,480.7343559718,2015-04-25
1675,002146,荣盛发展,-443737395.22,56.2432177786,-838211797.31,-188.8981650723,-138258528.2,-31.1577364652,532689982.53,120.046222894,2015-04-25
1676,002141,贤丰控股,14799947.69,153.3772850737,-15554770.75,-105.1001738372,-824553.08,-5.5713242862,31128058.14,210.325460549,2015-04-25
1677,002123,梦网科技,-87518071.96,65.6156495883,-169831273.31,-194.0528047597,-1415403.8,-1.6172703172,83728605.15,95.6700750769,2015-04-25
1678,002106,莱宝高科,-84556191.08,-105.4619923353,-122526702.3,-144.9056547309,-165050452.87,-195.19617755,200611705.88,237.2525338685,2015-04-25
1679,002101,广东鸿图,-11233810.4,51.7410309943,-22590186.17,-201.0910400446,-63154047.91,-562.1783318508,74326407.94,661.6313191471,2015-04-25
1680,002094,青岛金王,-79465954.4,-391.9494938134,1866556.3,2.3488754575,-151107725.87,-190.1540439688,69290118.61,87.1947227378,2015-04-25
1681,002066,瑞泰科技,11510901.57,118.0861147375,-54300062.56,-471.7272772232,-13753450.48,-119.4819571374,79416900.88,689.9277211003,2015-04-25
1682,002061,浙江交科,-40395441.93,-110.8312424502,62780554.59,155.414946812,-103937731.6,-257.3006424341,835175.6,2.0674995992,2015-04-25
1683,002058,*ST威尔,-7997234.89,-620.6181680353,-5153076.41,-64.435726609,-2132460.0,-26.6649664457,-712666.67,-8.9114135048,2015-04-25
1684,002057,中钢天源,-29521587.87,34.8592361489,-15043199.12,-50.9566056753,-14328388.74,-48.5352915402,-150000.01,-0.5081027845,2015-04-25
1685,002055,ST得润,-20971166.59,50.2554482467,36371908.88,173.4376994427,-31308386.51,-149.2925363767,-26034688.96,-124.145163066,2015-04-25
1686,002053,云南能投,-157356426.25,-930.238839634,-21514731.32,-13.6726105395,-57898425.76,-36.7944463024,-77943269.17,-49.5329431581,2015-04-25
1687,002045,国光电器,12297357.21,-55.752917211,18002097.0,146.389965686,-52865462.0,-429.8928712668,44586748.21,362.5717904148,2015-04-25
1688,002019,亿帆医药,50492632.2,872.3091220728,60742619.83,120.2999669128,-10249987.63,-20.2999669128,0.0,0.0,2015-04-25
1689,002016,世荣兆业,-741284505.97,-241.5576831996,-745601000.1,-100.5822992515,2039493.7,0.2751296815,2277000.43,0.3071695701,2015-04-25
1690,002011,盾安环境,-174293055.6,42.4464718177,-48637742.48,-27.9057259697,-117090674.0,-67.1803438163,-17150451.99,-9.8400087892,2015-04-25
1691,001872,招商港口,121742672.67,256.4647208595,147151915.58,120.8712708147,-24448368.14,-20.0820037903,-1814464.82,-1.4904098786,2015-04-25
1692,001696,宗申动力,-108010653.29,0.7482045419,125432154.74,116.1294288289,-609661514.96,-564.445724926,376193417.3,348.2928820826,2015-04-25
1693,000968,蓝焰控股,266783431.22,13.6878760923,-93403011.53,-35.0107992475,-531601267.28,-199.2632244248,891787710.03,334.2740236723,2015-04-25
1694,000953,河化股份,-57009786.58,-176.9045127706,-81272875.28,-142.5595150509,-613443.32,-1.0760316023,24876532.02,43.6355466532,2015-04-25
1695,000951,中国重汽,30148737.41,133.1570686423,161893517.09,536.9827428869,-4317054.15,-14.3191872061,-127427725.53,-422.6635556809,2015-04-25
1696,000936,华西股份,-201924116.17,-18.0504816032,-191472778.84,-94.8241262469,-1012918.51,-0.5016332517,-9426440.55,-4.6683084363,2015-04-25
1697,000933,神火股份,-850865673.18,-282.6270221998,-774118563.63,-90.9801144917,-683897965.46,-80.3767253771,607150855.91,71.3568398688,2015-04-25
1698,000926,福星股份,1427695999.42,850.7839267142,-691084337.11,-48.4055665485,-5192151.77,-0.3636734832,2119033187.08,148.42327694,2015-04-25
1699,000923,河钢资源,-9225326.93,85.8866936016,53266546.37,577.3946741853,-3072742.02,-33.3076761758,-59419131.28,-644.0869980095,2015-04-25
1700,000910,大亚圣象,-796212272.15,-220.943264066,-279108629.75,-35.0545500883,-17209944.85,-2.1614769644,-502895806.83,-63.1610218054,2015-04-25
1701,000886,海南高速,-21770106.82,96.6701706264,-119745306.97,-550.0446458994,97975200.15,450.0446458994,0.0,0.0,2015-04-25
1702,000848,承德露露,117889908.7,-1.1289027846,123210944.65,104.5135635515,-5321035.95,-4.5135635515,0.0,0.0,2015-04-25
1703,000839,国安股份,-107653421.51,-488.0198052494,-74743589.69,-69.4298319938,26433677.59,24.5544240204,-59343509.41,-55.1245920265,2015-04-25
1704,000838,财信发展,87881834.3,207.0461226404,-90524313.42,-103.0068547625,-16471887.0,-18.743221658,194878034.72,221.7500764205,2015-04-25
1705,000825,太钢不锈,278892326.65,-83.2042012034,144951545.78,51.9740171847,-1694382002.72,-607.5398427316,1831166039.31,656.585307063,2015-04-25
1706,000812,陕西金叶,87193239.03,431.5378594342,4134714.1,4.7420122776,-7884605.67,-9.0426800951,90943130.6,104.3006678175,2015-04-25
1707,000795,英洛华,-120899035.79,-1008.7565443433,-53323349.03,-44.10568594,-11904462.18,-9.8466146584,-55671224.58,-46.0476994016,2015-04-25
1708,000783,长江证券,284428634.21,1267.0987367812,2329623698.97,819.0538570213,-31206261.95,-10.9715612975,-2014358478.75,-708.2122671456,2015-04-25
1709,000779,甘咨询,3668196.26,-91.4575503209,405136.64,11.0445737165,-41571940.38,-1133.3074195981,44835000.0,1222.2628458816,2015-04-25
1710,000756,新华制药,-114837193.52,-150.2419527066,62682762.7,54.5840252436,-68985123.04,-60.0721081084,-109543647.66,-95.3903907804,2015-04-25
1711,000733,振华科技,419455925.16,340.8190612727,-79388068.81,-18.9264387622,-40205197.36,-9.5850827103,538853202.65,128.4647969735,2015-04-25
1712,000729,燕京啤酒,-71890962.31,-173.9854819599,156608430.91,217.8416116266,-347477726.36,-483.3399292412,118978333.14,165.4983176146,2015-04-25
1713,000726,鲁泰A,-199827691.46,34.1261649145,55775238.83,27.9116665075,-104167815.55,-52.1288189785,-150842243.29,-75.4861561918,2015-04-25
1714,000715,中兴商业,-89760533.83,-253.7263021613,-29877239.05,-33.2854961698,-54783167.26,-61.0325773728,-5100127.52,-5.6819264574,2015-04-25
1715,000710,贝瑞基因,-25089036.57,-95.8628510563,-24887859.65,-99.1981480858,1640823.08,6.540000352,-1842000.0,-7.3418522663,2015-04-25
1716,000708,中信特钢,14349075.1,41.6438148056,27856043.01,194.1312789561,-9244630.05,-64.4266615484,-3257350.68,-22.7007710065,2015-04-25
1717,000697,ST炼石,324072.81,104.2067030154,7720861.73,2382.4466267318,-11925330.58,-3679.8306466994,4528541.66,1397.3840199676,2015-04-25
1718,000692,惠天热电,110811798.47,131.9430445773,-311906682.09,-281.4742530999,-66229272.98,-59.7673477865,488947753.54,441.2416008864,2015-04-25
1719,000670,盈方微,-22220334.74,17.8291604045,-10107288.81,-45.4866631321,-2373267.27,-10.6806098908,-9810901.86,-44.1528085639,2015-04-25
1720,000655,金岭矿业,28532187.44,-59.993079353,105433000.03,369.5230176506,-83662530.48,-293.2215788079,6761717.89,23.6985611574,2015-04-25
1721,000626,远大控股,433065248.34,-40.0555349764,-980606215.69,-226.4338271078,-85054249.38,-19.6400541734,1495149675.23,345.2481308443,2015-04-25
1722,000612,焦作万方,-373222864.01,-234.5778580703,-22120512.51,-5.9268910464,-471560615.48,-126.3482655948,120458263.98,32.2751566412,2015-04-25
1723,000593,德龙汇能,-84826171.22,-134.9334491335,-13558172.23,-15.9834777817,-6181175.01,-7.2868725785,-65086823.98,-76.7296496398,2015-04-25
1724,000572,海马汽车,141881640.42,311.1871561067,290404885.83,204.6810883849,-148144943.58,-104.4144564029,0.0,0.0,2015-04-25
1725,000554,泰山石油,-21695113.84,-18.1828707019,-7724654.57,-35.6055037414,-13970459.27,-64.3944962586,0.0,0.0,2015-04-25
1726,000531,穗恒运A,47724345.12,-86.8544673085,173660247.65,363.8818871445,-6831939.89,-14.3154188346,-119103962.64,-249.5664683099,2015-04-25
1727,000529,广弘控股,-47154752.06,54.1182273394,-46507432.65,-98.6272445899,-17081187.38,-36.2236818853,16433867.97,34.8509264752,2015-04-25
1728,000514,渝开发,303947280.42,90.9155730374,70782162.89,23.2876447495,-40550.0,-0.0133411294,233205667.53,76.7256963799,2015-04-25
1729,000507,珠海港,-72402715.53,-112.2055966796,35190044.87,48.6032113746,-58050746.79,-80.1775822427,-49542013.61,-68.4256291319,2015-04-25
1730,000422,湖北宜化,-484578164.74,-2521.7338597224,891912740.32,184.0596224138,-352673130.99,-72.7794103515,-1024401452.62,-211.4006629188,2015-04-25
1731,000419,通程控股,-202256777.0,-35.1253963481,-145571472.22,-71.9735943483,-27382971.47,-13.5387164159,-29302333.31,-14.4876892357,2015-04-25
1732,000401,金隅冀东,-278803624.5,-273.1235215062,239834985.04,86.0229078693,-151404975.85,-54.3052394392,-367233633.69,-131.7176684301,2015-04-25
1733,000088,盐田港,40244389.43,142.3366881168,24644469.89,61.2370326375,-133921784.01,-332.7713152238,149520956.38,371.5324260046,2015-04-25
1734,000014,沙河股份,-39973244.88,-125.0882065133,-34416284.78,-86.0983012095,-14849.0,-0.037147347,-5542111.1,-13.8645514434,2015-04-25
1735,603968,醋化股份,24665718.8,,29158660.67,118.2153291636,-20238636.26,-82.0516783804,14251671.61,57.779267353,2015-04-24
1736,603222,济民健康,-58414978.65,,-11313696.39,-19.3678002654,-4994649.2,-8.5502884969,-42092000.0,-72.0568610531,2015-04-24
1737,601579,会稽山,-175588555.1,-5.6902882375,-124573038.72,-70.9459899872,-37883595.66,-21.5752078138,-13133410.85,-7.4796508477,2015-04-24
1738,601566,九牧王,137179119.66,135.7355537802,175969512.13,128.2771842873,-43924445.39,-32.0197749474,5098000.0,3.7163090218,2015-04-24
1739,601311,骆驼股份,-98626950.93,37.8481959955,-16665915.76,-16.8979326673,-103630743.56,-105.073453638,21668844.39,21.970510277,2015-04-24
1740,601218,吉鑫科技,-195309588.7,-106.296748595,-47657522.3,-24.4010151356,-26823635.49,-13.7339060865,-120795978.97,-61.8484631369,2015-04-24
1741,601099,太平洋,-29673887.63,-112.5618705487,-285185217.35,-961.0645592042,-14092209.51,-47.4902705224,269437603.6,907.9956322528,2015-04-24
1742,601008,连云港,-177535147.73,49.8242162213,15432499.15,8.692644441,-110891624.93,-62.4617864957,-82076021.95,-46.2308579453,2015-04-24
1743,600917,重庆燃气,-164412015.47,,71164665.32,43.2843458044,-236070430.79,-143.5846584054,493750.0,0.300312601,2015-04-24
1744,600897,厦门空港,99257595.29,126.1198329782,124578653.44,125.5104489244,-25321033.29,-25.5104238784,0.0,0.0,2015-04-24
1745,600835,上海机电,-5744491.65,99.7282452586,-47720877.79,-830.7241214286,44930528.46,782.1497740361,-349316.54,-6.0808956002,2015-04-24
1746,600801,华新建材,-226846254.0,76.2842194086,456879050.0,201.4047144019,-413309283.0,-182.1979758149,-271974193.0,-119.8936231938,2015-04-24
1747,600763,通策医疗,-8009932.87,-171.54667757,1008637.6,12.5923352464,-9019802.01,-112.6077104064,0.0,0.0,2015-04-24
1748,600727,鲁北化工,29436789.11,164.0125912645,31614137.63,107.3966916428,-2177348.52,-7.3966916428,0.0,0.0,2015-04-24
1749,600707,彩虹股份,-304516799.27,-104.9016022574,-52974861.6,-17.3963675328,-47791668.64,-15.6942634214,-203751802.41,-66.9098725911,2015-04-24
1750,600694,大商股份,-8633442.14,-101.4692232169,163769616.99,1896.9214634709,-24745484.62,-286.6236226377,-148455102.97,-1719.5355058,2015-04-24
1751,600688,上海石化,31827000.0,-69.9552543141,353348000.0,1110.2145976686,-207042000.0,-650.5231407296,-115348000.0,-362.4218430892,2015-04-24
1752,600643,爱建集团,-86866617.55,-151.1176597084,84701669.12,97.5077325547,-573902227.66,-660.6706279655,401788795.24,462.5353289585,2015-04-24
1753,600583,海油工程,1229946431.4,1134.300345782,1456324059.28,118.4054867839,-188495664.26,-15.3255182053,-45133288.36,-3.6695328518,2015-04-24
1754,600579,中化装备,-103513818.84,74.0614830231,-51759915.4,-50.0029039408,-1014736.77,-0.9802911161,-50739166.67,-49.0168049431,2015-04-24
1755,600563,法拉电子,-27880313.7,-151.7197068055,18915770.47,67.8463329844,-54900219.25,-196.9139222777,7811933.33,28.0195316812,2015-04-24
1756,600560,金自天正,-38316631.34,-119.4841466649,-27125123.09,-70.7920350547,-11191508.25,-29.2079649453,0.0,0.0,2015-04-24
1757,600557,康缘药业,-29177537.02,80.4442392817,78737914.76,269.8579894048,-106180107.14,-363.9104529872,-1754055.31,-6.0116633861,2015-04-24
1758,600549,厦门钨业,-78276011.81,-139.1963913346,-469122747.5,-599.3186630902,-188274282.15,-240.5261558381,579208678.03,739.9568075031,2015-04-24
1759,600546,山煤国际,28872011.31,-91.2887723865,877941772.93,3040.8057253217,-405896962.51,-1405.8492778763,-442938055.77,-1534.1433993432,2015-04-24
1760,600506,统一股份,20599782.17,813.4282144247,20653365.38,100.2601154204,-53583.21,-0.2601154204,0.0,0.0,2015-04-24
1761,600491,龙元建设,-309687508.4,-984.1888655843,-412299172.59,-133.1339370839,-181211.29,-0.0585142394,102681607.76,33.1565222926,2015-04-24
1762,600372,中航机载,-610487993.99,-270.5468122722,-360104263.83,-58.986297417,-238931027.43,-39.1377111069,-11510790.2,-1.8855064003,2015-04-24
1763,600326,西藏天路,-34895299.61,81.4076174476,-145544122.25,-417.088043022,-20646611.0,-59.1673125915,131295433.64,376.2553556135,2015-04-24
1764,600316,洪都航空,-285222714.18,-222.0433472921,-164736953.85,-57.7573053127,-112062930.17,-39.289623371,-8466611.42,-2.9684211667,2015-04-24
1765,600298,安琪酵母,43965456.48,-74.4926742975,-65130753.48,-148.1407420611,-98380340.87,-223.7673590737,207476550.83,471.9081011348,2015-04-24
